,character,quote,scene,location,view,episode,date,series,file
304,GEORDI,"   Not at warp, sir.       According to these readings, the   rift is in a state of accelerating   instability -- which would make it   extremely sensitive to warp field   energy. If we go in at warp, we   might make it expand even further.",38   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
305,RIKER,   I don't think we have a choice.   It would take weeks to reach them   at impulse.,38   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
306,PICARD,"   Then I want some better options.       Data, Geordi... take Doctor Rabal   and begin an analysis of the rift.   We need a way to get the Fleming   out of there.",38   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
307,DATA ,"   Science Officer's log, Stardate   47312.1. Our new sensor readings   have greatly improved our   understanding of the rift.   However, we have been unable to   find any way to counteract it.",39   EXT. SPACE - THE ENTERPRISE (STOCK OPTICAL),SPACE - THE ENTERPRISE,EXT.,Force of Nature,1993-09-17,The Next Generation,261.txt
308,GEORDI,       Everything here supports Serova's   theories... I don't see any way to   close the rift or even reduce its   size.,40   INT. STELLAR CARTOGRAPHY LAB,STELLAR CARTOGRAPHY LAB,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
309,DATA,"   Doctor, is it possible there are   areas inside the rift which are   stable... where we could safely   use our warp engines?",40   INT. STELLAR CARTOGRAPHY LAB,STELLAR CARTOGRAPHY LAB,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
310,RABAL,"   Perhaps...       Computer, scan the rift for   regions of low instability...",40   INT. STELLAR CARTOGRAPHY LAB,STELLAR CARTOGRAPHY LAB,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
311,RABAL,   There's no area stable enough to   withstand a warp pulse...,40   INT. STELLAR CARTOGRAPHY LAB,STELLAR CARTOGRAPHY LAB,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
312,GEORDI,   There's something strange here...       Computer. Display grid delta-seventeen...   enhance and magnify.,40   INT. STELLAR CARTOGRAPHY LAB,STELLAR CARTOGRAPHY LAB,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
313,GEORDI,   What do you make of that?,40   INT. STELLAR CARTOGRAPHY LAB,STELLAR CARTOGRAPHY LAB,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
314,RABAL,   It's a subspace instability --   outside the rift.,40   INT. STELLAR CARTOGRAPHY LAB,STELLAR CARTOGRAPHY LAB,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
315,DATA,   That should not be possible.,40   INT. STELLAR CARTOGRAPHY LAB,STELLAR CARTOGRAPHY LAB,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
316,RABAL,"       Commander, I'm going to begin a   field-enhanced scan of this   sector. I'd like to take a closer   look at this.",40   INT. STELLAR CARTOGRAPHY LAB,STELLAR CARTOGRAPHY LAB,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
317,GEORDI,"   In the meantime, we'll have to   tell the Captain that we don't   know how to get to the Fleming.",40   INT. STELLAR CARTOGRAPHY LAB,STELLAR CARTOGRAPHY LAB,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
318,DATA,   I am not certain that is true.       I may have an idea.,40   INT. STELLAR CARTOGRAPHY LAB,STELLAR CARTOGRAPHY LAB,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
319,DATA,   I suggest we coast into the rift.,45   INT. READY ROOM,READY ROOM,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
320,RIKER,   Coast?,45   INT. READY ROOM,READY ROOM,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
321,DATA,"   We can initiate a brief, high-intensity   warp pulse from our   current position. We should be   able to attain sufficient velocity   to enter the rift, beam the crew   off the Fleming and exit --   without using our warp engines.",45   INT. READY ROOM,READY ROOM,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
322,RIKER,   All right. Let's say we initiate   a full power warp pulse... how   much time will we have before we   drop out of warp?,45   INT. READY ROOM,READY ROOM,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
323,DATA,"   If we field-saturate the nacelles,   we should be able to sustain warp   speed for approximately two   minutes.",45   INT. READY ROOM,READY ROOM,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
324,RIKER,   That's not much time... and it   could get pretty rough in there.,45   INT. READY ROOM,READY ROOM,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
325,DATA,   Our timing will be critical.,45   INT. READY ROOM,READY ROOM,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
326,PICARD,"   Mister Data, begin your   calculations. We'll go in as soon   as you're ready.",45   INT. READY ROOM,READY ROOM,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
327,DATA,"   Aye, sir.",45   INT. READY ROOM,READY ROOM,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
328,DATA,   I believe the maximum saturation   level should be eighteen-point-three   percent.,45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
329,GEORDI,"       All right...       With these parameters, we should   be able to maintain warp speed   for... two minutes and eight   seconds.       I don't think we can get any more   than that.",45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
330,DATA,"   I agree. But based on the size of   the rift, it should give us   sufficient time to complete our   rescue.       Computer. Begin nacelle field   saturation.",45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
331,GEORDI,   How did we miss it?,45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
332,DATA,   What do you mean?,45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
333,GEORDI,   How did we miss the connection --   between warp drive and the   formation of the rift?,45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
334,GEORDI,   Between the two of us we've logged   thousands of hours on these   engines. We're supposed to be   warp field experts. But this time   we certainly were wrong.,45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
335,DATA,"   Technically, Geordi, we were not   wrong. Serova's theories rested   on assumptions which were   unprovable.",45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
336,GEORDI,   Seems to me she managed to prove   them pretty conclusively...,45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
337,DATA,   But only by using methods which a   reputable scientist would never   employ.,45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
338,GEORDI,   Yeah... she was willing to die to   make her point.       We should have listened to her   more closely.,45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
339,DATA,"   We reviewed Serova's research to   the best of our ability, and we   were prepared to continue studying   the problem. But that was not   satisfactory.",45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
340,GEORDI,   I can remember times when I've   been a little stubborn... trying   to get people to believe me when   I didn't have enough proof...,45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
341,DATA,   I do not believe that you would   have resorted to such extremes.,45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
342,GEORDI,   But she had to... to make us   listen. Why? Why was I so   resistant?,45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
343,DATA,   Perhaps because the aggressive   methods she chose created an   adversarial situation.,45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
344,GEORDI,   Or maybe I was taking the whole   thing personally.,45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
345,DATA,   I do not understand...,45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
346,GEORDI,   Maybe it was all a little   threatening to me... the thought   that warp engines might be doing   some kind of damage.,45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
347,GEORDI,   I've always looked at this warp   core as something... beautiful...       It never occurred to me that it   might be -- destructive.,45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
348,GEORDI,       It's going to take another half   hour for the nacelles to saturate.   Would you call me when they're   ready?       There's someone I should talk to.,45AA	INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
349,RABAL,   Commander.,45A  INT. TEN FORWARD - ANGLE ON DOOR,TEN FORWAR,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
350,GEORDI,   May I join you?,45A  INT. TEN FORWARD - ANGLE ON DOOR,TEN FORWAR,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
351,GEORDI,   I wanted to say... I'm sorry about   your sister.,45A  INT. TEN FORWARD - ANGLE ON DOOR,TEN FORWAR,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
352,RABAL,   Thank you.       I'm trying to tell myself that she   died for what she believed in...   but somehow that's not much   comfort.,45A  INT. TEN FORWARD - ANGLE ON DOOR,TEN FORWAR,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
353,GEORDI,   I wish things could've happened   differently. I should have taken   a closer look at your research...   it's possible there was something   I missed...,45A  INT. TEN FORWARD - ANGLE ON DOOR,TEN FORWAR,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
354,RABAL,   No. You didn't miss anything.   The problem was time. It would've   taken time to do the proper   research... and Serova wasn't   willing to wait.,45A  INT. TEN FORWARD - ANGLE ON DOOR,TEN FORWAR,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
355,GEORDI,   I guess the question now is...   where do we go from here?,45A  INT. TEN FORWARD - ANGLE ON DOOR,TEN FORWAR,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
356,RABAL,   I don't think we can look at space   travel the same way anymore...   we're going to have to change.,45A  INT. TEN FORWARD - ANGLE ON DOOR,TEN FORWAR,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
357,GEORDI,   I've been in Starfleet for a long   time. We depend on warp drive...       I don't know how easy it'll be to   change.,45A  INT. TEN FORWARD - ANGLE ON DOOR,TEN FORWAR,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
358,RABAL,   It won't be easy at all.,45A  INT. TEN FORWARD - ANGLE ON DOOR,TEN FORWAR,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
359,DATA,"       Captain, warp pulse calculations   are complete. We will be firing   the engines at maximum intensity   for six-point-three seconds before   disengaging.",49   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
360,WORF,   Damage control parties are   standing-by on all decks.,49   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
361,RIKER,"   Our course to the Fleming is   plotted and laid in, sir.",49   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
362,PICARD,       Mister La Forge... whenever you're   ready...,49   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
363,GEORDI,"   Aye-aye, sir.       Initiating warp pulse... now.",50   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
364,DATA,   Engines disengaged...       We are entering the rift...,52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
365,DATA,       Hull stress is increasing...   eighteen percent of maximum   tolerance and rising...,52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
366,PICARD,   How long until we reach the   Fleming?,52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
367,WORF,"       One minute, twenty-two seconds...",52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
368,RIKER,   All transporter rooms are standing   by.,52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
369,WORF,"       Captain, I am picking up power   emissions from the Fleming... they   may be attempting to initiate   their warp drive.",52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
370,RIKER,   They must have been able to repair   their engines...,52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
371,DATA,"   Captain, if they activate their   engines --",52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
372,PICARD,"   I know, Data.       Can we establish communications?",52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
373,WORF,"   No, sir... subspace interference   is too high...",52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
374,PICARD,   How long until we reach   transporter range?,52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
375,WORF,   Fifty-three seconds...,52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
376,RIKER,       I don't think we're going to make   it...,52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
377,WORF,"       Sir, they are activating their   warp drive...",52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
378,PICARD,   Report!,52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
379,WORF,   Damage on decks six and   fourteen... our structural   integrity field is holding.,52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
380,RIKER,   What about the Fleming?,52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
381,DATA,"       They are badly damaged, sir...   their life support systems are   failing.",52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
382,RIKER,"       All transporter rooms, prepare for   emergency evacuation procedures...",52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
383,DATA,"    (interrupting, off     console)   Captain, when the Fleming   activated its warp drive, the rift   expanded by two-point-three   percent...       We no longer have sufficient   momentum to escape.",52   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
384,DATA,"   Captain, distortion wave intensity   has increased by a factor of ten.",54   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
385,WORF,"   We are within transporter range of   the Fleming, sir. Commencing   evacuation procedures...",54   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
386,DATA,   Distortion waves are now occurring   every fifty-nine seconds... Hull   stress is nearing maximum   tolerance...,54   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
387,RIKER,"   Data, what if we forced an EPS   discharge through the impulse   reactor... would that be enough   to blast us out of here?",54   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
388,DATA,"   I do not believe so, sir... and   the resulting explosion would most   likely destroy the saucer section   in the process...",54   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
389,GEORDI,   Captain...,54   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
390,GEORDI,       We might be able to get out of   here without using the warp   engines.,55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
391,RIKER,"   How, Geordi?",55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
392,GEORDI,"   When's the last time you went   surfing, Commander?",55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
393,RIKER,"   A couple of months ago, on Risa...   I nearly killed myself on the   break at Kattala beach.",55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
394,GEORDI,   Feel like catching another wave?,55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
395,PICARD,       A distortion wave...,55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
396,GEORDI,"   Exactly, sir. If can phase-match   our deflector shield to the EM   variants of the distortion wave,   when the next one hits, we'll be   pulled along with it...",55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
397,RIKER,       We could ride it out of the rift   and break away once we're clear.       Assuming we survive the ride.,55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
398,PICARD,       Is everyone off the Fleming?,55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
399,WORF,"   The last of the crew has been   beamed aboard, sir.",55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
400,PICARD,"   All right, Mister La Forge. Get   us out of here.",55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
401,GEORDI,"   Yes, sir... I'm phase matching the   deflector shield now...",55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
402,DATA,       The next distortion wave will   impact in fourteen seconds...,55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
403,GEORDI,   Matching phases...       Prepare to engage shield emitters   on my mark...,55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
404,DATA,   Ten seconds...,55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
405,GEORDI,   Ready...,55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
406,PICARD,       Engage shield emitters... full   power...,55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
407,DATA,   Distortion wave impact... now.,55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
408,DATA,"       We were unable to maintain contact   with the distortion wave, sir...   we are still within the rift.",55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
409,PICARD,"       What went wrong, Mister La Forge?",55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
410,GEORDI,"       The speed differential between us   and the wave was too high, sir...   the shock of the impact threw us   off.",55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
411,DATA,   Another distortion wave is   approaching... impact in twenty-six   seconds.,55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
412,RIKER,       Our hull stress is already   critical... we can't handle many   more jolts like that one...,55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
413,DATA,"   Captain, I suggest we take the   ship to full impulse. If we can   attain sufficient speed, it will   lessen the shock when the wave   hits.",55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
414,PICARD,"   Helm, full impulse. Head us out   of the rift.    )   Shield emitters, stand-by.",55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
415,GEORDI,"   We're ready, sir.",55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
416,DATA,   Distortion wave impact in five   seconds...,55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
417,PICARD,   Engage emitters... now.,55   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
418,DATA,   We are in the distortion wave...   hull stresses exceeding   tolerance...,57   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
419,WORF,   Structural integrity fields   failing on decks ten through   sixteen..,57   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
420,DATA,   We are within the distortion   wave... hull stresses exceeding   tolerance...,57   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
421,WORF,   Structural integrity fields   failing on decks ten through   sixteen... switching to   backups...,57   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
422,GEORDI,"       Captain, we're separating from the   distortion wave... I'm attempting   to compensate...",58   INT. ENGINEERING,ENGINEERING,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
423,PICARD,       How much longer until we clear the   rift?,59   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
424,DATA,   Approximately twelve seconds...       Hull stress is now one-hundred   twenty percent above maximum...,59   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
425,WORF,   Structural breach is imminent...,59   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
426,DATA,   We have cleared the rift. Hull   stresses have returned to normal.,61   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
427,PICARD,   Cancel red alert.,61   INT. BRIDGE,BRIDGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
428,PICARD ,"   Captain's Log, Stardate 47314.5.   We have been continuing our   research, while the Federation   Council studies our reports on the   subspace rift.     ",62   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Force of Nature,1993-09-17,The Next Generation,261.txt
429,PICARD ,   It now appears certain that what   we've seen here will have   repercussions for many years to   come.,62   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Force of Nature,1993-09-17,The Next Generation,261.txt
430,GEORDI,"   Our scans have shown a lot of   subspace instabilities all through   the sector. If they're exposed to   enough warp energy, they might   eventually create other rifts.",63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
431,RABAL,"   Based on current warp drive   patterns in the sector, we've   projected where subspace rifts   will be most likely to form in the   next forty years.       This is the way things are now...",63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
432,RABAL,   This is how they'll look in ten   years...,63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
433,PICARD,"       Thank you, gentlemen.",63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
434,PICARD,       We've received new directives from   the Federation Council on this   matter...,63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
435,PICARD,"       Until we can find a way to   counteract the warp field effect,   the Council feels our best course   is to slow the damage as much as   possible...       Therefore, areas of space found   susceptible to warp fields will be   restricted to essential travel   only...       And effective immediately, all   Federation vessels will be limited   to a speed of warp five, except in   cases of extreme emergency.",63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
436,WORF,"   Sir, the Klingons will observe   these restrictions, but the   Romulans will not.",63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
437,TROI,   And what about the Ferengi... and   the Cardassians for that matter?,63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
438,PICARD,   The Federation is sharing our data   with all known warp-capable   species.     ,63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
439,PICARD ,   All we can hope is that they   realize it's in their best   interests to take similar action.,63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
440,BEVERLY,   Putting limits on warp speed is   only going to prevent other rifts   from forming. What are we going   to do about this one?,63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
441,GEORDI,"   Unfortunately, right now there's   not much we can do.",63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
442,RABAL,"   My planet is not in immediate   danger, but the gravitational   shifts are already beginning to   affect its orbit. Our climate is   changing.",63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
443,PICARD,"   Starfleet is setting up a weather   control network for Hekaras Two.   It's only a temporary solution,   but it should suffice for now.",63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
444,RIKER,   We were lucky the rift formed as   far away from the planet as it   did. At least we have a little   time to consider our options.,63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
445,PICARD,"   If there are no further questions,   you're dismissed.",63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
446,GEORDI,"   We should have the thermal   stabilizers ready for the Hekarans   in another day, sir.",63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
447,PICARD,   Very well.,63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
448,PICARD ,       But now I can't help but wonder if   all the while I was really helping   to destroy the very thing I hold   dear.,63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
449,GEORDI,"   It's not going to turn out that   way, sir. We still have time to   make it better.",63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Force of Nature,1993-09-17,The Next Generation,261.txt
