,character,quote,scene,location,view,episode,date,series,file
244,BEVERLY,"   Yes, Wes, long, long ago.       Shall we continue the walk? I'd   like to know you better, Mister   Riker.",73   INT. FARPOINT SHOPPING MALL - DAY,FARPOINT SHOPPING MAL,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
245,MARKHAM,   Where is she? They say she's   never late -- not since the old   burrhog took over the captain's   chair.,76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
246,RIKER,"   You wouldn't be talking about the   Enterprise, would you, Ensign   Markham?",76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
247,GEORDI/MARKHAM,"   Sir. Yes, sir.",76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
248,RIKER,"   You can stand at ease, gentlemen.   We're not on the Enterprise yet.",76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
249,MARKHAM,"   You know we're assigned to her,   sir.",76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
250,RIKER,"       Riker. I'm slated to be First   Officer.       I read the service records on all   new personnel on the trip out.   Excellent academic record at   Starfleet Academy, Mister Markham.",76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
251,MARKHAM,"   Thank you, sir.",76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
252,RIKER,"   And you, Mister LaForge. Captain   Dreyer praised your performance   on the Hood. Why did you request   transfer to the Enterprise?",76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
253,GEORDI,"   Who wouldn't, sir? The biggest,   newest, fastest starship in the   fleet --",76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
254,RIKER,"   Commanded by the best burrhog in   the fleet. Right, Mister Markham?",76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
255,MARKHAM,"       Yes, sir.",76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
256,RIKER,       I've already forgotten who used   those words.,76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
257,GEORDI,"   Shouldn't we have heard something   from her by now, sir?",76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
258,BANDI WOMAN,   Commander Riker?,76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
259,RIKER,   Yes?,76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
260,BANDI WOMAN,"   The Enterprise has been picked   up on our monitors, sir. I should   tell you, sir, it is only the   Stardrive Section.",76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
261,RIKER,       What about the Saucer Module?,76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
262,BANDI WOMAN,"   We've received no explanation,   sir. But the captain signals that   you're to beam up immediately.",76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
263,GEORDI,       Our new captain doesn't waste   time.,76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
264,RIKER,"   A good rule for all of us to   follow, gentlemen.",76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
265,RIKER,"       Enterprise, this is Commander   Riker on Farpoint. Standing by   to beam up.",76   INT. FARPOINT LOUNGE - DAY - ON GEORDI AND MARKHAM,FARPOINT LOUNG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
266,TASHA,"   Lieutenant Yar of Security, sir.   Captain Picard will see you on   the Battle Bridge.",0    INT. STARDRIVE TRANSPORTER ROOM - ANGLE ON PLATFORM (OPTICCAL),STARDRIVE TRANSPORTER ROOM - ANGLE ON PLATFORM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
267,TASHA,   Battle bridge.,80   INT. TURBOLIFT,TURBOLIFT,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
268,RIKER,"   With the saucer gone, can I assume   something interesting happened   on your way here?",80   INT. TURBOLIFT,TURBOLIFT,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
269,TASHA,"   I'll let the captain explain, sir.",80   INT. TURBOLIFT,TURBOLIFT,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
270,DATA,"   We are cleared into the standard   parking orbit, sir.",81   INT. BATTLE BRIDGE - ANGLE ON PICARD,BATTLE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
271,PICARD,       Make it so.,81   INT. BATTLE BRIDGE - ANGLE ON PICARD,BATTLE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
272,TASHA,"   Commander Riker, sir.",81   INT. BATTLE BRIDGE - ANGLE ON PICARD,BATTLE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
273,RIKER,"   Riker, W.T., reporting as ordered,   sir.",81   INT. BATTLE BRIDGE - ANGLE ON PICARD,BATTLE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
274,PICARD,"   I really didn't expect to welcome   you to half a starship, Riker.       Is the viewer ready?",81   INT. BATTLE BRIDGE - ANGLE ON PICARD,BATTLE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
275,TASHA,"   All set up, sir.",81   INT. BATTLE BRIDGE - ANGLE ON PICARD,BATTLE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
276,PICARD,"       We'll first bring you up to date   on a little... ""adventure"" we had   on our way here, Commander. Then   we'll talk.",81   INT. BATTLE BRIDGE - ANGLE ON PICARD,BATTLE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
277,TASHA,"       This way, sir.",81   INT. BATTLE BRIDGE - ANGLE ON PICARD,BATTLE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
278,DATA,"       Message from the Saucer Module.   It will arrive here in fifty-one   minutes, sir.",81   INT. BATTLE BRIDGE - ANGLE ON PICARD,BATTLE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
279,PICARD,   Inform them we'll hook up as soon   as they arrive.,81   INT. BATTLE BRIDGE - ANGLE ON PICARD,BATTLE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
280,PICARD,       Bring him to my Ready Room when   he's done there.,81   INT. BATTLE BRIDGE - ANGLE ON PICARD,BATTLE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
281,RIKER,"   He calls that ""a little   adventure""?",81   INT. BATTLE BRIDGE - ANGLE ON PICARD,BATTLE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
282,PICARD,   Come.,85   INT. BATTLE BRIDGE READY ROOM,BATTLE BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
283,RIKER,   Wow!,85   INT. BATTLE BRIDGE READY ROOM,BATTLE BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
284,PICARD,       Exactly.,85   INT. BATTLE BRIDGE READY ROOM,BATTLE BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
285,RIKER,"   This ""Q"", sir... is he crazy?   I mean, seriously?",85   INT. BATTLE BRIDGE READY ROOM,BATTLE BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
286,PICARD,"   Seriously, does it really matter   how we judge them? We're dealing   with something that can juggle   starships as if they were pebbles.",85   INT. BATTLE BRIDGE READY ROOM,BATTLE BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
287,RIKER,"   It's a rather astonishing ""little   adventure"" you've had, Captain.",85   INT. BATTLE BRIDGE READY ROOM,BATTLE BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
288,PICARD,"       The issue isn't what we call it,   Commander. The important thing   is we can be dead certain...   accent on dead... that ""Q"" wasn't   joking. We're alive only because   we were placed on ""probation"",   a very serious kind of   ""probation"".",85   INT. BATTLE BRIDGE READY ROOM,BATTLE BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
289,PICARD,       Go.,85   INT. BATTLE BRIDGE READY ROOM,BATTLE BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
290,DATA,"   The Saucer Module is now entering   orbit with us, sir.",85   INT. BATTLE BRIDGE READY ROOM,BATTLE BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
291,PICARD,   Acknowledged. Commander Riker will   conduct a manual docking. Picard   out.,85   INT. BATTLE BRIDGE READY ROOM,BATTLE BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
292,RIKER,   Sir?,85   INT. BATTLE BRIDGE READY ROOM,BATTLE BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
293,PICARD,"   You've reported in, haven't you?   You are qualified?",85   INT. BATTLE BRIDGE READY ROOM,BATTLE BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
294,RIKER,"   Yes, sir.",85   INT. BATTLE BRIDGE READY ROOM,BATTLE BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
295,PICARD,"   Then I meant now, Mister Riker.",85   INT. BATTLE BRIDGE READY ROOM,BATTLE BRIDGE READY ROOM,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
296,DATA,"   You say you will be doing this   manually, sir? No automation?",87   INT. BATTLE BRIDGE - FULL SHOT,BATTLE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
297,RIKER,   As ordered.,87   INT. BATTLE BRIDGE - FULL SHOT,BATTLE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
298,RIKER,       Two percent rise. Up angle   adjustment three degrees.   Maintain docking speed.,87   INT. BATTLE BRIDGE - FULL SHOT,BATTLE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
299,RIKER,"   Level her out. Maintain docking   speed. Docking crew, prepare for   reconnection.",92   INT. BATTLE BRIDGE - EMPHASIZING RIKER,BATTLE BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
300,RIKER,   All stop. Her inertia should do   the job now.,94   INT. BRIDGE - ANGLE ON RIKER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
301,RIKER,   Rejoin lock-up... now.,98   INT. BRIDGE - WIDE SHOT,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
302,RIKER ,"   Enterprise log, First Officer   entry. Ship's modules rejoined,   stardate 42354.71 with command   now transferred back to the main   bridge.",101  INT. TURBOLIFT,TURBOLIFT,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
303,TASHA,"   Neatly done, sir.",101  INT. TURBOLIFT,TURBOLIFT,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
304,RIKER,   I don't imagine many mistakes   happen under Captain Picard.,101  INT. TURBOLIFT,TURBOLIFT,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
305,TASHA,"   No sir, they don't.",101  INT. TURBOLIFT,TURBOLIFT,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
306,WORF,"   I'm Lieutenant Worf, sir. Captain   Picard requests you come   immediately to his quarters.",102  INT. BRIDGE,BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
307,PICARD,   Come!,103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
308,PICARD,       A fairly routine maneuver but you   handled it quite well.,103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
309,RIKER,"   Thank you, sir. I hope I show   some promise.",103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
310,PICARD,   Some coffee.,103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
311,RIKER,"   No thank you, sir.",103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
312,PICARD,"       And now I have a kind of ""what   sort of second-in-command have   I inherited?"" question.",103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
313,RIKER,"   Yes sir, I thought you might.",103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
314,PICARD,"   I noticed in your envelope that   Captain DeSoto thinks very highly   of you. One curious thing,   however, you refused to let him   beam down to Altair IV?",103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
315,RIKER,"   In my opinion, sir, Altair IV was   too dangerous to risk exposing   the captain.",103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
316,PICARD,   I see. A captain's rank means   nothing to you.,103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
317,RIKER,"   Rather the reverse, sir. A   captain's life means a great deal   to me.",103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
318,PICARD,"   Let me postulate something here,   Mister Riker. Isn't it just possible   that you don't get to be a   starship captain without knowing   when it's safe to beam down or   not? Isn't it a little   presumptuous for a first officer   to second guess his captain's   judgment?",103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
319,RIKER,"   Permission to speak candidly, sir?",103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
320,PICARD,   Always.,103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
321,RIKER,"   You've been a first officer   yourself. You know that assuming   that responsibility must, by   definition, include the safety   of the captain. I have no problem   with following the rules you lay   down. But under no circumstances   will I compromise your safety.   If you have a problem with that,   sir, you can put me back on the   Hood before she leaves.",103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
322,PICARD,   You don't intend to back off that   position?,103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
323,RIKER,"   No, sir, I can't.",103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
324,PICARD,   One further thing... a special   favor I have to ask of you.,103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
325,RIKER,"   Anything, sir.",103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
326,PICARD,"   Using the same kind of strength   you showed with Captain DeSoto,   I'd appreciate it if you can keep   me from making an ass of myself   with children.",103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
327,RIKER,   Sir?,103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
328,PICARD,"   I'm not a family man, Riker, and   yet, Starfleet has given me a ship   with children aboard.",103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
329,RIKER,"       Yes, sir. And families...",103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
330,PICARD,"   And I don't feel comfortable with   children. But, since a captain   needs an image of ""geniality""   toward the little monsters, you're   to see that's exactly what I   project.",103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
331,RIKER,"   Aye, sir.",103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
332,PICARD,"   Welcome to the Enterprise, Mister   Riker.",103  INT. PICARD'S CABIN,PICARD'S CABIN,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
333,WORF,"   Yes sir, Commander?",104  INT. ENTERPRISE BRIDGE,ENTERPRISE BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
334,RIKER,"   Thank you, Lieutenant. Is   Commander Data on duty?",104  INT. ENTERPRISE BRIDGE,ENTERPRISE BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
335,WORF,"   Commander Data is on a special   assignment, sir. He's using our   shuttlecraft to transfer an   admiral over to the Hood.",104  INT. ENTERPRISE BRIDGE,ENTERPRISE BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
336,RIKER,   An admiral?,104  INT. ENTERPRISE BRIDGE,ENTERPRISE BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
337,WORF,"   He's been aboard all day, sir,   checking over medical layout.",104  INT. ENTERPRISE BRIDGE,ENTERPRISE BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
338,RIKER,   Why the shuttlecraft? Can he just   beam over?,104  INT. ENTERPRISE BRIDGE,ENTERPRISE BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
339,WORF,"   I suppose he could, sir. But the   admiral's a rather remarkable man.",104  INT. ENTERPRISE BRIDGE,ENTERPRISE BRIDGE,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
340,DATA,"   But, sir, the transporter could   have you on the Hood in a matter   of seconds, Admiral.",105  INT. ENTERPRISE CORRIDOR - ANGLE AT INTERSECTION,ENTERPRISE CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
341,ADMIRAL,   Have you got some reason to want   my atoms scattered all over space?,105  INT. ENTERPRISE CORRIDOR - ANGLE AT INTERSECTION,ENTERPRISE CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
342,DATA,"   No sir. But at your age, sir,   I thought you shouldn't have to   put up with the time and trouble   of a shuttlecraft.",105  INT. ENTERPRISE CORRIDOR - ANGLE AT INTERSECTION,ENTERPRISE CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
343,ADMIRAL,"   My age? Hold it right there, boy,   what about my age?",105  INT. ENTERPRISE CORRIDOR - ANGLE AT INTERSECTION,ENTERPRISE CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
344,DATA,"   Sorry, sir. If that subject   troubles you...",105  INT. ENTERPRISE CORRIDOR - ANGLE AT INTERSECTION,ENTERPRISE CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
345,ADMIRAL,   Troubles me? What's so damned   troubling about not having died?   How old do you think I am?,105  INT. ENTERPRISE CORRIDOR - ANGLE AT INTERSECTION,ENTERPRISE CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
346,DATA,"   One hundred forty-seven years,   Admiral. According to Starfleet   records.",105  INT. ENTERPRISE CORRIDOR - ANGLE AT INTERSECTION,ENTERPRISE CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
347,ADMIRAL,   Explain how you remember that so   exactly.,105  INT. ENTERPRISE CORRIDOR - ANGLE AT INTERSECTION,ENTERPRISE CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
348,DATA,"   I remember every fact I am exposed   to, sir.",105  INT. ENTERPRISE CORRIDOR - ANGLE AT INTERSECTION,ENTERPRISE CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
349,ADMIRAL,"   I don't see any points on your   ears, boy, but you sound like a   Vulcan.",105  INT. ENTERPRISE CORRIDOR - ANGLE AT INTERSECTION,ENTERPRISE CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
350,DATA,"   No, sir. I am an android.",105  INT. ENTERPRISE CORRIDOR - ANGLE AT INTERSECTION,ENTERPRISE CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
351,ADMIRAL,       Almost as bad.,105  INT. ENTERPRISE CORRIDOR - ANGLE AT INTERSECTION,ENTERPRISE CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
352,DATA,"    (at a loss, but still     respectful)   I thought it was generally   accepted, sir, that Vulcans are   an advanced and most honorable   race.",105  INT. ENTERPRISE CORRIDOR - ANGLE AT INTERSECTION,ENTERPRISE CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
353,ADMIRAL,"   They are, boy. They are. And   also damned annoying at times.",105  INT. ENTERPRISE CORRIDOR - ANGLE AT INTERSECTION,ENTERPRISE CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
354,DATA,"   Yes, sir.",105  INT. ENTERPRISE CORRIDOR - ANGLE AT INTERSECTION,ENTERPRISE CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
355,ADMIRAL,"   This is a new ship, boy, but she's   got the right name. Remember   that.",105  INT. ENTERPRISE CORRIDOR - ANGLE AT INTERSECTION,ENTERPRISE CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
356,DATA,"   I will, sir.",105  INT. ENTERPRISE CORRIDOR - ANGLE AT INTERSECTION,ENTERPRISE CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
357,ADMIRAL,   You treat her like a lady.       She'll always bring you home...         FADE OUT.,105  INT. ENTERPRISE CORRIDOR - ANGLE AT INTERSECTION,ENTERPRISE CORRIDO,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
358,BEVERLY,   Show me the results of Captain   Picard's most recent physical   examination.,107  INT. SICKBAY,SICKBAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
359,PICARD,"   Already at work, Doctor?",107  INT. SICKBAY,SICKBAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
360,BEVERLY,"   Yes, on a subject that's very   important to this mission,   Captain.    (unhurriedly to     computer)   Screen off.",107  INT. SICKBAY,SICKBAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
361,PICARD,"   I wanted to say ""welcome aboard.""",107  INT. SICKBAY,SICKBAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
362,BEVERLY,"   Thank you, Captain.",107  INT. SICKBAY,SICKBAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
363,PICARD,   And I thought I should talk to   you very personally about your   assignment here.,107  INT. SICKBAY,SICKBAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
364,PICARD,       I wanted you to know I protested   your posting to the Enterprise.,107  INT. SICKBAY,SICKBAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
365,BEVERLY,   Oh? Do you consider me   unqualified?,107  INT. SICKBAY,SICKBAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
366,PICARD,   Hardly. Your service record shows   you exactly the kind of CMO I'd   want.,107  INT. SICKBAY,SICKBAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
367,BEVERLY,   Then you must object to me   personally. Has it to do with   our last meeting?,107  INT. SICKBAY,SICKBAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
368,PICARD,"   I'm trying to be considerate of   your feelings, Doctor Crusher.   For you to serve with a commanding   officer who would continually   remind you of such a terrible   personal tragedy...",107  INT. SICKBAY,SICKBAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
369,BEVERLY,"       If I had any objections to serving   with you, I wouldn't have   requested this assignment,   Captain.",107  INT. SICKBAY,SICKBAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
370,PICARD,   You requested this posting?,107  INT. SICKBAY,SICKBAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
371,BEVERLY,"   Captain. My feelings about my   husband's death will have no   effect on the way I serve you,   this vessel, or this mission.",107  INT. SICKBAY,SICKBAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
372,PICARD,"   Then, welcome aboard, Doctor.   I'm pleased to have you here.",107  INT. SICKBAY,SICKBAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
373,BEVERLY,"   Thank you. And now, if I can   return to my duties...",107  INT. SICKBAY,SICKBAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
374,PICARD,"       Well... as I said, ""welcome   Aboard"".",107  INT. SICKBAY,SICKBAY,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
375,PICARD,"   Have you signaled the Hood, Mister   Riker?",112  INT. BRIDGE - ANGLE ON RIKER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
376,RIKER,"       Your exact message.       Bon voyage mon amie. Aye, sir.",112  INT. BRIDGE - ANGLE ON RIKER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
377,PICARD,"   And what was my answer, computer?",112  INT. BRIDGE - ANGLE ON RIKER,BRIDG,INT.,Encounter at Farpoint,1987-04-13,The Next Generation,102.txt
