,character,quote,scene,location,view,episode,date,series,file
298,RIKER,"   Any signs of life, Mister La   Forge?",39   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
299,GEORDI,"   Negative, Commander.",39   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
300,TROI,   The Romulans could have a cloaked   base on the surface...,39   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
301,RIKER,       Or anywhere else along the Neutral   Zone.,39   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
302,WORF,"   Sir, a coded subspace signal from   Romulus... it's the Captain...",39   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
303,TROI,   What...,39   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
304,RIKER,"   ""Maintain position at Galorndon   Core. Diplomatic initiative   appears to be succeeding. Will   advise soon.""",39   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
305,WORF,"   The message did employ the proper   code sequence, Commander.",39   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
306,RIKER,       Yeah. I'm sure it did.,39   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
307,SELA,"   Come in, gentlemen. Take a seat,   please.",41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
308,SELA,"   Excuse me, I'm just finishing up   a speech. For you, Mister Spock.   I rather enjoy writing. I don't   get to do it often in this job...",41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
309,DATA,   Perhaps you would be happier in   another job.,41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
310,SELA,"   Please feel free to change any   words that you wish... I've tried   to make it sound Vulcan, a lot   of unnecessarily long words...",41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
311,SELA,"   In a few hours, you will deliver   this statement alongside our   Senate Proconsul... It will   announce to the Vulcan people that   a peace envoy is on its way from   Romulus... we will transmit it   on all Federation subspace   frequencies...",41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
312,PICARD,"   A ""peace"" envoy in a stolen Vulcan   ship...",41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
313,SELA,"   Actually, three Vulcan ships,   Captain... The Enterprise is only   aware of the one we stole from   Qualor Two. We've been following   their investigation. It has   forced us to make some minor   changes. Including a message that   was sent in your name, ordering   them to stay where they are.",41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
314,PICARD,"   The moment those Vulcan ships   appear in the Neutral Zone, the   Enterprise will move to   intercept...",41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
315,SELA,"   In that event, the Enterprise   will be given more important   matters to attend to. In the   meantime, Ambassador Spock will   be telling his people to welcome   the peace envoy. And when they do,   our forces will seize control   before anyone realizes what has   happened.",41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
316,PICARD,   Can you possibly believe that   the Federation will not   immediately intervene?,41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
317,SELA,   Of course it will. And we're   fully prepared for it. But we'll   be there. Entrenched. And it   will be very difficult to get us   out once we are. A new Vulcan   government will be formed that   will embrace their Romulan   cousins. Reunification will   become a fact of life.,41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
318,SPOCK,   I will not read this or any other   statement.,41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
319,SELA,"   If you do not, you will die; all   of you will die.",41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
320,SPOCK,"   It is logical to conclude that   you will kill us in any event.   Therefore, I choose not to   cooperate.",41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
321,SELA,   I hate Vulcans. I hate the logic.   I hate the arrogance. Very   well...,41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
322,SELA,"       Computer, holographic program   Spock One...",41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
323,SELA,"   By taking advantage of holographic   sampling during the last several   days, we have created a   programmable Spock...       Run program!",41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
324,HOLO SPOCK,"   This is Ambassador Spock of   Vulcan. By now, Federation   sensors are tracking three Vulcan   ships crossing the Neutral Zone.   These ships carry the future of   the Vulcan and Romulan people.   Our long conflict is finally   over...",41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
325,SELA,   Freeze.,41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
326,SELA,"   We would have preferred an   interactive Spock who could have   responded to questions, but this   will have to suffice...",41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
327,PICARD,   This will hardly convince anyone.,41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
328,SELA,   I don't need to convince them.   Just to confuse them long enough   for us to reach Vulcan.       End program.,41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
329,SELA,"   If you will excuse me, it is time   to send the ships on their   journey...",41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
330,PICARD,   Suggestions?,41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
331,SPOCK,"   Commander Data, are they still   unaware that we have access to   their computers?",41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
332,DATA,"   I believe so, sir.",41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
333,SPOCK,   Then perhaps you and I can find   a way to create a diversion...,41   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
334,WORF,"   Commander, sensors are picking   up three vessels crossing the   neutral zone... Vulcan ships...",44   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
335,TROI,       Vulcan...,44   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
336,RIKER,"   What's their heading, Mister   Worf... ?",44   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
337,WORF,   One-four-three mark zero one   two...,44   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
338,GEORDI,"       That would put them on a course   to Vulcan... they don't seem to   be in any hurry... they're only   moving at warp one, Commander...",44   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
339,RIKER,"   Worf, signal them on subspace...   request their status... Geordi,   see if you can tell if one of them   is the ship we've been looking   for.",44   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
340,WORF,"   They say they're escorting a peace   envoy from Romulus to Vulcan,   sir... They request that we   monitor Federation subspace   channels. Ambassador Spock will   be making an announcement   shortly...",44   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
341,TROI,   Perhaps his reunification talks   were successful...,44   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
342,RIKER,   Geordi?,44   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
343,GEORDI,"   None of the transponder   signatures match up to the   missing ship, Commander. They   might have been altered... I'll   keep checking...",44   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
344,RIKER,       Set a course to intercept...,44   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
345,WORF,"   Sir, the captain's orders were   to maintain...",44   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
346,RIKER,"   I know the captain's orders,   Lieutenant. Engage.",44   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
347,SELA,   Impossible... there's no way they   could have gotten out of this   room...,46   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
348,HOLO RIKER ,   That's far enough...,46   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
349,HOLO RIKER,   Hold it right there. Drop your   weapons.,46   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
350,SELA,   How did you get in here?,46   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
351,HOLO RIKER,   Drop your weapons.,46   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
352,HOLO RIKER,   Drop your weapons.,46   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
353,SELA,   Cease fire.       Holograms...,46   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
354,SPOCK,   I'm afraid I don't know too much   about Romulan disruptor   settings...,46   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
355,SPOCK,"   ""Cowboy diplomacy"".",46   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
356,PICARD,"       Well done, Mister Data...   although I believe you parted   Commander Riker's hair on the   wrong side.",46   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
357,DATA,"   I will be more observant in the   future, sir.",46   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
358,SELA,   It doesn't matter what you do now.   Spock's announcement will be made   in minutes. Our forces will be   on Vulcan before you can alert   anyone...,46   INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
359,BEVERLY,   We've just received a priority   one distress call from the colony   on Dulisian Four... a massive   failure of the environmental   support system. They're going   to require evacuation.,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
360,RIKER,"   Worf, other ships in the vicinity   of Dulisian Four...",60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
361,WORF,"       One, sir... a Rutian   archaeological vessel...",60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
362,BEVERLY,"   I'm sure it's not equipped to   handle something of this scale,   Will...",60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
363,RIKER,"   Geordi, anything more on the   Vulcan ships... ?",60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
364,GEORDI,"   I've checked every sensor display   backwards and forwards... if the   Romulans altered them, they didn't   leave any fingerprints... I can't   tie any of them to the surplus   yard.",60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
365,WORF,"   The Vulcan ships have entered   Federation space... maintaining   low warp, sir...",60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
366,RIKER,       Lay in a new course for Dulisian   Four...,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
367,WORF,   Incoming Message from Romulus...   on all subspace channels.,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
368,RIKER,   On screen.,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
369,SPOCK,"   This is Ambassador Spock of   Vulcan. By now, Federation   sensors are tracking three Vulcan   ships crossing the Neutral Zone.   These ships carry a Romulan   invasion force and must be   stopped. I repeat these ships.",60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
370,RIKER,"   Doctor, contact Dulisian Four...   and confirm that distress call.   I have a feeling it may prove   to be a false alarm.",60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
371,RIKER,"   How long will it take to intercept   those Vulcan ships, Mister Worf?",60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
372,WORF,"   Fourteen minutes, sir...",60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
373,DATA,   Communication lines have been   terminated at the transmitter...   I am quite certain the message   was sent prior to the   interruption...,62B  INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
374,PICARD,"   Well done, Mister Data...",62B  INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
375,SELA,   You'll never get out of this   building.,62B  INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
376,DATA,"   I disagree, Commander. After   studying the design of this   structure, I have determined that   our best route of escape would   be the underground exit to the   east of this wing... I have   disconnected certain security   scanners to assist us.",62B  INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
377,DATA,   I am afraid we cannot permit you   to warn your guards.,62B  INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
378,SPOCK,       Impressive.,62B  INT. ROMULAN OFFICE - DAY,ROMULAN OFFIC,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
379,WORF,   Vulcan defense vessels are also   responding... the Romulan force   is retreating toward the Neutral   Zone...,65   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
380,RIKER,   Uh Uh. They're not taking those   Vulcan ships home with them...,65   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
381,WORF,"   Visual range, Commander...",65   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
382,RIKER,   On screen.,65   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
383,GEORDI,       A Romulan warbird. Decloaking   alongside the Vulcan ships.,65   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
384,RIKER,   Red alert...,65   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
385,RIKER,   Advise the warbird to withdraw   from Federation space and leave   the Vulcan ships where they are...,65   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
386,WORF,   The warbird is powering up its   forward disruptor array...,65   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
387,RIKER,   Ready phasers.,65   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
388,GEORDI,   There were over two thousand   Romulan troops on those ships.,68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
389,TROI,   They destroyed their own invasion   force.,68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
390,RIKER,"   Rather than let them be taken   prisoner.       Stand down red alert. Mister   Worf, advise the Klingon ship to   signal us as soon as Captain   Picard and Data are safely aboard.",68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
391,WORF,"   Aye, sir...",68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
392,D'TAN,"   This way... Pardek never saw these   caves... It's safe, they won't   find us here...",70   INT. NEW CAVES,NEW CAVES,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
393,PICARD,   What will you do now... ?,70   INT. NEW CAVES,NEW CAVES,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
394,ROMULAN#2,   What we've always done. Continue   to teach. Pass on the ideals to   a new generation. Work for the   day when new thoughts may be   spoken aloud.,70   INT. NEW CAVES,NEW CAVES,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
395,PICARD,   The Federation will welcome that   day.,70   INT. NEW CAVES,NEW CAVES,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
396,DATA,"   Captain, we will need to reach   our transport site in fourteen   minutes.",70   INT. NEW CAVES,NEW CAVES,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
397,SPOCK,   I will not be coming with you.,70   INT. NEW CAVES,NEW CAVES,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
398,PICARD,       Ambassador...,70   INT. NEW CAVES,NEW CAVES,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
399,SPOCK,"   The reason for my coming here has   never been more clear, Captain.   The union of the Romulan and   Vulcan peoples will not be   achieved by politics. Or by   diplomacy. But it will be   achieved. The answer has been   here in front of us all the time.   An inexorable evolution toward   a Vulcan philosophy has already   begun: Like the first Vulcans,   these people are struggling to   find a new enlightenment. It may   take decades, centuries for them   to reach it... but they will...   and I must help...",70   INT. NEW CAVES,NEW CAVES,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
400,PICARD,   I have learned it is useless to   argue with you once your mind is   set.,70   INT. NEW CAVES,NEW CAVES,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
401,SPOCK,"   Not at all, Captain. I have in   fact found our arguments quite   useful. Almost as useful as those   I had with my father.",70   INT. NEW CAVES,NEW CAVES,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
402,PICARD,       Would you be surprised to learn   that he found them equally   valuable?,70   INT. NEW CAVES,NEW CAVES,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
403,SPOCK,"   Ironically, Captain, you may have   known Sarek better than his own   son did... my father and I never   chose to meld.",70   INT. NEW CAVES,NEW CAVES,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
404,PICARD,"   Then, I would offer you the chance   to touch what he shared with   me...",70   INT. NEW CAVES,NEW CAVES,INT.,Unification Part II,1991-08-30,The Next Generation,207.txt
