,character,quote,scene,location,view,episode,date,series,file
268,REMMICK,   It often is. Tonight's a quiet   night.,67   INT. GREAT HALL OF STARFLEET (OPTICAL),GREAT HALL OF STARFLEET,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
269,SAVAR,"   Yes, a quiet night.",67   INT. GREAT HALL OF STARFLEET (OPTICAL),GREAT HALL OF STARFLEET,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
270,AARON,   Let's have some Andonian tea while   we wait for your Riker. Then you   can tell us what's brought you here.,67   INT. GREAT HALL OF STARFLEET (OPTICAL),GREAT HALL OF STARFLEET,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
271,PICARD,   I see you keep up with our duty   roster.,67   INT. GREAT HALL OF STARFLEET (OPTICAL),GREAT HALL OF STARFLEET,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
272,AARON,"       Of course, Captain. The   Enterprise is very important to   us.",67   INT. GREAT HALL OF STARFLEET (OPTICAL),GREAT HALL OF STARFLEET,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
273,RIKER,"   Ready for your tour, Admiral?",71   INT. QUINN'S GUEST QUARTERS - QUINN,QUINN'S GUEST QUARTER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
274,QUINN,"   Quite ready, Commander.",71   INT. QUINN'S GUEST QUARTERS - QUINN,QUINN'S GUEST QUARTER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
275,RIKER,   What's in the case?,71   INT. QUINN'S GUEST QUARTERS - QUINN,QUINN'S GUEST QUARTER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
276,QUINN,       Actually... I brought this for   Doctor Crusher. But perhaps you'd   like you to see it first?,71   INT. QUINN'S GUEST QUARTERS - QUINN,QUINN'S GUEST QUARTER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
277,RIKER,       What is it?,71   INT. QUINN'S GUEST QUARTERS - QUINN,QUINN'S GUEST QUARTER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
278,QUINN,   A form of life. Discovered quite   accidentally by a survey team on   a distant uncharted planet.,71   INT. QUINN'S GUEST QUARTERS - QUINN,QUINN'S GUEST QUARTER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
279,RIKER,   Why haven't we heard anything   about that?,71   INT. QUINN'S GUEST QUARTERS - QUINN,QUINN'S GUEST QUARTER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
280,QUINN,"   Oh, you'll be hearing more about   it shortly. But first there is   much scientific study to be done.   After all, this is a superior lifeform.",71   INT. QUINN'S GUEST QUARTERS - QUINN,QUINN'S GUEST QUARTER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
281,RIKER,   Superior?,71   INT. QUINN'S GUEST QUARTERS - QUINN,QUINN'S GUEST QUARTER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
282,QUINN,"   Totally.       Now come, Riker. Take a good   look.",71   INT. QUINN'S GUEST QUARTERS - QUINN,QUINN'S GUEST QUARTER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
283,RIKER,   I think I'll summon our science   officer --,71   INT. QUINN'S GUEST QUARTERS - QUINN,QUINN'S GUEST QUARTER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
284,QUINN,"   It won't like your science   officer. It likes you.    (rises, grabs Riker's     arm)   Now look!",71   INT. QUINN'S GUEST QUARTERS - QUINN,QUINN'S GUEST QUARTER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
285,QUINN,       Vitamins. They do wonders for   the body.,71   INT. QUINN'S GUEST QUARTERS - QUINN,QUINN'S GUEST QUARTER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
286,QUINN,"       Ahh, your life is so painful now.   But soon you'll be one of us.",71   INT. QUINN'S GUEST QUARTERS - QUINN,QUINN'S GUEST QUARTER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
287,RIKER,       Riker to Security. Emergency --,71   INT. QUINN'S GUEST QUARTERS - QUINN,QUINN'S GUEST QUARTER,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
288,PICARD,   I'd like to begin the discussion   of why I'm here.,74   INT. RECEPTION ROOM OUTSIDE DINING ROOM - PICARD,RECEPTION ROOM OUTSIDE DINING ROO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
289,AARON,"   In time Captain, in time. First,   a toast.",74   INT. RECEPTION ROOM OUTSIDE DINING ROOM - PICARD,RECEPTION ROOM OUTSIDE DINING ROO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
290,AARON,"   To the Horatio, gentlemen.",74   INT. RECEPTION ROOM OUTSIDE DINING ROOM - PICARD,RECEPTION ROOM OUTSIDE DINING ROO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
291,SAVAR,   The Horatio.,74   INT. RECEPTION ROOM OUTSIDE DINING ROOM - PICARD,RECEPTION ROOM OUTSIDE DINING ROO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
292,AARON,       What an awful tragedy. Such a   terrible loss of life.,74   INT. RECEPTION ROOM OUTSIDE DINING ROOM - PICARD,RECEPTION ROOM OUTSIDE DINING ROO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
293,PICARD,   It's interesting you mention the   Horatio. That's one of the things   I wanted to discuss.,74   INT. RECEPTION ROOM OUTSIDE DINING ROOM - PICARD,RECEPTION ROOM OUTSIDE DINING ROO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
294,AARON,       Really?,74   INT. RECEPTION ROOM OUTSIDE DINING ROOM - PICARD,RECEPTION ROOM OUTSIDE DINING ROO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
295,PICARD,   Has the cause of her destruction   been ascertained?,74   INT. RECEPTION ROOM OUTSIDE DINING ROOM - PICARD,RECEPTION ROOM OUTSIDE DINING ROO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
296,SAVAR,"   Absolutely.    (looking straight at     Picard)   Implosion, due to extreme   negligence on the part of her   captain.",74   INT. RECEPTION ROOM OUTSIDE DINING ROOM - PICARD,RECEPTION ROOM OUTSIDE DINING ROO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
297,AARON,"   Drink up, Picard. I believe   you'll find it an excellent   aperitif.",74   INT. RECEPTION ROOM OUTSIDE DINING ROOM - PICARD,RECEPTION ROOM OUTSIDE DINING ROO,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
298,QUINN,   It's good that you're here. He   slipped and hit his head.,75   INT. QUINN'S QUARTERS - QUINN (OPTICAL),QUINN'S QUARTERS - QUINN,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
299,GEORDI,       This is Lieutenant La Forge in   Guest Quarter Sixteen. We have   a possible medical emergency.,75   INT. QUINN'S QUARTERS - QUINN (OPTICAL),QUINN'S QUARTERS - QUINN,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
300,QUINN,"   Your Doctor Crusher is most   capable; I'm sure he'll be all   right. Now if you'll excuse me,   my time here is limited...",75   INT. QUINN'S QUARTERS - QUINN (OPTICAL),QUINN'S QUARTERS - QUINN,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
301,QUINN,"       Come on, Klingon. It's just you   and me now...",75   INT. QUINN'S QUARTERS - QUINN (OPTICAL),QUINN'S QUARTERS - QUINN,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
302,QUINN,"   Do Klingons fear death as much   as humans? I could snap your neck   in a second, but that wouldn't   be as much fun.",76   INT. QUINN'S QUARTERS - WORF AND QUINN (OPTICAL),QUINN'S QUARTERS - WORF AND QUINN,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
303,WORF,   Are you all right?,76   INT. QUINN'S QUARTERS - WORF AND QUINN (OPTICAL),QUINN'S QUARTERS - WORF AND QUINN,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
304,GEORDI,       If I could see... I'd be seeing   stars.,76   INT. QUINN'S QUARTERS - WORF AND QUINN (OPTICAL),QUINN'S QUARTERS - WORF AND QUINN,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
305,WORF,   Who... what is he?,76   INT. QUINN'S QUARTERS - WORF AND QUINN (OPTICAL),QUINN'S QUARTERS - WORF AND QUINN,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
306,BEVERLY,   Let's find out.,76   INT. QUINN'S QUARTERS - WORF AND QUINN (OPTICAL),QUINN'S QUARTERS - WORF AND QUINN,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
307,BEVERLY,       Retinal scans are an exact match   ... It really is Quinn!,79   INT. SICKBAY - QUINN,SICKBA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
308,GEORDI,   How can that be? He picked me   up like a rag doll.,79   INT. SICKBAY - QUINN,SICKBA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
309,BEVERLY,   I'm going to run a complete   internal scan.,79   INT. SICKBAY - QUINN,SICKBA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
310,GEORDI,"   Keep me posted, Doctor. I'll   be on the bridge.",79   INT. SICKBAY - QUINN,SICKBA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
311,BEVERLY,       What is this?,79   INT. SICKBAY - QUINN,SICKBA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
312,AARON,"       What do you know of conspiracies,   Captain?","81   INT. RECEPTION AREA, EARTH - PICARD","RECEPTION AREA, EART",INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
313,PICARD,    (surprised by the     question)   Not nearly enough I suppose.,"81   INT. RECEPTION AREA, EARTH - PICARD","RECEPTION AREA, EART",INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
314,AARON,"   But that's the charming thing   about them, isn't it? When a   machination is real, no one knows   about it. And when it's   suspected, it's almost never real.","81   INT. RECEPTION AREA, EARTH - PICARD","RECEPTION AREA, EART",INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
315,SAVAR,"   Except of course, in the paranoid   delusions of those who believe.","81   INT. RECEPTION AREA, EARTH - PICARD","RECEPTION AREA, EART",INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
316,REMMICK,   Sorry to interrupt. Dinner is   served.,"81   INT. RECEPTION AREA, EARTH - PICARD","RECEPTION AREA, EART",INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
317,AARON,   Wonderful! Bantering with the   captain has given me quite an   appetite.,"81   INT. RECEPTION AREA, EARTH - PICARD","RECEPTION AREA, EART",INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
318,PICARD,   I'd like to contact my ship. To   inform Commander Riker that we're   ready to sit down.,"81   INT. RECEPTION AREA, EARTH - PICARD","RECEPTION AREA, EART",INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
319,SAVAR,"   Of course, Captain. We'll wait   for you at the table.","81   INT. RECEPTION AREA, EARTH - PICARD","RECEPTION AREA, EART",INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
320,PICARD,   Picard to Riker.,"81   INT. RECEPTION AREA, EARTH - PICARD","RECEPTION AREA, EART",INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
321,BEVERLY,"   Doctor Crusher here, Captain.   May I speak freely?",82   INT. SICKBAY (INTERCUT AS NEEDED) - RIKER,SICKBAY,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
322,PICARD,       I suppose we have no choice.   Where's Riker?,82   INT. SICKBAY (INTERCUT AS NEEDED) - RIKER,SICKBAY,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
323,BEVERLY,   He was attacked by Quinn. Or what   We thought was Quinn.,82   INT. SICKBAY (INTERCUT AS NEEDED) - RIKER,SICKBAY,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
324,PICARD,"   Specify, Doctor.",82   INT. SICKBAY (INTERCUT AS NEEDED) - RIKER,SICKBAY,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
325,BEVERLY,"   A parasitic being has invaded his   body. It has complete control   over all brain functions. It   seems to breath through a small   ""gill"" protruding through the back   of Quinn's neck. Look for this,   Captain. I believe it will be   visible on anyone who has been   compromised.",82   INT. SICKBAY (INTERCUT AS NEEDED) - RIKER,SICKBAY,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
326,PICARD,   Any idea what it is or where it   comes from?,82   INT. SICKBAY (INTERCUT AS NEEDED) - RIKER,SICKBAY,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
327,BEVERLY,   Negative. I've never seen   anything like it before.,82   INT. SICKBAY (INTERCUT AS NEEDED) - RIKER,SICKBAY,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
328,GEORDI,"   Lieutenant Worf. If the situation   is under control, we could use   you on the bridge.",82   INT. SICKBAY (INTERCUT AS NEEDED) - RIKER,SICKBAY,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
329,BEVERLY,       It's okay. He won't be waking   up for a long time.,82   INT. SICKBAY (INTERCUT AS NEEDED) - RIKER,SICKBAY,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
330,PICARD,"   Continue, Doctor.",82   INT. SICKBAY (INTERCUT AS NEEDED) - RIKER,SICKBAY,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
331,BEVERLY,"   By the placement of the tendrils,   the parasite appears to stimulate   the vicim's adrenal glands which   generate great strength and   resistence to --",82   INT. SICKBAY (INTERCUT AS NEEDED) - RIKER,SICKBAY,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
332,PICARD,"   -- Spare me the medical details,   Doctor. Just tell me if you can   remove it.",82   INT. SICKBAY (INTERCUT AS NEEDED) - RIKER,SICKBAY,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
333,BEVERLY,   Not without killing the patient.,82   INT. SICKBAY (INTERCUT AS NEEDED) - RIKER,SICKBAY,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
334,BEVERLY,"   You must set your phaser on kill,   Captain. Stun has little effect --",82   INT. SICKBAY (INTERCUT AS NEEDED) - RIKER,SICKBAY,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
335,PICARD,"   Doctor, one does not beam into   Starfleet Headquarters armed.",82   INT. SICKBAY (INTERCUT AS NEEDED) - RIKER,SICKBAY,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
336,REMMICK,"       Your food is getting cold,   Captain.",82   INT. SICKBAY (INTERCUT AS NEEDED) - RIKER,SICKBAY,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
337,PICARD,"   About to go to dinner now, Doctor.   Have Riker join me when he's   available. Picard out.",82   INT. SICKBAY (INTERCUT AS NEEDED) - RIKER,SICKBAY,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
338,AARON,"   Go ahead and start, Captain. We   don't stand on ceremony around   here.",84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
339,AARON,"       Oh do eat up, Picard. Just raise   your hand if you want seconds.",84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
340,RIKER,   You're not going anywhere.,84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
341,RIKER,    (continuing;     to Picard)   You'll be one of us soon.,84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
342,AARON,       You were meant for the doctor.,84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
343,RIKER,   It couldn't be helped. Riker   walked in on us unexpectedly.,84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
344,SAVAR,   No matter. The doctor will soon   be joining us. All in good time.,84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
345,SAVAR,"   Ah, Captain Scott. Good, the   setting is now complete.",84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
346,AARON,"       You didn't really think we were   in the dark about your intentions,   did you?",84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
347,SAVAR,"   Patience is one of our virtues,   Captain. Instead of going after   you, we allowed you to come to   us.",84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
348,AARON,"   More dramatic this way, don't you   think?",84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
349,TRYLA,   Yes... one thing both races share   is a love of theatre. And you've   put on a fine show.,84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
350,PICARD,       What exactly is your race? Where   do you come from?,84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
351,SAVAR,   It's not important. Let's just   say... we've come a long way to   join you.,84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
352,TRYLA,       It's a perfect match. We're the   brains and you're the brawn.,84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
353,RIKER,"       You'll understand soon, Picard.",84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
354,SAVAR,"   Indeed. We've been moving slowly,   cautiously, for many months now.   Careful to cover our tracks.   Careful not to arouse suspicion,   until it's too late.",84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
355,RIKER,"       And it is too late. For you, that   is.",84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
356,AARON,"   Well said, brother. Picard and   Riker control the Enterprise.   Which means we control the   Enterprise.",84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
357,SAVAR,"       Eat hearty, brother! Relish your   new body!",84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
358,PICARD,   Aaron!,84   INT. DINING ROOM - PICARD (OPTICAL),DINING ROOM - PICARD,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
359,RIKER,"       Hold it, Aaron!",85   INT. GREAT HALLWAY - AARON (OPTICAL),GREAT HALLWAY - AARON,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
360,PICARD,       Come on!,85   INT. GREAT HALLWAY - AARON (OPTICAL),GREAT HALLWAY - AARON,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
361,REMMICK,"   Can I help you, gentlemen?",87   INT. ANOTHER SECTION OF HALLWAY - PICARD AND RIKER,ANOTHER SECTION OF HALLWA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
362,REMMICK,   Is there any trouble? Perhaps   if you'd tell me what it is --,87   INT. ANOTHER SECTION OF HALLWAY - PICARD AND RIKER,ANOTHER SECTION OF HALLWA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
363,PICARD,   -- Remmick!,87   INT. ANOTHER SECTION OF HALLWAY - PICARD AND RIKER,ANOTHER SECTION OF HALLWA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
364,PICARD,"   No, Will!",87   INT. ANOTHER SECTION OF HALLWAY - PICARD AND RIKER,ANOTHER SECTION OF HALLWA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
365,REMMICK,       You don't understand.,87   INT. ANOTHER SECTION OF HALLWAY - PICARD AND RIKER,ANOTHER SECTION OF HALLWA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
366,REMMICK,       We mean you no harm. We seek   co-existence.,87   INT. ANOTHER SECTION OF HALLWAY - PICARD AND RIKER,ANOTHER SECTION OF HALLWA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
367,PICARD ,"   Captain's log, stardate 41780.2.   Admiral Quinn is expected to make   a full recovery...",89   EXT. SPACE - ENTERPRISE (OPTICAL),SPACE - ENTERPRISE,EXT.,Conspiracy,1988-03-08,The Next Generation,125.txt
368,PICARD ,"       There is no trace of the parasite   which took control of him. We'll   never know how many of these   life-forms infiltrated Starfleet,   but it seems they could not   survive without the ""mother   creature"" which had taken over   Commander Remmick...",90   INT. SICKBAY - QUINN,SICKBA,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
369,PICARD ,"       ... Still, the haunting question   remains... Who were these   beings... and will we ever have   to face them again?",91   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
370,RIKER,"       It was Doctor Crusher's idea to   simulate the blue splinter. We   had to make sure it would fool   everyone, including you.",91   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
371,PICARD,"   That it did, Number One. Rest   assured.",91   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
372,DATA,   I have attempted to trace the   message Remmick was sending. I   believe it was aimed at an   unexplored quadrant of our galaxy.,91   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
373,GEORDI,"   Any idea what the message was,   Data?",91   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
374,DATA,   Well... I believe it was a beacon.,91   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
375,PICARD,       A beacon?,91   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
376,DATA,"   Yes, Captain. A homing beacon...   sent from Earth.",91   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDG,INT.,Conspiracy,1988-03-08,The Next Generation,125.txt
