,character,quote,scene,location,view,episode,date,series,file
279,BEVERLY,   Why didn't you ever say anything?,35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
280,WESLEY,   I guess I didn't want to   disappoint you... or Captain   Picard... or my friends. You were   all so... proud of me.,35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
281,BEVERLY,"   I'd be proud of you regardless of   what you were doing, Wes. I love   you no matter what.",35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
282,WESLEY,"   I know that, Mom. Maybe the truth   is that I was afraid of   disappointing myself.       I just never questioned the fact   that someday I'd be in Starfleet.       But when Dad said not to follow   him, I just knew he was right. It   seems... so clear now.",35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
283,BEVERLY,   Maybe it's partly my fault... I   never realized the kind of   pressure we all must've put on   you... to be exactly what we   expected you to be...,35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
284,WESLEY,"   I don't blame you, Mom. It was my   decision -- it always has been.",35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
285,BEVERLY,   You remember the alien from Tau   Ceti who could control warp fields   with his mind... ?,35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
286,WESLEY,       The Traveller.,35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
287,BEVERLY,   He told Captain Picard a long time   ago that you were... special --   like Mozart. That you were   destined for something...   different from the rest of us...   Maybe... this is the first step...,35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
288,BEVERLY,   What are you planning to do now?,35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
289,WESLEY,"   Well, for the time being... I'm   going to stay with these Indians.",35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
290,BEVERLY,   Wes... you realize they won't be   down there much longer. The   Captain's orders are pretty   explicit on that point.,35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
291,WESLEY,   I know. But I have to go back...   even if it's just for a while.,35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
292,BEVERLY,"   I love you, Wes.",35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
293,WESLEY,"   I love you, too.",35   INT. WESLEY'S QUARTERS,WESLEY'S QUARTERS,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
294,WAKASA,"   You shouldn't be here, Wesley.",36   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
295,WESLEY,   Why?,36   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
296,WAKASA,       Bring them over here.,36   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
297,WORF,       Why have you taken these men   prisoner?,36   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
298,WAKASA,   They were invading our homes...   violating our privacy... this is   not their world. They have no   right to be here.,36   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
299,WORF,   The terms of the treaty do give   them the right to... survey this   planet.,36   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
300,WAKASA,   We don't recognize that treaty.   We're not going to let the   Cardassians have Dorvan Five. No   matter what the cost.,36   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
301,INDIANS,   That's right. We're not leaving.   Get out of here! Go back to the   Federation and leave us alone.   This is our home. You're not   wanted here. etc.,36   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
302,WORF,       Worf to Picard. An armed group of   Indians has taken two Cardassian   prisoners. The situation is   extremely volatile. Request   instructions.,36   EXT. INDIAN VILLAGE - DAY,INDIAN VILLAG,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
303,PICARD,"   Stand-by, Mister Worf.       Have your ship lock-on to your   people and beam them out of there   now, before something happens.",38   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
304,GUL EVEK,"       My people? What about these   Indians of yours -- they've taken   hostages. This planet is ours,   Captain, and we will not be chased   away by some unruly crowd.     ",38   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
305,GUL EVEK ,       Gul Evek to the Vetar.,38   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
306,CARDASSIAN COM,   This is Glin Telak aboard the   Vetar. Go Ahead.,38   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
307,GUL EVEK,   Two of our men on the surface have   been taken prisoner. Prepare to   send an armed squad to rescue them   and to occupy the village.,38   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
308,PICARD,"   Gul Evek, those people down there   are Federation citizens and I am   sworn to protect them. If your   troops attack the village, my   security forces will respond...",38   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
309,GUL EVEK,   I hope you realize the   consequences of Federation   officers firing on Cardassian   troops...,38   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
310,PICARD,"   I do. That's why we need to stop   this now, before it's too late.",38   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
311,WORF,   I cannot allow you to hold these   men as prisoners.,39   EXT. INDIAN VILLAGE - DAY (OPTICAL),INDIAN VILLAGE - DAY,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
312,WAKASA,   You have no authority here.,39   EXT. INDIAN VILLAGE - DAY (OPTICAL),INDIAN VILLAGE - DAY,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
313,WESLEY,   I don't understand...,39   EXT. INDIAN VILLAGE - DAY (OPTICAL),INDIAN VILLAGE - DAY,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
314,LAKANTA,   You've found a new beginning for   yourself... the first steps on a   journey that few humans will ever   take.,39   EXT. INDIAN VILLAGE - DAY (OPTICAL),INDIAN VILLAGE - DAY,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
315,WESLEY,   Who are you?,39   EXT. INDIAN VILLAGE - DAY (OPTICAL),INDIAN VILLAGE - DAY,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
316,WESLEY,       The Traveller...,39   EXT. INDIAN VILLAGE - DAY (OPTICAL),INDIAN VILLAGE - DAY,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
317,TRAVELLER,"   I've been waiting a long time for   this moment, Wesley.",39   EXT. INDIAN VILLAGE - DAY (OPTICAL),INDIAN VILLAGE - DAY,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
318,WESLEY,   So my experience in the Habak...   my vision of my father... the   things he said to me... those were   all your doing?,39   EXT. INDIAN VILLAGE - DAY (OPTICAL),INDIAN VILLAGE - DAY,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
319,TRAVELLER,   I merely opened the door for   you... what you experienced came   from your own mind... your own   spirit if you wish.       I hoped that you would open your   mind to new possibilities...    (indicates scene around     them)   And you did. You pulled yourself   out of time... don't you see?     ,39   EXT. INDIAN VILLAGE - DAY (OPTICAL),INDIAN VILLAGE - DAY,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
320,TRAVELLER ,   You've evolved to a new level...   you're ready to explore places   where thought and energy combine   in ways you cannot even imagine.   I will be your guide... if you'd   like.,39   EXT. INDIAN VILLAGE - DAY (OPTICAL),INDIAN VILLAGE - DAY,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
321,WESLEY,   What about them? I can't just   leave them like this.,39   EXT. INDIAN VILLAGE - DAY (OPTICAL),INDIAN VILLAGE - DAY,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
322,TRAVELLER,"   They must find their own   destinies, Wesley. It is not our   place to interfere.",39   EXT. INDIAN VILLAGE - DAY (OPTICAL),INDIAN VILLAGE - DAY,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
323,WESLEY,       But...,39   EXT. INDIAN VILLAGE - DAY (OPTICAL),INDIAN VILLAGE - DAY,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
324,TRAVELLER,   Have faith in their abilities to   solve their problems on their own.,39   EXT. INDIAN VILLAGE - DAY (OPTICAL),INDIAN VILLAGE - DAY,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
325,RIKER,   The Cardassian ship is powering   its weapons and Transporters.,40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
326,CARDASSIAN COM,   This is the Vetar to Gul Evek.   Our troops are under attack. They   are requesting immediate   assistance. What are your orders?,40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
327,PICARD,"   Evek, the last war caused massive   destruction... took millions of   lives. Don't send our two peoples   back down that path... not like   this. History is in your hands --   right now. Give us one last   chance for peace.",40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
328,CARDASSIAN COM,   Gul Evek! What are your orders?   Can we open fire?,40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
329,GUL EVEK,   Evek to the Vetar... lock on to   our troops on the surface... and   beam them aboard.,40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
330,CARDASSIAN COM,"   But sir, they have been fired upon   and --",40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
331,GUL EVEK,       Those are my orders. Carry them   out.,40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
332,CARDASSIAN COM,"   Yes, sir.",40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
333,GUL EVEK,"   I had three sons, Captain. I lost   two of them in the war. I don't   want to lose the last one.",40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
334,PICARD,"       Beam up our Away Team immediately,   Number One.",40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
335,RIKER,"   Aye, sir.",40   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
336,PICARD,   Anthwara... I want to make   absolutely sure you understand the   implications of this agreement.   By giving up your status as   Federation citizens... any future   request you or your people make   for assistance from Starfleet will   go unanswered. You will be on   your own... and under Cardassian   jurisdiction.,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
337,ANTHWARA,"   I understand, Captain. And we are   prepared to take that risk.       Will the Cardassian government   honor the agreement you've made   here?",42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
338,GUL EVEK,   I believe that I can convince them   this is an... equitable solution.   I cannot speak for every   Cardassian you will encounter...   but if you leave us alone... I   suspect that we will do the same.       Will this be acceptable to   Starfleet Command?,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
339,PICARD,"   It will take some doing... but   with Admiral Necheyev's support,   I think they'll go along with it   in the end.",42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
340,GUL EVEK,"       Then if there is nothing else, I   will return to my ship. I have a   rather... long report to write.   Captain... Anthwara...",42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
341,ANTHWARA,"   I was right, Captain... you didn't   take us from our land... and you   have wiped clean a very old stain   of blood.",42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
342,PICARD ,"   Captain's Log: Stardate 47755.3.   The Enterprise is preparing to   leave Dorvan Five. But former   cadet Wesley Crusher will be   staying behind. It seems that   during the crisis, he met... an   old friend.",43   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Journey's End,1994-01-20,The Next Generation,272.txt
343,PICARD,   Where will you go?,44   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
344,WESLEY,   The Traveller said that my...   studies will begin with these   people. He said they're... aware   of many things... and that I   could learn a lot from them.       Just what I needed... more   studying.,44   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
345,BEVERLY,   Somehow I think you'll manage.,44   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
346,WESLEY,   Me too.,44   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
347,PICARD,"   Well... good luck, Mister...       ... good luck Wesley.",44   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
348,WESLEY,"   Thank you, sir. For a lot of   things.",44   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
349,BEVERLY,       Remember to... dress warmly in   those... other planes of   existence.,44   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
350,WESLEY,"       I will.       Good-bye, Mom.",44   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
351,PICARD,       Energize.,44   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Journey's End,1994-01-20,The Next Generation,272.txt
