,character,quote,scene,location,view,episode,date,series,file
240,WORF,   Bridge to Captain. You're needed   here immediately.,60   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
241,GEORDI,"   Wes, alert Engineering from your   panel.",60   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
242,WESLEY,       Trying...,60   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
243,PICARD,   Report.,60   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
244,WORF,"   Helm is down, sir. The ship's   running wild ---",60   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
245,GEORDI,"   Sir, we dropped to impulse   power --",60   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
246,GEORDI,   Sir... ? Are you all right? I   thought I just saw ---,60   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
247,PICARD,   I'm fine.       Everything is fine now.,60   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
248,PICARD,"   Why the drop to impulse power,   Lieutenant?",72   INT. MAIN BRIDGE - EMPHASIZING PICARD,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
249,GEORDI,"       The helm is suddenly   malfunctioning, sir.",72   INT. MAIN BRIDGE - EMPHASIZING PICARD,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
250,PICARD,   Malfunctioning? You're wrong --   Look again.,72   INT. MAIN BRIDGE - EMPHASIZING PICARD,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
251,GEORDI,"       Sir, I ---",72   INT. MAIN BRIDGE - EMPHASIZING PICARD,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
252,RIKER,   Mister La Forge?,72   INT. MAIN BRIDGE - EMPHASIZING PICARD,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
253,GEORDI,"       There's nothing wrong with the   helm now. Everything is -- just   as it should be, sir.",72   INT. MAIN BRIDGE - EMPHASIZING PICARD,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
254,PICARD,"   In that case, make our heading   two-nine-five mark three-seven.",72   INT. MAIN BRIDGE - EMPHASIZING PICARD,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
255,GEORDI,   Sir... ?,72   INT. MAIN BRIDGE - EMPHASIZING PICARD,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
256,PICARD,"   You have a problem with that   heading, Lieutenant?",72   INT. MAIN BRIDGE - EMPHASIZING PICARD,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
257,GEORDI,"   Do you want to double back on our   course, sir?",72   INT. MAIN BRIDGE - EMPHASIZING PICARD,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
258,PICARD,   That is what I've ordered.,72   INT. MAIN BRIDGE - EMPHASIZING PICARD,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
259,RIKER,   Captain... I'm puzzled about your   reversing our course.,74   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
260,PICARD,"   The energy ""cloud,"" Commander --   I believe it important to have   another look at it.",74   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
261,RIKER,"   Sir, we're behind schedule to   Parliament already ---",74   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
262,PICARD,   I believe a very important   scientific discovery awaits us   on this heading.,74   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
263,TROI,"       Perhaps you'll share your   reasoning on that, sir?",74   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
264,DATA,"   Yes, since we obtained only   minimal information on our sensor   pass of it.",74   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
265,PICARD,   We must go back to learn more.       Counselor... do you believe a ship   captain should explain every   order?,74   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
266,TROI,"       Of course not, sir.",74   INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
267,BADAR N'D'D,   I demand to see the captain.,79A  INT. CORRIDOR,CORRIDOR,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
268,FIRST SECURITY GUARD,"   Stop, return to your quarters... !",79A  INT. CORRIDOR,CORRIDOR,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
269,SSESTAR,       What is that doing on our deck?,79A  INT. CORRIDOR,CORRIDOR,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
270,BADAR N'D'D,       I demand to know why this starship   has changed course!,79A  INT. CORRIDOR,CORRIDOR,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
271,FIRST SECURITY GUARD,"   Please return to your quarters,   delegates!",79A  INT. CORRIDOR,CORRIDOR,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
272,RIKER,   You're late and you asked for this   confidential meeting.,80   INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
273,BEVERLY,   Sorry. I was just so troubled   by my talk with the captain.   Something seems wrong... terribly   wrong.,80   INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
274,TROI,"       I believe I sense something   ... different in the Captain ... not   much and maybe I'm incorrect.    (indicates Riker, Data     and Geordi)   They think I may be.",80   INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
275,RIKER,       You could be reacting to the   reverse course order.,80   INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
276,GEORDI,   But that's our captain. It's not   the first time he's done something   unusual.,80   INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
277,DATA,   A mere change of direction hardly   justifies mutiny.,80   INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
278,BEVERLY,       Exactly what do you believe you're   sensing?,80   INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
279,TROI,"   Exactly?       It's difficult to put into   words... just a feeling that   he's, well... closed part of his   mind to me.",80   INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
280,GEORDI,   How can you tell there's something   there that you can't feel?,80   INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
281,TROI,   As I said... it's hard to say.   I just feel the captain's become   ... perhaps dangerous.,80   INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
282,RIKER,   If he's dangerous...if...,80   INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
283,GEORDI,   ... he'd have to be relieved from   command.       Which you're allowed to do... but   it's beaucoup trouble if you're   wrong.,80   INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
284,DATA,   And at this moment it is all pure   speculation. He has done nothing   to subject the Enterprise to   danger.,80   INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
285,BEVERLY,"   Besides, I'd need a medical log   giving clear evidence of   incapacity.       You could do it without that   problem...",80   INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
286,RIKER,   Only if all command officers   agreed it vital to do so. But   he's not showing overt unusual   behavior.,80   INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
287,TROI,"   Ultimately he will, I believe...",80   INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
288,BEVERLY,"   Commander, as second in command,   it's still in your corner. I'll   order medical and psychiatric   exams... You'll have to back me   up somehow.",80   INT. RIKER'S QUARTERS,RIKER'S QUARTERS,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
289,RIKER ,"   First Officer's log, stardate   41249.5. As I believed, the   senior command officers refused   to relieve the captain from duty   on such slender evidence.",81   EXT. SPACE - ENTERPRISE (OPTICAL),SPACE - ENTERPRISE,EXT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
290,PICARD,   Yes?,82   INT. CAPTAIN'S READY ROOM - ANGLE ON PICARD,CAPTAIN'S READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
291,BEVERLY,"   I'd like you to come to Sickbay   for some examinations, Captain.",82   INT. CAPTAIN'S READY ROOM - ANGLE ON PICARD,CAPTAIN'S READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
292,PICARD,   Oh?       I'll be glad to do that when I'm   free.,82   INT. CAPTAIN'S READY ROOM - ANGLE ON PICARD,CAPTAIN'S READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
293,BEVERLY,"   I'd like to conduct them now, sir.",82   INT. CAPTAIN'S READY ROOM - ANGLE ON PICARD,CAPTAIN'S READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
294,PICARD,"   Why?       What can I do for you, Number One?",82   INT. CAPTAIN'S READY ROOM - ANGLE ON PICARD,CAPTAIN'S READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
295,RIKER,"   Sir, Counselor Troi has   recommended the examinations.",82   INT. CAPTAIN'S READY ROOM - ANGLE ON PICARD,CAPTAIN'S READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
296,PICARD,       Same question. Why?,82   INT. CAPTAIN'S READY ROOM - ANGLE ON PICARD,CAPTAIN'S READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
297,RIKER,   It is my duty to inform the   captain that we believe it   possible that he is under some   kind of alien influence   which... may constitute a danger   to this ship.,82   INT. CAPTAIN'S READY ROOM - ANGLE ON PICARD,CAPTAIN'S READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
298,PICARD,"   I consider it equally possible   that you two and the counselor   are overworked, and possibly   suffering hallucinations.       This is an order... you're to   arrange medical and psychiatric   exams of both yourself and them.   Doctor, you realize you're all   acting strangely?",82   INT. CAPTAIN'S READY ROOM - ANGLE ON PICARD,CAPTAIN'S READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
299,BEVERLY,   I'm concerned that you've suddenly   turned the ship away from...,82   INT. CAPTAIN'S READY ROOM - ANGLE ON PICARD,CAPTAIN'S READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
300,PICARD,"       What's happened to your mind,   Doctor? The search for knowledge   is always our primary mission.       I'm sorry but I'm too busy for   this kind of nonsense. Must I   call security to force you to   report to Sickbay?",82   INT. CAPTAIN'S READY ROOM - ANGLE ON PICARD,CAPTAIN'S READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
301,RIKER,   What in hell... ?,85   INT. CORRIDOR NEAR ENGINEERING - ANGLE ON TURBOLIFT,CORRIDOR NEAR ENGINEERING,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
302,SSESTAR,   Sorry. Wrong species.,85   INT. CORRIDOR NEAR ENGINEERING - ANGLE ON TURBOLIFT,CORRIDOR NEAR ENGINEERING,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
303,RIKER,   Riker to security chief.,85   INT. CORRIDOR NEAR ENGINEERING - ANGLE ON TURBOLIFT,CORRIDOR NEAR ENGINEERING,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
304,TASHA,   Yar here.,85   INT. CORRIDOR NEAR ENGINEERING - ANGLE ON TURBOLIFT,CORRIDOR NEAR ENGINEERING,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
305,RIKER,   Security squad to the Engineering   Deck. The Selays are playing hide   and seek down here -- obviously   with the Anticans --       -- and it's a lethal game. I want   them returned to their quarters   under guard.,85   INT. CORRIDOR NEAR ENGINEERING - ANGLE ON TURBOLIFT,CORRIDOR NEAR ENGINEERING,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
306,TASHA,"   Right away, sir.       And are you... aware sir, the   captain expects you to take a   medical exam?",85   INT. CORRIDOR NEAR ENGINEERING - ANGLE ON TURBOLIFT,CORRIDOR NEAR ENGINEERING,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
307,RIKER,   I'll do it later.,85   INT. CORRIDOR NEAR ENGINEERING - ANGLE ON TURBOLIFT,CORRIDOR NEAR ENGINEERING,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
308,PICARD,   Come.,88   INT. READY ROOM - ANGLE ON PICARD,READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
309,PICARD,   What do you want?,88   INT. READY ROOM - ANGLE ON PICARD,READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
310,BEVERLY,   I have the results of the exams   you ordered.,88   INT. READY ROOM - ANGLE ON PICARD,READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
311,BEVERLY,   You don't care to inspect them?,88   INT. READY ROOM - ANGLE ON PICARD,READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
312,BEVERLY,"   Please, are you Jean-Luc?",88   INT. READY ROOM - ANGLE ON PICARD,READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
313,PICARD,   He is here.,88   INT. READY ROOM - ANGLE ON PICARD,READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
314,BEVERLY,   The Jean-Luc I know?,88   INT. READY ROOM - ANGLE ON PICARD,READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
315,PICARD,       And more.,88   INT. READY ROOM - ANGLE ON PICARD,READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
316,BEVERLY,"   The ""more"" frightens me...",88   INT. READY ROOM - ANGLE ON PICARD,READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
317,PICARD,   And elates us. We wish you could   understand the glorious adventures   ahead.,88   INT. READY ROOM - ANGLE ON PICARD,READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
318,BEVERLY,   You and... ?,88   INT. READY ROOM - ANGLE ON PICARD,READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
319,PICARD,   Soon we'll both be home.,88   INT. READY ROOM - ANGLE ON PICARD,READY ROOM,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
320,RIKER ,"       First officer's log, supplemental.   On the orders of... Captain   Picard, we have returned to the   vicinity of the energy pattern   ""cloud."" I am personally   convinced that something from this   ""cloud"" now shares...","92   EXT. SPACE - ENTERPRISE AND ""CLOUD"" (OPTICAL)","SPACE - ENTERPRISE AND ""CLOUD""",EXT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
321,RIKER ,"       ... the captain's mind. But there   seems to be nothing we can do...   at least within regulations.   There have been no actions   warranting relieving Captain   Picard. And our medical   personnel, while dubious about   his condition, are not prepared   to certify the captain's   incapacity.",93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
322,GEORDI,"   Approaching the ""cloud,"" sir.",93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
323,RIKER,"   Very well, Mister La Forge. Bring   us to within ten thousand   kilometers and hold us there.",93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
324,GEORDI,"   Aye, sir.",93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
325,RIKER,"   Shall we begin the scientific   tests that you wanted, sir?",93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
326,PICARD,       They are already underway.,93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
327,PICARD,   I have an announcement for the   entire bridge.,93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
328,PICARD,"   As many of you suspected...    (indicating ""cloud""     image)   ... when our ship passed through   the edge of this, it accidentally   carried off a sentient being... one   much like these energy patterns   we're seeing here.",93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
329,PICARD,"   A frightening experience for any   intelligent being. As if a great   claw reached down and scooped up   any of you from your home world.   Drawn into the energy pathways   of this vessel...       ... it found its way to you, Worf,   frantic at being carried from its   home. Recognizing you as   sentient beings, it pleaded for   help.",93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
330,PICARD,"   ... but in ways you could not   understand... going desperately   from one to another of you...   then discovering the computer   intelligence in the ship's memory   circuits.       Simplistic intelligence, but it   furnished a way to slow this   Enterprise thing that had captured   it.       And it very much regrets the   accidental death of Engineer Singh   during this...",93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
331,TROI,"       Captain, do you exist in   combination with the entity?",93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
332,RIKER),"   Is it in control of you, sir?",93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
333,PICARD),       By the time we combined...,93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
334,PICARD,   ... We had learned much about each   other... our passion for   exploration... for the unknown.   We found we had similar   dreams... and it offered your   captain a way to realize them   beyond any human expectation.,93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
335,RIKER,"   Captain, I must speak to you   privately...now.",93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
336,DATA,"   I understand. As an energy   pattern free of the limitations   of matter... it might travel   anywhere, at any velocity...",93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
337,RIKER,"       Captain, did you hear me?",93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
338,DATA,"       Sir, I see no way for you to   journey with an energy form.",93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
339,PICARD,       Isn't there?,93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
340,TROI,"       Maybe... just maybe...       He's planning to beam both the   entity and himself into that   ""cloud.""",93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
341,PICARD,       The transporter need not pattern   your captain back into matter...   we'll beam energy only...,93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
342,PICARD,       ... and we will become...       ... a combined energy pattern of   that life form.,93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
343,PICARD,   A resignation from this command   and from Starfleet has been   appropriately recorded...,93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
344,RIKER,"       I refuse to allow this, sir.",93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
345,PICARD,   Oh? Under what Fleet regulation?   Does this resignation threaten   the ship and its company in any   way?,93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
346,BEVERLY,"       Captain Picard, you are now   relieved from duty. I judge you   disabled...",93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
347,BEVERLY ,   ... mentally incapacitated...,93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
348,RIKER ,   Security! Help me restrain the   Captain... ,93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
349,TROI ,   This is blinding me...,93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
350,TASHA ,   ... Where is he? These light   flashes...,93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
351,WORF,   Captain! I'll help you if you'll   let me... ,93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
352,RIKER,"   Hang on to the captain, someone!",93   INT. MAIN BRIDGE - WIDE SHOT,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
353,TASHA,"   The Transporter Chief has no idea   of what the coordinates were, sir.",110  INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
354,GEORDI,"   He's just out there ""somewhere?""   How can we settle for that?",110  INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
355,RIKER,"   Give me a choice, then.",110  INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
356,DATA,"   Still no readings, no sign of   anything.",110  INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
357,RIKER,"   Mister La Forge, it's time to   set a course for Parliament. Warp   eight.",110  INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
358,GEORDI,   We're really leaving him... ?,110  INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
359,RIKER,"   I've waited as long as possible,   Lieutenant.",110  INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
360,TROI,"   Wait! I'm feeling... yes, it's   the captain!       The captain only. He's out there   alone!",110  INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
361,RIKER,   The entity... has it abandoned him?,110  INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
362,TROI,"   Aban... ? No, the combination just   wasn't possible out there.       The Captain's in trouble, sir;   we must beam him back!",110  INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
363,RIKER,   Beam him back as what? He's   nothing but energy now.,110  INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
364,DATA,"   Sir, the entity was caught by   the ship's circuitry -- the   captain might try to get in the   same way if he's in trouble!",110  INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
365,RIKER,       Move the ship in closer!,110  INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
366,GEORDI,"   Moving in, sir. But where?",110  INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
367,RIKER,   No way to know. Let's hope he   can come part way himself.,110  INT. MAIN BRIDGE - WIDE ANGLE,MAIN BRIDGE,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
368,RIKER,"   Troi, is there any way you can...   ""get"" a message to him?",114  INT. MAIN BRIDGE - MAIN VIEWER (OPTICAL),MAIN BRIDGE - MAIN VIEWER,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
369,TROI,       I wish I could.,114  INT. MAIN BRIDGE - MAIN VIEWER (OPTICAL),MAIN BRIDGE - MAIN VIEWER,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
370,GEORDI,"   Sensors are monitoring our   perimeter, the ship's circuitry...       Nothing, sir.",114  INT. MAIN BRIDGE - MAIN VIEWER (OPTICAL),MAIN BRIDGE - MAIN VIEWER,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
371,RIKER,"       Take us into the edge of it, La   Forge.",114  INT. MAIN BRIDGE - MAIN VIEWER (OPTICAL),MAIN BRIDGE - MAIN VIEWER,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
372,WESLEY,"   Mom, is he gone for good?",114  INT. MAIN BRIDGE - MAIN VIEWER (OPTICAL),MAIN BRIDGE - MAIN VIEWER,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
373,WESLEY),"       The funny thing is, I... I sort   of liked him...",114  INT. MAIN BRIDGE - MAIN VIEWER (OPTICAL),MAIN BRIDGE - MAIN VIEWER,INT.,Lonely Among Us,1987-08-21,The Next Generation,108.txt
