,character,quote,scene,location,view,episode,date,series,file
291,WORF,   Bridge to Captain. Admiral Mendak   wishes to speak with you.,47A  INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
292,MENDAK,"   We're still waiting, Captain.   Is there a problem?",49A  INT. MAIN BRIDGE - INTERCUT WITH VIEWSCREEN (OPTICALL),MAIN BRIDGE - INTERCUT WITH VIEWSCREEN,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
293,PICARD,   There's been... an accident.   Ambassador T'Pel... was killed   in a Transporter malfunction.,49A  INT. MAIN BRIDGE - INTERCUT WITH VIEWSCREEN (OPTICALL),MAIN BRIDGE - INTERCUT WITH VIEWSCREEN,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
294,MENDAK,   What kind of malfunction?,49A  INT. MAIN BRIDGE - INTERCUT WITH VIEWSCREEN (OPTICALL),MAIN BRIDGE - INTERCUT WITH VIEWSCREEN,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
295,PICARD,   We're investigating that right   now. I'm sure that---,49A  INT. MAIN BRIDGE - INTERCUT WITH VIEWSCREEN (OPTICALL),MAIN BRIDGE - INTERCUT WITH VIEWSCREEN,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
296,MENDAK,   I should have known the Federation   wasn't serious about this   conference.,49A  INT. MAIN BRIDGE - INTERCUT WITH VIEWSCREEN (OPTICALL),MAIN BRIDGE - INTERCUT WITH VIEWSCREEN,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
297,PICARD,"   Admiral, I can assure you that   the Federation places the highest   priority on this mission and its   goal.",49A  INT. MAIN BRIDGE - INTERCUT WITH VIEWSCREEN (OPTICALL),MAIN BRIDGE - INTERCUT WITH VIEWSCREEN,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
298,MENDAK,"   Well played, Captain... well   played. Starfleet opposes   normalization of relations with   the Romulan Empire and so you are   ordered to create... an accident.",49A  INT. MAIN BRIDGE - INTERCUT WITH VIEWSCREEN (OPTICALL),MAIN BRIDGE - INTERCUT WITH VIEWSCREEN,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
299,PICARD,   You're mistaken. I am ready and   willing to discuss the   establishment of full diplomatic   relations under the same terms   as Ambassador T'Pel.,49A  INT. MAIN BRIDGE - INTERCUT WITH VIEWSCREEN (OPTICALL),MAIN BRIDGE - INTERCUT WITH VIEWSCREEN,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
300,MENDAK,"       A generous offer, since you know   that we were only willing to   negotiate with T'Pel.       I salute you again, Captain. It   was a maneuver worthy of a   Romulan. I suggest we both leave   the Neutral Zone before there   is... another accident.",49A  INT. MAIN BRIDGE - INTERCUT WITH VIEWSCREEN (OPTICALL),MAIN BRIDGE - INTERCUT WITH VIEWSCREEN,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
301,PICARD,"   Set course for Federation   territory, warp two.",49A  INT. MAIN BRIDGE - INTERCUT WITH VIEWSCREEN (OPTICALL),MAIN BRIDGE - INTERCUT WITH VIEWSCREEN,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
302,PICARD,"       Engage.       Mister Data, take charge of the   investigation. Study computer   logs, sensor information...   everything. I refuse to believe   this was a simple malfunction.",49A  INT. MAIN BRIDGE - INTERCUT WITH VIEWSCREEN (OPTICALL),MAIN BRIDGE - INTERCUT WITH VIEWSCREEN,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
303,DATA,"   Yes, sir.",49A  INT. MAIN BRIDGE - INTERCUT WITH VIEWSCREEN (OPTICALL),MAIN BRIDGE - INTERCUT WITH VIEWSCREEN,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
304,DATA ,   Captain Picard was the person who   first interested me in the works   of Sir Arthur Conan-Doyle.,50   INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
305,DATA ,       I have subsequently become a great   admirer of the fictional detective   Sherlock Holmes and his ability   to solve mysteries by careful   examination of the available   evidence.,51   INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
306,DATA ,       I have found Holmes' methodology   of deductive reasoning to be quite   useful in performing my duties.   One of his adages is that once   you have eliminated the   impossible...,52   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
307,DATA ,"       ... whatever remains, however   improbable, must be the truth.",53   INT. SICKBAY,SICKBAY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
308,BEVERLY,"   I'm afraid I can't give you   another lesson right now, Data.",53   INT. SICKBAY,SICKBAY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
309,DATA,   That is not my purpose. I wish   to examine the remains of   Ambassador T'Pel found on the   Transporter pad.,53   INT. SICKBAY,SICKBAY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
310,BEVERLY,   I'm working on my report right now.,53   INT. SICKBAY,SICKBAY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
311,DATA,   Have you compared the genetic   code with the Ambassador's last   recorded Transporter ID trace?,53   INT. SICKBAY,SICKBAY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
312,BEVERLY,   No... that's not part of the   standard procedure. Why?,53   INT. SICKBAY,SICKBAY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
313,DATA,       I could be pursuing an untamed   ornithoid without cause.,53   INT. SICKBAY,SICKBAY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
314,BEVERLY,   A wild goose chase?,53   INT. SICKBAY,SICKBAY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
315,BEVERLY,"   Okay... let's see what happens...   Computer, access Transporter ID   trace of Ambassador T'Pel.",53   INT. SICKBAY,SICKBAY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
316,BEVERLY,   All right... there's the genetic   record of the Ambassador when she   beamed aboard the Enterprise.,53   INT. SICKBAY,SICKBAY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
317,BEVERLY,"   Now, the breakdown of the   organic material found on the   Transporter pad should be   identical.    (beat as she reads     screen)   Mitochondrial structure fits all   general parameters... no change   in the nucleotide bases...",53   INT. SICKBAY,SICKBAY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
318,BEVERLY,       There's a slight discrepancy in   the base pair sequence.,53   INT. SICKBAY,SICKBAY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
319,BEVERLY,"       Chemically, these are identical...   however, the organic sample from   the Transporter is showing   numerous single-bit errors... like   replicated material.",53   INT. SICKBAY,SICKBAY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
320,DATA,   Can you postulate an explanation   for the discrepancy?,53   INT. SICKBAY,SICKBAY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
321,BEVERLY,   I'd say the DNA was either mutated   by the Transporter during the   rematerialization process...,53   INT. SICKBAY,SICKBAY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
322,DATA,       A supposition not supported by   the Transporter records.,53   INT. SICKBAY,SICKBAY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
323,BEVERLY,   Or these aren't the remains of   the Ambassador.,53   INT. SICKBAY,SICKBAY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
324,DATA,"       The only abnormality found during   my investigation was a temporary   increase in the matter to energy   signal ratio. This fluctuation   was well within operating   parameters and would normally not   invite further consideration.   However, due to the circumstances,   I decided to investigate the   possibility that a second   Transporter signal had caused the   fluctuation. Although this was   highly improbable, it was the only   remaining theory.",54   INT. READY ROOM,READY ROOM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
325,RIKER,   A second transporter signal?   From where?,54   INT. READY ROOM,READY ROOM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
326,DATA,   From the Devoras.,54   INT. READY ROOM,READY ROOM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
327,GEORDI,   Romulan transporters operate on   similar subspace frequencies to   our own. With minor adjustments   they could be made to simulate   our own transporter carrier wave.,54   INT. READY ROOM,READY ROOM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
328,PICARD,   So they beamed the Ambassador off   our own pad.,54   INT. READY ROOM,READY ROOM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
329,DATA,   While simultaneously a small   amount of genetically similar   material was left in the   Ambassador's place.,54   INT. READY ROOM,READY ROOM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
330,RIKER,   To make us believe she died as   a result of the 'malfunction.',54   INT. READY ROOM,READY ROOM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
331,DATA,"   Yes, sir.",54   INT. READY ROOM,READY ROOM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
332,PICARD,"       Mister Worf, where is the Devoras?",54   INT. READY ROOM,READY ROOM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
333,WORF,   The ship is still in the Neutral   Zone...       ... on course zero seven nine mark   one two five... speed warp two.,54   INT. READY ROOM,READY ROOM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
334,RIKER,   Heading for home.,54   INT. READY ROOM,READY ROOM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
335,DATA ,"       The safest and most logical   decision in this situation is to   contact Starfleet and await   further instructions. However,   based on past experience, I   project only a seventeen percent   chance Captain Picard will choose   that alternative.",54   INT. READY ROOM,READY ROOM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
336,PICARD,   Red Alert. All hands stand to   battlestations.,54   INT. READY ROOM,READY ROOM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
337,PICARD,   Lay in an intercept course to the   Romulan ship.,55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
338,RIKER,"   Shields up, load all torpedo bays,   stand-by phasers.",55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
339,DATA,"   Course laid in, Captain.",55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
340,PICARD,   Warp factor eight. Engage.,55   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
341,PICARD,   Open a channel to the Devoras.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
342,WORF,"   Aye, sir.       No response.",57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
343,DATA,   The Devoras is dropping out of   warp... their weapon systems are   powering up.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
344,PICARD,   Go to impulse power.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
345,DATA,"   Aye, sir.",57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
346,WORF,"   Message coming in, sir.",57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
347,PICARD,   On screen.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
348,MENDAK,"   Captain Picard, you agreed to   leave the Neutral Zone without---",57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
349,PICARD,"       Admiral Mendak, you are holding   our Ambassador captive.",57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
350,MENDAK,   I can assure you... there is no   one being held captive aboard this   ship.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
351,PICARD,   We know about the Transporter   'malfunction' and that you are   holding Ambassador T'Pel.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
352,WORF,"   Captain, Romulan Warbird   decloaking to starboard!",57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
353,MENDAK,   I suggest you leave... now.,60   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
354,PICARD,   It is my responsibility to protect   the lives of Federation citizens.   I will not permit this abduction   to succeed..,60   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
355,MENDAK,"   Captain, you're not going to start   an incident which might---",60   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
356,PICARD,       I am prepared to take whatever   action is necessary to obtain the   Ambassador's return.,60   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
357,DATA ,"       In poker, there is a moment when   a player must decide if an   opponent is being deceptive or   actually holds a winning hand.   This decision is based not only   on the odds, but also on an   appraisal of the man. Is he   bluffing or does he have the   cards?",60   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
358,MENDAK,   Fortunately... I'm not ready to   start a war today...,60   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
359,RIKER,   T'Pel?,60   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
360,T'PEL,"   Sub-Commander Selok, actually.",60   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
361,PICARD,   A spy.,60   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
362,MENDAK,"   A patriot, Captain... she has   performed her service to the   Empire with distinction.",60   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
363,T'PEL/SELOK,"       Thank you for your... help,   Captain.",60   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
364,MENDAK,   You can see now that we are not   holding one of your citizens...   and we thank you for returning   our sister to us.       But my patience has limits... the   game is over. I expect you to   leave peacefully. Now.,60   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
365,WORF,"   Sir, long-range scanners show   three more Romulan ships moving   into this sector.",60   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
366,RIKER,"       Some days you get the bear, some   days the bear gets you.",60   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
367,PICARD,"   Reverse course... take us back   to Federation territory, warp six.   Engage.",60   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
368,DATA ,   Captain Picard once drew an   analogy between life and a chess   game... he said that the loss of   a single piece does not concede   the game itself.,62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
369,DATA ,   The Captain has also said that   out of the ashes of defeat rise   the victorious dreams of men.   I find that to be a worthy   philosophy and I have incorporated   it into my programming.,62   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
370,DATA,"   Keiko, I need your help.       I have offended you and need to   find a way to rectify my mistake.   I am not sure what to do.",63   INT. ARBORETUM,ARBORETUM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
371,KEIKO,   You didn't offend me.,63   INT. ARBORETUM,ARBORETUM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
372,DATA,   I should not have interfered.   It would be best if I apologized.,63   INT. ARBORETUM,ARBORETUM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
373,KEIKO,   It would be best if you got   dressed.       For the wedding?,63   INT. ARBORETUM,ARBORETUM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
374,DATA,   But...,63   INT. ARBORETUM,ARBORETUM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
375,KEIKO,"   Oh, come here... I have a   beautiful carnation for the   father of the bride... don't be   nervous now...",63   INT. ARBORETUM,ARBORETUM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
376,DATA,"    (to Keiko, as she     leaves)   I am not nervous.       I am just... confused.",63   INT. ARBORETUM,ARBORETUM,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
377,PICARD,"   Since the time of the first wooden   sailing ships, all captains have   enjoyed the happy privilege of   joining two people in the bonds   of matrimony. And so now it is   my honor to unite you Keiko   Ishikawa, and you Miles Edward   O'Brien together in marriage here   in the sight of your friends and   family.",65   INT. TEN FORWARD - ON DATA,TEN FORWARD,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
378,DATA ,"       There are still many human   emotions I do not fully   comprehend... anger, hatred,   revenge...",65   INT. TEN FORWARD - ON DATA,TEN FORWARD,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
379,DATA ,       But I am not mystified by the   desire to be loved...,65   INT. TEN FORWARD - ON DATA,TEN FORWARD,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
380,DATA ,       ... the need for friendship...   these are things I do understand.,65   INT. TEN FORWARD - ON DATA,TEN FORWARD,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
381,DATA,       I was looking for Doctor Crusher.   I wished to thank her for my...,72   INT. NURSERY,NURSERY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
382,PICARD,       She just left.,72   INT. NURSERY,NURSERY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
383,DATA,   The Juarez child?,72   INT. NURSERY,NURSERY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
384,PICARD,       A boy.       At the same time we were facing   destruction... this small miracle   was taking place.,72   INT. NURSERY,NURSERY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
385,PICARD,       Welcome aboard.,72   INT. NURSERY,NURSERY,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
386,WORF,"       All systems normal, sir. We are   on course for Adelphous Four.   Engineering is realigning the main   deflector dish, Sickbay reports   Lieutenant Umbato broke two ribs   during a Holodeck exercise, and   sensors continue to gather long   range information on the Murasaki   Quasar.",74   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
387,DATA,   Very well. I have the Bridge.,74   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
388,WORF,"   Aye, sir.",74   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
389,DATA,       Begin night watch.,74   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
390,DATA ,"   If being human is not simply a   matter of being born flesh and   blood... if it is instead a way   of thinking, acting... and   feeling... then I am hopeful that   one day I will discover my own   humanity. Until then Commander   Maddox, I will continue...   learning, changing, growing...   and trying to become more than   what I am.",74   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Data's Day,1990-10-10,The Next Generation,185.txt
