,character,quote,scene,location,view,episode,date,series,file
312,PICARD,"   Your necklace. I broke it. It   was lying in the cargo freighter,   by the fire... I left it there.       Now it's whole again and back on   your neck. How?",57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
313,ANNA,   Tell me about your love... I must   know...,57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
314,PICARD,"   Where's Voval? Isn't it   convenient that he arrived at the   freighter only moments after you   left... and then he insisted that   I come looking for you. He took   me here to the ledge... where I   found you... on the cliff, about   to jump. Very well-timed,   wouldn't you say?",57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
315,ANNA,   Jean-Luc...,57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
316,PICARD,   Are you working together? Voval's   the only one who could've gotten   the necklace and given it to   you...,57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
317,ANNA,       Tell me about your love -- or I   will jump!,57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
318,PICARD,   Go ahead.,57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
319,PICARD,       What are you waiting for? It's a   long fall... at least two hundred   meters. You should die   instantly... if that's what you   really want.,57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
320,PICARD,"       But somehow, I don't think it is.",57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
321,PILOT,   I have failed.,57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
322,PICARD,   Failed. Voval... what was the   purpose of all this?,57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
323,PILOT,   My name is Ambassador Voval.,57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
324,PICARD,   Ambassador...,57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
325,PILOT,   My mission was to study human   intimacy... specifically the   concept you call love...,57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
326,PICARD,   You staged the crash... faked my   injury... and arranged all this to   see if I would fall in love with   you?,57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
327,PILOT,"       In our study of your culture, we   did not understand certain   concepts. So we sent three   representatives to study them...   to experience them...",57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
328,PICARD,   What gave you the idea that   trapping me here would give you   the opportunity to explore love?,57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
329,PILOT,"   Several years ago, we discovered   the remains of the Terellian   freighter on this planet. The   ship contained logs made by a   single survivor -- a human woman.   That was our first contact with   human culture...       The woman lived alone here for   seven years... until another human   crashed on this planet. A human   male...",57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
330,PICARD,       And that man was injured... the   woman nursed him back to health...   they fell in love...,57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
331,PILOT,"       In the logs, she described many   concepts we found difficult to   understand. Pleasure...   antagonism... love. These were   alien to us. We wished to   experience them ourselves.       Ambassador Loquel was sent to   experience pleasure... Byleth was   sent to experience antagonism.   And I was sent to experience...   love. Was this wrong?",57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
332,PICARD,"   Well... let's just say that we're   not used to such a... direct   approach.       Ambassador Voval... I must tell   you that in our culture, what   you've done would be considered   dangerously close to a crime.",57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
333,PILOT,"       ""Crime... ""?",57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
334,PICARD,   We can... talk about that later.,57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
335,PICARD,       The first order of business would   seem to be getting off this   planet. Am I to assume the   shuttle is not as badly damaged as   it looked?,57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
336,PILOT,   That is correct. I only simulated   the crash. We can leave at any   time.,57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
337,PICARD,   Then let's go...,57   EXT. PLANET'S SURFACE - ROCK LEDGE - ANOTHER LOCATION,PLANET'S SURFAC,EXT.,Liaisons,1993-07-06,The Next Generation,254.txt
338,RIKER,       You seem a little sore...,62   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,Liaisons,1993-07-06,The Next Generation,254.txt
339,BYLETH,       Lieutenant Worf was kind enough to   engage me in eleven hours of   Holodeck battle exercises.,62   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,Liaisons,1993-07-06,The Next Generation,254.txt
340,RIKER,       Eleven hours...,62   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,Liaisons,1993-07-06,The Next Generation,254.txt
341,BYLETH,   I learned a great deal about the   concept of antagonism.,62   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,Liaisons,1993-07-06,The Next Generation,254.txt
342,WORF,   It was... excruciating.,62   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,Liaisons,1993-07-06,The Next Generation,254.txt
343,LOQUEL,"       Counselor, these are bio-enzymatic   supplements that my people consume   for food. I'm afraid you will   find they are not as...   delicious... as your chocolate.",62   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,Liaisons,1993-07-06,The Next Generation,254.txt
344,TROI,   After the past few days... I could   use something a little bland.,62   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,Liaisons,1993-07-06,The Next Generation,254.txt
345,PILOT,"   Thank you, Captain. This has been   an enlightening experience.",62   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,Liaisons,1993-07-06,The Next Generation,254.txt
346,PICARD,"   For me as well, Ambassador.",62   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,Liaisons,1993-07-06,The Next Generation,254.txt
347,PILOT,   And I am sorry if our...   diplomatic methods offended you.,62   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,Liaisons,1993-07-06,The Next Generation,254.txt
348,PICARD,"   On the contrary. I found your   approach... intriguing.       We humans tend to take a rather...   balanced approach to life. Never   too much, never too little. It's   nice to find a culture that's   willing to take an experience to   its furthest extremes.",62   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,Liaisons,1993-07-06,The Next Generation,254.txt
349,VOVAL,"   Goodbye, Captain.",62   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,Liaisons,1993-07-06,The Next Generation,254.txt
