,character,quote,scene,location,view,episode,date,series
436,PICARD,"   We were able to program the   Holodeck inside the Holodeck, and   use the same ruse on Moriarty that   he used on us.",52   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
437,DATA,"   When he attempted to contact the   real Bridge, he was in fact   talking to a simulation.",52   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
438,TROI,   You mean he never realized that he   hadn't left the Holodeck?,52   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
439,PICARD,"       The simulation is continuing even   now, inside that cube.",52   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
440,BEVERLY,   A miniature Holodeck?,52   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
441,DATA,"   In a way, Doctor. However, it has   no physicality. The program is   continuing... but only within the   computer circuitry.",52   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
442,BARCLAY,"   As far as Moriarty and the   Countess know, they're half way to   Meles Two by now.",52   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
443,BARCLAY,   This enhancement module contains   enough active memory to provide   them with a lifetime of   experiences.,52   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
444,PICARD,   They'll live out their lives...   and never know the difference.,52   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
445,TROI,       So in a sense... you did give   Moriarty what he wanted.,52   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
446,PICARD,   In a sense. And... who knows --   our reality might not be all that   different from theirs. All   this...       ... might be nothing more than an   elaborate simulation being run   inside a little device... sitting   on someone else's table...,52   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
447,PICARD,   Well... I believe we have a new   born star to study.    (standing; indicating     the cube)   Mister Barclay... you'll see that   is kept in a safe place?,52   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
448,BARCLAY,"   Aye, sir.",52   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
449,BARCLAY,       Computer... end program.,52   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""Ship in a Bottle""",1992-10-26,The Next Generation
