,character,quote,scene,location,view,episode,date,series,file
306,RIKER,   Then I suppose that's your loss.   We consider our families to be   one of our strengths.,80   INT. READY ROOM,READY ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
307,LURIN,"       I think you will find they can   also be a weakness.       Unless you release the computer   to our control, I will execute   every child on this ship...   beginning with yours.",80   INT. READY ROOM,READY ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
308,RIKER,   Even you aren't that cruel.,80   INT. READY ROOM,READY ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
309,LURIN,   It is cruel to put children in   danger by bringing them aboard   a starship in the first place.,80   INT. READY ROOM,READY ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
310,RIKER,   All right... all right... just   don't harm my son.,80   INT. READY ROOM,READY ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
311,LURIN,       You will release the computer and   show Morta exactly how to use it.,80   INT. READY ROOM,READY ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
312,RIKER,"       Computer, release command control   to this station. Authorization,   Riker-Omega-Three.",81   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,Rascals,AHHH,The Next Generation,233.txt
313,COMPUTER,   Command functions restored.,81   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,Rascals,AHHH,The Next Generation,233.txt
314,RIKER,"       Okay, Morta. The Enterprise   computer system is controlled by   three primary main processing   cores cross linked with a   redundant melacortz ramistat and   fourteen kiloquad interface   modules. The core elements are   based on FTL nanoprocessor units   arranged into twenty-five   bilateral kelilactirals with   twenty of those units being slaved   to the central heisenfram   terminal.       You do know what a bilateral   kelilactiral is, don't you?",81   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,Rascals,AHHH,The Next Generation,233.txt
315,MORTA,"   Of course I do, human. I am not   stupid.",81   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,Rascals,AHHH,The Next Generation,233.txt
316,RIKER,"   No, of course not.    (points to something     on console)   Now this is the isopalavial   interface which controls the main   firomactal drive unit.    (slaps Morta's hand     away)   Don't touch that, you'll blow up   the entire firomactal drive.",81   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,Rascals,AHHH,The Next Generation,233.txt
317,MORTA,   What? Wait.       What is... what is a firomactal?,81   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,Rascals,AHHH,The Next Generation,233.txt
318,MORTA,       Just explain it to me.,81   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,Rascals,AHHH,The Next Generation,233.txt
319,RIKER,   That is the firomactal drive   unit...,81   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,Rascals,AHHH,The Next Generation,233.txt
320,RIKER,       ... it controls the central   ramistat core and also keeps the   ontarian manifold within forty   thousand KRG.,81   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDGE,INT.,Rascals,AHHH,The Next Generation,233.txt
321,YOUNG PICARD,   The command lockout has been   released... accessing the   transporter...       The weapon deactivation program   is in place... Transporter   security field standing by...   We're ready.,83   INT. SCHOOL ROOM (OPTICAL),SCHOOL ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
322,YOUNG RO,   Tag!,84A  INT. ENGINEERING (OPTICAL) (FORMERLY SCENE 87),ENGINEERING,INT.,Rascals,AHHH,The Next Generation,233.txt
323,YOUNG GUINAN,   You're it!,84A  INT. ENGINEERING (OPTICAL) (FORMERLY SCENE 87),ENGINEERING,INT.,Rascals,AHHH,The Next Generation,233.txt
324,YOUNG PICARD,   It's working. Your turn.,85   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
325,BERIK,       Yes?,86   INT. CORRIDOR (OPTICAL),CORRIDOR,INT.,Rascals,AHHH,The Next Generation,233.txt
326,ALEXANDER,   I found this in the school room.   Is it yours?,86   INT. CORRIDOR (OPTICAL),CORRIDOR,INT.,Rascals,AHHH,The Next Generation,233.txt
327,YOUNG PICARD,   That's all of them except for the   two on the Bridge. Wait here   until I return.,88   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
328,ALEXANDER,"   Yes, sir.",88   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
329,RIKER,   ... so one more time. The   ramistat kiloquad capacity is a   function of the square root of   the intermix ratio times the sum   of the plasma injector quotient.,89   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,AHHH,The Next Generation,233.txt
330,RIKER,   There's one more.,89   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Rascals,AHHH,The Next Generation,233.txt
331,LURIN,       Come in. What do you want?,90   INT. READY ROOM,READY ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
332,YOUNG PICARD,   I believe you're in my chair.,90   INT. READY ROOM,READY ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
333,YOUNG PICARD ,"   Captain's Log, Stardate: 46236.3   We have taken Lurin and his men   into custody. The Ferengi   Alliance has quickly disavowed   any knowledge of these renegades.",91   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Rascals,AHHH,The Next Generation,233.txt
334,YOUNG PICARD ,"       With the mining operation   closed and our crew back on   board, we can now turn our   attention to other problems.",92   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
335,O'BRIEN,   Phase inducers activated...   energy levels nominal...,92   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
336,BEVERLY,   I'm loading the adult patterns   into the buffer...,92   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
337,O'BRIEN,   Transposition matrix locked   in...,92   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
338,YOUNG PICARD,   Energize...,92   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
339,BEVERLY,"   How do you feel, Captain?",92   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
340,PICARD,   I feel fine. Everything just   seems... smaller.,92   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
341,YOUNG RO,   It's my mother.       The funny thing is... I never   really drew a picture of her when   I was young... but for some reason   I wanted to now.,93   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
342,GUINAN,"   That's the wonderful thing about   crayons... when you're a child,   they can take you to more places   than a starship.",93   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
343,YOUNG RO,"   It's my turn, isn't it?",93   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
344,GUINAN,   Only if you're ready.,93   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
345,YOUNG RO,"   It's not quite as bad as I   remembered it... being a child,   I mean.",93   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
346,YOUNG RO,   We better get going.,93   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
347,GUINAN,       There's no hurry. The Transporter   will still be there... pass me   the burnt umber.,93   INT. SCHOOL ROOM,SCHOOL ROOM,INT.,Rascals,AHHH,The Next Generation,233.txt
