,character,quote,scene,location,view,episode,date,series
317,GEORDI,   If we leave here without knowing   for sure...,48   INT. LAB - ON THE INTERFACE CONSOLE,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
318,GEORDI,"       I'll have to live with it for the   rest of my life... wondering... if   I left her to die... I couldn't   take that, Data... I couldn't...",48   INT. LAB - ON THE INTERFACE CONSOLE,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
319,GEORDI,   That's why I have to do this.,48   INT. LAB - ON THE INTERFACE CONSOLE,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
320,DATA,   I could have you confined to   quarters for the duration of the   mission.,48   INT. LAB - ON THE INTERFACE CONSOLE,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
321,GEORDI,"   If you want to do that to me,   Data, then go ahead. Because   nothing less is going to stop me   from trying to save my mother.",48   INT. LAB - ON THE INTERFACE CONSOLE,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
322,GEORDI,   What are you doing?,48   INT. LAB - ON THE INTERFACE CONSOLE,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
323,DATA,   I will monitor the interface and   attempt to keep you safe.,48   INT. LAB - ON THE INTERFACE CONSOLE,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
324,DATA,   I can not have you confined to   quarters for something you have   not yet done.,48   INT. LAB - ON THE INTERFACE CONSOLE,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
325,GEORDI,"   Data, we could both end up in a   lot of trouble for this.",48   INT. LAB - ON THE INTERFACE CONSOLE,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
326,DATA,   There is a high degree of   probability that you are right.,48   INT. LAB - ON THE INTERFACE CONSOLE,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
327,GEORDI,"   Thanks, Data.",48   INT. LAB - ON THE INTERFACE CONSOLE,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
328,DATA,"   However, I have a request.",48   INT. LAB - ON THE INTERFACE CONSOLE,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
329,GEORDI,       What's that?,48   INT. LAB - ON THE INTERFACE CONSOLE,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
330,DATA,   I would ask you to consider the   possibility that what you see is   not real.,48   INT. LAB - ON THE INTERFACE CONSOLE,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
331,GEORDI,       I will. I promise.,48   INT. LAB - ON THE INTERFACE CONSOLE,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
332,DATA,   I am establishing the interface...,48   INT. LAB - ON THE INTERFACE CONSOLE,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
333,GEORDI,   Mom... ?,51   INT. AUXILIARY CONTROL,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
334,SILVA LA FORGE ,"   Hello, Geordi...",51   INT. AUXILIARY CONTROL,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
335,GEORDI,   How did you get here?,51   INT. AUXILIARY CONTROL,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
336,SILVA LA FORGE,"   I'm not really with you, Geordi.   I'm on my ship, on the surface.   We were pulled into a warp funnel.",51   INT. AUXILIARY CONTROL,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
337,GEORDI,   That's just what I thought!,51   INT. AUXILIARY CONTROL,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
338,GEORDI,   How are we communicating?,51   INT. AUXILIARY CONTROL,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
339,SILVA LA FORGE,   We found a way to send a subspace   signal that could cut through the   atmospheric interference.,51   INT. AUXILIARY CONTROL,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
340,DATA,"   Geordi, are you seeing the image   of your mother... ?",51   INT. AUXILIARY CONTROL,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
341,GEORDI,"   Yes, and she just confirmed   everything I've been saying.",53   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
342,DATA,   I am reading some unusual subspace   energy in your vicinity -- similar   to what the probe sensors recorded   the first time you encountered   your mother.,53   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
343,GEORDI,   That's how she's communicating   with me. It's the only kind of   signal they could send that would   get through the interference.,53   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
344,SILVA LA FORGE,   We need your help.,54   INT. AUXILIARY CONTROL,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
345,GEORDI,   I've been thinking about this --   I'm going to take the Raman into   a low stationary orbit and   initiate an inverse warp cascade.,54   INT. AUXILIARY CONTROL,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
346,SILVA LA FORGE,   Why?,54   INT. AUXILIARY CONTROL,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
347,GEORDI,   The subspace distortion from the   cascade should reverse the warp   funnel -- your ship will end up   right where it started.,54   INT. AUXILIARY CONTROL,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
348,DATA,"   Geordi, the atmosphere becomes   increasingly turbulent the farther   down you go -- you may not be able   to bring the Raman close enough to   the Hera before being destroyed.",55   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
349,GEORDI,"   I have to try, Data.",55   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
350,SILVA LA FORGE,   We're running out of time.,56   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
351,GEORDI,       Shields back on line... we're   starting our descent...,56   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
352,GEORDI,       Thank god...,56   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
353,SILVA LA FORGE,   Thank... god...,56   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
354,GEORDI,   That you're alive -- that I was   right about all this.       I can't wait to call Dad. He and   Ariana had given up...,56   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
355,SILVA LA FORGE,   We're going home...,56   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
356,GEORDI,"   Eventually, yeah.",56   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
357,GEORDI,       Data -- everything's fading in and   out.,56   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
358,GEORDI,       I'm losing the interface.,58   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
359,DATA,   The probe is descending out of   range.,58   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
360,GEORDI,   You're going to have to turn up   the input gain to maintain my   connection.,58   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
361,DATA,       It is already at seventy-five   percent of tolerance.,58   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
362,GEORDI,   You can take it all the way up to   a hundred if you increase it   slowly enough -- give my nervous   system time to adapt.,58   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
363,DATA,   That is theoretically true. But   even at this input level you have   already experienced dangerous   neural feedback.,58   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
364,GEORDI,"   Data, there are over three hundred   people on board the Hera. We're   the only chance they've got.",58   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
365,DATA,   I will increase the gain   incrementally as you descend.,58   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
366,GEORDI,   It's working.,59   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
367,DATA,"   When we are ready to disconnect   the interface, we must allow   sufficient time to lower the input   levels -- otherwise your nervous   system would go into shock from   the sudden drop in input.",60   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
368,GEORDI,   Once I initiate the warp cascade   we can start dropping the gain.,61   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
369,GEORDI,       We'll be in sensor range of your   ship within a few minutes.,61   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
370,GEORDI,       I'm sorry I didn't get over to see   you a few weeks ago.,61   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
371,SILVA LA FORGE,   You were... too busy with work.,61   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
372,GEORDI,   I'm sorry; it won't happen again.,61   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
373,WORF,"       Captain, the Raman is descending   toward the planet.",61A  INT. BRIDGE (FORMERLY SCENE 65),BRIDGE,INT.,"""Interface""",1993-07-14,The Next Generation
374,RIKER,   Geordi...,61A  INT. BRIDGE (FORMERLY SCENE 65),BRIDGE,INT.,"""Interface""",1993-07-14,The Next Generation
375,DATA,"   Geordi, we are now at ninety   percent of tolerance.",62   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
376,DATA,       My calculations show that you will   reach one hundred percent of   tolerance before you are in range   of the Hera.,62   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
377,GEORDI,   Then we're going to have to go   beyond tolerance.,62   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
378,DATA,   That is not advisable. You must   cease your descent.,62   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
379,SILVA LA FORGE,"   Geordi, don't stop... please.",63   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
380,GEORDI,"   Data, I'm taking this ship down.   If you don't boost the gain past   tolerance levels, I'll lose the   interface when we go out of range   and my nervous system will go into   shock.",63   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
381,DATA,   You are putting me in a very   difficult position. Please cease   your descent.,64   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
382,GEORDI,   I won't do it... so you'd better   increase the tolerance...,64   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
383,DATA,   Disengaging safety systems...   going to full tolerance levels...   now.,64   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
384,GEORDI,"   Thanks, Data.",64   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
385,GEORDI,       We're getting close...,66   INT. AUXILIARY CONTROL,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
386,SILVA LA FORGE,   Thank god...,66   INT. AUXILIARY CONTROL,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
387,PICARD,   La Forge.,66   INT. AUXILIARY CONTROL,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
388,GEORDI,"   Yes, Captain?",66   INT. AUXILIARY CONTROL,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
389,PICARD,   Stop your descent and prepare to   disengage the interface.,67   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
390,GEORDI,"   I'm sorry, sir. But I can't do   that.",67   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
391,PICARD,"   Damn it, Geordi -- you're going to   kill yourself...",67   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
392,GEORDI,"   If I come back now, my mother and   her entire crew will die.    (reads monitor; to     Silva)   I'm scanning for your ship...       I'm not getting anything.",68   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
393,SILVA LA FORGE,   We're still too far away...,68   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
394,GEORDI,   Not really. I should be picking   something up by now.,68   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
395,GEORDI,       I'm not finding anything... No   warp funnel... No ship... There's   nothing there.,68   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
396,BEVERLY,       His neural synapses are   overloading.       He can't survive this...,70   INT. LAB - CONTINUOUS (OPTICAL),LAB - CONTINUOUS,INT.,"""Interface""",1993-07-14,The Next Generation
397,PICARD,   Geordi -- what's happening to you?,70   INT. LAB - CONTINUOUS (OPTICAL),LAB - CONTINUOUS,INT.,"""Interface""",1993-07-14,The Next Generation
398,PICARD,   Geordi!,71   INT. AUXILIARY CONTROL - CONTINUOUS (OPTICAL),AUXILIARY CONTROL - CONTINUOUS,INT.,"""Interface""",1993-07-14,The Next Generation
399,GEORDI,       Reverse tractors -- Reverse --,71   INT. AUXILIARY CONTROL - CONTINUOUS (OPTICAL),AUXILIARY CONTROL - CONTINUOUS,INT.,"""Interface""",1993-07-14,The Next Generation
400,DATA,   Reversing tractor beams...,71   INT. AUXILIARY CONTROL - CONTINUOUS (OPTICAL),AUXILIARY CONTROL - CONTINUOUS,INT.,"""Interface""",1993-07-14,The Next Generation
401,GEORDI,   What are you?,71   INT. AUXILIARY CONTROL - CONTINUOUS (OPTICAL),AUXILIARY CONTROL - CONTINUOUS,INT.,"""Interface""",1993-07-14,The Next Generation
402,SILVA LA FORGE,   You are killing us... We must go   down.,71   INT. AUXILIARY CONTROL - CONTINUOUS (OPTICAL),AUXILIARY CONTROL - CONTINUOUS,INT.,"""Interface""",1993-07-14,The Next Generation
403,PICARD,   Geordi... Report.,72   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
404,GEORDI,   You're trapped... ?,72   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
405,PICARD,   Is there any way we can disconnect   him?,72   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
406,BEVERLY,"   If we cut him off abruptly, he'll   go into neural shock.",72   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
407,PICARD,   How can we lower the input   gradually and still get him out   before it's too late?,72   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
408,DATA,   Perhaps we can deceive his neural   receptors.,72   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
409,PICARD,   Deceive them?,72   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
410,DATA,   By feeding them the sensory   information recorded from his   earlier experiences with the   probe.,72   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
411,BEVERLY,       We could disconnect the interface   and still maintain the input   levels.,72   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
412,DATA,   We could then lower them in a   controlled manner.,72   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
413,PICARD,   Like a decompression tank.       Let's try it.,72   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
414,GEORDI,   Captain. I have to take the ship   into the lower atmosphere...,72   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
415,PICARD,   Explain.,73   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
416,GEORDI,"   As I understand it... when the   Raman got close to the planet,   they accidentally picked up some   lifeforms that live in the lower   atmosphere. Subspace beings of   some kind -- intelligent. When   the ship went back into a higher   orbit, the beings were trapped.",73   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
417,PICARD,   How do you know all this?,73   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
418,GEORDI,   One of them is able to communicate   with me. It must have read my   thoughts through the probe   interface and took the form of my   Mother -- to try to talk me into   taking the ship closer to the   surface.,73   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
419,PICARD,   Were these beings responsible for   the death of the Raman's crew?,73   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
420,GEORDI,"   Yes, but I don't think it was on   purpose. They probably tried to   communicate with them the same way   they're communicating with me --   by directly accessing their   thoughts. That must've been fatal   to the crew... I guess the   interface protected me.",73   INT. AUXILIARY CONTROL - CONTINUOUS,AUXILIARY CONTROL,INT.,"""Interface""",1993-07-14,The Next Generation
421,GEORDI,       I have to take them back -- they   can't survive so far up in the   atmosphere.,74   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
422,GEORDI,       I'll turn the ship around and come   back as soon as we're --,75   INT. AUXILIARY CONTROL - CONTINUOUS (OPTICAL),AUXILIARY CONTROL - CONTINUOUS,INT.,"""Interface""",1993-07-14,The Next Generation
423,PICARD,   La Forge! What happened?,75   INT. AUXILIARY CONTROL - CONTINUOUS (OPTICAL),AUXILIARY CONTROL - CONTINUOUS,INT.,"""Interface""",1993-07-14,The Next Generation
424,GEORDI,   The atmosphere is getting more   turbulent. It's overloading the   systems.,75   INT. AUXILIARY CONTROL - CONTINUOUS (OPTICAL),AUXILIARY CONTROL - CONTINUOUS,INT.,"""Interface""",1993-07-14,The Next Generation
425,GEORDI,       I'm having trouble keeping the   shields up.,75   INT. AUXILIARY CONTROL - CONTINUOUS (OPTICAL),AUXILIARY CONTROL - CONTINUOUS,INT.,"""Interface""",1993-07-14,The Next Generation
426,SILVA LA FORGE,   Geordi...,75   INT. AUXILIARY CONTROL - CONTINUOUS (OPTICAL),AUXILIARY CONTROL - CONTINUOUS,INT.,"""Interface""",1993-07-14,The Next Generation
427,SILVA LA FORGE,       We're safe now...,75   INT. AUXILIARY CONTROL - CONTINUOUS (OPTICAL),AUXILIARY CONTROL - CONTINUOUS,INT.,"""Interface""",1993-07-14,The Next Generation
428,SILVA LA FORGE,       Good bye...,75   INT. AUXILIARY CONTROL - CONTINUOUS (OPTICAL),AUXILIARY CONTROL - CONTINUOUS,INT.,"""Interface""",1993-07-14,The Next Generation
429,GEORDI,       I'm losing power...,75   INT. AUXILIARY CONTROL - CONTINUOUS (OPTICAL),AUXILIARY CONTROL - CONTINUOUS,INT.,"""Interface""",1993-07-14,The Next Generation
430,GEORDI,       Total shield failure in eight   seconds...,76   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
431,PICARD,   Are you ready to switch inputs?,76   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
432,BEVERLY,   Almost.,76   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
433,GEORDI,   Shields are failing...,77   INT. AUXILIARY CONTROL - CONTINUOUS (OPTICAL),AUXILIARY CONTROL - CONTINUOUS,INT.,"""Interface""",1993-07-14,The Next Generation
434,BEVERLY,   Switching inputs!,78   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
435,PICARD,   Is it working?,78   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
436,BEVERLY,   His vital signs are stabilizing.   He's going to make it.,78   INT. LAB - CONTINUOUS,LAB,INT.,"""Interface""",1993-07-14,The Next Generation
437,PICARD ,"   Captain's Log, supplemental. We   have succeeded in disengaging   Mister La Forge from the interface   and are en route to Starbase four-nine-five.",79   EXT. ENTERPRISE (OPTICAL),ENTERPRISE,EXT.,"""Interface""",1993-07-14,The Next Generation
438,PICARD,"   You disobeyed my direct order, and   you put yourself in grave danger.       I'm not happy.",80   INT. READY ROOM,READY ROOM,INT.,"""Interface""",1993-07-14,The Next Generation
439,GEORDI,"   It's my fault, sir. Data was just --",80   INT. READY ROOM,READY ROOM,INT.,"""Interface""",1993-07-14,The Next Generation
440,PICARD,"       I'll deal with Data at another   time. Meanwhile, I'll have to   write this incident into your   permanent record.",80   INT. READY ROOM,READY ROOM,INT.,"""Interface""",1993-07-14,The Next Generation
441,GEORDI,"   Yes, sir.",80   INT. READY ROOM,READY ROOM,INT.,"""Interface""",1993-07-14,The Next Generation
442,PICARD,   Geordi...,80   INT. READY ROOM,READY ROOM,INT.,"""Interface""",1993-07-14,The Next Generation
443,PICARD,       I'm very sorry you didn't find   your mother.,80   INT. READY ROOM,READY ROOM,INT.,"""Interface""",1993-07-14,The Next Generation
444,GEORDI,"   Thank you, sir.       When I was down there... it was so   real. It's funny, but in a way...   I feel like I got a chance to say   goodbye...",80   INT. READY ROOM,READY ROOM,INT.,"""Interface""",1993-07-14,The Next Generation
445,GEORDI,   You're trapped?,81   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,"""Interface""",1993-07-14,The Next Generation
446,GEORDI,       Caught on the ship...,81   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,"""Interface""",1993-07-14,The Next Generation
447,GEORDI,       You killed the Raman's crew?,81   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,"""Interface""",1993-07-14,The Next Generation
448,GEORDI,       What do you want?,81   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,"""Interface""",1993-07-14,The Next Generation
