,character,quote,scene,location,view,episode,date,series,file
316,VASH,   That's a lie.       He... bewitched me. Put me under   some evil spell.,38   EXT. COURTYARD INSIDE WALLS OF CASTLE - NIGHT,COURTYARD INSIDE WALLS OF CASTLE,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
317,SIR GUY,   Just as I suspected.       You can add sorcery to the list   of charges against that rogue.,38   EXT. COURTYARD INSIDE WALLS OF CASTLE - NIGHT,COURTYARD INSIDE WALLS OF CASTLE,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
318,Q,"   But Sir Guy, if anyone has been   bewitched it's you.",38   EXT. COURTYARD INSIDE WALLS OF CASTLE - NIGHT,COURTYARD INSIDE WALLS OF CASTLE,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
319,SIR GUY,"   Silence. Any further impudence   and it'll be your head on the   chopping block.       Guards, escort the Lady Marian   to her chamber.",38   EXT. COURTYARD INSIDE WALLS OF CASTLE - NIGHT,COURTYARD INSIDE WALLS OF CASTLE,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
320,VASH,       But I'd much rather stay with you.,38   EXT. COURTYARD INSIDE WALLS OF CASTLE - NIGHT,COURTYARD INSIDE WALLS OF CASTLE,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
321,SIR GUY,"   Of course you would, my child.   But I have important business to   discuss with the Sheriff.    (a beat; then dripping     with implication)   And you must prepare for your   wedding.",38   EXT. COURTYARD INSIDE WALLS OF CASTLE - NIGHT,COURTYARD INSIDE WALLS OF CASTLE,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
322,VASH,   I count the hours.,38   EXT. COURTYARD INSIDE WALLS OF CASTLE - NIGHT,COURTYARD INSIDE WALLS OF CASTLE,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
323,SIR GUY,   Lovely creature.,38   EXT. COURTYARD INSIDE WALLS OF CASTLE - NIGHT,COURTYARD INSIDE WALLS OF CASTLE,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
324,Q,    (with grudging     admiration)   She is intriguing.,38   EXT. COURTYARD INSIDE WALLS OF CASTLE - NIGHT,COURTYARD INSIDE WALLS OF CASTLE,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
325,Q,"   Sir Guy, perhaps it would be wise   to keep this wedding a secret for   now.",38   EXT. COURTYARD INSIDE WALLS OF CASTLE - NIGHT,COURTYARD INSIDE WALLS OF CASTLE,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
326,SIR GUY,   What are you babbling about?,38   EXT. COURTYARD INSIDE WALLS OF CASTLE - NIGHT,COURTYARD INSIDE WALLS OF CASTLE,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
327,Q,"   You still hope to capture Robin   Hood, don't you?",38   EXT. COURTYARD INSIDE WALLS OF CASTLE - NIGHT,COURTYARD INSIDE WALLS OF CASTLE,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
328,SIR GUY,   I live for the moment.,38   EXT. COURTYARD INSIDE WALLS OF CASTLE - NIGHT,COURTYARD INSIDE WALLS OF CASTLE,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
329,Q,"       Well, if he were to hear that   Marian's life was no longer in   danger, there would be no need   for him to come to Nottingham to   rescue her.",38   EXT. COURTYARD INSIDE WALLS OF CASTLE - NIGHT,COURTYARD INSIDE WALLS OF CASTLE,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
330,SIR GUY,"   By heavens, you're right. No word   of my wedding shall leave these   walls.     ",38   EXT. COURTYARD INSIDE WALLS OF CASTLE - NIGHT,COURTYARD INSIDE WALLS OF CASTLE,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
331,SIR GUY ,       What better way to celebrate a   marriage than with an execution.,38   EXT. COURTYARD INSIDE WALLS OF CASTLE - NIGHT,COURTYARD INSIDE WALLS OF CASTLE,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
332,Q,       This could be fun.,38   EXT. COURTYARD INSIDE WALLS OF CASTLE - NIGHT,COURTYARD INSIDE WALLS OF CASTLE,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
333,VASH,   Jean-Luc. Am I glad to see you.,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
334,VASH,"   You would not believe what I've   been through. One minute I'm on   the Enterprise... the next thing   I know I'm here in Nottingham.   First, they're going to chop my   head off... and now I'm supposed   to marry someone named Sir Guy...   and everyone insists on calling   me Marian...",41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
335,PICARD,"   Yes, I know.",41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
336,VASH,   You do? But how...,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
337,VASH,   You're Robin Hood?,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
338,PICARD,   My staff and I were brought here   by an old adversary of mine named   Q. I'll tell you the rest once   we're safe.,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
339,PICARD,"   Come, we don't have much time.",41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
340,VASH,   Are the others outside?,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
341,PICARD,   They're waiting for us back in   Sherwood.,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
342,VASH,   You mean you came alone?,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
343,PICARD,"   Yes, now let's...",41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
344,VASH,   What kind of plan is that?,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
345,PICARD,   An excellent one if you'd only   hurry up.,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
346,VASH,   You do realize our lives are at   stake here.,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
347,PICARD,   Only too well.,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
348,VASH,   And this is the best strategy   you could come up with? One man   against an entire castle.,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
349,PICARD,   I suppose you know of a better   one.,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
350,VASH,   How about this? You go. I'll   stay here.,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
351,PICARD,   And do what?,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
352,VASH,   Marry Sir Guy if I have to.,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
353,PICARD,       That is brilliant.,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
354,VASH,"   If there's a way to escape, I'll   find it, eventually. With my head   still attached.",41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
355,PICARD,   You don't really expect me to   leave you here?,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
356,VASH,   I can take care of myself.,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
357,PICARD,   Must you be so stubborn?,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
358,SIR GUY,"   There'll be no escape for you this   time, Robin Hood.",41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
359,PICARD,       Behind me.,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
360,VASH,   You should have left while you   had the chance.,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
361,SIR GUY,"   Well done, my dear.",41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
362,VASH,       Consider it my wedding present   to you.,41   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
363,Q,"   Congratulations, Gisbourne. I   see you've snared the jackal.",42   EXT. COURTYARD - NIGHT,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
364,SIR GUY,   It's Marian who deserves the   credit. Took him with his own   sword.,42   EXT. COURTYARD - NIGHT,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
365,SERVANT,"   You sent for me, M'Lady?",43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
366,VASH,   You must take this letter to   Robin's men.,43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
367,SERVANT,   You want me to go to Sherwood   Forest? At this time of night?,43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
368,VASH,   You'll leave immediately.,43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
369,SERVANT,    (glancing out the     window)   But it's dark. I'll get lost.,43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
370,SERVANT,"   Besides, it's not safe. What with   all them hedge robbers and worse   lurking about.",43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
371,VASH,"   Please, this is urgent.",43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
372,SERVANT,"   You ask me, you'd be better off   staying with Sir Guy. He's got   a future. Why you'll be living   in London before you know it.",43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
373,VASH,"   But you must go. Otherwise,   they're going to kill him.",43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
374,VASH,   How dare you come barging in here   this way!,43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
375,Q,   I come to offer apologies for my   harsh words earlier. I had no   idea you were so ruthless. The   cold blooded way you betrayed   Robin was most impressive.,43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
376,VASH,   That's most gracious of you.,43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
377,Q,   I admit I was surprised...       Though perhaps not as surprised   as Jean-Luc.,43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
378,VASH,   You're Q.,43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
379,Q,       And you are a very interesting   woman.,43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
380,Q,   What's this?,43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
381,VASH,   Give me that.,43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
382,Q,   A letter to Riker?       Quick... Come to Castle... Must save   Captain...       Why this is wonderful. Such   marvelous duplicity. You   certainly fooled Sir Guy. And   me as well.    (a shrewd glance at     Vash)   I do believe you're worth further   study.,43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
383,VASH,       Am I?,43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
384,Q,"   Unfortunately, we won't have the   time.       Guards!",43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
385,Q,   Take this traitor away.       It appears there's going to be   a double execution.,43   INT. MAID MARIAN'S CHAMBER - NIGHT,MAID MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
386,PICARD ,   My fault?,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
387,VASH ,"   Yes, your fault.",44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
388,PICARD ,   We'd have been safe in Sherwood   if you hadn't grabbed my sword.,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
389,VASH,   I grabbed it to prevent you from   being killed.,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
390,PICARD,   You should have never interfered.,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
391,VASH,   You were the one interfering.,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
392,PICARD,   I was trying to rescue you.,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
393,VASH,   Next time don't bother.,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
394,PICARD,   I won't.,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
395,Q,   Don't you two ever stop arguing?,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
396,Q,"   Tell me Picard, as you stand here   facing the termination of your   insect existence, do you see what   has led you to this end?       Was she worth it?",44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
397,PICARD,   Can we just get this over with.,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
398,VASH,       Are you implying I'm not worth   it?,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
399,PICARD,"   Your game was for my benefit,   Q. She is innocent in all this.",44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
400,Q,"   She is many things, none of them   innocent.",44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
401,PICARD,   Let her go.,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
402,VASH,"   Jean-Luc, you do care.",44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
403,Q,   A gallant gesture Picard. But   a futile one.       Farewell. I hope you'll both be   happy together.,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
404,SIR GUY,       You have been found guilty of   outlawry and high treason. Do   you have anything to say before   sentencing is carried out?,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
405,SIR GUY,   Ready them for the block.,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
406,GEORDI,   Too many of them. We'd never   get to the Captain...,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
407,RIKER,"   Data, we need a diversion. Now.",44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
408,DATA,"       Please stand back, Commander.   Microfusion cells can be somewhat   dangerous under high   temperatures...",44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
409,S,   It's the outlaws. Robin's band.,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
410,SIR GUY,   Guards. Take Marian to the   tower.,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
411,SIR GUY,   I'll have you know I'm the   greatest swordsman in all of   Nottingham.,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
412,PICARD,   That's very impressive.,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
413,PICARD,   But there's something you should   know.,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
414,SIR GUY,   And what would that be?,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
415,PICARD,   I'm not from Nottingham.,44   EXT. COURTYARD - THE NEXT DAY,COURTYARD,EXT.,Qpid,1991-01-31,The Next Generation,194.txt
416,VASH,   Jean-Luc.,50   INT. MARIAN'S CHAMBER (OPTICAL),MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
417,PICARD,"       It's over, Q. Now get us out of   here.",50   INT. MARIAN'S CHAMBER (OPTICAL),MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
418,Q,"       My compliments, Captain. I doubt   Robin Hood himself could have done   better.",50   INT. MARIAN'S CHAMBER (OPTICAL),MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
419,PICARD,   If any of my people are hurt...,50   INT. MARIAN'S CHAMBER (OPTICAL),MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
420,Q,"   Sadly, they're all fine... but   the point is they could have been   killed, and you might have been   too... all for the ""Love Of A   Maid."" My debt to you is paid,   Picard, if you have learned how   weak and vulnerable you really   are... if you can finally see how   ""Love"" brought out the worst in   you...",50   INT. MARIAN'S CHAMBER (OPTICAL),MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
421,VASH,"   Nonsense. You're absolutely   wrong. It brought out the best   in him.       His nobility, courage, self-sacrifice.   His tenderness.",50   INT. MARIAN'S CHAMBER (OPTICAL),MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
422,Q,       You're good. Very good.,50   INT. MARIAN'S CHAMBER (OPTICAL),MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
423,PICARD,       Enough of this.,50   INT. MARIAN'S CHAMBER (OPTICAL),MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
424,Q,   Indeed.,50   INT. MARIAN'S CHAMBER (OPTICAL),MARIAN'S CHAMBER,INT.,Qpid,1991-01-31,The Next Generation,194.txt
425,RIKER,   Everybody here?,52   INT. MEETING ROOM (OPTICAL),MEETING ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
426,TROI,   Where's Vash?,52   INT. MEETING ROOM (OPTICAL),MEETING ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
427,PICARD,"   Computer, locate Council Member   Vash.",52   INT. MEETING ROOM (OPTICAL),MEETING ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
428,COMPUTER ,   Council Member Vash is not aboard   the Enterprise.,52   INT. MEETING ROOM (OPTICAL),MEETING ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
429,VASH,"   Hello, Jean-Luc.",53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
430,PICARD,"       Well, this is a relief. I was   afraid that Q...",53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
431,VASH,   There were a few things he wanted   to discuss with me.,53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
432,PICARD,   I'm surprised he wasn't too busy   gloating over his victory.,53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
433,VASH,"       He was right about one thing,   Jean-Luc. As ridiculous as it   was, his game did prove how much   you care.",53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
434,PICARD,"   I may not share my feelings with   my crew, but I do have them.",53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
435,VASH,"   I'm going to miss you, Picard.",53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
436,PICARD,   I wouldn't be surprised if our   paths cross again.,53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
437,VASH,   I'll see to it.,53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
438,PICARD,"   So, where are you off to now?",53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
439,VASH,   I haven't made up my mind.,53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
440,VASH,   Remind you of someone you know?,53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
441,PICARD,    (amused in spite of     himself)   As a matter of fact... yes.,53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
442,Q,       We are going to have fun. I'll   take you places no human could   ever hope to see.,53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
443,VASH,       Who can resist an offer like that?,53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
444,PICARD,"   As payment in full for your debt   to me, you will guarantee her   safety...",53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
445,Q,"   She will not be harmed, Jean-Luc.   I promise you that.",53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
446,Q,"   Well, aren't you going to kiss   her good-bye?",53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
447,Q,"   Oh, all right.",53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
448,VASH,   Well aren't you?,53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
449,VASH,"   Goodbye, Jean-Luc.",53   INT. READY ROOM (OPTICAL),READY ROOM,INT.,Qpid,1991-01-31,The Next Generation,194.txt
