,character,quote,scene,location,view,episode,date,series
310,TROI,       Captain -- we have to get out of   here now.,43   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
311,RIKER,   Shields up! Evasive maneuvers!,43   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
312,WORF,   Shields inoperative!,43   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
313,RO,   The helm's not responding!,43   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
314,DATA,   The vessel is on a collision   course. Impact in thirty-six   seconds...,43   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
315,PICARD,   Hail them.,43   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
316,WORF,   No response.,43   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
317,PICARD,   Suggestions?,43   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
318,RIKER,   Decompress the main shuttlebay   -- the explosive reaction might   kick us out of the way.,43   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
319,DATA,   Captain -- I recommend we use the   tractor beam to alter the other   ship's trajectory.,43   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
320,PICARD,   Mister Worf -- make it so.,43   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
321,WORF,   Engaging tractor beam...,43   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
322,RIKER,   Damage report!,45   INT. BRIDGE - CLOSE ON DATA,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
323,BEVERLY,   Casualty reports coming in from   all over the ship...,45   INT. BRIDGE - CLOSE ON DATA,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
324,DATA,   The starboard nacelle has   sustained a direct impact. We   are venting drive plasma.,45   INT. BRIDGE - CLOSE ON DATA,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
325,GEORDI,   Initiating emergency core   shutdown.,45   INT. BRIDGE - CLOSE ON DATA,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
326,RO,   Inertial dampers failing. We're   losing attitude control...,45   INT. BRIDGE - CLOSE ON DATA,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
327,RIKER,       This is the bridge. All hands   to emergency escape pods.,45   INT. BRIDGE - CLOSE ON DATA,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
328,DATA,   The core shutdown was   unsuccessful. We are losing   antimatter containment.,47   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
329,GEORDI,   We gotta eject the engine core!,47   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
330,DATA,   The ejection systems are off-line.   A core breach is imminent...,47   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
331,PICARD ,"       All hands abandon ship. Repeat,   all hands abandon --",47   INT. BRIDGE (OPTICAL),BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
332,PICARD ,"   Captain's log, stardate 45652.1.   The Enterprise has entered an area   of space known as the Typhon   Expanse. We are the first   Starfleet vessel to chart this   unexplored region.",50   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,"""Cause and Effect""",1992-01-02,The Next Generation
333,RIKER,   Sometimes I wonder if he's   stacking the deck.,51   INT. RIKER'S QUARTERS - POKER TABLE,RIKER'S QUARTERS,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
334,DATA,"   I assure you, Commander, the cards   have been sufficiently randomized.",51   INT. RIKER'S QUARTERS - POKER TABLE,RIKER'S QUARTERS,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
335,WORF,   I hope so.,51   INT. RIKER'S QUARTERS - POKER TABLE,RIKER'S QUARTERS,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
336,RIKER,"   Something wrong, Worf?",51   INT. RIKER'S QUARTERS - POKER TABLE,RIKER'S QUARTERS,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
337,WORF,   I am experiencing nIb'poH.       The feeling I have done this   before.,51   INT. RIKER'S QUARTERS - POKER TABLE,RIKER'S QUARTERS,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
338,RIKER,       Yeah -- last Tuesday night.,51   INT. RIKER'S QUARTERS - POKER TABLE,RIKER'S QUARTERS,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
339,WORF,   That is not what I mean.,51   INT. RIKER'S QUARTERS - POKER TABLE,RIKER'S QUARTERS,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
340,BEVERLY,       I've been feeling the same   way...,51   INT. RIKER'S QUARTERS - POKER TABLE,RIKER'S QUARTERS,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
341,BEVERLY,   Wait.,51   INT. RIKER'S QUARTERS - POKER TABLE,RIKER'S QUARTERS,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
342,BEVERLY,"   An eight... an Ace... a Queen...   a four...       Deal the cards, Data.",51   INT. RIKER'S QUARTERS - POKER TABLE,RIKER'S QUARTERS,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
343,BEVERLY,   I was positive I knew what cards   were going to be dealt...,51   INT. RIKER'S QUARTERS - POKER TABLE,RIKER'S QUARTERS,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
344,WORF,   I was also sure.,51   INT. RIKER'S QUARTERS - POKER TABLE,RIKER'S QUARTERS,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
345,RIKER,"   Finish the deal, Data.",51   INT. RIKER'S QUARTERS - POKER TABLE,RIKER'S QUARTERS,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
346,BEVERLY,   We all got three's... then   three-of-a-kind?,51   INT. RIKER'S QUARTERS - POKER TABLE,RIKER'S QUARTERS,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
347,NURSE OGAWA,   Ogawa to Doctor Crusher.,51   INT. RIKER'S QUARTERS - POKER TABLE,RIKER'S QUARTERS,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
348,BEVERLY,   Go ahead.,51   INT. RIKER'S QUARTERS - POKER TABLE,RIKER'S QUARTERS,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
349,NURSE OGAWA,   Commander La Forge needs you in   sickbay.,51   INT. RIKER'S QUARTERS - POKER TABLE,RIKER'S QUARTERS,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
350,BEVERLY,   On my way.,51   INT. RIKER'S QUARTERS - POKER TABLE,RIKER'S QUARTERS,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
351,GEORDI,   At first I thought the catwalk   was spinning. Turns out it was   me.       I'm lucky Ensign Fletcher was   there to grab me -- it's a long   way down to the bottom of the warp   core.,51A  INT. SICKBAY (OPTICAL),SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
352,BEVERLY,   You have all the symptoms of an   inner-ear infection. That would   explain your dizziness... and the   headache.,51A  INT. SICKBAY (OPTICAL),SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
353,BEVERLY,   But I don't see any physical...,51A  INT. SICKBAY (OPTICAL),SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
354,GEORDI,       What is it?,51A  INT. SICKBAY (OPTICAL),SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
355,BEVERLY,   Geordi... have you ever had these   symptoms before?,51A  INT. SICKBAY (OPTICAL),SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
356,GEORDI,       Now that you mention it... I think   I did.,51A  INT. SICKBAY (OPTICAL),SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
357,BEVERLY,   Do you recall when?,51A  INT. SICKBAY (OPTICAL),SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
358,GEORDI,"   No, I don't.",51A  INT. SICKBAY (OPTICAL),SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
359,BEVERLY,       We've had this discussion. I   remember giving you this   examination...       Let's check the medical logs.,51A  INT. SICKBAY (OPTICAL),SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
360,BEVERLY,       You've been treated several times   for headaches related to your   VISOR... but I see no mention   of dizziness.,51A  INT. SICKBAY (OPTICAL),SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
361,GEORDI,       Must be deja-vu.,51A  INT. SICKBAY (OPTICAL),SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
362,BEVERLY,   Both of us -- about the same   thing?,51A  INT. SICKBAY (OPTICAL),SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
363,BEVERLY,   Let's run an optical diagnostic.,51A  INT. SICKBAY (OPTICAL),SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
364,GEORDI,   For an ear infection?,51A  INT. SICKBAY (OPTICAL),SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
365,BEVERLY,   I've got a hunch...,51A  INT. SICKBAY (OPTICAL),SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
366,BEVERLY,   Hold still... this pulse may be   a little bright...,51A  INT. SICKBAY (OPTICAL),SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
367,BEVERLY,       That's odd...       Have you made any changes to your   VISOR lately?,51A  INT. SICKBAY (OPTICAL),SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
368,GEORDI,   No. Why?,51A  INT. SICKBAY (OPTICAL),SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
369,BEVERLY,   I'm detecting a slight phase-shift   in your visual receptors...,51A  INT. SICKBAY (OPTICAL),SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
370,BEVERLY,   Crusher to Captain Picard.,52   INT. READY ROOM,READY ROOM,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
371,PICARD,"   Yes, Doctor?",52   INT. READY ROOM,READY ROOM,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
372,BEVERLY,   Can you come to sickbay   immediately? It's urgent.,52   INT. READY ROOM,READY ROOM,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
373,PICARD,   On my way.,52   INT. READY ROOM,READY ROOM,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
374,BEVERLY,       His dizziness is being caused by   a phase-shift in his visual   receptors. It's causing him to   see images that aren't there...,53   INT. SICKBAY,SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
375,GEORDI,   They're like... blurry   afterimages.,53   INT. SICKBAY,SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
376,BEVERLY,   I ran a scan to see if I could   detect what he was seeing.     ,53   INT. SICKBAY,SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
377,BEVERLY ,"   I picked up miniscule distortions   in the surrounding dekyon field.       Somehow, his VISOR seems to be   translating those distortions into   visual impulses.",53   INT. SICKBAY,SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
378,GEORDI,   It could be a malfunction in the   ship's warp field generator.   I'll check it out.,53   INT. SICKBAY,SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
379,PICARD,"   While you're at it, run a   localized subspace scan to look   for anything unusual.",53   INT. SICKBAY,SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
380,GEORDI,"   Aye, sir.",53   INT. SICKBAY,SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
381,PICARD,   Keep me advised.,53   INT. SICKBAY,SICKBAY,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
382,GEORDI,"   Lateral sensors on-line --   subspace scanners active...       Data, will you run a level two   diagnostic on the warp subsystems?",54   INT. ENGINEERING,ENGINEERING,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
383,DATA,   Certainly.,54   INT. ENGINEERING,ENGINEERING,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
384,GEORDI,   All three's... that can't be   right.,54   INT. ENGINEERING,ENGINEERING,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
385,DATA,"   I have encountered the numeral   ""three"" an inordinate number of   times over the last two hours.",54   INT. ENGINEERING,ENGINEERING,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
386,GEORDI,"   We've got a dekyon field   fluctuation on deck nine, section   twenty-eight...",54   INT. ENGINEERING,ENGINEERING,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
387,BEVERLY,   Crusher to Commander La Forge.,54   INT. ENGINEERING,ENGINEERING,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
388,GEORDI,   La Forge here.,54   INT. ENGINEERING,ENGINEERING,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
389,BEVERLY,   I just heard what sounded like...   voices in my room. But there's   no one here.,54   INT. ENGINEERING,ENGINEERING,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
390,GEORDI,"   Sensors just picked up something   strange, too. We're checking it   out...",54   INT. ENGINEERING,ENGINEERING,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
391,BEVERLY,   I'm on my way down.,54   INT. ENGINEERING,ENGINEERING,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
392,GEORDI,"   Are you alright, Doctor?",54   INT. ENGINEERING,ENGINEERING,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
393,BEVERLY,   I'm fine.,54   INT. ENGINEERING,ENGINEERING,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
394,WORF ,   ... a highly localized   distortion...,58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
395,DATA ,   ... collision course. Impact in   thirty-six seconds...,58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
396,PICARD ,"   ... hands abandon ship. Repeat,   all hands abandon...",58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
397,TROI,"   The phrase ""collision course""   suggests we collided with   something.",58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
398,GEORDI,"       Worf refers to a ""distortion.""   If this were a temporal   distortion, and if we were close   enough to it... it's possible that   a large enough explosion might've   ruptured the space-time continuum.       We collided... exploded... and   got stuck in this repeating loop   of time.",58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
399,PICARD,   If you're right about this...   Perhaps we could escape the loop   by avoiding the collision.,58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
400,GEORDI,   That's our guess.,58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
401,WORF,   Maybe we should reverse course.,58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
402,RIKER,"   For all we know, reversing course   might be what leads us into the   crash.",58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
403,PICARD,"   We can't afford to start   second-guessing ourselves. We'll   stay on our present course until   we have reason to change it.       In the meantime, let's do   everything we can to avoid a   collision.",58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
404,GEORDI,   Captain... We've been seeing the   number three all over the ship.   On consoles... in a poker game...,58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
405,DATA,"   In total, we have encountered two   thousand eighty-five conspicuous   examples of the number ""three.""",58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
406,GEORDI,"   All these ""threes"" can't be coming   up by accident.",58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
407,RIKER,   Maybe somebody's trying to tell   us something.,58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
408,GEORDI,   We came to the same conclusion...   so we ran a shipwide diagnostic   -- the only unusual thing we found   was a dekyon field modulation in   Data's positronic subprocessors.,58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
409,BEVERLY,   What could be causing it?,58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
410,GEORDI,   I don't know. But if I wanted   to send information from one loop   to the next... I might have used   a method like a dekyon emission.,58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
411,TROI,   You think we sent ourselves a   message?,58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
412,GEORDI,   It would make sense. Maybe we   were trying to tell ourselves   something...,58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
413,PICARD,"   If that were true... what could   ""three"" indicate?",58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
414,RIKER,   Maybe we should run a level three   diagnostic on all key systems.,58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
415,GEORDI,   Good idea. And I'll have the   computer run a pattern-matching   algorithm based on the number   three.,58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
416,RO,   Bridge to Captain Picard.,58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
417,PICARD,   Go ahead.,58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
418,RO,   We are getting unusual readings   -- twenty thousand kilometers off   the port bow.,58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
419,PICARD,   Red Alert.,58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
420,PICARD,   Report.,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
421,RO,"   Sensors didn't detect the   phenomenon until we were almost   on top of it, sir.",59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
422,WORF,       It is a highly localized   distortion in the space-time   continuum.,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
423,RIKER,   On screen.,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
424,RIKER,   How do you think we might've   handled this before?,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
425,PICARD,"   Back us off, Ensign. Nice and   slow.",59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
426,RO,   Aye sir.       Captain -- maneuvering thrusters   are not responding.,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
427,DATA,       The distortion field is   fluctuating.,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
428,GEORDI,   All main systems just went down.   Power levels dropping rapidly...,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
429,DATA,   There is an energy build-up in   the distortion field.       Something is emerging...,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
430,TROI,       Captain -- we have to get out of   here now.,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
431,RIKER,   Shields up! Evasive maneuvers!,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
432,WORF,   Shields inoperative!,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
433,RO,   The helm's not responding!,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
434,DATA,   The vessel is on a collision   course. Impact in thirty-six   seconds...,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
435,PICARD,   Hail them.,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
436,WORF,   No response.,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
437,PICARD,   Suggestions?,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
438,RIKER,   Decompress the main shuttlebay   -- the explosive reaction might   kick us out of the way.,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
439,DATA,   Captain -- I recommend we use the   tractor beam to alter the other   ship's trajectory.,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
440,PICARD,   Mister Worf -- make it so.,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
441,WORF,   Engaging tractor beam...,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
442,DATA,   The tractor beam will not be   successful. I am decompressing   the main shuttlebay...,59   INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
443,WORF,"   We are clear of the distortion,   Captain.",67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
444,PICARD,   Data -- what happened?,67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
445,DATA,"   At the last moment, I speculated   that ""three"" might refer to the   number of rank insignia on   Commander Riker's uniform.       This indicated to me that his   suggestion was the correct course   of action.",67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
446,GEORDI,       You must've picked up a message   we sent from the last loop...   and stacked the deck in the poker   game without realizing it.,67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
447,DATA,"   That is possible, Commander. I   may also have been inadvertently   responsible for the unexplained   appearances of the number   ""three.""",67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
448,PICARD,"   Mister Worf, end Red Alert. See   if you can access a Federation   time-base beacon. Find out how   long we've been in this causality   loop.",67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
449,WORF,"   Aye, sir.",67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
450,WORF,       Time-base confirms that our   chronometers are off by seventeen   point four days.,67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
451,PICARD,"   Reset them, Mister Data.",67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
452,DATA,"   Aye, sir.",67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
453,WORF,"   Captain -- we are being hailed   by the other vessel.       The computer identifies it as the   U.S.S. Bozeman. A Federation   starship, Soyuz class.",67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
454,GEORDI,       Soyuz Class... they haven't been   in service for over eighty years.,67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
455,PICARD,   Open a channel.,67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
456,BATESON,   This is Captain Morgan Bateson of   the Federation Starship Bozeman.   Can we render assistance?,67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
457,PICARD,   Captain Jean-Luc Picard of the   Federation Starship Enterprise.   We were just going to ask you the   same thing.,67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
458,BATESON,   Captain Picard... your ship is   unfamiliar to us.,67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
459,PICARD,   Have you any idea what just   happened?,67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
460,BATESON,   Our sensors detected a temporal   distortion. Then your ship   appeared... we nearly hit you.,67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
461,PICARD,   The Enterprise has been caught   in temporal causality loop. And   I suspect something similar   happened to you.,67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
462,BATESON,   You must be mistaken. We only   left starbase three weeks ago.,67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
463,PICARD,   Captain Bateson... do you know   what year it is?,67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
464,BATESON,   Of course I do -- it's twenty-two   seventy-eight.,67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
465,PICARD,   Captain... perhaps you should beam   aboard our ship.       There's something we need to   discuss.,67   INT. BRIDGE,BRIDGE,INT.,"""Cause and Effect""",1992-01-02,The Next Generation
