,character,quote,scene,location,view,episode,date,series,file
299,BEVERLY,   It might not be a bad idea to have   your VISOR examined when we get to   Starbase Thirty-Six next month.,58C  INT. SICKBAY,SICKBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
300,GEORDI,   Okay. Sure.,58C  INT. SICKBAY,SICKBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
301,BEVERLY,   In the meantime... this somnetic   inducer will help you sleep. Just   put it by your bed.,58C  INT. SICKBAY,SICKBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
302,GEORDI,"       Thanks, Doc... I'm sure I'll be   fine...",58C  INT. SICKBAY,SICKBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
303,PICARD,   Energize.,59   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
304,PICARD,   Governor Vagh... thank you for   coming.,59   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
305,VAGH,   You can thank Ambassador Kell.       I'm here against my better   judgment.,59   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
306,KELL,   Captain... I think the first thing   the Governor should see is the   investigation underway in the   cargo bay.,59   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
307,PICARD,   Of course.,59   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
308,RIKER,       From inside the Enterprise?   You're sure?,60   INT. BRIDGE - ANGLE ON DATA (OPTICAL),BRIDGE - ANGLE ON DATA,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
309,DATA,   The first and third E-band blips   were clearly generated on board   the ship. The second came from   the planet's surface.,60   INT. BRIDGE - ANGLE ON DATA (OPTICAL),BRIDGE - ANGLE ON DATA,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
310,RIKER,   Generated by what?,60   INT. BRIDGE - ANGLE ON DATA (OPTICAL),BRIDGE - ANGLE ON DATA,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
311,DATA,"   Unknown, sir.",60   INT. BRIDGE - ANGLE ON DATA (OPTICAL),BRIDGE - ANGLE ON DATA,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
312,RIKER,"       Mister Data, we know we have a   spy on board... and now we have   unexplained signals on board.   I'd say it's a reasonable guess   they're related somehow, wouldn't   you?",60   INT. BRIDGE - ANGLE ON DATA (OPTICAL),BRIDGE - ANGLE ON DATA,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
313,DATA,"   Yessir, one could easily speculate   that the E-band is being used for   some form of covert communication.",60   INT. BRIDGE - ANGLE ON DATA (OPTICAL),BRIDGE - ANGLE ON DATA,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
314,RIKER,"   We need more than speculation,   we need to know who, what, where,   when and why. Soon, Mister   Data... or we may be going to war.",60   INT. BRIDGE - ANGLE ON DATA (OPTICAL),BRIDGE - ANGLE ON DATA,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
315,DATA,   Yessir.,60   INT. BRIDGE - ANGLE ON DATA (OPTICAL),BRIDGE - ANGLE ON DATA,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
316,DATA,"   Computer, run an analysis of all   known Romulan transmission   formats, all bands... identify   any commonalities with displayed   waveform.",60   INT. BRIDGE - ANGLE ON DATA (OPTICAL),BRIDGE - ANGLE ON DATA,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
317,COMPUTER,       No commonalities noted.,60   INT. BRIDGE - ANGLE ON DATA (OPTICAL),BRIDGE - ANGLE ON DATA,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
318,DATA,   Does this waveform match that of   any known communication format?,60   INT. BRIDGE - ANGLE ON DATA (OPTICAL),BRIDGE - ANGLE ON DATA,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
319,COMPUTER,       Negative.,60   INT. BRIDGE - ANGLE ON DATA (OPTICAL),BRIDGE - ANGLE ON DATA,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
320,DATA,"   Broaden search pattern beyond   communications. Does the waveform   displayed conform to any natural   phenomena, cryptographic formats   or lifeform E-M emissions?",60   INT. BRIDGE - ANGLE ON DATA (OPTICAL),BRIDGE - ANGLE ON DATA,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
321,COMPUTER,       The signal corresponds to a   delta-compressed wavelength   spectrum similar to human neural   frequencies.,60   INT. BRIDGE - ANGLE ON DATA (OPTICAL),BRIDGE - ANGLE ON DATA,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
322,DATA,       As in a human brainwave pattern?,60   INT. BRIDGE - ANGLE ON DATA (OPTICAL),BRIDGE - ANGLE ON DATA,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
323,COMPUTER,   Affirmative.,60   INT. BRIDGE - ANGLE ON DATA (OPTICAL),BRIDGE - ANGLE ON DATA,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
324,DATA,   What kind of receiver would be   capable of processing these   signals?,60   INT. BRIDGE - ANGLE ON DATA (OPTICAL),BRIDGE - ANGLE ON DATA,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
325,COMPUTER,       A system designed to modify the   electromagnetic spectrum and carry   those messages directly to the   human brain.,60   INT. BRIDGE - ANGLE ON DATA (OPTICAL),BRIDGE - ANGLE ON DATA,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
326,DATA,       Computer... link with the   shuttle's on board system. Access   the isolinear storage assembly.,62   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
327,DATA,   Scan all chips which contain   mission logs. Note any   discrepancies...,62   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
328,COMPUTER,       No discrepancies noted.,62   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
329,DATA,   Perform a level-5 diagnostic   of the Shuttle's power and   navigational systems.,62   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
330,COMPUTER,       The components specified are all   within normal tolerances.,62   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
331,O'BRIEN,"   My technicians have examined all   of the Enterprise's transporters,   sir.       I can assure you, this is the only   unit which has been tampered   with...",63A  INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
332,DATA,   Scan the shuttle's structural   integrity.,66   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
333,COMPUTER,   Sub-microscopic deformations are   present in the nose section and   aft thrusters...,66   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
334,DATA,   Probable cause of these   variations... ?,66   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
335,COMPUTER,   The shuttle has been subjected   to stress consistent with a   tractor beam.,66   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
336,O'BRIEN ,   Commander La Forge?,71   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
337,GEORDI,"   What can I do for you, Chief?",71   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
338,O'BRIEN,"   Could you take a look at the   pattern buffers? Considering   what's happened, I'm not sure the   control systems are reliable...",71   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
339,GEORDI,"       Sure. Sure, let's take a look.",71   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
340,DATA,   Computer... I'm reading anomalous   variations in the molecular   structure of these memory chips...   please confirm...,73   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
341,COMPUTER,       Analysis confirmed.,73   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
342,DATA,   Probable cause?,73   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
343,COMPUTER,       Replication...,73   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
344,DATA,   Compare variations with   established Romulan replication   patterns.,73   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
345,COMPUTER,   The patterns are identical.,73   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
346,GEORDI,       ... and we ought to run a level-1   diagnostic on the phase   transition coils.,74   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
347,O'BRIEN,"   Right, Commander.",74   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
348,DATA,   Data to La Forge.,74   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
349,DATA,"       Report, please.",77A  INT. SHUTTLE BAY,SHUTTLE BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
350,DATA,   Geordi... come in...,78   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
351,DATA,   Computer... present location of   Commander La Forge?,79   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
352,COMPUTER,   Cargo Bay Four.,79   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
353,DATA,       Data to Lieutenant Worf.,79   INT. SHUTTLEBAY,SHUTTLEBAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
354,DATA,   Priority One.,80   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
355,WORF,   Go ahead.,80   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
356,DATA,   Take Commander La Forge into   custody immediately.,81   INT. CORRIDOR,CORRIDOR,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
357,WORF,   Sir?,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
358,DATA,   That is an order.,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
359,PICARD,"       Our forensic teams are collecting   DNA samples... by tracing   biochemical signatures, we'll   be able to determine who has been   in this bay recently...",82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
360,VAGH,   But how will it be possible to   prove which one was responsible?,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
361,PICARD,   I'm not certain we can. But at   the very least we will narrow the   list of suspects... and as we   continue to check each one's   alibi...,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
362,VAGH,       Q'ac ken ta'vak!,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
363,WORF,   La Forge!,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
364,PICARD,   Get him out of here.,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
365,VAGH,   Arming our enemies is not enough.   The Federation would murder me   to achieve its aims.,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
366,PICARD,"   Governor, if I could explain   this... I would.",82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
367,DATA ,"   I think I can help, Captain...",82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
368,DATA,   I have been able to determine that   Commander La Forge was abducted   by Romulans while en route to   Risa. It is likely that they   somehow forced him into taking   part in their plot to assassinate   Governor Vagh.,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
369,KELL,   I see no evidence of Romulans.   We've just witnessed him acting   very much alone.,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
370,DATA,"   No, sir, you did not. I do not   think the Commander is acting on   his own accord. He has been   receiving E-band signals through   his VISOR... signals which I   believe are carrying direct   commands to his brain.       I have surmised that Commander   La Forge was conditioned by the   Romulans -- a process referred   to historically, and somewhat   inaccurately, as brainwashing.",82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
371,VAGH,   But to what end? Why would the   Romulans want to kill me?,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
372,PICARD,"   The Romulans have always wanted   to destroy the alliance between   the Federation and the Klingons.   Had Mister La Forge killed you,   Governor, I think you would agree,   they might very well have   succeeded.",82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
373,WORF,   Who sent these signals? A cloaked   Romulan ship?,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
374,DATA,"   No, that would not be possible.   The signals had to be transmitted   in close proximity to the VISOR.",82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
375,PICARD,   Then you're suggesting that a   Romulan accomplice was in close   proximity to La Forge whenever   he received the signals...,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
376,DATA,"   Yes, sir, I am.",82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
377,VAGH,   This Romulan accomplice... who   is he?,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
378,DATA,   I have narrowed the list of   possibilities to two people...   the only two people who were with   Commander La Forge all three times   a transmission was recorded.   Captain Picard and Ambassador   Kell.,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
379,DATA,   One of them may be concealing   an E-band transmitter. If they   would agree to be searched...,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
380,KELL,       I am a Klingon... an emissary of   the High Council. I will not be   subjected to a search by you or   anyone else on this ship...,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
381,VAGH,       I agree.,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
382,VAGH,   We will take the ambassador with   us and search him ourselves.,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
383,KELL,"   Captain, I believe... it is...   in everyone's best interests that   I remain on board. For the time   being. I formally request asylum.",82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
384,PICARD,"   I will certainly grant you asylum,   Ambassador, as soon as you are   absolved of this crime.",82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
385,VAGH,    (activating his     communicator)   Gurt'ank te'la.,82   INT. CARGO BAY,CARGO BAY,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
386,GEORDI,"   I was on Risa. I took long walks   every morning... I went to the   beach, I swam...",100A INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
387,TROI,   And if I told you that you never   went to Risa at all...,100A INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
388,GEORDI,"       But I went in the ocean... the   water was so salty I can still   taste it... no, it's just not   possible... find a woman named   Jonek... we spent a lot of time   together... she'll tell you...",100A INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
389,TROI,"   There was no Jonek, you never   swam in the ocean...",100A INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
390,GEORDI,   But I remember... everything.   Like one night there was this   Andorian waiter who couldn't get   our orders right. He brought us   a Klingon dinner... and it was   still moving.,100A INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
391,GEORDI,   It did happen. I remember it.,100A INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
392,TROI,   I know you do. Just take that   memory... and put it aside for   a moment... and tell me what you   remember about the shuttle craft   trip after you left the   Enterprise...,100A INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
393,GEORDI,   I was just trying to get in the   mood... played a little music...   talked to the computer... you know   how it is on a long trip...,100A INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
394,TROI,   And when you saw the Romulan ship   did you try to call for help?,100A INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
395,GEORDI,"   Well, the first thing I did...   wait a minute, that's...",100A INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
396,TROI,"   It will take time, Geordi... a   long time, but we will reconstruct   your memory... together.",100A INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
397,GEORDI,       I'm... not sure... of anything.,100A INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
398,TROI,"   Believe it or not, that's a good   sign... a beginning. Now, go back   again to the shuttle... There   was a Romulan ship... and the   first thing you did was... ?",100A INT. GEORDI'S QUARTERS,GEORDI'S QUARTERS,INT.,The Mind's Eye,1991-03-18,The Next Generation,198.txt
