,character,quote,scene,location,view,episode,date,series,file
292,RIKER,   Data! Are you all right?,41   INT. BRIDGE,BRIDGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
293,DATA,"   Yes, Commander. We will be   returning to the beam-out point   shortly.",41   INT. BRIDGE,BRIDGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
294,JULIANA,   That's it -- let's go.,41   INT. BRIDGE,BRIDGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
295,JULIANA,   Can we transport without the   pattern enhancers?,41   INT. BRIDGE,BRIDGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
296,DATA,"   No, we are too far below the   surface.",41   INT. BRIDGE,BRIDGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
297,JULIANA,       How are we going to get down   there?,41   INT. BRIDGE,BRIDGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
298,DATA,   There are no hand-holds in the   rock face.,41   INT. BRIDGE,BRIDGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
299,DATA,       We will have to jump.,41   INT. BRIDGE,BRIDGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
300,JULIANA,   It's too far... I won't make it...,41   INT. BRIDGE,BRIDGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
301,DATA,   You will --,41   INT. BRIDGE,BRIDGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
302,GEORDI,"   Basically, she's a Soong-type   android -- except everything about   her is designed to fool you into   thinking she's human.",46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
303,BEVERLY,"   She's got tear ducts, sweat glands --   even veins and capillaries   underneath her skin.",46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
304,RIKER,   Why does the scanner read her as   a human?,46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
305,BEVERLY,   There's a feedback processor   that's designed to send out a   false bio-signal.,46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
306,GEORDI,"   It's tied in with her aging   program -- she not only ages in   appearance, like Data, her vital   signs change too.",46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
307,BEVERLY,"   What I can't figure out is why she   lost consciousness. As far as I   can see, everything's fine -- she   should be awake.",46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
308,DATA,   Check her positronic matrix --   there may be a cascade anomaly.,46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
309,RIKER,   Data -- you said you knew she was   an android... how?,46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
310,DATA,   The first indication occurred when   we were drilling. I saw her   perform several complex   calculations without the   assistance of the computer.,46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
311,RIKER,   That could just have meant she was   good at math --,46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
312,DATA,"   That is true. But it was enough   to draw my attention. Later, I   noticed something odd about the   way she blinked her eyes.",46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
313,DATA,       The intervals between blinks were   governed by a Fourier Series --   the same mathematical formula my   father used to give my blinking   pattern the appearance of   randomness.,46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
314,RIKER,   I can't imagine anyone but you   noticing something like that.,46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
315,DATA,   Then there was our concert in Ten   Forward.,46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
316,RIKER,   What about it?,46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
317,DATA,"       We had practiced the piece, and I   noticed that she played it the   same way during the performance --   every pitch, every intonation, was   exactly the same. Only an   artificial life-form could have   done that.",46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
318,RIKER,   Does her husband have any idea?,46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
319,DATA,"   I do not believe so. He is on the   surface, to monitor the plasma   infusion.",46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
320,RIKER,   That's probably just as well...,46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
321,GEORDI,"   Data, take a look at this.",46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
322,DATA ,   It appears to be an information   module...,46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
323,DATA,       With a holographic interface.,46   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
324,SOONG,"   Whoever you are, if you're   watching this, you must have found   out about Juliana.",50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
325,DATA,   That is correct.,50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
326,SOONG,   I programmed this hologram to   answer any questions you might   have -- I'm Noonian Soong; I   created her.,50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
327,DATA,   I am Data.,50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
328,SOONG,"   Data -- I hoped somehow it might   be you... I even created a   response program to answer your   questions. How are you, boy?",50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
329,DATA,   I am fine.,50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
330,SOONG,   I'm glad you got the chance to   meet your mother.,50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
331,DATA,   You refer to Doctor Tainer as my   mother -- yet the complexity of   her design indicates she was   created after I was.,50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
332,SOONG,"   You're right, but there was a real   Juliana O'Donnell. She was my   wife; she helped me create you.",50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
333,DATA,   What happened to her?,50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
334,SOONG,"   She was injured when the   Crystalline Entity attacked... we   made it to Terlina Three, but then   she lapsed into a comatose   state...",50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
335,SOONG,"       When I realized nothing could be   done for her, I built an android   and started trying to perfect my   synaptic scanning technique -- so   I could transfer her memories into   a positronic matrix. I didn't   know if it would work, but I had   to try. I couldn't stand the   thought of losing the only woman   I ever loved.",50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
336,SOONG,       A few days after Juliana died...   I activated the android. She   looked up at me... and she smiled.,50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
337,SOONG,"       She recognized me. It had worked!   Here was a life not two minutes   old, and as far as she knew I was   her husband and she'd just   recovered from a terrible injury.   It was incredible.",50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
338,DATA,   And you never told her the truth?,50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
339,SOONG,"   Why? There was no reason for her   to know. I wanted her to be   happy. I wanted us to be happy.       And we were... for a while,   anyway...",50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
340,DATA,   What happened?,50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
341,SOONG,       I made a terrible mistake... I   never really let her know how much   I loved her...,50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
342,SOONG,"       She left me... The real Juliana   probably would've, too, if she'd   lived.",50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
343,DATA,   If she recovers and learns that   she is an android --,50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
344,SOONG,"       She doesn't have to know. I   designed her to shut down in the   event the truth was discovered.   When you re-insert the chip,   she'll wake up and remember   nothing. All you have to do is   make up some excuse about what   happened to her.",50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
345,DATA,   Then... you do not believe she   should know the truth.,50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
346,SOONG,"   The truth is that in every way   that matters, she is Juliana   Soong.",50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
347,SOONG,"       I've programmed her to terminate   after a long life. Let her live   out the rest of her days, and die   believing she was human. Don't   rob her of that, son. Please.",50   INT. HOLODECK,HOLODECK,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
348,DATA,   It seems that I must make a   decision: to tell Doctor Tainer   that she is an android -- or   withhold that knowledge from her.   And I do not know what to do.,53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
349,BEVERLY,   Why was Doctor Soong so adamant   that she not be told?,53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
350,DATA,"   He seemed certain that if she   knew, it would preclude the   possibility of her being happy.",53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
351,PICARD,   And -- what do you think?,53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
352,DATA,   I am not certain.       I can understand why my father   felt as he did -- but his wishes   are not necessarily paramount. I   am concerned with what would be   best for -- my mother.,53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
353,BEVERLY,   Wouldn't she be better off knowing   the truth? Dealing with the   reality of her existence?,53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
354,TROI,   I don't think so. She's believed   she's human all her life. The   truth might be devastating to her.,53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
355,DATA,"   I have noticed that her present   husband seems uncomfortable with   the fact that I am an artificial   life-form. If he finds out about   his wife, it may adversely affect   their relationship.",53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
356,BEVERLY,"   He doesn't have to know -- if you   tell her, it would be up to her   whether or not to tell him.",53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
357,PICARD,"   Data, there might come a time in   the future when she would find out   anyway -- another accident, for   example. Perhaps it would be   easier for her to learn the truth   from you.",53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
358,BEVERLY,   I can tell you that if I were in   her place... I'd rather have my   son tell me than some stranger...,53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
359,DATA,   I find that I am having difficulty   separating what would be best for   her... from what would be best for   me.,53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
360,TROI,   What do you mean?,53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
361,DATA,"   If she knew she were an android,   she and I would have something to   share. I would no longer be alone   in the universe.",53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
362,TROI,"   I know how much that would mean to   you... but at the same time,   telling her would rob her of the   one thing you've wanted all your   life -- to be human.",53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
363,PICARD,"   It's a difficult choice.       You must do what you think best,   Data. We will support any   decision you make.",53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
364,JULIANA,       Data... what happened? The last   thing I remember is jumping off   that cliff...,54   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
365,DATA,"   You were knocked unconscious by   the fall... you broke a bone in   your arm, but Doctor Crusher   repaired it.",54   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
366,DATA,"       Everything is fine, Mother.",54   INT. SICKBAY,SICKBAY,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
367,PICARD ,"   Captain's Log, supplemental. The   infusion of plasma into the core   of Atrea Four has been   accomplished. Pran Tainer's   projections indicate that the core   will remain molten for several   hundred years.",56   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Inheritance,1993-09-27,The Next Generation,262.txt
368,JULIANA,   When will I see you again?,57   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
369,DATA,   Perhaps I can visit Atrea on my   next leave.,57   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
370,JULIANA,   I'd like that very much.,57   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
371,JULIANA,       Well... I'd better be going...,57   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
372,DATA,   Mother... I remembered something   that I thought you should know.,57   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
373,DATA,"       Before he died, my father told me   that he had only one great love in   his life... and that he regretted   never letting her know how much he   cared for her.       I am certain he was referring to   you.",57   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
374,JULIANA,   That's nice to know...,57   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
375,JULIANA,       On Atrea they have a saying...   that a child born from parents who   love each other will have nothing   but goodness in his heart...       I guess that explains you...,57   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
376,JULIANA,"       Take care of yourself, son.",57   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
377,DATA,"   Good-bye, Mother.",57   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Inheritance,1993-09-27,The Next Generation,262.txt
