,character,quote,scene,location,view,episode,date,series,file
291,RIKER,   Clones?,31   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
292,WORF,   Clones?,31   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
293,GRANGER,   Clones.,31   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
294,PICARD ,"   Captain's log, supplemental. Prime   Minister Granger has requested   an urgent meeting to discuss the   future of the Mariposan colony.",32   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
295,GRANGER,"   Captain, we need your help.   Three hundred years ago during   our landing on Mariposa, the skin   of the ship was breached. Only   five colonists survived. The   progenitors weren't willing to   just give up and die, and they   were scientists --",33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
296,PICARD,   So they used that expertise and   turned to cloning.,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
297,GRANGER,   Yes. They had no other option.   Two women and three men were an   insufficient gene pool from which   to build a society.,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
298,PULASKI,   How did you suppress the natural   sexual drive? Drugs? Punitive   laws?,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
299,GRANGER,   In the beginning we used a little   of both. Now three hundred years   later the entire concept of   sexual reproduction is a little   repugnant to us.,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
300,PICARD,   A culture with no children.,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
301,GRANGER,"   It's economically more viable to   accelerate clone growth. Some   basic learning can be chemically   imprinted on the developing clone,   the rest we do after emergence.",33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
302,PULASKI,   How did you overcome the problem   of replicative fading?,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
303,GRANGER,   We didn't.,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
304,PULASKI,   You have got a problem.,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
305,RIKER,   Wait. I don't understand.   Replecative fading?,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
306,PULASKI,"   Each time you clone you're making   a copy of a copy. Subtle errors   creep into the chromosomes, and   eventually you end up with a   non-viable clone.",33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
307,GRANGER,   Yes. We're developing a sort   of mental hardening of the   arteries. It's increasingly   difficult to respond to new   situations.,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
308,PICARD,   How can we help?,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
309,GRANGER,   We need an infusion of fresh DNA.   I was hoping that you would be   willing to share tissue samples   from your crew.,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
310,RIKER,   You want to clone us?,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
311,GRANGER,   Yes.,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
312,RIKER,   No way. Not me.,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
313,GRANGER,   How can you possibly be harmed?,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
314,RIKER,"   It's not a question of harm. A   single William Riker is unique,   maybe even special. Hundreds or   thousands of them diminish me in   a way I can't explain.",33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
315,GRANGER,   You would be preserving yourself.,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
316,RIKER,   Human beings have another way of   doing that. We have children.,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
317,PICARD,   I think you will find this to be   the attitude of a predominate   number of Enterprise people.,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
318,GRANGER,"   I see. Well, if you will not help   us by sharing your DNA will you   at least send people to repair   our malfunctioning equipment?",33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
319,PICARD,"   Yes, of course. Number One, form   away teams, and get the repairs   underway.",33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
320,RIKER,"   Yes, sir.",33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
321,PULASKI,   Repairing the equipment is not   going to solve your problems.,33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
322,GRANGER,"   What other solution do we have?   Remember, Doctor, there are only   five of us.",33   INT. GRANGER'S OFFICE,GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
323,RIKER,   You sent for us?,37   INT. GRANGER'S OFFICE (OPTICAL),GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
324,GEORDI,"   Excuse me, sir, I was looking for   Commander Riker.",37   INT. GRANGER'S OFFICE (OPTICAL),GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
325,GRANGER,   I'm afraid I haven't seen him.,37   INT. GRANGER'S OFFICE (OPTICAL),GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
326,GEORDI,   Doctor Pulaski?,37   INT. GRANGER'S OFFICE (OPTICAL),GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
327,GRANGER,"   Sorry, I can't help you.",37   INT. GRANGER'S OFFICE (OPTICAL),GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
328,GEORDI,   Guess I'll just have to hunt for   them. Sorry to disturb you.,37   INT. GRANGER'S OFFICE (OPTICAL),GRANGER'S OFFICE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
329,DANILO,"   And after a long and gentle sleep   we awoke and there was Bringloid,   our dream world. Our companions   in the butterfly ship left us   off, and said they would leave   a guard in heaven to look out for   us.     ",39B  INT. CARGO HOLD (PREVIOUSLY SCENE 34),CARGO HOLD,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
330,DANILO ,"   They flew on in the darkness -- their   search was not yet over -- but   we had found the sun, a   world, a home.",39B  INT. CARGO HOLD (PREVIOUSLY SCENE 34),CARGO HOLD,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
331,BRENNA,   And now we have lost it.,39B  INT. CARGO HOLD (PREVIOUSLY SCENE 34),CARGO HOLD,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
332,DANILO,   We'll find another.,39B  INT. CARGO HOLD (PREVIOUSLY SCENE 34),CARGO HOLD,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
333,BRENNA,   When? How long must we wait and   journey?,39B  INT. CARGO HOLD (PREVIOUSLY SCENE 34),CARGO HOLD,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
334,PICARD,   I finally understand. That   distress satellite was left by   the Mariposans as a way to protect   the Bringloidi. There were two   colonies on that ship.,39B  INT. CARGO HOLD (PREVIOUSLY SCENE 34),CARGO HOLD,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
335,WORF,"   Interesting, Captain.",39B  INT. CARGO HOLD (PREVIOUSLY SCENE 34),CARGO HOLD,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
336,PICARD,"   And not terribly relevant, I know.   Still, it gives one pause for   thought....",39B  INT. CARGO HOLD (PREVIOUSLY SCENE 34),CARGO HOLD,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
337,GEORDI,   What happened on Mariposa? Are   you all right?,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
338,RIKER,   Is there some reason why we   shouldn't be?,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
339,GEORDI,"   Yeah, every time I asked where   you were, some clone lied to me.",40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
340,RIKER,       Lied to you?,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
341,GEORDI,"       Commander, with this I can see   a lot more than your average   person. When people lie there   are certain physical   manifestations; variations in   blush response, pupil dilation,   pulse and breath rate. I can't   use the VISOR on aliens, but   humans -- I've got them nailed.",40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
342,PULASKI,   And the clones lied about our   whereabouts?,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
343,GEORDI,   Yes.,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
344,PULASKI,   I don't remember anything   happening. I was working in   their medical facility when I got   a call to report to Granger's   office. I ran into Will on the   way and --,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
345,GEORDI,   Granger said he hadn't seen   either of you. Did you get to   his office?,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
346,RIKER,   I don't remember.,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
347,GEORDI,"   So what's the prognosis, Doc?   Will I ever play the piano again?",40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
348,PULASKI,"       Geordi, you'll be pleased to know   that you aren't missing any   epithelial cells.",40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
349,GEORDI,   Great.,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
350,PULASKI,"   Will and I, however, are.",40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
351,RIKER,       Meaning?,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
352,PULASKI,   Although you can clone from any   cell in the human body the cells   lining the stomach are the best   choice because they're relatively   undifferentiated.,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
353,GEORDI,   Where are you going?,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
354,RIKER,   To that cloning lab.,40A  INT. PULASKI'S OFFICE - SICKBAY (FROM SCENE 40),PULASKI'S OFFICE - SICKBAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
355,GEORDI,   I don't suppose you'd believe this   was an accident?,42   INT. CLONING LABORATORY (OPTICAL),CLONING LABORATORY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
356,GRANGER,   Murderers!,42   INT. CLONING LABORATORY (OPTICAL),CLONING LABORATORY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
357,RIKER,   Like hell! You're a damn thief!,42   INT. CLONING LABORATORY (OPTICAL),CLONING LABORATORY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
358,PULASKI,"       Gentlemen, please.",42   INT. CLONING LABORATORY (OPTICAL),CLONING LABORATORY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
359,GRANGER,   What else could we do? We asked   for your help and you refused!   We're desperate. Desperate!,42   INT. CLONING LABORATORY (OPTICAL),CLONING LABORATORY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
360,RIKER,"   So that gives you the right to   assault us, and rob us, and --",42   INT. CLONING LABORATORY (OPTICAL),CLONING LABORATORY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
361,GRANGER,   We have a right to survive!,42   INT. CLONING LABORATORY (OPTICAL),CLONING LABORATORY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
362,PICARD,"   Doctor, how desperate is the   colony's situation?",43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
363,PULASKI,"   They've got two maybe three more   generations, then the fading will   become terminal. They're the   walking dead now, they just   haven't been buried.",43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
364,RIKER,   I want that cloning equipment   inspected. Who knows how many   tissue samples they've stolen.   I have the right to exercise   control over my own body.,43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
365,PULASKI,   You'll get no argument from me.,43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
366,TROI,"   I know the Mariposan culture seems   alien, even frightening, but we   really do have much in common.   They're human beings fighting to   survive. Would we do any less?",43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
367,PICARD,   Are you saying we should give them   the DNA samples they require?,43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
368,PULASKI,       That's just postponing the   inevitable. So they get an   infusion of fresh DNA -- fifteen   generations and they're back to   the same problem. Cloning isn't   the answer. They need breeding   stock.,43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
369,PICARD,   The Bringloidi.,43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
370,TROI,"    (excited, seeing the     possibilities)   The Bringloidi have energy and   drive, a sense of wonder. The   clones possess emotional maturity,   and technological know-how.",43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
371,PICARD,   They started out together. It   does seem only fitting that they   end up together.,43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
372,PULASKI,       It's a match made in heaven.,43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
373,RIKER,   Unfortunately it's going to be   a shotgun wedding.,43A  INT. CAPTAIN'S READY ROOM (FROM SCENE 43),CAPTAIN'S READY ROOM,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
374,GRANGER,"   I'm sorry, Captain, but it's out   of the question. You're trying   to dump your problem off on us.       And we've got problems of our own.",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
375,PICARD,   Can't you understand? The   Bringloidi can help you.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
376,GRANGER,       Look at him. How could we ever   integrate that into our society?,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
377,DANILO,       You're no prize yourself.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
378,GRANGER,"   Primitive, hostile, disruptive.   It would require enormous effort   to even educate them.",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
379,DANILO,"       Forget it, Captain Picard. I'm   not coming with my hat in my hand   to beg charity from this bastard.",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
380,PICARD,   Sit down! I am not going to allow   brag...       ... and bigotry...       ... to destroy this meeting.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
381,PICARD,"       Commander Riker wants your   laboratories inspected for any   stolen tissue. I can understnad   his concern, and I think we're   going to have to transport all   of your equipment to the   Enterprise.",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
382,GRANGER,"       I see, when reason fails you'll   resort to blackmail.",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
383,PICARD,"       All right, die!",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
384,PULASKI,"       It's not so bad, Captain. In   fifty years we'll have a new   Class M planet, complete with   cities, all ready for   colonization.",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
385,PICARD,       The end is closer than you'd like   to think.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
386,GRANGER,   I don't know. The difficulties   involved...,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
387,DANILO,"   Look, man, we're decent, hard   working people. We're willing   to learn.",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
388,GRANGER,   They're so different.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
389,PICARD,   Yes. But it's differences which   have made us strong.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
390,PULASKI,   An open society is a healthy   society. When you allow your   culture to become a melting pot   it grows in exciting directions.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
391,GRANGER,   For three hundred years we've   denied the carnal side of our   nature. How can we learn to put   that aside?,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
392,DANILO,   You put a couple of young people   together and you let nature take   its course.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
393,PULASKI,"       To make this work you're going   to have to alter your society,   too. Monogamous marriage won't   be possible for several   generations.",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
394,DANILO,   I'm not sure I follow.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
395,PULASKI,   Thirty couples are enough to   create a viable genetic base.   But the broader the base the safer   and healthier the society. It   would be best if each woman -- Mariposan   and Bringloidi -- had   at least three children by three   different men.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
396,DANILO,       I think I could handle that.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
397,GRANGER,"   God, this is so... so...",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
398,PICARD,   Frightening?,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
399,GRANGER,   Repugnant.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
400,PULASKI,   The normal drives are still there.   You're just going to have to alter   your attitudes.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
401,DANILO,"   So, it's a done deal?",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
402,DANILO,       My hand on it.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
403,DANILO,"       Now come on, I want to stake out   my three ladies. Send in the   clones.",44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
404,PICARD,       I must be out of my mind.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
405,PULASKI,       Starfleet's probably going to   agree.,44A  INT. OBSERVATION LOUNGE (FROM SCENE 44),OBSERVATION LOUNGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
406,BRENNA,"   Isn't that just like a man! You   make these grandiose decisions,   but you never stop to consider   the poor women.",46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
407,PICARD,"   Miss Odell, I am --",46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
408,BRENNA,"   You men draw a mug, and solve all   the world's problems while the   beer goes down. But when it comes   to the practical matters it always   falls to the women to make your   grand dreams come true.",46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
409,PICARD,"   Miss Odell, you're the one who   wanted a new home.",46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
410,BRENNA,   But I don't know if I want to   be Eve!,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
411,PICARD,"   That is your choice. If you wish   to stay aboard the Enterprise we   will drop you at a starbase, and   you can go where you will.",46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
412,BRENNA,   Leave my dad?,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
413,PICARD,"   Brenna, you've always been the   mothering force for your people.   If this is going to work they'll   need your wisdom and guidance.",46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
414,BRENNA,   But my life has just gotten very   narrow.,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
415,PICARD,   We have to make choices.,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
416,BRENNA,"   Oh, damn.",46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
417,BRENNA,        (indicating Granger     with a head jerk)   What does he do again?,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
418,PICARD,   He's the prime minister.,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
419,BRENNA,   Sounds important.,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
420,PICARD,   It is.,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
421,BRENNA,   Sounds like he might have more   than two coins to rub together.     ,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
422,BRENNA ,       Three husbands?,46A  INT. CARGO BAY,CARGO BAY,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
423,PICARD,   All squared away?,48   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Up the Long Ladder,1989-03-17,The Next Generation,144.txt
