,character,quote,scene,location,view,episode,date,series,file
316,GEORDI,"   No indication of any space-time   distortion whatsoever. The probe   should at least be detecting a   residual effect, even if the   wormhole is inactive.",54   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
317,PICARD,   That's because there isn't a   wormhole. There never was.,54   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
318,MCKNIGHT,   Sir?,54   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
319,PICARD,"   It was a ruse to throw us off the   track. Look at the clues. Doctor   Crusher's incubation experiment,   the computer clock, the   transporter trace all indicate   the existence of a missing day.   Worf's broken wrist suggests that   we may have been awake and aware   for that day, and possibly in a   struggle for our lives.",54   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
320,BEVERLY,   The fact that we're alive suggests   we must have won.,54   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
321,PICARD,"   Not necessarily, Doctor. Data's   behavior clearly suggests we did   not. Why else would he be willing   to sacrifice his career rather   than tell us the truth?",54   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
322,WORF,   But if we didn't win and we   didn't lose... ?,54   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
323,PICARD,   The only alternative left is a   stalemate. A compromise might   have been reached... a compromise   that could have forced Data   into silence.,54   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
324,RIKER,"   But maybe by uncovering all this,   we're in danger of upsetting the   stalemate. Maybe it's best to   leave well enough alone.",54   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
325,PICARD,"   Possibly, Number One. And I would   be willing to live with the   mystery... but Data's role in   this must be ascertained... or   he will never be trusted with   starship duty again. I cannot   live with that.",54   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
326,PICARD,"       Ensign, take us back to the scene   of the crime. Go to warp two.",54   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
327,MCKNIGHT,"   Within sensor range, Captain.",58   INT. BRIDGE - LATER,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
328,PICARD,"   Drop to impulse. Lieutenant Worf,   maximum shields, ready all   weapons.",58   INT. BRIDGE - LATER,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
329,WORF,"   Shields up. Photon torpedos   armed, phasers standing by.       Captain, an energy field has   appeared between our position and   the planet.",58   INT. BRIDGE - LATER,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
330,PICARD,   On screen.,58   INT. BRIDGE - LATER,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
331,PICARD,   Hold position. Let's see what   it does.,58   INT. BRIDGE - LATER,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
332,WORF,"   The field has emitted an   energy-pulse, approaching the   Enterprise.",58   INT. BRIDGE - LATER,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
333,RIKER,   Too slow to be a photon torpedo.,58   INT. BRIDGE - LATER,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
334,WORF,   It might be a probe.,58   INT. BRIDGE - LATER,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
335,PICARD,   Let's see what happens when it   hits the shields.,58   INT. BRIDGE - LATER,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
336,WORF,   Shields undamaged. The   energy-pulse has dispersed.,62   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
337,DATA,   Counselor Troi. What is it?,64   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Clues,1990-11-14,The Next Generation,188.txt
338,TROI,   The plan has failed.,64   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Clues,1990-11-14,The Next Generation,188.txt
339,DATA,   You have returned.,64   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Clues,1990-11-14,The Next Generation,188.txt
340,TROI,   Your ship is again in our space.,64   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Clues,1990-11-14,The Next Generation,188.txt
341,DATA,   I was unable to prevent this.,64   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Clues,1990-11-14,The Next Generation,188.txt
342,TROI,"   Regardless, you are here.",64   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Clues,1990-11-14,The Next Generation,188.txt
343,DATA,   Please. The Enterprise is not   a threat to you. Give me more   time. Our destruction would only   --,64   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Clues,1990-11-14,The Next Generation,188.txt
344,GEORDI,"   Data, the Captain wants me to   take you to the Bridge.       Counselor...",64   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Clues,1990-11-14,The Next Generation,188.txt
345,DATA,"   One moment, if you would.",64   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Clues,1990-11-14,The Next Generation,188.txt
346,DATA,   Please. Do nothing. It may yet   be possible to salvage the   situation.,64   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,Clues,1990-11-14,The Next Generation,188.txt
347,DATA,"   Reporting as ordered, Captain.",65   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
348,PICARD,"       As you can see, we're back to   where this all started.",65   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
349,DATA,   We must leave immediately.,65   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
350,PICARD,   Why?,65   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
351,DATA,   Any further delay will put all   of our lives at grave risk.,65   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
352,PICARD,   Why? What is the source of that   risk?       The energy field?,65   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
353,DATA,   I cannot say.,65   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
354,PICARD,"       Data, you sound like you're stuck   in a feedback loop. You have free   will. You very well can say.   You have a choice.",65   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
355,DATA,"   My silence is not by choice, Sir.",65   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
356,PICARD,   Not by choice?       Are you somehow being controlled   by that force? Did Geordi miss   something when he examined you?,65   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
357,DATA,   Geordi's examination was   exemplary.,65   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
358,PICARD,   Then why are you still compelled   to disobey my orders? How --,65   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
359,PICARD,   During the missing day. Were you   contacted by Starfleet? Were you   given orders to conceal the truth   from us?,65   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
360,DATA,   I cannot answer that question.   We must leave.,65   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
361,PICARD,"   Dammit, Data! It's the only   explanation that makes sense!   This ship is not going anywhere   until I get an answer. Now who   gave you such an order?",65   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
362,DATA,"   You did, Sir.",65   INT. BRIDGE (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
363,PICARD,   I... ordered you to lie?,68   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
364,WORF,       Captain! The energy field is   approaching!,68   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
365,RIKER,   Maintain shields at full intens--,70   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
366,DATA,   -- No! You must vary shield   strength and shape as rapidly as   possible. Maximum shields will   only speed the ship's takeover.,70   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
367,WORF,   Contact imminent.,70   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
368,PICARD,   Do as Data says. Now!,70   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
369,WORF,"       Aye, sir.",70   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
370,WORF,   The field is shifting amplitude...   trying to match the shield...,72   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
371,DATA,"   Captain, eventually the field will   be able to penetrate our   shields... There is no way to   counter the Paxans' technology.   We can delay their takeover --   we cannot prevent it.",72   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
372,PICARD,   The Paxans. Who are they?,72   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
373,TROI,       You have invaded our system.,72   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
374,DATA,   You would only harm Counselor   Troi's body.,72   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
375,PICARD,"       We are explorers, not invaders.",72   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
376,TROI,   Your knowledge of us is   unacceptable.,72   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
377,DATA,"   They are xenophobes, Sir.   Isolationists. The Paxans   terraformed a protoplanet in this   system to better conceal their   whereabouts. The apparent   wormhole we experienced during   our previous encounter is actually   a trap designed to keep away   intruders.",72   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
378,PICARD,   Go on.,72   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
379,DATA,   The energy field stuns everyone   on board the intruding ship   putting them in a state of   biochemical stasis.,72   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
380,GEORDI,   That explains why our beards   didn't grow.,72   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
381,DATA,   Then the Paxans take the ship   out of their territory.,72   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
382,RIKER,"   The crew wakes up thinking they   just went through a wormhole,   so they count their blessings and   keep going.",72   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
383,DATA,   Precisely.,72   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
384,PICARD,   What went wrong this time?,72   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
385,DATA,   My positronic brain is a   technology unknown to the Paxans.,72   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
386,TROI,   Our stun-field had no effect on   him. He remained conscious as   we attempted to take over your   ship.,72   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
387,DATA,   When I realized that I alone was   able to act --,72   INT. BRIDGE,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
388,DATA ,       -- I initiated emergency   procedures.,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
389,DATA,"   Computer, the crew is   incapacitated. Engage Emergency   Plan Zed Zed Alpha.",73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
390,COMPUTER ,"   Automatic defense procedures   initiated. Energy field strength   increasing. Warning, shield   penetration seventeen percent.",73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
391,DATA,"   Computer, begin random fluctuation   of shield frequency and   modulation.",73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
392,COMPUTER ,   Executed.,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
393,DATA ,"   With the Enterprise temporarily   protected, I revived the crew.",73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
394,DATA,"   Computer, release compound A-D-T-H   into the air flow system; five   parts per million.",73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
395,COMPUTER,   Acknowledged. Initiating compound   release now.,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
396,PICARD,"   Status, Data?",73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
397,DATA,"   The energy field is attempting   to match shield frequencies, Sir.",73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
398,PICARD,"   Options, Mister Worf?",73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
399,WORF,   I do not recommend weapons at this   range.,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
400,PICARD,   Can we go to warp?,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
401,DATA,   Negative. The field is also   acting as a tractor beam.,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
402,COMPUTER,   Warning. Shields have been   penetrated.,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
403,WORF,"   All systems are frozen, Captain.",73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
404,DATA ,   The Paxans can manipulate energy   structures on many levels. They   took control of Counselor Troi's   body to communicate with us.,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
405,WORF,   Captain!,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
406,PICARD,   No! Everyone stop!,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
407,PICARD,       Who are you?,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
408,TROI,   You know of our existence. We   have no choice but to destroy this   ship.,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
409,PICARD,"   If you destroy this ship, others   will come searching for us. You   may not be able to stop them all.   Knowledge of your civilization   could be spread across half the   galaxy.",73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
410,TROI,   No...,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
411,PICARD,   Allow us safe passage and we will   protect your right to privacy to   the best of our ability. We will   tell no one of your existence.,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
412,TROI,   There are over a thousand   lifeforms on this vessel. How   could you assure their silence?,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
413,PICARD,   This biochemical stasis. Does   it supress synaptic functions?,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
414,TROI,   It does.,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
415,PICARD,   Then you must have the capability   of affecting memory. Could you   erase the short term memory of   everyone on this ship? Remove   all knowledge of this event?   Allow us to proceed as though it   never happened?,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
416,TROI,   It would take time. One of your   days.       And he is immune to our influence.,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
417,PICARD,"   Data, I have to give you a most   unusual order... I'm not quite   sure how well you will be able   to integrate it into your   program...",73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
418,DATA,"   As a Starfleet officer, I am   required to follow all of your   orders, Captain.",73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
419,PICARD,"   Good. Because our survival   depends upon it. I am ordering   you never to reveal what has   happened here today. Not to   Starfleet, not even to myself.   You will conceal your memory of   the Paxans for as long as you   live. Is that understood?",73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
420,DATA,"   Completely, Captain.",73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
421,PICARD,       Satisfactory?,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
422,TROI,       Agreed.,73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
423,PICARD,"   Excellent.       Now, our task is to eliminate any   information in the ship's records   that might lead to knowledge of   this incident. Let's get to work.",73   INT. BRIDGE (FLASHBACK SEQUENCE) (OPTICAL),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
424,DATA,"   We proceeded to erase all evidence   of our encounter with the Paxans.   I reset the computer's chronometer-and   the crew was again stunned   into unconsciousness and their   short term memories erased. When   they were revived a day later,   the computer adjustments made it   appear that only thirty seconds   had passed.",76   INT. BRIDGE (REAL TIME),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
425,RIKER,   And here we are.,76   INT. BRIDGE (REAL TIME),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
426,PICARD,       Here we are again.,76   INT. BRIDGE (REAL TIME),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
427,TROI,   Your plan failed. This ship must   be destroyed.,76   INT. BRIDGE (REAL TIME),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
428,PICARD,   Wait. Please.,76   INT. BRIDGE (REAL TIME),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
429,PICARD,"   The plan failed because clues were   left behind that suggested a   mystery. And to many humans, a   mystery must be solved. Doctor   Crusher's incubation experiment,   Worf's wrist, Troi's   hallucinations... little pieces   of evidence that led us to even   more clues about the clock, the   transporter trace, Data's odd   behavior... Don't you see...   without clues, there would be no   mystery! If we were to simply   eliminate all the clues and   begin again...",76   INT. BRIDGE (REAL TIME),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
430,TROI,   Again?,76   INT. BRIDGE (REAL TIME),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
431,PICARD,"   Exactly. Consider the first time   a run-through, a rehearsal... to   shake out all the flaws. The   second time will succeed -- if   we leave no clues.",76   INT. BRIDGE (REAL TIME),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
432,TROI,       You are a most unusual species.   Worthy of a second chance.   Proceed.,76   INT. BRIDGE (REAL TIME),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
433,RIKER,   Deanna?,76   INT. BRIDGE (REAL TIME),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
434,PICARD,   Welcome back.,76   INT. BRIDGE (REAL TIME),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
435,PICARD,"       Data, Geordi -- reconfigure the   computer and all records. Number   One, you're to oversee the rest   of the ship.       Let's get it right this time.",76   INT. BRIDGE (REAL TIME),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
436,PICARD,"   Data, what happened... ?",77   INT. BRIDGE (ONE DAY LATER),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
437,DATA,   The effect from the wormhole was   rather intense.,77   INT. BRIDGE (ONE DAY LATER),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
438,PICARD,   I should say so...,77   INT. BRIDGE (ONE DAY LATER),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
439,DATA,   Everyone but myself was rendered   unconscious. My positronic brain   is immune to the effect.,77   INT. BRIDGE (ONE DAY LATER),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
440,PICARD,   How long were we out?,77   INT. BRIDGE (ONE DAY LATER),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
441,DATA,"   Thirty seconds, Sir.",77   INT. BRIDGE (ONE DAY LATER),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
442,RIKER,   Current position?,77   INT. BRIDGE (ONE DAY LATER),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
443,MCKNIGHT,   Point five-four parsecs from our   previous position; bearing   two-eight-five mark   one-four-seven.,77   INT. BRIDGE (ONE DAY LATER),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
444,PICARD,   It could be worse.,77   INT. BRIDGE (ONE DAY LATER),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
445,DATA,"   Yes, Captain. The wormhole   appears to have been a local   phenomenon.",77   INT. BRIDGE (ONE DAY LATER),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
446,BEVERLY,   Crusher to Bridge. What happened?,77   INT. BRIDGE (ONE DAY LATER),BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
447,PICARD,   The ship just went through a   wormhole. The entire crew was   unconscious for approximately   thirty seconds.,77A  INT. SICKBAY,SICKBAY,INT.,Clues,1990-11-14,The Next Generation,188.txt
448,BEVERLY,   Anyone hurt on the Bridge?,77A  INT. SICKBAY,SICKBAY,INT.,Clues,1990-11-14,The Next Generation,188.txt
449,PICARD,       Apparently not.,77A  INT. SICKBAY,SICKBAY,INT.,Clues,1990-11-14,The Next Generation,188.txt
450,BEVERLY,   Acknowledged. Crusher out.,77A  INT. SICKBAY,SICKBAY,INT.,Clues,1990-11-14,The Next Generation,188.txt
451,PICARD,   Status reports?,77B  INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
452,RIKER,       No damage to Engineering.,77B  INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
453,WORF,   Shields and weapons systems   unaffected.,77B  INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
454,PICARD,   Counselor?,77B  INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
455,TROI,   There's a general feeling of   disorientation on board. Nothing   serious as far as I can tell.,77B  INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
456,PICARD,"   Well, then. We still have that   anomalous M-Class planet to   investigate.       Ensign, replot a course back to...",77B  INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
457,DATA,"   Sir, it is likely that the   anomalous readings were caused by   the wormhole's effect. It was   extremely unstable. I would   recommend against returning. It   might put the Enterprise at   further risk.",77B  INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
458,RIKER,   We could sent a probe...,77B  INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
459,DATA,"       That would certainly be   sufficient, Commander.",77B  INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
460,PICARD,   Make it so. And put out a hazard   advisory to Starfleet.,77B  INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
461,DATA,"   Aye, sir.",77B  INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
462,PICARD,"   Set a course to Evadne Four,   Ensign.",77B  INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
463,MCKNIGHT,"   Course laid in, sir.",77B  INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
464,PICARD,   Engage.,77B  INT. BRIDGE - CONTINUOUS,BRIDGE,INT.,Clues,1990-11-14,The Next Generation,188.txt
