,character,quote,scene,location,view,episode,date,series,file
294,RIKER,"   I wonder why they don't react to   us, and why the Enterprise did   not read any life signs,   especially when there are this   many.",51   INT. BORG SHIP - (OPTICAL),BORG SHIP -,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
295,DATA,"   Perhaps because this ship was   scanned for individual life signs.   Apparently when they are in these   slots, they become part of the   whole and no longer read as   separate life forms.",51   INT. BORG SHIP - (OPTICAL),BORG SHIP -,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
296,RIKER,    (touches his     communicator)   Captain.,51   INT. BORG SHIP - (OPTICAL),BORG SHIP -,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
297,PICARD,"   Go ahead, Number One.",52   INT. MAIN BRIDGE (INTERCUT AS NEEDED),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
298,RIKER,"   Our readings were incorrect... the   Borg crew survived, but they are   in a kind of stasis.",52   INT. MAIN BRIDGE (INTERCUT AS NEEDED),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
299,PICARD,   Explain.,52   INT. MAIN BRIDGE (INTERCUT AS NEEDED),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
300,RIKER,"   There are slots along the wall,   kind of like compartments. There   are two Borg in each.",52   INT. MAIN BRIDGE (INTERCUT AS NEEDED),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
301,DATA,"   Captain, I would theorize that   the Borg are somehow   interconnected through these slots   and are working collectively.",52   INT. MAIN BRIDGE (INTERCUT AS NEEDED),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
302,RIKER,   We are going to look for some   way to access their main   computer.,52   INT. MAIN BRIDGE (INTERCUT AS NEEDED),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
303,DATA,   Each slot is designed for a   specific Borg. Here is where the   connection is made.    (he indicates a type     of arm rest),52   INT. MAIN BRIDGE (INTERCUT AS NEEDED),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
304,RIKER,   Like a juggernaut which could   start moving at any moment.,52   INT. MAIN BRIDGE (INTERCUT AS NEEDED),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
305,DATA,   The technology required to achieve   this biological and artificial   interface is far beyond our   capabilities. There are many   advantages.,52   INT. MAIN BRIDGE (INTERCUT AS NEEDED),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
306,RIKER,   Speed being the obvious one. This   ship literally thinks what it   wants to do and it happens.,52   INT. MAIN BRIDGE (INTERCUT AS NEEDED),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
307,DATA,   Fascinating. Obviously they also   function individually.,52   INT. MAIN BRIDGE (INTERCUT AS NEEDED),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
308,RIKER,"   And either they don't see us,   or don't see us as a threat.",52   INT. MAIN BRIDGE (INTERCUT AS NEEDED),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
309,PICARD,"   Transporter room, this is the   Captain.",53   INT. MAIN BRIDGE - ENTERPRISE,MAIN BRIDG,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
310,O'BRIEN,   O'Brien here Captain.,53   INT. MAIN BRIDGE - ENTERPRISE,MAIN BRIDG,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
311,PICARD,   If your lock on the away team   wavers in the slightest -- beam   them back.,53   INT. MAIN BRIDGE - ENTERPRISE,MAIN BRIDG,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
312,O'BRIEN,"   Count on it, Captain.",53   INT. MAIN BRIDGE - ENTERPRISE,MAIN BRIDG,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
313,RIKER,   Captain -- this is incredible.   I have just entered what appears   to be the nursery.,54   INT. BORG SHIP,BORG SHIP,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
314,PICARD,   Describe it.,54   INT. BORG SHIP,BORG SHIP,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
315,RIKER,   From the looks of it the Borg are   born as biological life form.   Almost immediately after birth   they begin getting artificial   implants. They have apparently   developed the technology to link   artificial intelligence directly   into a humanoid brain. Pretty   astounding. Something else -- I   haven't seen any females.,54   INT. BORG SHIP,BORG SHIP,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
316,DATA,   Commander.,54   INT. BORG SHIP,BORG SHIP,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
317,RIKER,   What is it?,54   INT. BORG SHIP,BORG SHIP,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
318,DATA,   The ship appears to be   regenerating.,54   INT. BORG SHIP,BORG SHIP,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
319,DATA,   Perhaps this explains why they   have not taken notice of our   presence. Their collective effort   is directed at repairing their   vessel.,54   INT. BORG SHIP,BORG SHIP,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
320,RIKER,"   Captain, the Borg are using their   combined power to repair the ship.",54   INT. BORG SHIP,BORG SHIP,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
321,PICARD COM,"   Transporter Chief, beam the away   team directly to the bridge.",54   INT. BORG SHIP,BORG SHIP,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
322,PICARD,"   Now, Mister Crusher -- engage.",55   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
323,DATA,   Captain -- the Borg ship is in   pursuit.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
324,PICARD,   On screen.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
325,PICARD,   Magnify.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
326,RIKER,   Increase by ten to the third.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
327,RIKER,   It's continuing to regenerate   itself.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
328,PICARD,"   Let's see if we can outrun it.       Lietenant La Forge, I want maximum   warp for as long as you can hold   it.",57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
329,GEORDI,"   Yes, sir.",57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
330,GEORDI,   We are passing warp eight point   five.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
331,GEORDI,   ... warp nine.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
332,RIKER,   Arm the photon torpedoes.   Recommend we try to slow them   down.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
333,PICARD,   Agreed.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
334,WORF,   Torpedoes armed.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
335,PICARD,   Fire.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
336,GEORDI,   What is it? Is there something   the matter?,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
337,SONYA,   No. You can study the theory -- read   the books -- analyze   schematics... but nothing of it   prepares you for this. I have   just never see or felt anything   so awesome.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
338,GEORDI,   Well let's see if we can't raise   the level a few more knotches.,57   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
339,WORF,   They had no effect.,61   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
340,GEORDI COM,"   Bridge, this is Engineering. We   are at warp nine point six five.",61   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
341,WORF,   The Borg ship is still gaining.,61   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
342,Q,   They will follow this ship until   you exhaust your fuel. They will   wear down your defenses. Then   you will be theirs.,61   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
343,Q,"       You're out of your league, Picard.   You should have stayed where you   belonged.",61   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
344,PICARD ,   Captain's log supplemental. We   are unable to maintain the gap   between the Enterprise and the   Borg ship.,62   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Q Who?,1989-02-24,The Next Generation,142.txt
345,SONYA,   We are at the design limit.,63   INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
346,GEORDI,   Agreed. Bridge this is   Engineering.,63   INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
347,PICARD COM,   Go ahead.,63   INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
348,GEORDI,   You've got all we can give you.,63   INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
349,PICARD,"   I understand, Lieutenant La Forge.",64   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
350,WORF,   Captain -- the enemy vessel is   firing on us.,64   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
351,WORF,   There are no reports of any damage   to the Enterprise.,66   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
352,DATA,   The target was not the ship. The   weapon was designed to drain the   shields.,66   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
353,WORF,   Shield effectiveness has been   reduced twelve percent.,66   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
354,WESLEY,   The Borg ship is closing.,66   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
355,WORF,   They are firing again.,66   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
356,WORF,   Shields have been reduced by forty   one percent. Another hit and we   will be defenseless.,68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
357,Q,   They are wearing you down. Soon   you will be helpless.,68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
358,RIKER,   Arm the photon torpedoes.,68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
359,WORF,   Torpedoes armed.,68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
360,PICARD,   Fire the photons.,68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
361,WORF,   The Borg ship was not damaged.,70   INT. BRIDGE,BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
362,Q,"   You can't outrun them. You can't   destroy them. If you damage them,   the essence of what they are   remains -- they regenerate and   keep coming... eventually you   will weaken -- your reserves will   be gone... they are relentless.",70   INT. BRIDGE,BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
363,WORF,   The Borg ship is firing.,70   INT. BRIDGE,BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
364,WORF,   We have again lost the shields.,72   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
365,GEORDI,   Bridge -- we have lost the warp   engines.,74   INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
366,Q,   Now where's your smugness -- your   arrogance? Do you still believe   you are prepared for what awaits   you? I tried to tell you but   listening has never been one of   your laudable attributes. It   makes me quite happy to now say   -- I told you so.,75   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
367,WORF,   The Borg ship is re-establishing   its tractor beam.,75   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
368,RIKER,   Lock on photon torpedoes.,75   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
369,WORF,"   Yes, sir.",75   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
370,DATA,   Without our shields -- at this   range there is a high degree of   probability that a photon   detonation could destroy the   Enterprise.,75   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
371,RIKER,   Prepare to fire.,75   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
372,Q,   I'll be leaving now. You   thought you could handle it -- so   handle it.,75   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
373,PICARD,   Q. End this.,75   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
374,Q,   What makes you think I am either   inclined or capable to terminate   this encounter?,75   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
375,PICARD,"   If we all die, here and now -- you   will never be able to gloat. You   wanted to frighten us -- we're   frightened. You wanted to show   that we are inadequate -- for the   moment I will grant that. You   want me to say that I need you.   Right now -- I need you.",75   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
376,RIKER,   Position.,77   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
377,WESLEY,   Zero-seven-six mark two-   two-five -- back where we   started.,77   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
378,Q,   That was a difficult admission.   Another man would be humiliated   to say those words. Another man   would die before asking for help.,77   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
379,PICARD,"   I understand what you have done   here Q, but the lesson could   have been learned without the   loss of eighteen members of my   crew.",77   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
380,Q,   If you can't take a little bloody   nose -- maybe you had better go   back home and crawl under your   bed. It's not safe out here.   It's wondrous -- with treasures   to satiate desires both subtle   and gross -- but it is not for the   timid.,77   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
381,PICARD,   Set a course for the closest starbase.,77   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
382,WESLEY,   Course set for Starbase eight   three.,77   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
383,GUINAN,"   Q has set a series of events in   motion. Your contact with the   Borg came long before it should.   When you're ready, it might be   possible to establish a   relationship with them, but now   -- now, you are only raw material   to them. And since they are aware   of your existence...",79   INT. TEN-FORWARD,TEN-FORWARD,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
384,PICARD,   They will be coming.,79   INT. TEN-FORWARD,TEN-FORWARD,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
385,GUINAN,   You can depend on it.,79   INT. TEN-FORWARD,TEN-FORWARD,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
386,PICARD,   Q might have done the right thing   for the wrong reason.,79   INT. TEN-FORWARD,TEN-FORWARD,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
387,GUINAN,   Meaning?,79   INT. TEN-FORWARD,TEN-FORWARD,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
388,PICARD,   Perhaps we needed a good kick in   our complacency to get us ready   for what's ahead.,79   INT. TEN-FORWARD,TEN-FORWARD,INT.,Q Who?,1989-02-24,The Next Generation,142.txt
