,character,quote,scene,location,view,episode,date,series,file
285,PICARD,   How many of these devices do we   think we're dealing with?,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
286,DATA,"   To create the radiation field we   are experiencing, it would take   several hundred thousand, Captain...",52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
287,RIKER,"   They've been out there a long   time, Data... there must be some   deterioration....",52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
288,DATA,"   There is no way to calculate that   precisely, Commander... but it   is likely...",52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
289,PICARD,   Is there any indication of a   weakness in a specific part of   the field...,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
290,WORF,"   Nothing substantial, Captain.",52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
291,PICARD,   Of any kind.,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
292,WORF,   A point-one percent dip in the   strength of the radiation field   at two-one mark eight by   four-two mark zero...,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
293,PICARD,   I'll take that point-one percent.,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
294,RIKER,   Recommend we fire a directional   phaser pattern at those   coordinates...,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
295,GEORDI,   We won't be able to maintain   energy reserves... we might even   lose some circuits in the new   configuration...,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
296,PICARD,   How critical would the losses be?,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
297,GEORDI,   Not enough to shut down our   engines... but if we don't make   it... I don't know if we could   hold shields.,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
298,DATA,   There is also the possibility the   phasers will supply the   assimilators with what they need   most -- energy.,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
299,PICARD,"   Mister La Forge, alternative   suggestions?",52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
300,GEORDI,"       Maybe down the road, Captain...   But we can't overload the   dilithium crystals much longer.",52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
301,PICARD,"   I imagine a discussion very much   like this took place on our   neighbor's ship a thousand years   ago. May our decisions meet with   more success than theirs.       Mister La Forge, you will return   to Engineering and continue your   efforts without delay. Mister   Worf, prepare the phasers.",52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
302,WORF,   Phasers locked on coordinates.,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
303,RIKER,   Fire.,52   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
304,RIKER ,   Nothing.,55   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
305,WORF ,"   Radiation levels increasing,   Captain. Eight percent. Ten   percent.",55   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
306,DATA ,   Energy reserves on board dropping   rapidly...,55   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
307,PICARD,   Damn you.,55   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
308,GEORDI,   Wouldn't that increase the output   of the parallel subspace   processors to gain a quicker   response time... ?,56   INT. HOLODECK/DRAFTING ROOM (OPTICAL),HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
309,LEAH,   The processors can handle the   extra input.,56   INT. HOLODECK/DRAFTING ROOM (OPTICAL),HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
310,GEORDI,"   Yeah, but how do we   reconfigure... ?",56   INT. HOLODECK/DRAFTING ROOM (OPTICAL),HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
311,COMPUTER,   Energy reserves reaching critical   stage. Standard procedure   requires termination of all   simulations.,56   INT. HOLODECK/DRAFTING ROOM (OPTICAL),HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
312,GEORDI,"   Computer, override standard   procedure...",56   INT. HOLODECK/DRAFTING ROOM (OPTICAL),HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
313,COMPUTER,   Override authority restricted.,56   INT. HOLODECK/DRAFTING ROOM (OPTICAL),HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
314,GEORDI,   What? -- computer --,56   INT. HOLODECK/DRAFTING ROOM (OPTICAL),HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
315,GEORDI,   The crystal lattice is breaking   down...,58   INT. OBSERVATION LOUNGE (OPTICAL),OBSERVATION LOUNGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
316,GEORDI,       We'll have to pick up repairs when   we can reach a starbase....,59   INT. ENGINEERING,ENGINEERING,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
317,RIKER,   The optimist in the group.,59   INT. ENGINEERING,ENGINEERING,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
318,PICARD,   How long do we have shields based   on current calculations... ?,59   INT. ENGINEERING,ENGINEERING,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
319,WORF,"   Under two hours, Captain. And   the radiation field has   increased by seventeen percent.",59   INT. ENGINEERING,ENGINEERING,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
320,PICARD,       Impact on fatal exposure?,59   INT. ENGINEERING,ENGINEERING,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
321,BEVERLY,   Down to twenty-six minutes.,59   INT. ENGINEERING,ENGINEERING,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
322,RIKER,"   If we resist, we die. If we don't   resist, we die.",59   INT. ENGINEERING,ENGINEERING,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
323,PICARD,"   Mister La Forge, have we shut down   all non-essential energy usage?",59   INT. ENGINEERING,ENGINEERING,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
324,GEORDI,"   Yes, Captain. In fact, I need   to get some back... I'm running   a program on Holodeck Three...",59   INT. ENGINEERING,ENGINEERING,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
325,PICARD,   For what purpose?,59   INT. ENGINEERING,ENGINEERING,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
326,GEORDI,   I've gone back to the beginning...   to the earliest construction   entries of the Enterprise. I've   created... a... propulsion design   model to assist me. I believe   we're... making progress...,59   INT. ENGINEERING,ENGINEERING,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
327,PICARD,"   Computer, reinstate Holodeck Three   program.",59   INT. ENGINEERING,ENGINEERING,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
328,COMPUTER,   Holodeck Three program is   reinstated.,59   INT. ENGINEERING,ENGINEERING,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
329,PICARD,"   Your best suggestion in an hour,   Mister La Forge. Picard out.",59   INT. ENGINEERING,ENGINEERING,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
330,GEORDI,"   Computer, resume Holodeck Three   program.",59A  INT. CORRIDOR,CORRIDOR,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
331,COMPUTER,   Enter when ready.,59A  INT. CORRIDOR,CORRIDOR,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
332,LEAH,   There isn't much time left.,60   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
333,GEORDI,"   Somehow, we have to generate   enough energy to get out of   here... but we've got a   booby-trap that eats energy for   breakfast... how do we fool it,   block it, shut it down,   anything...",60   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
334,GEORDI,"   Okay, we know for every movement   the Enterprise makes, there's a   counter-movement from the energy   field... could we use that to our   advantage somehow...",60   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
335,LEAH,   Maybe. There must be a time   differential between the force   and counter-force response...,60   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
336,LEAH,"   If we could make quick, continuing   adjustments in the linkups before   the counterforce reacts, we might   just be able to move this   bucket...",60   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
337,GEORDI,   Yes...,60   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
338,GEORDI,"   Leah, you like Italian food?",60   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
339,LEAH,   Like it? Wait til I make you my   fungilli.,60   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
340,GEORDI,"       Okay, fusion reactor uplink to   navigation processor...",60   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
341,GEORDI ,   But then we have to adjust the   drive coils... and the vector   processor... it's impossible..,61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
342,GEORDI,   Don't do that...,61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
343,LEAH,   Sorry... I thought it might feel   good.,61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
344,GEORDI,   I don't want to feel that good   right now. What time is it?,61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
345,LEAH,   Coming up on sixteen hundred   hours.,61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
346,GEORDI,"   God, what am I supposed to tell   the Captain?",61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
347,GEORDI,"   It's possible and yet it's   impossible... everything we've   done says we can't adjust fast   enough... but if we could, it   might work...",61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
348,LEAH,       I could do it.,61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
349,GEORDI,   Data couldn't even do it. It'll   take a hundred... maybe even a   thousand adjustments every   second... how are you gonna do   it? It's humanly impossible.,61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
350,LEAH,   I'm not human.,61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
351,GEORDI,   You mean the computer could do   it.,61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
352,GEORDI,"       Captain, this is... a holographic   simulation of one of the   propulsion experts who designed   the Enterprise engines... Leah   Brahms. Doctor Leah Brahms.",61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
353,GEORDI,   We... I've been examining the   force and counter-force response   time... and trying to see if we   could create linkage at maximum   power...,61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
354,PICARD,"   The bottom line, Commander.",61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
355,GEORDI,   There's a chance we could manuever   out of the trap... if we turn the   ship over to the computer.,61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
356,PICARD,   What kind of chance?,61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
357,GEORDI,   I don't know yet. But we can   program it and try it out on a   few simulated runs.,61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
358,PICARD,   Proceed.,61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
359,PICARD,   This is the only way...,61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
360,GEORDI,"   I think so, Captain.",61   INT. HOLODECK/DRAFTING ROOM - ON SCREEN DISPLAY,HOLODECK/DRAFTING ROO,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
361,PICARD,   Come.,62   INT. CAPTAIN'S READY ROOM,CAPTAIN'S READY ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
362,RIKER,   Any word from La Forge?,62   INT. CAPTAIN'S READY ROOM,CAPTAIN'S READY ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
363,PICARD,   He's come up with something that   might give us a chance. If we   agree to stay out of it.,62   INT. CAPTAIN'S READY ROOM,CAPTAIN'S READY ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
364,RIKER,   Sir?,62   INT. CAPTAIN'S READY ROOM,CAPTAIN'S READY ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
365,PICARD,   He proposes to turn control of   the ship over to the computer   because it is capable of making   quicker adjustments than any human   being.,62   INT. CAPTAIN'S READY ROOM,CAPTAIN'S READY ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
366,RIKER,   Computers have always impressed   me by their ability to take   orders; I'm not at all as certain   about their ability to give them.,62   INT. CAPTAIN'S READY ROOM,CAPTAIN'S READY ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
367,PICARD,   Especially with a thousand lives   at stake.       What choice do I have?     ,62   INT. CAPTAIN'S READY ROOM,CAPTAIN'S READY ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
368,PICARD ,"       You missed something by not   playing with model ships. They   were the source of one boy's   imaginary voyages, each holding   a treasure of adventures. Manning   the earliest space craft. Or   flying a plane with only one   propeller to keep you in the sky.   Imagine that.       Now, the machines are flying us.",62   INT. CAPTAIN'S READY ROOM,CAPTAIN'S READY ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
369,COMPUTER,   Fatal radiation exposure.,63   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
370,GEORDI,"   Computer, reduce thrust levels   another four percent... adjust   trajectory angle to compensate...   begin simulation again...",63   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
371,LEAH,   There you go. We got out.,63   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
372,GEORDI,"   Repeat simulation, same levels.",63   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
373,COMPUTER,   Fatal radiation exposure.,63   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
374,GEORDI,   Swell. Same variables. Only   this time the computer didn't   quite make it...,63   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
375,COMPUTER,       Deflector shield failure. Lethal   radiation levels. Fatal exposure   in twenty-six minutes.,63   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
376,COMPUTER,   Deflector shield failure. Lethal   radiation levels. Fatal exposure   in twenty-three minutes.,65   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
377,GEORDI,   I can't do it.,65   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
378,LEAH,"   It might work, Geordi.",65   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
379,GEORDI,   And it might not. I can't   ask the captain to turn the ship   over to a computer.,65   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
380,LEAH,   It's all we've got.,65   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
381,PICARD,   Picard to La Forge.,65   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
382,GEORDI,   Captain... two minutes... give   me just two minutes....,65   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
383,GEORDI,"   There is another way, Captain...   two minutes...",66   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
384,PICARD,   Two minutes. Picard out.,66   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
385,LEAH,"   Geordi, there's no other way...",67   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
386,GEORDI,"       No..no... wait, listen... turn   it upside down, literally... come   at it from the opposite   direction... God, it's so   simple... it might even work...",67   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
387,COMPUTER,   Lethal levels of radiation...,67   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
388,GEORDI,"   Computer, shut up... at least in   Holodeck Three...",67   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
389,GEORDI,"   Computer, new simulation...",67   INT. HOLODECK/DRAFTING ROOM,HOLODECK/DRAFTING ROOM,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
390,GEORDI,"   Everything we've been trying to   do is based on overpowering the   trap... more energy, faster   adjustments... but that's exactly   what we can't do, because that's   what we're supposed to do. That's   the booby trap.       The answer is in our own   computer... the mind -- the best   piece of engineering we'll ever   need.",68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
391,PICARD,   Didn't your research suggest   thousands of adjustments would   be required per second?,68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
392,GEORDI,   Not if we turn everything off.,68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
393,GEORDI,   One blast of everything we've got   left for a microsecond to beat   the inertia and then we shut it   all down except minimal life   support and two thrusters. No   impulse engines. No computer.,68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
394,RIKER,"   One propeller, Captain...",68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
395,COMPUTER,   Deflector shield failure. Lethal   radiation levels. Fatal exposure   in twelve minutes.,68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
396,PICARD,   Have you analyzed the risk factor?,68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
397,GEORDI,"   The numbers say it's even money.   No better than handing it over to   the computer. No worse either.   But I say forget the numbers.   There's no way for a computer to   compensate for the human factor...   the intuition, the experience...",68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
398,PICARD,   Make it ready.,68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
399,GEORDI,   I've run the simulations... If   you want me to take Conn...,68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
400,PICARD,"   No, Mister La Forge. You've done   your job. Now I must do mine.",68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
401,PICARD,"   I relieve you, Mister Crusher.",68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
402,WESLEY,"   Yes, sir.",68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
403,RIKER,"       All hands, this is Commander   Riker. We are about to engage   impulse engines for a short burst.   Inertial dampers are on manual.   They may not fully compensate for   acceleration. Brace yourselves.",68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
404,COMPUTER,   Deflector shield failure. Lethal   radiation levels. Fatal --,68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
405,RIKER,"   Computer, discontinue radiation   warning till further notice.",68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
406,PICARD,   Firing impulse engines.,68   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
407,DATA,   Impulse engines are now down.,71   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
408,GEORDI,   Shutting down all systems.,71   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
409,DATA,   Velocity is one hundred thirty   two meters per second.,71   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
410,WORF,   We will enter the debris field   in eight seconds.,71   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
411,DATA,   Starboard thruster firing.,71   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
412,RIKER,   Coming to heading three-four-zero   mark one-zero.,74   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
413,RIKER,"   Captain, that large mass to port   may contain an assimilator.",74   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
414,DATA,   Port thruster firing...,74   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
415,WORF,   No reaction from the assimilator.,76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
416,RIKER,   We're past the first hurdle.,76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
417,WORF,   Sir! Object to port --,76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
418,DATA,   Starboard thruster.,76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
419,DATA,"   Sir, the gravitational attraction   of the various masses has reduced   our velocity by eight percent.   By my calculations, we no longer   possess sufficient momentum to   clear the debris field --",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
420,PICARD,"   Thank you, Mister Data.",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
421,DATA,   Port thruster...,76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
422,DATA,   The asteroid's gravity is drawing   us closer. Velocity increasing.,76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
423,DATA,   Velocity still increasing... now   two hundred and nineteen meters   per second.,82   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
424,DATA,   Starboard thruster.,82   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
425,DATA,       You have used the asteroid's   gravitational pull as a   slingshot. Excellent.,85   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
426,RIKER,   We're out. We beat it.,85   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
427,PICARD,"   Mister Crusher, the conn is yours.",85   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
428,WESLEY,"       Yes, sir!",85   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
429,PICARD,   Initiate full restart. Bring all   systems back on-line.,85   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Booby Trap,1989-08-31,The Next Generation,154.txt
