,character,quote,scene,location,view,episode,date,series
287,GEORDI,"   Captain, we'd like permission to   exhume the body.",47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
288,RONIN,       You can't do that. Leave her   alone...,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
289,PICARD,   Why? What are you afraid of?,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
290,RONIN,   I'm not afraid of anything. But   I won't let you desecrate her   grave.,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
291,PICARD,"       Mister Data, contact Governor   Maturin and ask for permission to   exhume the body. Picard out.",47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
292,RONIN,   I won't stand for this... I'll go   to the governor myself.,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
293,PICARD,   Go ahead. But I'll be surprised   if the governor knows who you are.   He'll probably have the same   questions I do. How did you come   to Caldos? What ship did you   arrive on?,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
294,BEVERLY,"   Jean-Luc, leave him alone --",47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
295,PICARD,"       Answer the question, Ronin. What   ship? I'd like to look at the   passenger list.       Where have you been living here on   Caldos? What's your position   here? Who are your neighbors?",47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
296,PICARD,"       Come on, Beverly -- we have to get   out of here.",47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
297,BEVERLY,   Jean-Luc...,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
298,RONIN,"   Beverly, we must stop the others.   They cannot exhume the body.",47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
299,BEVERLY,   We can't leave him... he'll die.,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
300,RONIN,       You must come. I am your love.   I'm the one who will take care of   you.,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
301,BEVERLY,"   No... no, I can't just let him   die...",47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
302,RONIN,   Beverly... come with me.,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
303,BEVERLY,   No... no!,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
304,RONIN,   I'm going to stop them.,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
305,PICARD,   I'm alright...       Beverly... you must go after   him... go to the cemetery...,47   INT. HOWARD HOME - NIGHT (OPTICAL),HOWARD HOME - NIGHT,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
306,GEORDI,       La Forge to Enterprise -- we're   ready down here.,50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
307,DATA,       I am reading definite signs of   anaphasic energy in her body -- it   appears to extend to the cellular   level.,50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
308,GEORDI,   How's that possible? She wasn't   anywhere near the weather station   when Quint was killed... she died   of natural causes...,50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
309,DATA,   I suggest we run a deep tissue   scan to look for --,50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
310,BEVERLY,   Stop -- NO!,50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
311,BEVERLY,   Ronin -- stop this... please...,50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
312,FELISA,"   Beverly, it's all right... have   trust in me..",50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
313,BEVERLY,       You're not Nana... Nana's dead.   Leave her alone.,50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
314,RONIN,"   Beverly, these men were trying to   stop us from being together. Once   they're gone, everything will be   all right.",50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
315,BEVERLY,   No... I won't let you hurt my   friends.,50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
316,BEVERLY,"   No, it won't. I scanned myself   with the tricorder. You've been   infusing me with the same   anaphasic energy that killed   Quint...",50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
317,RONIN,"   He was trying to destroy me... I   had to defend myself...       But I would never hurt you,   Beverly. I'm here to protect   you...",50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
318,BEVERLY,"   No, you're not. There's no such   thing as a ghost... you're some   sort of... anaphasic lifeform...       Anaphasic energy is extremely   unstable... without an organic   host to maintain your molecular   cohesion, you'd die... isn't that   right?",50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
319,RONIN,   Beverly...,50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
320,BEVERLY,"       I scanned the candle, too... the   flame is plasma-based... you were   using it as a temporary receptacle   for yourself... until you could   get to me... so you could ""merge""   with me...",50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
321,BEVERLY,   You've been using me... Nana... my   whole family... for centuries...,50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
322,RONIN,"   And I loved all of them... and   they loved me.       Give me the candle, Beverly.",50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
323,BEVERLY,   No...,50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
324,RONIN,       Put it down -- or I'll kill him.,50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
325,RONIN,       Very good... now set it down...   then walk way.,50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
326,RONIN,       NO!,50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
327,BEVERLY,       Crusher to Riker. Wil -- I want   you to shut down all plasma   conduits in the weather control   system. I'll explain later.,50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
328,RIKER,   Understood.,50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
329,BEVERLY,       You've got nowhere left to go...,50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
330,RONIN,"   Yes, I do...",50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
331,BEVERLY,   Keep away from me...,50   EXT. PLANET SURFACE - CEMETERY - NIGHT (OPTICAL),PLANET SURFACE - CEMETERY - NIGHT,EXT.,"""Sub Rosa""",1993-11-05,The Next Generation
332,BEVERLY,   Somehow he realized that one of my   ancestors had a biochemistry that   was compatible with his energy   matrix...       I imagine he took human form and   seduced her the same way he did   me. He had some sort of   hypnotic... almost telepathic   control.,54   INT. TEN FORWARD,TEN FORWARD,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
333,BEVERLY,   It's strange... I was about to be   initiated into a very unusual   relationship... I guess you could   call it a family tradition. And   there's a part of me that's a   little sad...,54   INT. TEN FORWARD,TEN FORWARD,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
334,TROI,   How so?,54   INT. TEN FORWARD,TEN FORWARD,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
335,BEVERLY,   I re-read the entries in my   grandmother's journals. Whatever   else he might have done... he made   her very happy.,54   INT. TEN FORWARD,TEN FORWARD,INT.,"""Sub Rosa""",1993-11-05,The Next Generation
