,character,quote,scene,location,view,episode,date,series
289,RIKER,"   Right.       Look, I've got the Yorktown out   near the border... I'll have them   run some long range scans of the   Devron System... if they find   anything, I'll let you know.",42   INT. DATA'S LIBRARY - FUTURE - LATE AFTERNOON,DATA'S LIBRARY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
290,PICARD,   That's not good enough.,42   INT. DATA'S LIBRARY - FUTURE - LATE AFTERNOON,DATA'S LIBRARY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
291,RIKER,       It's going to have to be. I'm   sorry. That's all I can do.   Riker out.,42   INT. DATA'S LIBRARY - FUTURE - LATE AFTERNOON,DATA'S LIBRARY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
292,DATA,       Computer -- restore holographic   image.,42   INT. DATA'S LIBRARY - FUTURE - LATE AFTERNOON,DATA'S LIBRARY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
293,PICARD,       Damn him anyway... after all we've   been through together... he's been   sitting behind that desk too long.,42   INT. DATA'S LIBRARY - FUTURE - LATE AFTERNOON,DATA'S LIBRARY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
294,GEORDI,   Well... I guess all we can do is   wait to see if the Yorktown finds   anything.,42   INT. DATA'S LIBRARY - FUTURE - LATE AFTERNOON,DATA'S LIBRARY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
295,DATA,   There is another option.,42   INT. DATA'S LIBRARY - FUTURE - LATE AFTERNOON,DATA'S LIBRARY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
296,DATA,       We could arrange passage aboard a   medical ship.,42   INT. DATA'S LIBRARY - FUTURE - LATE AFTERNOON,DATA'S LIBRARY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
297,PICARD,   Medical ship?,42   INT. DATA'S LIBRARY - FUTURE - LATE AFTERNOON,DATA'S LIBRARY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
298,DATA,   Yes. There was an outbreak of   Terrellian Plague on Romulus. The   Klingons have been allowing   Federation medical ships to cross   the border.,42   INT. DATA'S LIBRARY - FUTURE - LATE AFTERNOON,DATA'S LIBRARY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
299,PICARD,       Yes... yes...,42   INT. DATA'S LIBRARY - FUTURE - LATE AFTERNOON,DATA'S LIBRARY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
300,GEORDI,       So now all we need is a medical   ship.,42   INT. DATA'S LIBRARY - FUTURE - LATE AFTERNOON,DATA'S LIBRARY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
301,PICARD,"   I think I can arrange that.       Find the USS Pasteur. I have some   pull with the Captain.       At least, I used to...",42   INT. DATA'S LIBRARY - FUTURE - LATE AFTERNOON,DATA'S LIBRARY,INT.,"""All Good Things... """,1994-03-10,The Next Generation
302,BEVERLY,"   Well... this is a page out of the   past. I never thought I'd see any   one of you on a starship again.       Data, Geordi...",44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
303,PICARD,   Let's just... choose one.,44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
304,PICARD,   Well. Did you get my message?,44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
305,BEVERLY,   Yes. Jean-Luc... going into   Klingon territory -- it's insane.       But I never could say no to you.,44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
306,PICARD,   Ah. So that's why you married me.,44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
307,BEVERLY,   Now... the first order of business   is to get clearance to cross the   Klingon border.,44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
308,GEORDI,   What about Worf? Isn't he still   on the Klingon High Council?,44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
309,DATA,"   I'm not sure. Information on the   Klingon political structure is   hard to come by these days.   However, at last report Worf was   governor of H'atoria, a small   Klingon colony near the border.",44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
310,PICARD,"   Worf... yes, that's it... that's   the answer. Worf. He'll help us.   Let's make it so.",44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
311,CHILTON,   Captain Picard?,44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
312,PICARD,       Yes?,44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
313,BEVERLY,       Yes?,44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
314,CHILTON,"       Captain, McKinley Station is   signalling. They want to know   when we'll be docking.",44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
315,BEVERLY,   Tell McKinley that we've been   called away on a priority mission.   We won't be docking.,44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
316,CHILTON,"   Aye, sir.",44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
317,PICARD,"   Kept the name, eh?",44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
318,BEVERLY,       I've prepared quarters for you on   Deck Five if you'd like some rest.,44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
319,PICARD,   I'm fine. I don't need any rest.,44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
320,BEVERLY,"       Nell, please escort the Ambassador   to his quarters--",44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
321,PICARD,   I can find my way around a   starship!,44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
322,PICARD,"   You're all treating me like an   invalid, but I assure you I've got   a few years left. I don't need to   be led around and I don't want to   be patronized.",44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
323,BEVERLY,   You're right. I'm sorry.,44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
324,PICARD,   I'll go have a rest.,44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
325,BEVERLY,   How long since he's had a   neurological scan?,44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
326,GEORDI,"   I'm not sure, but don't waste your   time suggesting it. He says he's   not taking ""any more damn tests.""",44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
327,BEVERLY,   Do you believe he's moving through   time?,44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
328,BEVERLY,"       I don't know if I do, either...   but -- he's Jean-Luc Picard. And   if he wants to go on one more   mission, that's what we're going   to do.",44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
329,BEVERLY,"       Ensign Chilton, set course for   H'atoria.",44   INT. MEDICAL SHIP - BRIDGE - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
330,PICARD,   We'll find the anomaly... I know   we will...,45   INT. MEDICAL SHIP - TURBOLIFT - FUTURE,MEDICAL SHIP,INT.,"""All Good Things... """,1994-03-10,The Next Generation
331,PICARD,   Report.,46   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
332,O'BRIEN,"   We're nearing the coordinates you   gave me, sir.",46   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
333,PICARD,       Is there anything unusual in the   vicinity?,46   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
334,DATA,"   How would you define unusual, sir?   Every region of space has unique   properties that cannot be found   anywhere else.",46   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
335,PICARD,"   There should be a... ""barrier"" of   some sort nearby. A large plasma   field... highly disruptive.",46   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
336,TASHA,"   Nothing, sir.",46   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
337,PICARD,   It's the right time... right   place... he should be here...,46   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
338,O'BRIEN,"   Who, sir?",46   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
339,PICARD,       Q! We're here! This has gone on   long enough! What sort of game   are you playing?,46   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
340,PICARD,"       Counselor, do you sense an alien   presence?",46   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
341,TROI,"   No, sir.",46   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
342,WORF,"       What is a... ""Q""?",46   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
343,TASHA,"       It's a letter of the alphabet, as   far as I know.",46   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
344,PICARD,       This is not the way it's supposed   to happen...       Maintain position here. I'll be   in my Ready Room.,46   INT. BRIDGE - PAST,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
345,Q,   Mon Capitan... I thought you'd   never get here.,50   INT. COURTROOM (OPTICAL),COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
346,PICARD,   Q... I thought so. What's going   on?,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
347,Q,   It's Judge Q to you. And isn't it   obvious what's going on?,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
348,PICARD,   The last time I stood in this   courtroom was seven years ago...,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
349,Q,"       ""Seven years ago... "" How little   you mortals understand time. Must   you be so linear, Jean-Luc?",51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
350,PICARD,       You accused me of being the   representative of a barbarous   species...,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
351,Q,"   I believe my exact words were ""a   dangerous, savage, child-race.""",51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
352,PICARD,"   But we demonstrated that mankind   has become peaceful and   benevolent. You agreed, and let   us go on our way.       Why do I find myself back in this   courtroom?",51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
353,Q,   You'd like me to connect the dots   for you. Lead you from A... to   B... to C... so your puny mind   can comprehend.,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
354,Q,   How boring. They would be so much   more entertained if you tried to   figure this out...,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
355,Q,"       I'll answer any ten questions that   call for a ""yes"" or a ""no.""       Well?",51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
356,PICARD,   Are you putting mankind on trial   again?,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
357,Q,   No.,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
358,PICARD,   Is there any connection at all   between the trial seven years   ago... and whatever's going on   now?,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
359,Q,   Hmmmmm... I would have to say...   yes.,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
360,PICARD,   The spatial anomaly in the Neutral   Zone -- is it related to what's   happening?,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
361,Q,"   Oh, most definitely yes.",51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
362,PICARD,   Is it part of a Romulan plot? A   ploy to start a war?,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
363,Q,   No... and no. Five down.,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
364,PICARD,   That's only four --,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
365,Q,"       ""Is it a Romulan plot?"" ""Is it a   ploy to start a war?"" Those are   separate questions.",51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
366,PICARD,   Did you create the anomaly?,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
367,Q,"       No, no, no. You're going to be so   surprised when you realize where   it came from -- if you ever figure   it out.",51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
368,PICARD,       Are you responsible for my   shifting through time?,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
369,Q,   I'll answer that if you promise   you won't tell anyone.       Yes.,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
370,PICARD,   Why?,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
371,Q,"   Oh, I'm sorry. That's not a ""yes   or no"" question. You forfeit the   rest of your questions.",51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
372,Q,       I expected as much. You're such   a limited creature... a perfect   example of why we've made our   decision.,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
373,Q,"   The trial never ended, Captain.   We never reached a verdict. But,   now we have: you're guilty.",51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
374,PICARD,   Guilty of what?,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
375,Q,   Of being inferior.,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
376,Q,   Seven years ago I said we'd be   watching you. And we have been.   Hoping your ape-like race would   demonstrate some growth... give   some indication that your minds   have room for expansion.,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
377,Q,   And what have we seen instead?   You spending time worrying about   Commander Riker's career...   listening to Counselor Troi's   pedantic psychobabble...   indulging Data in his witless   exploration of humanity...,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
378,PICARD,   We have journeyed to countless new   worlds... made contact with new   species... expanded man's   understanding of the universe...,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
379,Q,"   In your own paltry, limited way.   You have no idea how far you still   have to go.",51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
380,PICARD,"   We are what we are, Q -- and we're   doing the best we can. It's not   for you to set the standard by   which we're judged.",51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
381,Q,"   Oh, but it is. And we have. Time   may be eternal -- but our patience   is not.",51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
382,PICARD,       Having rendered a verdict... have   you decided upon a sentence?,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
383,Q,"   Indeed. It's time to put an end   to your trek through the stars...   to make room for other, more   worthy species.",51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
384,PICARD,   We're to be denied travel through   space?,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
385,PICARD,   Q... even you could not be capable   of such an act --,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
386,Q,"   I? There you go again, blaming me   for everything. Well, this time   I'm not your enemy. I am not the   one who causes the annihilation of   mankind.       You are.",51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
387,PICARD,   Me...,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
388,Q,   That's right. You're doing it   right now... you've already done   it... and you will do it yet   again.,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
389,PICARD,   What sort of meaningless doubletalk   is that?,51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
390,Q,"   He doesn't understand. I have   only myself to blame, I suppose.   I believed in you... I thought you   had potential... but apparently I   was wrong.       May whatever God you believe in   have mercy on your soul. This   court stands adjourned.",51   INT. COURTROOM,COURTROOM,INT.,"""All Good Things... """,1994-03-10,The Next Generation
391,PICARD,"       Commander, assemble the Senior   Staff and go to Red Alert.       We have a bigger problem than we   thought.",52A  INT. BRIDGE - PRESENT,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
392,GEORDI,"   I don't believe him. This has to   be another one of Q's games. He's   probably listening to us right   now, getting a big laugh out of   watching us jump through his   hoops.",54   INT. OBSERVATION LOUNGE - PRESENT (OPTICAL),OBSERVATION LOUNGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
393,PICARD,"   I think that this time, we have no   choice but to take him at his   word... which means that in some   fashion, I will cause the   destruction of humanity.",54   INT. OBSERVATION LOUNGE - PRESENT (OPTICAL),OBSERVATION LOUNGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
394,BEVERLY,   But didn't Q say you already had   caused it?,54   INT. OBSERVATION LOUNGE - PRESENT (OPTICAL),OBSERVATION LOUNGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
395,TROI,   And that you were causing it   now...,54   INT. OBSERVATION LOUNGE - PRESENT (OPTICAL),OBSERVATION LOUNGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
396,DATA,"   Given the fact that there is an   apparent discontinuity between the   three time periods the Captain is   visiting, Q's statement may be   accurate, if confusing.",54   INT. OBSERVATION LOUNGE - PRESENT (OPTICAL),OBSERVATION LOUNGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
397,PICARD,   So what should I do -- just lock   myself in a room in all three time   periods?,54   INT. OBSERVATION LOUNGE - PRESENT (OPTICAL),OBSERVATION LOUNGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
398,RIKER,"   No. Maybe not acting is what   causes the destruction of mankind.   What if you were needed on the   Bridge at a key moment, and   weren't there?",54   INT. OBSERVATION LOUNGE - PRESENT (OPTICAL),OBSERVATION LOUNGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
399,TROI,   We can't start second-guessing   ourselves. I think we have to   proceed normally... deal with each   situation as it occurs...,54   INT. OBSERVATION LOUNGE - PRESENT (OPTICAL),OBSERVATION LOUNGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
400,PICARD,   Agreed.       I've been thinking about my   conversation with Q. He admitted   that he was responsible for my   shifting through time...,54   INT. OBSERVATION LOUNGE - PRESENT (OPTICAL),OBSERVATION LOUNGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
401,PICARD,       It occurred to me... that perhaps   Q is giving me a chance to save   mankind somehow.,54   INT. OBSERVATION LOUNGE - PRESENT (OPTICAL),OBSERVATION LOUNGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
402,RIKER,   What makes you say that?,54   INT. OBSERVATION LOUNGE - PRESENT (OPTICAL),OBSERVATION LOUNGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
403,PICARD,   Q has always shown a certain...   fascination with humanity... and   specifically with me. I think he   has more than a casual interest in   what happens to me.,54   INT. OBSERVATION LOUNGE - PRESENT (OPTICAL),OBSERVATION LOUNGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
404,DATA,   That is true. Q's interest in you   is very similar to that of a   master and a beloved pet.,54   INT. OBSERVATION LOUNGE - PRESENT (OPTICAL),OBSERVATION LOUNGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
405,DATA,"       That was only an analogy, Captain.",54   INT. OBSERVATION LOUNGE - PRESENT (OPTICAL),OBSERVATION LOUNGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
406,PICARD,"   If I weren't traveling through   time... I would never have   realized that the anomaly in the   Neutral Zone appeared there in the   past as well.       Assuming that's an important piece   of a larger puzzle, my ability to   shift through time may be the key   to understanding what's going on.",54   INT. OBSERVATION LOUNGE - PRESENT (OPTICAL),OBSERVATION LOUNGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
407,COM,   Bridge to Captain Picard.,54   INT. OBSERVATION LOUNGE - PRESENT (OPTICAL),OBSERVATION LOUNGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
408,PICARD,   Go ahead.,54   INT. OBSERVATION LOUNGE - PRESENT (OPTICAL),OBSERVATION LOUNGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
409,COM,"   We're approaching the Neutral   Zone, Captain.",54   INT. OBSERVATION LOUNGE - PRESENT (OPTICAL),OBSERVATION LOUNGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
410,PICARD,   On our way.,54   INT. OBSERVATION LOUNGE - PRESENT (OPTICAL),OBSERVATION LOUNGE - PRESENT,INT.,"""All Good Things... """,1994-03-10,The Next Generation
411,PICARD,   All stop. Initiate a long range   scan.,55   INT. BRIDGE - PRESENT - CONTINUOUS,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
412,DATA,"       There are four Warbirds holding   position on the Romulan side of   the Neutral Zone, Captain.",55   INT. BRIDGE - PRESENT - CONTINUOUS,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
413,WORF,   The Federation Starships Concord   and Bozeman are holding position   on our side.,55   INT. BRIDGE - PRESENT - CONTINUOUS,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
414,RIKER,"   Face-off. The question is, who's   going to move first?",55   INT. BRIDGE - PRESENT - CONTINUOUS,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
415,PICARD,"   We are. Mister Worf, hail the   Romulan flagship.",55   INT. BRIDGE - PRESENT - CONTINUOUS,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
416,WORF,   The Warbird Terix is responding.,55   INT. BRIDGE - PRESENT - CONTINUOUS,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
417,PICARD,   On screen.,55   INT. BRIDGE - PRESENT - CONTINUOUS,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
418,WORF,   Captain Picard.,55   INT. BRIDGE - PRESENT - CONTINUOUS,BRIDGE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
419,BEVERLY,"       Hello, Worf. It's been a long   time.",57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
420,WORF,   Doctor... it is good to see you   again.,57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
421,BEVERLY,   Did you have a chance to read our   request?,57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
422,WORF,   Yes. But you must realize... I am   no longer a member of the High   Council.,57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
423,BEVERLY,   You are the Governor of the   H'atoria Colony.,57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
424,WORF,       It is merely a ceremonial position   given me when the house of Mogh   was forced from power.,57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
425,PICARD,"   Worf, surely you still have some   influence. We must get into the   Neutral Zone.",57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
426,PICARD,   Can't you at least grant us   permission to cross the border?,57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
427,WORF,"   I must refuse. It is for your own   safety -- the Neutral Zone is   extremely volatile.       If Admiral Riker had given you a   starship with a cloak, you would   have been safe. I cannot believe   he refused to help you.",57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
428,PICARD,   I don't care what kind of ship   we're in -- the important thing is   to get to the Devron System --,57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
429,WORF,"   I am sorry, but my first duty is   to the Empire. I must adhere to   regulations.",57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
430,PICARD,"   Maybe I'm just an old man who   doesn't understand... but the Worf   I knew cared more about things   like loyalty and honor than he did   rules and regulations.       But then, that was a long time   ago. Maybe you're not the Worf I   knew.",57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
431,WORF,       Dor-sHo GHA!,57   INT. MEDICAL SHIP - BRIDGE - FUTURE (OPTICAL),MEDICAL SHIP - BRIDGE - FUTURE,INT.,"""All Good Things... """,1994-03-10,The Next Generation
