,character,quote,scene,location,view,episode,date,series,file
296,GEORDI,   It's in the impulse engine   specifications.,43   INT. JENOLEN OPS CENTER,JENOLEN OPS CENTER,INT.,Relics,1992-08-04,The Next Generation,230.txt
297,SCOTT,"   Regulation forty-two slash   fifteen... ""Pressure Variances   in IRC Tank Storage""?",43   INT. JENOLEN OPS CENTER,JENOLEN OPS CENTER,INT.,Relics,1992-08-04,The Next Generation,230.txt
298,GEORDI,   Right.,43   INT. JENOLEN OPS CENTER,JENOLEN OPS CENTER,INT.,Relics,1992-08-04,The Next Generation,230.txt
299,SCOTT,   Forget it. I wrote it.,43   INT. JENOLEN OPS CENTER,JENOLEN OPS CENTER,INT.,Relics,1992-08-04,The Next Generation,230.txt
300,SCOTT,   A good engineer is always a wee   bit conservative... at least on   paper. Just by-pass the secondary   cut-off valve and boost the   flow... it'll work.,43   INT. JENOLEN OPS CENTER,JENOLEN OPS CENTER,INT.,Relics,1992-08-04,The Next Generation,230.txt
301,SCOTT,"   Well, if we've done our jobs   properly, the engines should be   coming back on line... about...   now.",43   INT. JENOLEN OPS CENTER,JENOLEN OPS CENTER,INT.,Relics,1992-08-04,The Next Generation,230.txt
302,GEORDI,   You were right... the auxiliary   tank is holding.,43   INT. JENOLEN OPS CENTER,JENOLEN OPS CENTER,INT.,Relics,1992-08-04,The Next Generation,230.txt
303,SCOTT,"   The Bridge is yours, Commander.",43   INT. JENOLEN OPS CENTER,JENOLEN OPS CENTER,INT.,Relics,1992-08-04,The Next Generation,230.txt
304,GEORDI,"   Hey, you're the senior officer   here.",43   INT. JENOLEN OPS CENTER,JENOLEN OPS CENTER,INT.,Relics,1992-08-04,The Next Generation,230.txt
305,SCOTT,"   I may be a captain by rank, but...   I've never wanted to be anything   else but an engineer. Take the   Conn, Geordi.",43   INT. JENOLEN OPS CENTER,JENOLEN OPS CENTER,INT.,Relics,1992-08-04,The Next Generation,230.txt
306,GEORDI,   All right.,43   INT. JENOLEN OPS CENTER,JENOLEN OPS CENTER,INT.,Relics,1992-08-04,The Next Generation,230.txt
307,WORF,   Shields still holding... but down   another fifteen percent.,45   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Relics,1992-08-04,The Next Generation,230.txt
308,RIKER,   Riker to Captain.,45   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Relics,1992-08-04,The Next Generation,230.txt
309,PICARD,   Go ahead Number One.,45   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Relics,1992-08-04,The Next Generation,230.txt
310,RIKER,   We've restored helm control...   and you have partial impulse   power.,45   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Relics,1992-08-04,The Next Generation,230.txt
311,PICARD,   Good. Stand-by.       Can we use the phasers to open   a hole in the sphere?,45   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Relics,1992-08-04,The Next Generation,230.txt
312,WORF,"   No, sir. The exterior shell is   composed of carbon-neutronium.   Our weapons would be ineffective.",45   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Relics,1992-08-04,The Next Generation,230.txt
313,PICARD,"   Mister Data, we need to find a   way out of here. Begin scanning   for another hatch or portal that   might still be open.",45   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Relics,1992-08-04,The Next Generation,230.txt
314,DATA,   The interior surface area is over   ten to the sixteenth square   kilometers. It will take seven   hours to completely scan the   surface.,45   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Relics,1992-08-04,The Next Generation,230.txt
315,DATA,   I will endeavor to speed up the   process.,45   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Relics,1992-08-04,The Next Generation,230.txt
316,SCOTT,       The Enterprise ion trail leads   right to this point.,47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
317,GEORDI,   It looks like some kind of doorway.,47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
318,SCOTT,   I'll bet you two bottles of scotch   that they're inside the sphere...   and that they went in right   through that hatch.,47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
319,GEORDI,"   No bet here. The question is,   how?",47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
320,SCOTT,   Look at the momentum distribution   of the ions... it would take an   impulse engine at full reverse   to put out a signature like that.,47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
321,GEORDI,   So they didn't go in willingly.,47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
322,GEORDI,   This looks like some kind of   communications array.,47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
323,SCOTT,   Aye. We found hundreds of them   when we did our initial survey   seventy-five years ago.,47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
324,GEORDI,   Did you try hailing them?,47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
325,SCOTT,   Sure. That was standard   procedure in my day. We did it   right before we crashed.,47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
326,GEORDI,"       Hailing is standard procedure   today, too...",47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
327,GEORDI,"   Scotty, what if these aren't   communications arrays... what   if they're access terminals...   which are triggered by subspace   signals on certain frequencies...",47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
328,SCOTT,   Frequencies like our standard   ship's hail.,47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
329,GEORDI,   Exactly. When the Enterprise   saw this terminal they probably   did the same thing you did   seventy-five years ago -- opened   a channel. Only this time it   triggered something which   activated that hatch and pulled   the ship inside the sphere.,47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
330,SCOTT,"   A nice bit of reasoning, Lad...   very nice indeed.",47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
331,GEORDI,"   We could trigger the hatch, but   we'd probably be pulled in like   they were.",47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
332,SCOTT,   Maybe all we need to do is get   our foot in the door.,47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
333,SCOTT,"   If we trigger the hatch with a   subspace transmission, we might   not be pulled inside if we keep   our distance from the sphere --   say a half million kilometers.   Then, when the hatch starts to   close again, we move in, and use   the Jenolen to jam the hatch open   and hope the Enterprise can   escape.",47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
334,GEORDI,   You can't be serious. That hatch   is huge. It could crush this ship   like an egg.,47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
335,SCOTT,"   The shields will hold Lad, don't   you worry about that. I know how   to get a few extra gigawatts out   of these babies.",47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
336,GEORDI,       Scotty. This is crazy. I am not   going to let you---,47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
337,SCOTT,   Geordi. I've spent my whole life   figuring out how to make crazy   things work.       I'm telling you... one engineer   to another... I can do this.,47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
338,GEORDI,   All right. Let's do it.,47   INT. JENOLEN (OPTICAL),JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
339,GEORDI,   We're at five hundred thousand   kilometers.,49   INT. JENOLEN,JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
340,SCOTT,   Engines're ready.,49   INT. JENOLEN,JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
341,GEORDI,   Okay. Here we go.,49   INT. JENOLEN,JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
342,GEORDI,   Come on... there's nothing out   here... give it up.       I still can't open a channel to   the Enterprise... there's too much   interference. We'll have to to   wait until we're right in the   doorway.,51A  INT. JENOLEN,JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
343,GEORDI,       That's it. Let's go! Full   impulse.,53   INT. JENOLEN,JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
344,WORF,       Sir. There is an audio message   from Commander La Forge.,54A  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Relics,1992-08-04,The Next Generation,230.txt
345,GEORDI,"       This is La Forge, do you read me,   Enterprise?",54A  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Relics,1992-08-04,The Next Generation,230.txt
346,PICARD,"       We read you, go ahead Commander.",54A  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Relics,1992-08-04,The Next Generation,230.txt
347,PICARD,   Understood.       Set a course.,55   INT. JENOLEN,JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
348,SCOTT,   The plasma intercooler's gone.   The engines are overheating.,55B  INT. JENOLEN,JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
349,GEORDI,"       I've lost helm control...       La Forge to Enterprise. Captain,   we won't be able to move this ship   out of the way when you get   here... you're going to have to   destroy it in order to escape.",55B  INT. JENOLEN,JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
350,PICARD,       How long will it take us to reach   them?,56   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Relics,1992-08-04,The Next Generation,230.txt
351,DATA,"   With impulse engines operating   at sixty percent power, it will   take one minute forty seconds.",56   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Relics,1992-08-04,The Next Generation,230.txt
352,SCOTT,   I can't hold her together much   longer... we've got about two   minutes before the engines go   critical.,56   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Relics,1992-08-04,The Next Generation,230.txt
353,PICARD,       Bridge to Transporter Room Three.   Stand by to beam two from the   Jenolen as soon as we're in range.,56   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Relics,1992-08-04,The Next Generation,230.txt
354,WORF,   Photon torpedoes loaded.,56B  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Relics,1992-08-04,The Next Generation,230.txt
355,SCOTT,"       It's coming apart, Lad. I can't   do anything else.",57   INT. JENOLEN,JENOLEN,INT.,Relics,1992-08-04,The Next Generation,230.txt
356,DATA,   We are within transporter range.,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Relics,1992-08-04,The Next Generation,230.txt
357,PICARD,"       Bridge to Transporter Room.   Energize.    (a quick beat, then     to Worf)   Fire torpedoes.",58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Relics,1992-08-04,The Next Generation,230.txt
358,SCOTT,"       There now. That wasn't so bad,   was it?",61   INT. TRANSPORTER ROOM,TRANSPORTER ROOM,INT.,Relics,1992-08-04,The Next Generation,230.txt
359,GEORDI,"   So, this alien space 'baby'--   which was about the size of a   four-story building -- really   thought the Enterprise was its   mother.",63   INT. CORRIDOR,CORRIDOR,INT.,Relics,1992-08-04,The Next Generation,230.txt
360,SCOTT,   You're pulling an old man's leg.,63   INT. CORRIDOR,CORRIDOR,INT.,Relics,1992-08-04,The Next Generation,230.txt
361,GEORDI,"   No, really. It was 'suckling'   power directly from the ship's   fusion reactors... so Doctor   Brahms and I changed the power   frequency from twenty-one   centimeters to point-oh-two   centimeters...",63   INT. CORRIDOR,CORRIDOR,INT.,Relics,1992-08-04,The Next Generation,230.txt
362,SCOTT,       You soured the milk.,63   INT. CORRIDOR,CORRIDOR,INT.,Relics,1992-08-04,The Next Generation,230.txt
363,GEORDI,   That's right.,63   INT. CORRIDOR,CORRIDOR,INT.,Relics,1992-08-04,The Next Generation,230.txt
364,SCOTT,"   Enjoy these times, Geordi. You're   the chief engineer of a   starship... it's a time of your   life that'll never come again...   and once it's gone... it's gone.",63   INT. CORRIDOR,CORRIDOR,INT.,Relics,1992-08-04,The Next Generation,230.txt
365,SCOTT,   I thought you were going to buy   me a drink in Ten Forward.,63   INT. CORRIDOR,CORRIDOR,INT.,Relics,1992-08-04,The Next Generation,230.txt
366,GEORDI,       I have a better idea.,63   INT. CORRIDOR,CORRIDOR,INT.,Relics,1992-08-04,The Next Generation,230.txt
367,SCOTT,       You're giving me one of your   shuttles?,64   INT. SHUTTLEBAY - CONTINUOUS,SHUTTLEBAY,INT.,Relics,1992-08-04,The Next Generation,230.txt
368,PICARD,"   Call it... an extended loan.   Since you lost your ship while   saving ours, it seemed only fair.",64   INT. SHUTTLEBAY - CONTINUOUS,SHUTTLEBAY,INT.,Relics,1992-08-04,The Next Generation,230.txt
369,RIKER,       It's not much to look at...,64   INT. SHUTTLEBAY - CONTINUOUS,SHUTTLEBAY,INT.,Relics,1992-08-04,The Next Generation,230.txt
370,SCOTT,"   Lad, every woman has her own   charms... ye just have to know   where to look.",64   INT. SHUTTLEBAY - CONTINUOUS,SHUTTLEBAY,INT.,Relics,1992-08-04,The Next Generation,230.txt
371,GEORDI,"   It's a little slow, but it'll get   you to the Norpin colony... if   that's really where you want to   go.",64   INT. SHUTTLEBAY - CONTINUOUS,SHUTTLEBAY,INT.,Relics,1992-08-04,The Next Generation,230.txt
372,SCOTT,   The Norpin Colony is where old   men go to retire... maybe I'll   end up there someday... but not   just yet.,64   INT. SHUTTLEBAY - CONTINUOUS,SHUTTLEBAY,INT.,Relics,1992-08-04,The Next Generation,230.txt
373,PICARD,"       Bon voyage, Mister Scott.",64   INT. SHUTTLEBAY - CONTINUOUS,SHUTTLEBAY,INT.,Relics,1992-08-04,The Next Generation,230.txt
374,SCOTT,"   Thank you, sir. For everything.",64   INT. SHUTTLEBAY - CONTINUOUS,SHUTTLEBAY,INT.,Relics,1992-08-04,The Next Generation,230.txt
375,SCOTT,   They're a good crew.,64   INT. SHUTTLEBAY - CONTINUOUS,SHUTTLEBAY,INT.,Relics,1992-08-04,The Next Generation,230.txt
376,GEORDI,   Yeah.,64   INT. SHUTTLEBAY - CONTINUOUS,SHUTTLEBAY,INT.,Relics,1992-08-04,The Next Generation,230.txt
377,SCOTT,   And she's a fine ship... a credit   to her name.       But I've always found that a ship   is only as good as the Engineer   who takes care of her... and from   what I can see... the Enterprise   is in good hands.,64   INT. SHUTTLEBAY - CONTINUOUS,SHUTTLEBAY,INT.,Relics,1992-08-04,The Next Generation,230.txt
