,character,quote,scene,location,view,episode,date,series,file
282,PICARD,"       Then explain to me why you're   safe, Kevin. Why is this house   a sanctuary from a destructive   force that otherwise has no   conscience? Does it have to do   with you -- with your refusal to   fight?",59   INT. HOUSE - LIVING ROOM - KEVIN AND RISHON,HOUSE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
283,PICARD,"       Tell me this, Kevin. If Rishon   were in danger, would you kill   to save her life?",59   INT. HOUSE - LIVING ROOM - KEVIN AND RISHON,HOUSE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
284,KEVIN,"       No! Not for her, not for anyone!   I will not kill!",59   INT. HOUSE - LIVING ROOM - KEVIN AND RISHON,HOUSE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
285,RISHON,       Stop hurting him! Leave our   house!,59   INT. HOUSE - LIVING ROOM - KEVIN AND RISHON,HOUSE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
286,PICARD,   It is my sworn duty to protect   you. The Enterprise will remain   in orbit around Rana Four as   long as the two of you are alive.,59   INT. HOUSE - LIVING ROOM - KEVIN AND RISHON,HOUSE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
287,PICARD,"   Number One -- an update, please.",61   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
288,RIKER,"   Little change, Captain. The   shields are still inoperable.   We have partial control of our   weapons. I've doubled the repair   crews.",61   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
289,DATA,   Commander. The warship is   approaching from high orbit. It   is very close -- three hundred   thousand kilometers distance.,61   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
290,RIKER,   How is that possible? Is   something wrong with the sensors?,61   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
291,PICARD,"   That's of no concern, Number One.   It's here. And precisely on   schedule.",61   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
292,DATA,   The vessel has altered its course   to a direct intercept with the   Enterprise.,61   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
293,RIKER,"   Worf, arm phasers and photon   torpedos, prepare to fire.",61   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
294,PICARD,"   Belay those orders, Mister Worf.",61   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
295,DATA,       The vessel is now within twenty   thousand kilometers of the   Enterprise and closing.,61   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
296,PICARD,"   Let it come, Commander. Activate   the Main Viewer.",61   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
297,WORF,"   Evasive action, sir?",61   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
298,PICARD,"   The Enterprise will stand its   ground, Lieutenant.",61   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
299,WORF,"   Weapons, sir?",61   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
300,PICARD,   When I give the order. Not   before.,61   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
301,DATA,"   The vessel is entering a low   orbit around Rana Four.       Captain, it appears it is   preparing to fire at the planet.",64   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
302,PICARD,   Understood.,64   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
303,DATA,   My calculations indicate that its   target may be the house of Rishon   and Kevin Uxbridge.,64   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
304,PICARD,"   There will be no interference from   us, Mister Data.",64   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
305,WORF,   The house has been obliterated!,64   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
306,PICARD,"   Scan for survivors, Lieutenant.",64   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
307,WORF,   There are no survivors.,64   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
308,PICARD,   Ready a photon torpedo. Fire at   the vessel when ready.,64   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
309,WORF,"   Aye, sir.",64   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
310,PICARD,   Commander Riker. What reason does   the Enterprise have to remain at   Rana?,65   EXT. SPACE - THE ENTERPRISE AND WARSHIP (OPTICAL),SPACE - THE ENTERPRISE AND WARSHIP,EXT.,The Survivors,1989-07-31,The Next Generation,151.txt
311,RIKER,       The unknown vessel has been   destroyed. The Uxbridges have   been destroyed. There is no   reason for the Enterprise to   remain.,65   EXT. SPACE - THE ENTERPRISE AND WARSHIP (OPTICAL),SPACE - THE ENTERPRISE AND WARSHIP,EXT.,The Survivors,1989-07-31,The Next Generation,151.txt
312,PICARD,"   Good. Helm, move us to a higher   orbit so that we may keep the   surface of the planet under   surveillance.",65   EXT. SPACE - THE ENTERPRISE AND WARSHIP (OPTICAL),SPACE - THE ENTERPRISE AND WARSHIP,EXT.,The Survivors,1989-07-31,The Next Generation,151.txt
313,WESLEY,"   Aye, sir. But, Captain, what do   we watch for?",65   EXT. SPACE - THE ENTERPRISE AND WARSHIP (OPTICAL),SPACE - THE ENTERPRISE AND WARSHIP,EXT.,The Survivors,1989-07-31,The Next Generation,151.txt
314,PICARD,   Anything. If I'm needed I will   be in my Ready Room. That is all   for now.,65   EXT. SPACE - THE ENTERPRISE AND WARSHIP (OPTICAL),SPACE - THE ENTERPRISE AND WARSHIP,EXT.,The Survivors,1989-07-31,The Next Generation,151.txt
315,PICARD,   Come.,68   INT. CAPTAIN'S READY ROOM - ON PICARD,CAPTAIN'S READY ROOM,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
316,RIKER,"   Captain, may I speak with you?",68   INT. CAPTAIN'S READY ROOM - ON PICARD,CAPTAIN'S READY ROOM,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
317,PICARD,"       The pleasure is mine, Number One.",68   INT. CAPTAIN'S READY ROOM - ON PICARD,CAPTAIN'S READY ROOM,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
318,RIKER,   We've been observing the planet   very carefully for three hours.   We've seen nothing. I have the   feeling you're waiting for   something to happen.,68   INT. CAPTAIN'S READY ROOM - ON PICARD,CAPTAIN'S READY ROOM,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
319,PICARD,"   I have acted on an assumption,   Commander. I am not sure what   the result will be -- or even that   my assumption is correct.       We found two people alive in a   house on a devastated planet.   But there was only one survivor   of the war on Rana Four",68   INT. CAPTAIN'S READY ROOM - ON PICARD,CAPTAIN'S READY ROOM,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
320,WORF,   Why is it we maintain watch on   a planet that is now totally dead?,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
321,GEORDI,   Bridge to Captain Picard. You   had better come see this.,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
322,GEORDI,"       Captain, Commander, it's back --   the house! And the trees and the   grass! It happened right in   front of us.",69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
323,PICARD,"       Worf, do you see survivors?",69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
324,WORF,   I detect two life-forms inside the   house. It appears Kevin and   Rishon were not destroyed. But   how... ?,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
325,PICARD,"   Helm, bring us into transporter   range. I want them beamed aboard   -- directly to the bridge.",69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
326,DATA,"   Captain, will they not protest?",69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
327,PICARD,   Let them.,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
328,PICARD,       My apologies if I interrupted a   waltz...,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
329,RISHON,   Why have you brought us here   against our will?,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
330,PICARD,   To end the suffering of one of   my crewmembers.,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
331,RISHON,   I don't understand --,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
332,PICARD,   Kevin does. He's the cause.,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
333,PICARD,"       At first I couldn't figure out   why your house had survived the   holocaust while all the others   hadn't. And then it occurred   to me that it had been destroyed.   The dwelling where you served me   tea and danced your waltzes was   a reproduction, something real   to the touch but capable of being   created and destroyed and   recreated at whim.",69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
334,RISHON,"   Now you're joking with us,   Captain. Can't you see it's   hurting my husband?",69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
335,KEVIN,    (suddenly;     fatalistically)   Rishon... hear what he has to say.,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
336,PICARD,"       More than anything, you wanted   the Enterprise away from Rana.   Why?     ",69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
337,PICARD ,"   Because the house, the plot of   land, your very own existence,   were riddles you were helpless   to explain. The warship --   another recreation -- twice tried   to chase us away but failed.   When I came to the house a second   time I provided you with the only   condition that would make the   Enterprise leave -- your deaths   -- and you did your best to   satisfy me.",69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
338,KEVIN,   I am deeply sorry about the   woman. I will help her. But   I must know what you intend to   do with me afterwards...,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
339,PICARD,   Take you to the nearest starbase   where you will be held accountable   for the attack on this ship...   and perhaps the deaths of eleven   thousand people.,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
340,RISHON,   No! He hasn't killed anyone!,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
341,KEVIN,   The destruction of the planet   happened just as I told you.,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
342,PICARD,"   But you haven't told us the whole   story, Kevin -- how it ended...   the part about Rishon.",69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
343,RISON,   What is he saying... ?,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
344,PICARD,"   I can touch you, Rishon. Hear   your voice. Smell your perfume.   In every respect you are a real   person with your own mind and your   own beliefs... but you do not   exist. You died with the others,   defending the colony. He has   recreated you just as he has   recreated the house.",69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
345,PICARD,"       You're the only living thing that   really exists on Rana Four,   Kevin. And though you look   human, you're not.",69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
346,GEORDI,   He's in the turbolift!,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
347,PICARD,   Let him go.,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
348,WORF,   Captain -- he is dangerous!,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
349,PICARD,"   So dangerous, Lieutenant, he could   have destroyed us at any instant   he wished. Track him. Alert the   crew to keep out of his way. I   want him to know we mean him no   harm...",69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
350,RIKER,       Will he try to get back to the   planet?,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
351,PICARD,   Not if he's the creature of   conscience I think he is. He has   someone to help first...,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
352,KEVIN,   I have taken the music from her   mind. She's alright now. She's   sleeping.,75   INT. TROI'S QUARTERS - ON BEVERLY,TROI'S QUARTERS,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
353,KEVIN,    (continuing; deeply     sorry)   She was beginning to sense who   I really was. I've been living   as a human for over fifty years   but I couldn't hide from her.       She has suffered because of my   pride and selfishness. It will   not happen again.,75   INT. TROI'S QUARTERS - ON BEVERLY,TROI'S QUARTERS,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
354,PICARD ,"   What happened on Rana Four,   Kevin? The truth this time --   all of it.",75   INT. TROI'S QUARTERS - ON BEVERLY,TROI'S QUARTERS,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
355,KEVIN,   Very well. For what it's worth.       I am a Douwd... an immortal being   of disguises and false   surroundings. I have lived in   this galaxy for many thousands   of years although until today no   one has known my true identity.   Once while traveling in human   form I chanced to fall in love   with an Earth woman. I put aside   my powers and became her husband.   Our life was happy and rich.   Eventually we came to this planet   to live our final years. Now she   is dead. She never knew what I   really was...,75   INT. TROI'S QUARTERS - ON BEVERLY,TROI'S QUARTERS,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
356,PICARD,   Your colony was attacked by a   warship...,75   INT. TROI'S QUARTERS - ON BEVERLY,TROI'S QUARTERS,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
357,KEVIN,"   Belonging to the Husnock, a   species of hideous intelligence   that knew only aggression and   destruction. I could have   destroyed them with a mere   thought, but this I did not do.",75   INT. TROI'S QUARTERS - ON BEVERLY,TROI'S QUARTERS,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
358,BEVERLY,       You had the power to stop them   and you didn't?,75   INT. TROI'S QUARTERS - ON BEVERLY,TROI'S QUARTERS,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
359,KEVIN,   I refused to for the same reason   I refused to stop the Enterprise.   I will not kill!,75   INT. TROI'S QUARTERS - ON BEVERLY,TROI'S QUARTERS,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
360,PICARD,   So you let the colonists fight   a hopeless battle.,75   INT. TROI'S QUARTERS - ON BEVERLY,TROI'S QUARTERS,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
361,KEVIN,"   I tried to fool the Husnock as   I tried to fool you, but it only   made them angrier and more cruel.",75   INT. TROI'S QUARTERS - ON BEVERLY,TROI'S QUARTERS,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
362,PICARD,   And then what you feared most   happened. Rishon went to fight   with the others -- and she died   with them.,75   INT. TROI'S QUARTERS - ON BEVERLY,TROI'S QUARTERS,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
363,KEVIN,   How I wish I could have died with   her...,75   INT. TROI'S QUARTERS - ON BEVERLY,TROI'S QUARTERS,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
364,PICARD,   But you couldn't. You did the   unthinkable instead. You took   revenge.,75   INT. TROI'S QUARTERS - ON BEVERLY,TROI'S QUARTERS,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
365,KEVIN,       Yes! I saw her broken body. I   went insane! My hatred exploded   and in an instant of grief I   destroyed the Husnock!,75   INT. TROI'S QUARTERS - ON BEVERLY,TROI'S QUARTERS,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
366,BEVERLY,   Why did you try to hide this from   us? Was it out of guilt for not   helping Rishon and the others when   they were alive?,75   INT. TROI'S QUARTERS - ON BEVERLY,TROI'S QUARTERS,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
367,KEVIN,"   No. You don't understand the   scope of my crime. I didn't kill   just one Husnock, or a hundred,   or a thousand -- I killed them   all. All! The mothers, the   babies, all the Husnock   everywhere!     ",75   INT. TROI'S QUARTERS - ON BEVERLY,TROI'S QUARTERS,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
368,KEVIN ,   Are eleven thousand people worth   fifty billion? Is the love of   a woman worth the destruction of   an entire species... ? This is   the sin I tried so hard to keep   you from learning. This is why   I wanted to chase you from Rana.,75   INT. TROI'S QUARTERS - ON BEVERLY,TROI'S QUARTERS,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
369,PICARD,   We are not qualified to be your   judges. We have no law to fit   your crime. You're free to return   to the planet... and to make   Rishon live again.,75   INT. TROI'S QUARTERS - ON BEVERLY,TROI'S QUARTERS,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
370,RIKER,   Helm... break orbit. Full   impulse.,78   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
371,PICARD ,"   Captain's log, Stardate 43043.5.   We are departing the Rana   system for Starbase   one three three. We leave behind   a being of extraordinary power...   and conscience. I am not certain   if he should be praised or   condemned. Only that he should   be left alone...",78   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Survivors,1989-07-31,The Next Generation,151.txt
