,character,quote,scene,location,view,episode,date,series
282,LWAXANA,   How thoughtless of me.       We'll have a little picnic before   the mudbath.,58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
283,CAMPIO,   But we have business to deal with   here. Leaving is simply not   acceptable.,58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
284,LWAXANA,"   Oh, can't we pretend it's   acceptable? We'll be back.",58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
285,CAMPIO,   You are missing the point.,58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
286,WORF,"   Alexander, you will please return   to quarters and have your dinner.",58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
287,ALEXANDER,   But we're going to the holodeck.,58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
288,TROI,"   Mother, you are undermining every   effort we're trying to make   here.",58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
289,LWAXANA,   Don't be absurd.,58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
290,ERKO,   It is essential that the wedding   procedures be discussed now.,58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
291,LWAXANA,"   Well, then... Minister, darling,   perhaps you and the Gerko there   can come with us.       Poor dear, don't they ever let   you change those colorless   outfits?",58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
292,CAMPIO,"   Lwaxana, this exceeds all   boundaries.",58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
293,LWAXANA,"   Oh. Well, half an hour, then.   No longer. I promise. Your   duties, Mister Homn.",58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
294,CAMPIO,"   Counselor Troi, have you no   influence?",58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
295,TROI,   Hah!,58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
296,ALEXANDER,   Ha!,58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
297,CAMPIO,"   Lwaxana, if you will remain, I   may allow the boy to stay while   we...",58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
298,ERKO,   Definitely not.,58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
299,WORF,   Definitely not. My son is to   return to quarters!,58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
300,ERKO,   Nor may a servant be present   during a prenuptial consultation.,58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
301,TROI,"   Well, sir, I'm afraid even the   bride won't be present for this   one.",58   INT. LWAXANA'S QUARTERS,LWAXANA'S QUARTERS,INT.,"""Cost of Living""",1992-02-03,The Next Generation
302,DATA,   The dilithium chamber shows no   anomalous readings.,61A  INT. ENGINEERING SIDE ROOM,ENGINEERING SIDE ROOM,INT.,"""Cost of Living""",1992-02-03,The Next Generation
303,GEORDI,"   So far, these transfer conduits   are clean, too -- hold on, I'm   getting something here...",61A  INT. ENGINEERING SIDE ROOM,ENGINEERING SIDE ROOM,INT.,"""Cost of Living""",1992-02-03,The Next Generation
304,GEORDI,   There's a pretty severe energy   fluctuation in this access   panel...,61A  INT. ENGINEERING SIDE ROOM,ENGINEERING SIDE ROOM,INT.,"""Cost of Living""",1992-02-03,The Next Generation
305,ALEXANDER,   What happened?,65   EXT. EDGE OF SHIRALEAN VI GLADE - DAY (HOLODECK),EDGE OF SHIRALEAN VI GLADE - DAY,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
306,JUGGLER,"   I was just juggling... and I   happened to catch one in my mouth.   It tasted good, so I ate it. Then   before I knew it, I'd eaten every   one of my worlds. It hadn't   occurred to me that, once they   were gone, I'd have nothing left   to juggle. If you ever have a   world, plan ahead. Don't eat it.",65   EXT. EDGE OF SHIRALEAN VI GLADE - DAY (HOLODECK),EDGE OF SHIRALEAN VI GLADE - DAY,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
307,LWAXANA,"   Well, now. Almost time to go   back.",65   EXT. EDGE OF SHIRALEAN VI GLADE - DAY (HOLODECK),EDGE OF SHIRALEAN VI GLADE - DAY,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
308,ALEXANDER,   Are you sad?,65   EXT. EDGE OF SHIRALEAN VI GLADE - DAY (HOLODECK),EDGE OF SHIRALEAN VI GLADE - DAY,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
309,LWAXANA,"       Why, of course not. I'm about to   be a bride.",65   EXT. EDGE OF SHIRALEAN VI GLADE - DAY (HOLODECK),EDGE OF SHIRALEAN VI GLADE - DAY,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
310,ALEXANDER,"   That man you're going to marry?   He wouldn't ever come for a   mudbath, would he?",65   EXT. EDGE OF SHIRALEAN VI GLADE - DAY (HOLODECK),EDGE OF SHIRALEAN VI GLADE - DAY,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
311,LWAXANA,"   Oh, he might... Probably not.",65   EXT. EDGE OF SHIRALEAN VI GLADE - DAY (HOLODECK),EDGE OF SHIRALEAN VI GLADE - DAY,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
312,ALEXANDER,"   Maybe this would be a good time   to get one of those little   people that live inside you to   come out and tell you what to do;   or help you, or something.",65   EXT. EDGE OF SHIRALEAN VI GLADE - DAY (HOLODECK),EDGE OF SHIRALEAN VI GLADE - DAY,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
313,LWAXANA,"   Alexander, what are you talking   about?",65   EXT. EDGE OF SHIRALEAN VI GLADE - DAY (HOLODECK),EDGE OF SHIRALEAN VI GLADE - DAY,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
314,ALEXANDER,   I'm sorry.,65   EXT. EDGE OF SHIRALEAN VI GLADE - DAY (HOLODECK),EDGE OF SHIRALEAN VI GLADE - DAY,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
315,LWAXANA,       No... Don't you dare be sorry.,65   EXT. EDGE OF SHIRALEAN VI GLADE - DAY (HOLODECK),EDGE OF SHIRALEAN VI GLADE - DAY,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
316,LWAXANA,   Something's wrong.,65   EXT. EDGE OF SHIRALEAN VI GLADE - DAY (HOLODECK),EDGE OF SHIRALEAN VI GLADE - DAY,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
317,LWAXANA,"       Come, dear, let's not leave   everyone waiting for us.",65   EXT. EDGE OF SHIRALEAN VI GLADE - DAY (HOLODECK),EDGE OF SHIRALEAN VI GLADE - DAY,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
318,GEORDI,"   When we saw that photonic   trail moving through the walls,   we realized we must be dealing   with a metal parasite of some   kind.",69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
319,DATA,   We believe the parasites came   through the ship's hull when we   destroyed the asteroid near Tessen   Three.,69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
320,PICARD,   Are they attacking anything other   than nitrium alloy?,69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
321,GEORDI,"   Not that we can tell. But we've   got nitrium everywhere --   ventilation, life support,   engines, computers... even in the   dilithium chamber.",69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
322,PICARD,   Mister Data... you said the   asteroid we destroyed was rich   in nitrium...,69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
323,DATA,"   Yes, sir.",69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
324,PICARD,   That asteroid was from the   Pelloris Field... if the rest of   that field is rich in nitrium...   it would have been a natural   feeding ground.,69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
325,GEORDI,   We should think about going back   there... it's possible the   parasites could be lured back to   the asteroids... for a meal   that's more appealing than we   are.,69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
326,PICARD,"   How long to the field, Mister   Data?",69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
327,DATA,"   At warp nine, five hours twenty   minutes, sir.",69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
328,PICARD,       Picard to the bridge...,69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
329,RIKER,"   Riker here, sir.",69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
330,PICARD,   Set a course for the Pelloris   asteroid field -- warp nine.,69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
331,RIKER,"   Aye, sir.",69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
332,DATA,"   Captain, with our sensors unable   to detect the parasites... and   given the speed with which they   appear to be moving through the   ship --",69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
333,PICARD,   -- then we may not have five hours   and twenty minutes. I'm aware   of that. What can we do to slow   them down?,69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
334,DATA,"   In several cases, an exanogen gas   barrier has been known to slow   the progress of metal parasites.",69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
335,PICARD,"   They don't like the cold, eh?   Make it so.",69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
336,GEORDI,"   The problem is finding them. By   the time we spot an energy   fluctuation, they've consumed all   the nitrium and moved on.",69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
337,GEORDI,   Primary power systems are going   down. I'll reroute to the   secondary generators.,69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
338,PICARD,"   Advise the bridge.       Mister Data, with me.",69   INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
339,PICARD,   Bridge.,70A  INT. CORRIDOR NEAR TURBOLIFT,CORRIDOR NEAR TURBOLIFT,INT.,"""Cost of Living""",1992-02-03,The Next Generation
340,PICARD,"   Commander, do you have any   suggestions on how we could   encourage the parasites to leave   the ship once we reach the   Pelloris Field?",70B  INT. TURBOLIFT,TURBOLIFT,INT.,"""Cost of Living""",1992-02-03,The Next Generation
341,DATA,"   If we reconfigure a particle beam   with a high concentration of   nitrium, and project it   toward one of the asteroids...",70B  INT. TURBOLIFT,TURBOLIFT,INT.,"""Cost of Living""",1992-02-03,The Next Generation
342,PICARD,   They'll follow the beam... like   a trail of breadcrumbs. Very   well --,70B  INT. TURBOLIFT,TURBOLIFT,INT.,"""Cost of Living""",1992-02-03,The Next Generation
343,DATA,"   Turbolift velocity is beginning   to fluctuate, Captain.",70B  INT. TURBOLIFT,TURBOLIFT,INT.,"""Cost of Living""",1992-02-03,The Next Generation
344,PICARD,"   Computer; stop at next level.       Computer, acknowledge.",70B  INT. TURBOLIFT,TURBOLIFT,INT.,"""Cost of Living""",1992-02-03,The Next Generation
345,DATA,"   We have reached the bridge, sir.",70B  INT. TURBOLIFT,TURBOLIFT,INT.,"""Cost of Living""",1992-02-03,The Next Generation
346,PICARD,"   Report, Number One.",80   INT. BRIDGE,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
347,RIKER,   Life support and ventilation are   failing at random spots all over   the ship.,80   INT. BRIDGE,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
348,WORF,"   Captain, we've dropped to warp   five-point-seven.",80   INT. BRIDGE,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
349,PICARD,   Picard to engineering.,80   INT. BRIDGE,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
350,GEORDI,   La Forge here...,80   INT. BRIDGE,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
351,PICARD,"   What's happening, Mister La Forge?   We're slowing down.",81A  INT. ENGINEERING - INTERCUTTING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
352,GEORDI,"   The parasites must've gotten into   the primary warp controller, sir.",81A  INT. ENGINEERING - INTERCUTTING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
353,GEORDI,       I'm trying to do a bypass patch   to isolate the backup   controllers... but it looks like   warp six is the best I can give   you.,81A  INT. ENGINEERING - INTERCUTTING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
354,PICARD,   At that speed there won't be a   ship left to reach the Pelloris   Field. Do what you have to.,81A  INT. ENGINEERING - INTERCUTTING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
355,GEORDI,"   Working on it, sir.",81A  INT. ENGINEERING - INTERCUTTING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
356,DATA,"   Captain, we're losing life support   on decks eleven and twelve.",81A  INT. ENGINEERING - INTERCUTTING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
357,PICARD,"   Mister Worf, have security   evacuate all personnel from those   decks.",81A  INT. ENGINEERING - INTERCUTTING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
358,LWAXANA,"   They're just moving us to another   deck. Don't you worry, my little   warrior; we'll be fine.",81B  INT. CORRIDOR,CORRIDOR,INT.,"""Cost of Living""",1992-02-03,The Next Generation
359,GEORDI,       Engineering to bridge. We've got   warp six-point-five... but I   don't know how much more coaxing   I can do here.,81D  INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
360,PICARD,"   We need more speed than that,   Commander.",81D  INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
361,GEORDI,   The matter-antimatter injectors   are failing... I'm rerouting to   secondary injector power now.       Watch the antimatter containment   for any system failure!,81F  INT. ENGINEERING,ENGINEERING,INT.,"""Cost of Living""",1992-02-03,The Next Generation
362,RIKER,   Atmospheric systems are down to   twenty-seven percent. We're going   below tolerable oxygen limits.,82   INT. BRIDGE,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
363,WORF,"   We must evacuate decks twenty   through twenty-four, Captain.",82   INT. BRIDGE,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
364,PICARD,   Make it so... and shut down all   life support to those decks.,82   INT. BRIDGE,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
365,RIKER,       Direct all evacuees to decks nine   and ten.,82   INT. BRIDGE,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
366,PICARD,       Divert emergency life support to   those decks.,82   INT. BRIDGE,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
367,DATA,"   Yes, Captain.",82   INT. BRIDGE,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
368,PICARD,   Time to the asteroid field?,82   INT. BRIDGE,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
369,DATA,"   If we maintain current speed --   and there is no guarantee that   we will -- two hours, twenty-three   minutes.",82   INT. BRIDGE,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
370,PICARD,"   Mister Data. The rest of us may   lose consciousness. If we do,   it will be your job to execute   the plan as discussed.",82   INT. BRIDGE,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
371,DATA,"   Aye, Captain.",82   INT. BRIDGE,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
372,COMPUTER,   Structural integrity of the   dilithium chamber is at   thirty-four percent. Estimated   breach in one minute.,82D  INT. BRIDGE - SOME TIME LATER,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
373,DATA,"   Computer, transfer power from warp   engines to life support.",82D  INT. BRIDGE - SOME TIME LATER,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
374,COMPUTER,   Transfer complete.,82D  INT. BRIDGE - SOME TIME LATER,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
375,DATA,   Activate Bussard collector.,82D  INT. BRIDGE - SOME TIME LATER,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
376,COMPUTER,   Activated. Breach of dilithium   chamber in forty seconds.,82D  INT. BRIDGE - SOME TIME LATER,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
377,DATA,   Reconfigure hydrogen-plasma   mixture to include thirty percent   nitrium.,82D  INT. BRIDGE - SOME TIME LATER,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
378,COMPUTER,   Mixture complete.,82D  INT. BRIDGE - SOME TIME LATER,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
379,DATA,"   Project emitter beam, heading   zero-two-four, mark   zero-four-one.",82D  INT. BRIDGE - SOME TIME LATER,BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
380,COMPUTER,   Structural integrity of the   dilithium chamber is at   twenty-eight percent and holding.,89   INT. BRIDGE (CONTINUOUS),BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
381,PICARD,   Mister Data... ?,89   INT. BRIDGE (CONTINUOUS),BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
382,DATA,"   The plan was successful, sir.",89   INT. BRIDGE (CONTINUOUS),BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
383,PICARD,   Well done...,89   INT. BRIDGE (CONTINUOUS),BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
384,PICARD,   Mister Worf... coordinate your   teams with Doctor Crusher and   Commander La Forge... assess   damage and injury.,89   INT. BRIDGE (CONTINUOUS),BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
385,WORF,"   Aye, Captain.",89   INT. BRIDGE (CONTINUOUS),BRIDGE,INT.,"""Cost of Living""",1992-02-03,The Next Generation
386,PICARD ,"   Captain's log, stardate 45733.6.   Temporary repairs to the ship have   been completed.       Our attention now turns to matters   of a more festive nature.",90   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
387,RIKER,       You'd think she'd at least get   to her own wedding on time.,91   INT. TEN FORWARD,TEN FORWARD,INT.,"""Cost of Living""",1992-02-03,The Next Generation
388,ERKO,"   Minister, this is infamous.   Infamous!... We leave immediately!",91   INT. TEN FORWARD,TEN FORWARD,INT.,"""Cost of Living""",1992-02-03,The Next Generation
389,LWAXANA,   Ahhhhh... heavenly. Every pore   is tingling with contentment...,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
390,LWAXANA,"   Isn't it wonderful how things work   out, Alexander? I wanted to teach   you how to grab the joys of   life... and then you turned   around and taught me not to let   go of them. How very mutual...",101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
391,TROI,"   We still have to learn how to live   in the real world. All of us,   Mother.",101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
392,LWAXANA,"   When necessary; yes.       She is right about that,   Alexander.       But only when necessary.",101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
393,WORF,       You're just supposed to sit   here?,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
394,JUGGLER,       We're having guests for laughing   hour. Come join us!,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
395,YOUNG MAN,   We'd love to!,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
396,YOUNG WOMAN,"   No, thank you.",101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
397,YOUNG MAN,       Yes.,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
398,YOUNG WOMAN,       No.,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
399,YOUNG MAN,"   Why do you always say ""no"" when   I say ""yes""?",101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
400,YOUNG WOMAN,   I don't.,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
401,YOUNG MAN,   You just did.,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
402,YOUNG WOMAN,   There you go again. You are the   most negative person!,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
403,YOUNG MAN,"   You're the one who said ""no.""",101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
404,YOUNG WOMAN,   Now it's my fault?,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
405,YOUNG MAN,   I didn't say anything about fault.,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
406,YOUNG WOMAN,"   Yes, you did.",101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
407,YOUNG MAN,"   You're wrong, as usual.",101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
408,YOUNG WOMAN,   I'm not usually wrong. I'm never   wrong.,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
409,YOUNG MAN,   You're wrong if you think you're   never wrong.,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
410,YOUNG WOMAN,   And you're being negative again!,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
411,YOUNG MAN,   I most certainly am not!,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
412,YOUNG WOMAN,   You just were -- you're being   negative when you say you're not   negative!,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
413,YOUNG MAN,   And you're being stubborn and   narrow-minded.,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
414,YOUNG WOMAN,   You could not be more wrong. As   usual.,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
415,YOUNG MAN,   I'm not usually wrong. I'm never   wrong.,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
416,YOUNG WOMAN,   You're wrong if you think you're   never wrong.,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
417,YOUNG MAN,   Now who's being negative?,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
418,YOUNG WOMAN,   You.,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
419,YOUNG MAN,   I don't think so. You are the   most negative person.,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
420,YOUNG WOMAN,   How can you say that? It's simply   not true.,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
421,YOUNG MAN,"   Every time you open your mouth,   you say something negative.",101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
422,YOUNG WOMAN,   You're the one who is negative.   You negate everything I say.,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
423,YOUNG MAN,   I do not.,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
424,YOUNG WOMAN,   And you are extremely stubborn.,101  EXT. EDGE OF SHIRALEAN GLADE - DAY - CLOSE ON,EDGE OF SHIRALEAN GLADE,EXT.,"""Cost of Living""",1992-02-03,The Next Generation
