,character,quote,scene,location,view,episode,date,series
309,WORF,       With mint frosting.,72   INT. TEN FORWARD - CONTINUOUS (OPTICAL),TEN FORWARD - CONTINUOUS,INT.,"""Phantasms""",1993-08-17,The Next Generation
310,GEORDI,   Cellular peptides... that's   exactly what the creatures are   extracting.,72   INT. TEN FORWARD - CONTINUOUS (OPTICAL),TEN FORWARD - CONTINUOUS,INT.,"""Phantasms""",1993-08-17,The Next Generation
311,RIKER,   Will someone answer that damn   ringing!,72   INT. TEN FORWARD - CONTINUOUS (OPTICAL),TEN FORWARD - CONTINUOUS,INT.,"""Phantasms""",1993-08-17,The Next Generation
312,RIKER,       Captain -- the ringing is getting   worse.,72   INT. TEN FORWARD - CONTINUOUS (OPTICAL),TEN FORWARD - CONTINUOUS,INT.,"""Phantasms""",1993-08-17,The Next Generation
313,PICARD,       What could the ringing symbolize?   Sound... a bell... an old way of   communicating...,72   INT. TEN FORWARD - CONTINUOUS (OPTICAL),TEN FORWARD - CONTINUOUS,INT.,"""Phantasms""",1993-08-17,The Next Generation
314,BEVERLY,   Want some? It's delicious.,72   INT. TEN FORWARD - CONTINUOUS (OPTICAL),TEN FORWARD - CONTINUOUS,INT.,"""Phantasms""",1993-08-17,The Next Generation
315,RIKER,   Will somebody please get that!,72   INT. TEN FORWARD - CONTINUOUS (OPTICAL),TEN FORWARD - CONTINUOUS,INT.,"""Phantasms""",1993-08-17,The Next Generation
316,GEORDI,       Yes... ?,72   INT. TEN FORWARD - CONTINUOUS (OPTICAL),TEN FORWARD - CONTINUOUS,INT.,"""Phantasms""",1993-08-17,The Next Generation
317,GEORDI,   It's for you.,72   INT. TEN FORWARD - CONTINUOUS (OPTICAL),TEN FORWARD - CONTINUOUS,INT.,"""Phantasms""",1993-08-17,The Next Generation
318,PICARD,       Picard.,72   INT. TEN FORWARD - CONTINUOUS (OPTICAL),TEN FORWARD - CONTINUOUS,INT.,"""Phantasms""",1993-08-17,The Next Generation
319,FREUD,   Kill them.,72   INT. TEN FORWARD - CONTINUOUS (OPTICAL),TEN FORWARD - CONTINUOUS,INT.,"""Phantasms""",1993-08-17,The Next Generation
320,PICARD,   Kill who?,72   INT. TEN FORWARD - CONTINUOUS (OPTICAL),TEN FORWARD - CONTINUOUS,INT.,"""Phantasms""",1993-08-17,The Next Generation
321,FREUD,   Kill them... before it is too   late.,72   INT. TEN FORWARD - CONTINUOUS (OPTICAL),TEN FORWARD - CONTINUOUS,INT.,"""Phantasms""",1993-08-17,The Next Generation
322,PICARD,   Who is this?,72   INT. TEN FORWARD - CONTINUOUS (OPTICAL),TEN FORWARD - CONTINUOUS,INT.,"""Phantasms""",1993-08-17,The Next Generation
323,FREUD,   I am Doctor Sigmund Freud.,73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
324,GEORDI,       How does he fit into all this?,73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
325,FREUD,"   If I were to interpret my own   appearance in this dream, I would   say I am the symbolic   representation of Data's   unconscious mind trying to warn   him about the dangers he perceives   around him.",73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
326,PICARD,"   You mean, the interphasic   organisms...",73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
327,FREUD,   Of course.,73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
328,PICARD,"   Tell me, Doctor... how can we kill   them?",73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
329,FREUD,       Answer it.,73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
330,FREUD,"   Nien, nien, nien. Do not be so   literal. When I say answer it, I   mean respond to it... to them.",73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
331,WORKMAN,       Be quiet!,73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
332,PICARD,       What do they represent?,73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
333,GEORDI,   I don't know... but I recognize   that junction they're working on.   It's the plasma conduit we   installed with the new warp   core...,73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
334,PICARD,"       ""Respond""... respond to them...   what does that mean?",73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
335,GEORDI,       What is it you're doing?,73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
336,WORKMAN,       Go away. Leave us alone.,73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
337,PICARD,       Who are you?,73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
338,WORKMAN,   We are... your enemies.,73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
339,DATA,       Stop. You are hurting my friends   and I must --,73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
340,WORKMAN,   Be quiet!,73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
341,PICARD,"       Data, the shrieking noise you made --   it causes them pain!",73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
342,WORKMAN,   Be... quiet!,73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
343,DATA,   I believe I understand.,73   INT. FREUD'S OFFICE (OPTICAL),FREUD'S OFFICE,INT.,"""Phantasms""",1993-08-17,The Next Generation
344,DATA,"       Geordi, you must adjust my   positronic subprocessor to emit an   interphasic pulse.",74   INT. HOLODECK GRID,HOLODECK GRID,INT.,"""Phantasms""",1993-08-17,The Next Generation
345,PICARD,"   Data, what's going on?",74   INT. HOLODECK GRID,HOLODECK GRID,INT.,"""Phantasms""",1993-08-17,The Next Generation
346,DATA,"       The workmen in my dreams represent   the organisms which are trying to   demolish the ship. The incessant   ringing of the telephone, and   Freud's cautions at the other end,   were warnings of the dangers   around us.",74   INT. HOLODECK GRID,HOLODECK GRID,INT.,"""Phantasms""",1993-08-17,The Next Generation
347,PICARD,   What about the shrieking noise you   made?,74   INT. HOLODECK GRID,HOLODECK GRID,INT.,"""Phantasms""",1993-08-17,The Next Generation
348,DATA,   My positronic subprocessors were   detecting high-frequency   interphasic signatures from the   organisms... which were   symbolically represented in my   dreams by the high shriek.,74   INT. HOLODECK GRID,HOLODECK GRID,INT.,"""Phantasms""",1993-08-17,The Next Generation
349,PICARD,"   When you made those sounds, the   workmen reacted in pain...",74   INT. HOLODECK GRID,HOLODECK GRID,INT.,"""Phantasms""",1993-08-17,The Next Generation
350,DATA,"   That is why I have asked Geordi to   adjust my subprocessor. If I can   produce a high-frequency   interphasic pulse, it may have a   similar effect on the creatures.",74   INT. HOLODECK GRID,HOLODECK GRID,INT.,"""Phantasms""",1993-08-17,The Next Generation
351,GEORDI,   Ready...,74   INT. HOLODECK GRID,HOLODECK GRID,INT.,"""Phantasms""",1993-08-17,The Next Generation
352,PICARD,"       Picard to Sickbay. Beverly, we're   going to be sweeping the ship with   a high-frequency IP pulse.   Monitor the creatures for any   response.",74   INT. HOLODECK GRID,HOLODECK GRID,INT.,"""Phantasms""",1993-08-17,The Next Generation
353,BEVERLY,   Understood.,74   INT. HOLODECK GRID,HOLODECK GRID,INT.,"""Phantasms""",1993-08-17,The Next Generation
354,BEVERLY,"       It's working, Captain...",75   INT. SICKBAY - CONTINUOUS (OPTICAL),SICKBAY - CONTINUOUS,INT.,"""Phantasms""",1993-08-17,The Next Generation
355,PICARD ,"   Captain's Log, supplemental The   creatures infesting the Enterprise   have been completely eliminated.   We believe the infestation   originated within the warp core we   obtained on Starbase Eighty-four.",77   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,"""Phantasms""",1993-08-17,The Next Generation
356,GEORDI,       This conduit was manufactured on   Thanatos Seven using a new   interphasic fusion process. We   think that process must've   attracted the organisms to the   conduit... where they lay   dormant... until we activated the   warp core.     ,78   INT. ENGINEERING,ENGINEERING,INT.,"""Phantasms""",1993-08-17,The Next Generation
357,GEORDI ,       That's also why we couldn't get   the warp core on-line. The   creatures were disrupting the   plasma flow.,78   INT. ENGINEERING,ENGINEERING,INT.,"""Phantasms""",1993-08-17,The Next Generation
358,PICARD,   How long until we have warp power   again?,78   INT. ENGINEERING,ENGINEERING,INT.,"""Phantasms""",1993-08-17,The Next Generation
359,GEORDI,   We'll have to manufacture a new   conduit. I'd say another six   hours.,78   INT. ENGINEERING,ENGINEERING,INT.,"""Phantasms""",1993-08-17,The Next Generation
360,PICARD,"   The banquet is in eight hours...       Take your time. Give yourself   another twelve hours, if you need   it.",78   INT. ENGINEERING,ENGINEERING,INT.,"""Phantasms""",1993-08-17,The Next Generation
361,GEORDI,"   Understood, sir.",78   INT. ENGINEERING,ENGINEERING,INT.,"""Phantasms""",1993-08-17,The Next Generation
362,GEORDI,       Ensign Tyler.,78   INT. ENGINEERING,ENGINEERING,INT.,"""Phantasms""",1993-08-17,The Next Generation
363,TYLER,"   Yes, Commander?",78   INT. ENGINEERING,ENGINEERING,INT.,"""Phantasms""",1993-08-17,The Next Generation
364,GEORDI,   There's something I've been   meaning to tell you...,78   INT. ENGINEERING,ENGINEERING,INT.,"""Phantasms""",1993-08-17,The Next Generation
365,TYLER,   Sir?,78   INT. ENGINEERING,ENGINEERING,INT.,"""Phantasms""",1993-08-17,The Next Generation
366,GEORDI,   Thanks. You've been doing a great   job. We've got to work on toning   down your enthusiasm a little...   but I think you're going to fit in   just fine.,78   INT. ENGINEERING,ENGINEERING,INT.,"""Phantasms""",1993-08-17,The Next Generation
367,TYLER,"       Thank you, sir.",78   INT. ENGINEERING,ENGINEERING,INT.,"""Phantasms""",1993-08-17,The Next Generation
368,DATA,   Enter.,79   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"""Phantasms""",1993-08-17,The Next Generation
369,DATA,"       Counselor, I did not get a chance   to apologize for my behavior...",79   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"""Phantasms""",1993-08-17,The Next Generation
370,TROI,"   Data, don't worry about it.   Geordi explained everything. It   wasn't your fault.       But somehow I felt turnabout would   be fair play... so I made us a   little something to snack on...",79   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"""Phantasms""",1993-08-17,The Next Generation
371,DATA,   I wonder... what would Freud say   about the symbolism of devouring   oneself?,79   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"""Phantasms""",1993-08-17,The Next Generation
372,TROI,   Data... sometimes a cake is just   a cake.,79   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"""Phantasms""",1993-08-17,The Next Generation
