,character,quote,scene,location,view,episode,date,series,file
302,GEORDI,       Its energy levels are dropping   rapidly... Unless it gets an   infusion of vertion particles   pretty soon... I don't think so.,72   INT. CARGO BAY (OPTICAL),CARGO BAY,INT.,Emergence,1994-02-17,The Next Generation,275.txt
303,GEORDI,"   Captain, our systems are back on   line... we're moving again -- at   warp nine.",72   INT. CARGO BAY (OPTICAL),CARGO BAY,INT.,Emergence,1994-02-17,The Next Generation,275.txt
304,PICARD,   Let's get back to the Bridge.,72   INT. CARGO BAY (OPTICAL),CARGO BAY,INT.,Emergence,1994-02-17,The Next Generation,275.txt
305,HAYSEED,"   Whew... that was a close one,   wasn't it?",76   INT. HOLODECK/TRAIN - SALON CAR,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
306,TROI,   Where are we going now?,76   INT. HOLODECK/TRAIN - SALON CAR,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
307,HAYSEED,"   ""New Vertiform City,"" of course.",76   INT. HOLODECK/TRAIN - SALON CAR,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
308,DATA,       Data to Captain...,76   INT. HOLODECK/TRAIN - SALON CAR,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
309,PICARD,   Picard here.,76   INT. HOLODECK/TRAIN - SALON CAR,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
310,DATA,"       The train has returned to normal,   sir...",76   INT. HOLODECK/TRAIN - SALON CAR,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
311,DATA,"       ... and our destination is ""New   Vertiform City.""",77   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
312,PICARD,       What's our course?,77   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
313,RIKER,       We're heading for the Cordannas   system.,77   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
314,PICARD,   Another white dwarf star?,77   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
315,RIKER,   Yes. It's the closest one to our   last position...,77   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
316,GEORDI,"   Captain, we've got a problem...",77   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
317,GEORDI,"       Even at warp nine, the Cordannas   system is over twelve hours from   here...",77   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
318,PICARD,   Will the object in the cargo bay   survive that long?,77   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
319,GEORDI,"   I think it will, sir, but that's   not the problem...       The ship's diverted all of our   systems to maximize propulsion --   including life support.       We've got less than two hours of   reserve oxygen.",77   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
320,PICARD,"       Mister Data, we have to stop the   Enterprise. That means you have   to get control of that train.",77   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
321,DATA,"   Understood, sir.",77   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
322,PICARD,       The ship is looking for vertion   particles... and it believes that   the Cordannas system is the   closest source...       Is there another source --   something closer?,77   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
323,GEORDI,"   White dwarf stars are the only   natural source, sir.",77   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
324,PICARD,   Then what about artificial   sources? Is there any way to   create them?,77   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
325,DATA,   How did the Conductor stop the   train?,78   INT. HOLODECK/TRAIN - SALON CAR,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
326,WORF,   There is a braking lever in the   engine room.,78   INT. HOLODECK/TRAIN - SALON CAR,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
327,TROI,   Let's go...,78   INT. HOLODECK/TRAIN - SALON CAR,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
328,HAYSEED,"   Sorry, folks. But you ain't goin'   nowhere.",78   INT. HOLODECK/TRAIN - SALON CAR,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
329,GEORDI,"   I've narrowed the search to the   MacPherson Nebula, which is a   supernova remnant... or Dikonalpha,   a class-nine pulsar...",80   INT. BRIDGE - AFT SCIENCE,BRIDG,INT.,Emergence,1994-02-17,The Next Generation,275.txt
330,GEORDI,       They're both fairly close to our   current flight path... and either   one might produce vertion   particles if we detonated a   modified photon torpedo inside it.,80   INT. BRIDGE - AFT SCIENCE,BRIDG,INT.,Emergence,1994-02-17,The Next Generation,275.txt
331,RIKER,   Vertions usually occur in   miniscule amounts. Do you think   either of these phenomena can   produce enough of them?,80   INT. BRIDGE - AFT SCIENCE,BRIDG,INT.,Emergence,1994-02-17,The Next Generation,275.txt
332,GEORDI,   That's hard to say. I can't even   guarantee that we can create them   at all.,80   INT. BRIDGE - AFT SCIENCE,BRIDG,INT.,Emergence,1994-02-17,The Next Generation,275.txt
333,PICARD,"   Well, we have to give it a try.   The nebula or the pulsar? It's   your choice, Mister La Forge.",80   INT. BRIDGE - AFT SCIENCE,BRIDG,INT.,Emergence,1994-02-17,The Next Generation,275.txt
334,GEORDI,   I think we should go for the   nebula.,80   INT. BRIDGE - AFT SCIENCE,BRIDG,INT.,Emergence,1994-02-17,The Next Generation,275.txt
335,PICARD,   Very well. Begin the torpedo   modifications.,80   INT. BRIDGE - AFT SCIENCE,BRIDG,INT.,Emergence,1994-02-17,The Next Generation,275.txt
336,RIKER,       Now let's hope we can get the ship   to go where we want it to.,80   INT. BRIDGE - AFT SCIENCE,BRIDG,INT.,Emergence,1994-02-17,The Next Generation,275.txt
337,TROI,   Please listen to me. We   understand what's happening. We   know you must get to New Vertiform   City.       And we want to help you get there.,81   INT. HOLODECK/TRAIN - SALON CAR,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
338,HAYSEED,   I dunno...,81   INT. HOLODECK/TRAIN - SALON CAR,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
339,TROI,   Please. We're your friends.,81   INT. HOLODECK/TRAIN - SALON CAR,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
340,HAYSEED,   Well... you're really gonna help   get us to New Vertiform City?,81   INT. HOLODECK/TRAIN - SALON CAR,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
341,TROI,   Yes. I promise.,81   INT. HOLODECK/TRAIN - SALON CAR,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
342,HAYSEED,   Okay. But just one of you. The   rest stay here.,81   INT. HOLODECK/TRAIN - SALON CAR,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
343,CONDUCTOR,"   All right, that's far enough.",82   INT. HOLODECK/TRAIN - ENGINE ROOM,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
344,HITMAN,"   Sorry to spoil your party, pal...   it's nothing personal.",82   INT. HOLODECK/TRAIN - ENGINE ROOM,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
345,DATA,   I can get us there more quickly.   I know a shorter route.,82   INT. HOLODECK/TRAIN - ENGINE ROOM,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
346,HITMAN,   Don't listen to him -- he's up to   somethin'.,82   INT. HOLODECK/TRAIN - ENGINE ROOM,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
347,CONDUCTOR,   A shorter route... ?,82   INT. HOLODECK/TRAIN - ENGINE ROOM,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
348,DATA,   Yes. If you will let me handle   the controls.,82   INT. HOLODECK/TRAIN - ENGINE ROOM,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
349,HITMAN,   Don't do it!,82   INT. HOLODECK/TRAIN - ENGINE ROOM,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
350,CONDUCTOR,   We're behind schedule now... if he   could get us there on time...,82   INT. HOLODECK/TRAIN - ENGINE ROOM,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
351,CONDUCTOR,   Go on. But no funny stuff.,82   INT. HOLODECK/TRAIN - ENGINE ROOM,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
352,DATA,       Data to Captain Picard...,82   INT. HOLODECK/TRAIN - ENGINE ROOM,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
353,DATA,       I have taken control of the engine   room.,83   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
354,PICARD,   Stand by.       Are we within sensor range of the   nebula?,83   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
355,GEORDI,"   Yes, sir.",83   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
356,PICARD,"       Mister Data, try to slow us to   impulse speed.",83   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
357,DATA,   I will attempt to do so.,83   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
358,CONDUCTOR,   I sure hope you know what you're   doing...,83   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
359,PICARD,   Are the torpedo modifications   complete?,85   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
360,GEORDI,"   Aye, sir.",85   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
361,PICARD,   Launch torpedo.,85   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
362,GEORDI,"       It's working, sir... the   reaction's producing vertion   particles...",87   INT. BRIDGE,BRIDGE,INT.,Emergence,1994-02-17,The Next Generation,275.txt
363,CONDUCTOR,"       Well, what do you know... we're   here...",88   INT. HOLODECK/TRAIN - ENGINE ROOM,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
364,HITMAN,   New Vertiform City...,88   INT. HOLODECK/TRAIN - ENGINE ROOM,HOLODECK/TRAI,INT.,Emergence,1994-02-17,The Next Generation,275.txt
365,RIKER,   The nodes are deactivating all   over the ship. Our systems are   beginning to function normally   again.,90   INT. CARGO BAY (OPTICAL),CARGO BAY,INT.,Emergence,1994-02-17,The Next Generation,275.txt
366,PICARD,   Then the purpose of the ship's   intelligence... was simply to   bring that life form into being...,90   INT. CARGO BAY (OPTICAL),CARGO BAY,INT.,Emergence,1994-02-17,The Next Generation,275.txt
367,BEVERLY,   There are entire species whose   sole purpose in life is to   reproduce. And when they finally   procreate... they die.,90   INT. CARGO BAY (OPTICAL),CARGO BAY,INT.,Emergence,1994-02-17,The Next Generation,275.txt
368,GEORDI,"   Captain, look...",90   INT. CARGO BAY (OPTICAL),CARGO BAY,INT.,Emergence,1994-02-17,The Next Generation,275.txt
369,CONDUCTOR,   Cheers.,92   INT. HOLODECK/TRAIN - SALON CAR (OPTICAL),HOLODECK/TRAIN - SALON CAR,INT.,Emergence,1994-02-17,The Next Generation,275.txt
370,PICARD ,"   Captain's Log, supplemental. The   Enterprise is back under our   control. All traces of the   emergent intelligence are gone...   and the object it created has   disappeared into space...",94   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Emergence,1994-02-17,The Next Generation,275.txt
371,PICARD,   Come.,95   INT. READY ROOM,READY ROOM,INT.,Emergence,1994-02-17,The Next Generation,275.txt
372,DATA,"   Captain, I am staging a scene from   The Tempest this evening for a   small audience. I would like you   to attend.",95   INT. READY ROOM,READY ROOM,INT.,Emergence,1994-02-17,The Next Generation,275.txt
373,PICARD,   I'd be honored. Which scene?,95   INT. READY ROOM,READY ROOM,INT.,Emergence,1994-02-17,The Next Generation,275.txt
374,DATA,   Miranda's first encounter with   other human beings.,95   INT. READY ROOM,READY ROOM,INT.,Emergence,1994-02-17,The Next Generation,275.txt
375,PICARD,"       ""Oh brave new world that has such   people in it.""",95   INT. READY ROOM,READY ROOM,INT.,Emergence,1994-02-17,The Next Generation,275.txt
376,DATA,   It seemed appropriate.,95   INT. READY ROOM,READY ROOM,INT.,Emergence,1994-02-17,The Next Generation,275.txt
377,DATA,   Captain. You took a significant   risk in allowing the Enterprise to   complete its... task.,95   INT. READY ROOM,READY ROOM,INT.,Emergence,1994-02-17,The Next Generation,275.txt
378,PICARD,   Why do you say that?,95   INT. READY ROOM,READY ROOM,INT.,Emergence,1994-02-17,The Next Generation,275.txt
379,DATA,"   Because the end product was   unknown. The object could have   been dangerous. It may in fact,   be dangerous...",95   INT. READY ROOM,READY ROOM,INT.,Emergence,1994-02-17,The Next Generation,275.txt
380,PICARD,   And I've allowed it to go off on   its merry way.,95   INT. READY ROOM,READY ROOM,INT.,Emergence,1994-02-17,The Next Generation,275.txt
381,DATA,"   Yes, sir.",95   INT. READY ROOM,READY ROOM,INT.,Emergence,1994-02-17,The Next Generation,275.txt
382,PICARD,"   The intelligence that formed on   the Enterprise... it didn't just   come out of the ship's systems --   it came out of us. Our mission   records, our personal logs, even   our Holodeck programs -- our   fantasies.",95   INT. READY ROOM,READY ROOM,INT.,Emergence,1994-02-17,The Next Generation,275.txt
383,PICARD,       If our experiences with the   Enterprise have been honorable...,95   INT. READY ROOM,READY ROOM,INT.,Emergence,1994-02-17,The Next Generation,275.txt
384,PICARD,       Then can't we trust the sum of   those experiences to be the same?,95   INT. READY ROOM,READY ROOM,INT.,Emergence,1994-02-17,The Next Generation,275.txt
