,character,quote,scene,location,view,episode,date,series
327,GUINAN,"   If you're going to use this person   to destroy his race, don't you   think you should look him in the   eye once before you do it?       Besides... I'm not so sure he is   Borg anymore.",40   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,"""I, Borg""",1992-03-03,The Next Generation
328,PICARD,       Because he's been given a name   by a member of the crew doesn't   mean he's no longer Borg. Because   he's young doesn't mean he's   innocent. He is what he is and   in spite of the efforts to turn   him into some kind of pet -- I   will not alter our plans.,40   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,"""I, Borg""",1992-03-03,The Next Generation
329,GUINAN,   Fine. But unless you talk to him   -- at least once -- you might find   that decision harder to live with   than you realize.,40   INT. PICARD'S QUARTERS,PICARD'S QUARTERS,INT.,"""I, Borg""",1992-03-03,The Next Generation
330,WORF,   Worf to Captain Picard...,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
331,PICARD,"   Yes, Lieutenant.",41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
332,WORF,   We are ready to transport.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
333,PICARD,   Proceed.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
334,PICARD,"   You may wait outside, Lieutenant.",41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
335,BORG,   Locutus...,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
336,PICARD,   Yes. I am Locutus... of Borg.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
337,BORG,   Why are you here?,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
338,PICARD,   This is a primitive culture. I   am here to facilitate its   incorporation. Identify yourself.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
339,BORG,   Hugh.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
340,PICARD,   Identify yourself.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
341,BORG,   We are Hugh.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
342,PICARD,   This is not a Borg identification.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
343,BORG,   Third... of five.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
344,PICARD,   This culture will be assimilated.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
345,BORG,   They... do not wish it.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
346,PICARD,   Irrelevant.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
347,BORG,   They will resist us.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
348,PICARD,   Resistance is futile.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
349,BORG,   Resistance... is not futile.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
350,BORG,   Some have escaped.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
351,PICARD,   They will be found. It is   inevitable. All will be   assimilated.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
352,BORG,   Must... Geordi be assimilated?,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
353,PICARD,   Yes.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
354,BORG,   Geordi does not wish it.       He would rather die than be   assimilated.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
355,PICARD,   Then he will die.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
356,BORG,   No. Geordi must not die.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
357,BORG,   Geordi is... a friend.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
358,PICARD,   You will assist us in assimilating   this vessel.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
359,PICARD,   You are Borg. You will assist   us.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
360,BORG,   I will not.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
361,PICARD,   What did you say?,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
362,BORG,   I will not assist you.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
363,PICARD,"   ""I""... ?",41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
364,BORG,   Geordi must not be assimilated.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
365,PICARD,   But... you are Borg.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
366,BORG,   No. I am -- Hugh.,41   INT. READY ROOM (OPTICAL),READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
367,PICARD,"   ... I think I deliberately avoided   speaking with the Borg because   I didn't want anything to get in   the way of our plan.       But now something has. As far   as I can tell, he seems to be a   fully realized individual. He   has even accepted me as Picard,   Captain of this ship, and not as   Locutus.",42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
368,GEORDI,   Then... you've reconsidered the   plan?,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
369,PICARD,"   Yes. If we used him in that   manner, we'd be no better than   the enemy we seek to destroy.   I want other options.",42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
370,RIKER,   We could return him to the crash   site... but we'd have to erase   his memories of being on the   Enterprise.,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
371,BEVERLY,"   But... if we erase his memories,   then who he is, who he's become,   would be destroyed.",42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
372,RIKER,   Isn't that the point? He'd be   reassimilated into the hive   without any questions...,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
373,GEORDI,   It just seems wrong... we help   turn him into an individual...   then we take that away from him...,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
374,BEVERLY,   Is there a danger that the Borg   might destroy him -- if they   discover what's happened?,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
375,PICARD,   I doubt it. They have nothing   to gain by that. It's more likely   they'll simply wipe out his memory   of this experience.,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
376,RIKER,   Then either way his memories will   be erased.,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
377,PICARD,   But perhaps...,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
378,PICARD,   ... in the short time before they   purge those memories... the sense   of individuality which he has   gained here will be transmitted   throughout the Collective.,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
379,PICARD,   Every one of the Borg will have   the opportunity to experience the   feeling of... singularity.    ,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
380,PICARD ,"   Perhaps that would be the most   pernicious program of all... the   knowledge of self, spread through   the Borg Collective in that brief   moment, might alter them forever.",42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
381,PICARD,   We will leave his memories intact.,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
382,BEVERLY,   I have only one question.,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
383,BEVERLY,   What if he doesn't want to go   back?,42   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
384,GEORDI,"   Hello, Hugh.",43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
385,BORG,"   Hello, Geordi.",43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
386,PICARD,"   Hugh... a Borg rescue vessel is   approaching. It will be here   within three hours. We can return   you to the crash site, where they   will find you and take you home.",43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
387,PICARD,"   Or... if you wish, you may remain   here with us.",43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
388,BORG,   What I wish... is irrelevant.,43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
389,GEORDI,   It's not irrelevant. It matters   to us.,43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
390,BORG,   No Borg leaves the Collective.   If they find I am missing -- they   will come for me.,43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
391,PICARD,"   Hugh, we'll deal with the   repercussions later. What we must   know is what you want.",43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
392,BORG,   You are many. I am one. My needs   are not important.,43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
393,GEORDI,   Don't you understand? We're   giving you a choice.,43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
394,BORG,   Choice...,43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
395,GEORDI,   Yeah. Do you want to go back with   the Borg... or stay with us?,43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
396,BORG,   I could stay with you... ?,43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
397,PICARD,   Yes. We would grant you asylum.,43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
398,BORG,   Choose... what I want...,43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
399,BORG,   I would choose to stay with   Geordi.,43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
400,BORG,   But it is too dangerous. They   will follow.,43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
401,BORG,   Return me to the crash site. It   is the only way.,43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
402,GEORDI,   Hugh... think about this... are   you sure?,43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
403,BORG,   Yes.,43   INT. READY ROOM,READY ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
404,PICARD,       The Borg ship will enter orbit of   the moon within an hour. You'll   soon be headed home.,46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
405,PICARD,   We'll beam him down and take   position in the star's   chromosphere. Its interference   will hide us from their sensors.,46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
406,BEVERLY,"   Goodbye, Hugh. I'm very glad I   got to know you.",46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
407,BORG,"   Goodbye, Beverly.       You saved my life.",46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
408,GEORDI,       It's not too late to change your   mind. You can stay here.,46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
409,BORG,   I must return.,46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
410,GEORDI,"   Captain, I'd like to go down with   him.",46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
411,PICARD,   My experience suggests that they   would ignore him.       Would you agree?,46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
412,BORG,   The Borg assimilate civilizations.   Not individuals.,46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
413,BEVERLY,"       But, Captain, they kidnapped   you...",46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
414,PICARD,"   Because they needed a liaison to   communicate with Humans. The   Borg ignored every away team we   sent to their ship, including   yours, Doctor.",46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
415,PICARD,       You may accompany him.,46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
416,PICARD,   Goodbye.,46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
417,BORG,   Captain... I do not want to forget   that I am Hugh...,46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
418,PICARD,   Energize.,46   INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,"""I, Borg""",1992-03-03,The Next Generation
419,GEORDI,       We found you there... in the   middle of that debris.,47   EXT. CRASH SITE - TWILIGHT (OPTICAL),CRASH SITE - TWILIGHT,EXT.,"""I, Borg""",1992-03-03,The Next Generation
420,BORG,   Then that is where I will wait.,47   EXT. CRASH SITE - TWILIGHT (OPTICAL),CRASH SITE - TWILIGHT,EXT.,"""I, Borg""",1992-03-03,The Next Generation
421,DATA,   We are now entering position.   Radiation levels are rising.,49   INT. BRIDGE,BRIDGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
422,PICARD,   Increase power to the shields.   Hold us here.,49   INT. BRIDGE,BRIDGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
423,RIKER,   Status of the Borg ship?,49   INT. BRIDGE,BRIDGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
424,DATA,"   Solar radiation is rendering our   sensors inoperable. At last known   course and speed, the Borg vessel   will enter the system in three   minutes.",49   INT. BRIDGE,BRIDGE,INT.,"""I, Borg""",1992-03-03,The Next Generation
425,GEORDI,"   Well... I guess this is it.       So long, Hugh.",50   EXT. CRASH SITE,CRASH SITE,EXT.,"""I, Borg""",1992-03-03,The Next Generation
426,BORG,"   Goodbye, Geordi. I will try to   remember you.",50   EXT. CRASH SITE,CRASH SITE,EXT.,"""I, Borg""",1992-03-03,The Next Generation
