,character,quote,scene,location,view,episode,date,series,file
288,PICARD,"   If I had irrefutable evidence...       ... but you did not bring   irrefutable evidence. You brought   no evidence at all. In fact, this   entire escape stretched your   credibility beyond belief. Now   we hear that you are not even who   you claimed to be.       A Romulan defector is virtually   a contradiction in terms. But   Admiral Jarok crossing the   lines...",50   INT. CAPT. READY ROOM - CLOSEUP - COMPUTER SCREEN,CAPT. READY ROO,INT.,The Defector,1989-10-16,The Next Generation,158.txt
289,JAROK,   I have explained my motives to   your interrogators...,50   INT. CAPT. READY ROOM - CLOSEUP - COMPUTER SCREEN,CAPT. READY ROO,INT.,The Defector,1989-10-16,The Next Generation,158.txt
290,PICARD,"   Yes, peace in our galaxy.       Except you are not a man of peace,   Admiral. Your military record,   what we know of it, is clear...",50   INT. CAPT. READY ROOM - CLOSEUP - COMPUTER SCREEN,CAPT. READY ROO,INT.,The Defector,1989-10-16,The Next Generation,158.txt
291,JAROK,       ... which is precisely why I chose   an alternate identity here...,50   INT. CAPT. READY ROOM - CLOSEUP - COMPUTER SCREEN,CAPT. READY ROO,INT.,The Defector,1989-10-16,The Next Generation,158.txt
292,PICARD,"       ... the massacre at the Norkan   Outposts, for example...",50   INT. CAPT. READY ROOM - CLOSEUP - COMPUTER SCREEN,CAPT. READY ROO,INT.,The Defector,1989-10-16,The Next Generation,158.txt
293,JAROK,"       Your ""massacre"" was called the   Norkan Campaign on my world,   Captain. One world's hero is   another world's madman. Perhaps   I am neither one.",50   INT. CAPT. READY ROOM - CLOSEUP - COMPUTER SCREEN,CAPT. READY ROO,INT.,The Defector,1989-10-16,The Next Generation,158.txt
294,PICARD,"   On what basis shall I decide,   Admiral? Your good word? Are   you willing to reveal ways to   overpower the Romulan B-type   warbirds we may encounter? Are   you prepared to help us detect   them through their cloaking   shields?",50   INT. CAPT. READY ROOM - CLOSEUP - COMPUTER SCREEN,CAPT. READY ROO,INT.,The Defector,1989-10-16,The Next Generation,158.txt
295,PICARD,"   You see my problem, Admiral. You   ask us for faith in circumstances   not only difficult to believe but   compounded by your own lies, and   your own reluctance to tell us   all you know...",50   INT. CAPT. READY ROOM - CLOSEUP - COMPUTER SCREEN,CAPT. READY ROO,INT.,The Defector,1989-10-16,The Next Generation,158.txt
296,JAROK,   I cannot betray my people...,50   INT. CAPT. READY ROOM - CLOSEUP - COMPUTER SCREEN,CAPT. READY ROO,INT.,The Defector,1989-10-16,The Next Generation,158.txt
297,PICARD,"   You have already betrayed your   people. You have made your   choices. You are a traitor, sir.   If the bitter taste of it   disagrees with you, I am truly   sorry. But I will not risk the   lives of my crew because you think   you can dance on the edge of the   Neutral Zone. You have crossed   over, Admiral. I suggest you make   yourself comfortable.",50   INT. CAPT. READY ROOM - CLOSEUP - COMPUTER SCREEN,CAPT. READY ROO,INT.,The Defector,1989-10-16,The Next Generation,158.txt
298,JAROK,"   Do you have children, Captain   Picard? A family?",50   INT. CAPT. READY ROOM - CLOSEUP - COMPUTER SCREEN,CAPT. READY ROO,INT.,The Defector,1989-10-16,The Next Generation,158.txt
299,PICARD,   No.,50   INT. CAPT. READY ROOM - CLOSEUP - COMPUTER SCREEN,CAPT. READY ROO,INT.,The Defector,1989-10-16,The Next Generation,158.txt
300,JAROK,   Then you have sacrificed too much   for your career.,50   INT. CAPT. READY ROOM - CLOSEUP - COMPUTER SCREEN,CAPT. READY ROO,INT.,The Defector,1989-10-16,The Next Generation,158.txt
301,PICARD,"       Yes, this is all very interesting,   but...",50   INT. CAPT. READY ROOM - CLOSEUP - COMPUTER SCREEN,CAPT. READY ROO,INT.,The Defector,1989-10-16,The Next Generation,158.txt
302,JAROK,"   There's a moment in a man's life,   Captain, that you cannot know...   when he looks down at the first   smile of his baby girl and he   knows that he must change the   world for her... for all children.   It is for her that I am here.   Not to betray the Romulan Empire,   but to save it.",50   INT. CAPT. READY ROOM - CLOSEUP - COMPUTER SCREEN,CAPT. READY ROO,INT.,The Defector,1989-10-16,The Next Generation,158.txt
303,JAROK,"   For months, I tried to persuade   the high command that another war   would destroy the empire. They   grew tired of my arguments, and   finally censored me, sent me off   to command a distant sector. This   was my only recourse. I will   never see my child smile again,   Captain. She will grow up   believing her father was a   traitor. But she will grow up.       If you act, Picard. If we stop   the war before it begins...",50   INT. CAPT. READY ROOM - CLOSEUP - COMPUTER SCREEN,CAPT. READY ROO,INT.,The Defector,1989-10-16,The Next Generation,158.txt
304,PICARD,       I cannot. And will not. Unless   I have your unequivocal   assistance.,50   INT. CAPT. READY ROOM - CLOSEUP - COMPUTER SCREEN,CAPT. READY ROO,INT.,The Defector,1989-10-16,The Next Generation,158.txt
305,PICARD,"   Admiral Jarok has provided me with   the strength, location and   tactical plans for the Romulan   fleet.       Mister La Forge, he is prepared   to give you data regarding   engines, weapons and cloaking   systems on the warbird class   starship. But I believe we'll   find his experience as a field   commander more valuable in a   strategic sense than in the   technical areas.",53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
306,GEORDI,"       Any edge'll help, Captain.",53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
307,PICARD,"   Don't depend on it. For all we   know, he may still be lying.       We'll find out soon enough.   Number One, set a course for   Nelvana Three.",53   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
308,DATA ,"   Second officer's log,   supplemental. We are prepared   to enter the Neutral Zone in   direct violation of the Treaty   of Algeron.",57   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,The Defector,1989-10-16,The Next Generation,158.txt
309,DATA ,   We must presume Romulan warships   are cloaked and monitoring us.   We expect swift and heavy   resistance as we approach Nelvana   Three.,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
310,RIKER,   Course plotted and laid in.,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
311,DATA,   All decks showing condition red.,58   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
312,GEORDI,"   Engineering ready, sir.",61   INT. ENGINEERING - GEORDI ECU,ENGINEERIN,INT.,The Defector,1989-10-16,The Next Generation,158.txt
313,WORF,   Defensive systems standing by.,62   INT. MAIN BRIDGE - WORF ECU,MAIN BRIDG,INT.,The Defector,1989-10-16,The Next Generation,158.txt
314,PICARD,   Engage.,62   INT. MAIN BRIDGE - WORF ECU,MAIN BRIDG,INT.,The Defector,1989-10-16,The Next Generation,158.txt
315,RIKER,   Tactical?,66   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
316,WORF,   Nothing on sensors.,66   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
317,RIKER,   I don't like it... I would have   expected a greeting party...,66   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
318,PICARD,"   Number One, you echo another   noteworthy commander in a similar   circumstance. One of your   countrymen...       George Armstrong Custer when his   Seventh Cavalry arrived at the   Little Big Horn.",66   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
319,RIKER,   May we have better luck.,66   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
320,DATA,   Approaching Nelvana system.,66   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
321,RIKER,   Engage impulse engines.,66   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
322,RIKER,   Nelvana Three on screen.,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
323,RIKER,"   Still no sign of them on   sensors...    (beat, trace of     discomfort)   In a way, I'd rather be fighting   my way there... it's too damned   easy.",69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
324,PICARD,   Prepare to enter standard orbit.,69   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
325,PICARD,   Data?,72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
326,DATA,   Scanning the planet. No life   forms. No power sources. No   weapons systems.,72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
327,RIKER,   No indication of a base at all?,72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
328,DATA,   No sir.,72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
329,PICARD,   The subspace signal the probe   detected? The ionization   disturbances?,72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
330,DATA,"   I am picking them up, sir... but I   cannot identify the source...   They... seem to be moving in an   orbital path with an eight hundred   kilometer apogee.",72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
331,PICARD,       Have Jarok brought to the bridge.,72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
332,RIKER,   It's possible they abandoned the   base after he defected.,72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
333,DATA,   There is no scarring on the   planet surface that would denote   heavy construction of any kind.,72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
334,RIKER,"   A cloaking device, perhaps...   something to hide the whole   base...",72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
335,DATA,   A cloaking device operating on   the surface would be given away   by visible distortion effects.,72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
336,PICARD,"   Perhaps you'd like to tell us why   we're here, Admiral.",72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
337,RIKER,   There doesn't seem to be a base.,72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
338,JAROK,       I don't understand...,72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
339,PICARD,"   Nelvana Three, Admiral... no base,   no weapons, no sign of life at   all.",72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
340,JAROK,   But I saw the tactical   communiques... records...   timetables for completion... an   entire legion was assigned to the   mission...,72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
341,PICARD,   Could they have been feeding you   disinformation?,72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
342,PICARD,       You said you had been censored.   Reassigned four months ago. They   knew of your dissatisfaction...   could this have been a test of   your loyalty?,72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
343,JAROK,"       No... no, that's impossible...",72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
344,PICARD,   They let you escape with an   arsenal of worthless secrets...   what other explanation is there?,72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
345,RIKER,"   Captain, permission to withdraw   from the Neutral Zone.",72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
346,PICARD,   Proceed.,72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
347,RIKER,"   Helm a hundred eighty degrees about.    Get us out of here, Geordi...",72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
348,GEORDI,"   I hear you, Commander...",72   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
349,WORF,   Three Romulan warships   uncloaking... coordinates...       They're firing photon torpedoes...,74   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
350,WORF,   Shields holding...,76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
351,RIKER,   Damage...,76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
352,GEORDI,   Minor damage in the secondary   hull... power transfer fields may   be pinched off... working on it...,76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
353,WORF,   Captain... ?,76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
354,PICARD,"   Not yet, Mister Worf.       This is just a tap on the   shoulder. Or we wouldn't be here   talking about it.",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
355,WORF,"   They're hailing us, Captain...",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
356,PICARD,   On screen...,76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
357,TOMALAK,"   Captain Picard, I hardly expected   to see you again so soon. It   seems this time you are the one   who has made an aggressive move   across the Neutral Zone...",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
358,PICARD,"   Commander Tomalak, as I suspect   you already know, we have   responded to a warning of a   Romulan incursion on Nelvana   Three...",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
359,TOMALAK,"   But, Captain, as you can see,   there is no incursion...",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
360,PICARD,   There is the matter of an   unidentified subspace radio   emission... and ionization   distubrances...,76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
361,TOMALAK,"   Ah, you must mean our orbiting   probe... we are studying Nelvana   Three for...       archaeological research...",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
362,PICARD,   With a cloaked satellite...,76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
363,TOMALAK,"   Really, Captain, would you have   us believe this satellite is an   excuse for your aggressive charge   across the Neutral Zone?",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
364,PICARD,"   Believe whatever you wish,   Tomalak. We will be on our way.",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
365,TOMALAK,"   Without even an apology, Captain?",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
366,PICARD,"   If an apology will do, I will   offer it.",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
367,TOMALAK,   I'm afraid it won't. So I will   save you the humiliation.,76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
368,PICARD,"   Get to it, Tomalak.",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
369,TOMALAK,"   You see, Picard, after we dissect   your Enterprise for every precious   bit of information, I plan to   display its broken hull in the   center of the Romulan capitol as   a symbol of our victory. It will   inspire our armies for generations   to come and serve as a warning to   any other traitor who would create   ripples of disloyalty.",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
370,JAROK,"   All the communiques, the records,   the timetables... they were   fiction, written for my benefit...   it was all a... a test... a test   of my loyalty... and you used me   to lure the Enterprise into the   Neutral Zone.",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
371,TOMALAK,"       First, Captain, you will return   the traitor, Jarok... then you   will surrender as prisoners of   war...",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
372,PICARD,   Do you seriously expect me to   agree to those terms?,76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
373,TOMALAK,"   No, Captain Picard, I expect you   won't.       You have thirty seconds to decide.",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
374,PICARD,   I do not require one second.,76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
375,TOMALAK,"   Captain Picard, I urge you.   Surrender. Consider the men and   women you would lead into a lost   cause.",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
376,PICARD,"   If the cause is just and   honorable, they are prepared to   give their lives. Are you   prepared to die today, Tomalak?",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
377,TOMALAK,"   I expected more from you than an   idle threat, Picard.",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
378,PICARD,"   And so you shall have it. Now,   Mister Worf.",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
379,WORF,"   Aye, Captain...",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
380,WORF,"   Klingon vessels are armed and   ready, Captain.",79   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
381,PICARD,"   What shall it be, Tomalak?",79   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
382,TOMALAK,   You will still not survive our   assault...,79   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
383,PICARD,"   Nor will you survive ours,   Commander. Shall we die   together... ?",79   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
384,TOMALAK,"   I look forward to our next   meeting, Captain.",79   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
385,WORF,"   Romulan disruptors powering down,   Captain.",79   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
386,PICARD,"   Mister Worf, extend the   appreciation of the Federation...   and my personal gratitude... to   the Klingons.",81   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
387,WORF,"   Aye, sir.",81   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
388,PICARD,"   Take us home, Number One.",81   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
389,JAROK,"   I did it... for nothing. My home,   my family. For nothing.",81   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Defector,1989-10-16,The Next Generation,158.txt
390,BEVERLY,"   He ingested a Felodesine chip.   He must have brought it with him.   I'm sorry, Captain... there was   no antidote.",83   INT. GUEST QUARTERS - CONTINUOUS (OPTICAL),GUEST QUARTERS - CONTINUOUS,INT.,The Defector,1989-10-16,The Next Generation,158.txt
391,RIKER,   A letter to his wife and   daughter.,83   INT. GUEST QUARTERS - CONTINUOUS (OPTICAL),GUEST QUARTERS - CONTINUOUS,INT.,The Defector,1989-10-16,The Next Generation,158.txt
392,DATA,"   Sir, he must have known it would   be impossible for us to deliver   this.",83   INT. GUEST QUARTERS - CONTINUOUS (OPTICAL),GUEST QUARTERS - CONTINUOUS,INT.,The Defector,1989-10-16,The Next Generation,158.txt
393,PICARD,"   Today, perhaps... but if there   are others as courageous as   Admiral Jarok... there is hope   for a day of peace when we can   take his letter home.",83   INT. GUEST QUARTERS - CONTINUOUS (OPTICAL),GUEST QUARTERS - CONTINUOUS,INT.,The Defector,1989-10-16,The Next Generation,158.txt
