,character,quote,scene,location,view,episode,date,series,file
308,DATA,"   Because the soliton is constantly   changing in both frequency and   amplitude, it will be extremely   difficult to achieve a precise   match.",56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
309,PICARD,   Let's hear the second option.,56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
310,GEORDI,"   It's a little more dangerous, but   I think there's a better chance   for success. We could create   a... backfire -- an explosive   force set off just in front of   the soliton wave. A large enough   explosion... say five photon   torpedoes... should disrupt the   wave and allow it to dissipate.",56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
311,PICARD,   How fast is the wave travelling   now?,56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
312,DATA,   Warp six point three seven.,56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
313,GEORDI,   The good news is we can catch it.   The bad news is in order to set   up the backfire we have to be in   front of it.,56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
314,DATA,   Which would require the Enterprise   to go through the wave.,56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
315,RIKER,   Why can't we go around it?,56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
316,DATA,   The wave has grown in size as well   as power. There is insufficient   time remaining for us to   circumvent it before it reaches   Lemma Two.,56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
317,PICARD,   How much protection will our   shields provide if we attempt to   penetrate the wave?,56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
318,WORF,   The shields have not been fully   restored. Shield strength is down   to thirty-three percent.,56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
319,RIKER,       It would be a rough ride.,56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
320,PICARD,"       It's the better choice. Number   One, lay in a course for the   soliton wave.",56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
321,WORF,"   Captain, may I speak with you?",56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
322,PICARD,   Certainly.,56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
323,WORF,   I know that I have been distracted   by... family matters and that I   have not been performing my duties   in a satisfactory manner.,56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
324,PICARD,"   Mister Worf, I have not been   dissatisfied with your   performance.",56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
325,WORF,"   But I am dissatisfied, Captain.   And I will be taking steps which   will remedy the problem.",56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
326,PICARD,"   I realize that Klingon officers   do not permit their children to   live with them.       However, since you first joined   Starfleet, you've successfully   met many challenges that were   seemingly at odds with your   Klingon heritage.",56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
327,WORF,"   Thank you, sir.",56   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
328,PICARD,"       Ensign, after we've passed through   the wave, I want you to keep us   at a relative position   twenty-three kilometers in front   of it.",60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
329,FELTON,"   Aye, sir.",60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
330,RIKER,       Alert sickbay to prepare for   possible casualties.,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
331,WORF,"   Aye, sir.",60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
332,DATA,       The wave has increased speed to   warp seven point two.,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
333,PICARD,       Take us to warp seven point two   one.,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
334,FELTON,"       We are approaching the wave,   Captain. Distance... two hundred   kilometers.",60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
335,RIKER,       Let's see it.,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
336,PICARD,"   Stand by to increase speed to warp   seven point three on my mark,   Ensign.",60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
337,RIKER,       Red Alert. Load torpedo bays and   set warhead yields to level   sixteen.,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
338,WORF,"   Aye, sir.",60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
339,RIKER,"       This is the bridge. All decks,   brace for impact.",60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
340,WORF,   Torpedoes loaded.,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
341,PICARD,       Engage.,60   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
342,PICARD,   Report.,65   INT. MAIN BRIDGE - INCLUDE VIEWSCREEN (OPTICAL),MAIN BRIDGE - INCLUDE VIEWSCREEN,INT.,New Ground,1991-10-04,The Next Generation,210.txt
343,DATA,"   We have passed through the wave,   Captain.",65   INT. MAIN BRIDGE - INCLUDE VIEWSCREEN (OPTICAL),MAIN BRIDGE - INCLUDE VIEWSCREEN,INT.,New Ground,1991-10-04,The Next Generation,210.txt
344,FELTON,   We have dropped to warp seven   point two. The wave is directly   astern at a distance of twenty   three kilometers.,65   INT. MAIN BRIDGE - INCLUDE VIEWSCREEN (OPTICAL),MAIN BRIDGE - INCLUDE VIEWSCREEN,INT.,New Ground,1991-10-04,The Next Generation,210.txt
345,WORF,   Deflector strength down to twelve   percent. There are fluctuations   in several warp transfer   conduits. Transporters and   tractor beams off-line.,65   INT. MAIN BRIDGE - INCLUDE VIEWSCREEN (OPTICAL),MAIN BRIDGE - INCLUDE VIEWSCREEN,INT.,New Ground,1991-10-04,The Next Generation,210.txt
346,RIKER,"   We have some gaps in the aft   shields, Captain.       When the torpedoes explode, these   areas will be contaminated with   ion radiation.",65   INT. MAIN BRIDGE - INCLUDE VIEWSCREEN (OPTICAL),MAIN BRIDGE - INCLUDE VIEWSCREEN,INT.,New Ground,1991-10-04,The Next Generation,210.txt
347,RIKER,       We should evacuate sections   twenty-four to forty-seven on decks   thirty-five through thirty-eight.,65   INT. MAIN BRIDGE - INCLUDE VIEWSCREEN (OPTICAL),MAIN BRIDGE - INCLUDE VIEWSCREEN,INT.,New Ground,1991-10-04,The Next Generation,210.txt
348,PICARD,   Make it so---,65   INT. MAIN BRIDGE - INCLUDE VIEWSCREEN (OPTICAL),MAIN BRIDGE - INCLUDE VIEWSCREEN,INT.,New Ground,1991-10-04,The Next Generation,210.txt
349,WORF,       Sir!,65   INT. MAIN BRIDGE - INCLUDE VIEWSCREEN (OPTICAL),MAIN BRIDGE - INCLUDE VIEWSCREEN,INT.,New Ground,1991-10-04,The Next Generation,210.txt
350,WORF,       There is a fire in biolab four!   The fire-suppression apparatus...   is not functioning.,65   INT. MAIN BRIDGE - INCLUDE VIEWSCREEN (OPTICAL),MAIN BRIDGE - INCLUDE VIEWSCREEN,INT.,New Ground,1991-10-04,The Next Generation,210.txt
351,PICARD,"   Seal off the compartment, prepare   to vent the air from---",65   INT. MAIN BRIDGE - INCLUDE VIEWSCREEN (OPTICAL),MAIN BRIDGE - INCLUDE VIEWSCREEN,INT.,New Ground,1991-10-04,The Next Generation,210.txt
352,DATA,"       Sir, there are life-forms present   in that biolab.",65   INT. MAIN BRIDGE - INCLUDE VIEWSCREEN (OPTICAL),MAIN BRIDGE - INCLUDE VIEWSCREEN,INT.,New Ground,1991-10-04,The Next Generation,210.txt
353,RIKER,       We're transporting endangered   animals from Corvan Two...,65   INT. MAIN BRIDGE - INCLUDE VIEWSCREEN (OPTICAL),MAIN BRIDGE - INCLUDE VIEWSCREEN,INT.,New Ground,1991-10-04,The Next Generation,210.txt
354,DATA,"   Sir, readings also indicate the   presence of a humanoid.",65   INT. MAIN BRIDGE - INCLUDE VIEWSCREEN (OPTICAL),MAIN BRIDGE - INCLUDE VIEWSCREEN,INT.,New Ground,1991-10-04,The Next Generation,210.txt
355,PICARD,"       Computer, identify the humanoid   life-form in biolab four.",65   INT. MAIN BRIDGE - INCLUDE VIEWSCREEN (OPTICAL),MAIN BRIDGE - INCLUDE VIEWSCREEN,INT.,New Ground,1991-10-04,The Next Generation,210.txt
356,COMPUTER,   Life-form is identified as   Alexander Rozhenko.,65   INT. MAIN BRIDGE - INCLUDE VIEWSCREEN (OPTICAL),MAIN BRIDGE - INCLUDE VIEWSCREEN,INT.,New Ground,1991-10-04,The Next Generation,210.txt
357,PICARD,"       Bridge to biolab four. Alexander,   can you hear us?",66   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDG,INT.,New Ground,1991-10-04,The Next Generation,210.txt
358,WORF,       Sensors show he is alive... he   may be injured.,66   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDG,INT.,New Ground,1991-10-04,The Next Generation,210.txt
359,RIKER,   Can we transport him out of there?,66   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDG,INT.,New Ground,1991-10-04,The Next Generation,210.txt
360,WORF,       Transporters are still off-line.,66   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDG,INT.,New Ground,1991-10-04,The Next Generation,210.txt
361,FELTON,"       Captain, warp power is dropping.   We're losing speed.",66   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDG,INT.,New Ground,1991-10-04,The Next Generation,210.txt
362,RIKER,"       Bridge to engineering. What's   going on, Geordi?",66   INT. MAIN BRIDGE - CONTINUOUS,MAIN BRIDG,INT.,New Ground,1991-10-04,The Next Generation,210.txt
363,GEORDI,"   We lost four warp transfer   conduits, Commander.",67   INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt
364,RIKER,"       The wave is gaining on us, we need   more speed.",67   INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt
365,GEORDI,"   I doubt I can keep this speed up   much longer, Commander. You   better fire those torpedoes while   we're still in front of the wave.",67   INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt
366,PICARD,"   Data, how long until the wave   overtakes us?",67   INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt
367,DATA,"   At our current speed... four   minutes, thirty seconds.",67   INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt
368,WORF,"   Captain, permission to leave the   bridge.",67   INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt
369,PICARD,"   Granted. Number One, accompany   Mister Worf to biolab four.",67   INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt
370,DATA,"       Sir, biolab four is in one of the   areas that will be flooded with   ion radiation.",67   INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt
371,PICARD,       Commander.,67   INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt
372,PICARD,       I can't let the soliton wave hit   the colony. You have three   minutes... not one second more.,67   INT. MAIN ENGINEERING,MAIN ENGINEERING,INT.,New Ground,1991-10-04,The Next Generation,210.txt
373,RIKER,   Primary control's shorted out.,68   INT. CORRIDOR,CORRIDOR,INT.,New Ground,1991-10-04,The Next Generation,210.txt
374,WORF,   Stand clear.,68   INT. CORRIDOR,CORRIDOR,INT.,New Ground,1991-10-04,The Next Generation,210.txt
375,WORF,   Alexander!,69   INT. BIOLAB - CONTINUOUS,BIOLA,INT.,New Ground,1991-10-04,The Next Generation,210.txt
376,RIKER,   Alexander!,69   INT. BIOLAB - CONTINUOUS,BIOLA,INT.,New Ground,1991-10-04,The Next Generation,210.txt
377,RIKER ,"   Alexander, can you hear me?",69   INT. BIOLAB - CONTINUOUS,BIOLA,INT.,New Ground,1991-10-04,The Next Generation,210.txt
378,DATA,"       The soliton wave has closed to   ten kilometers, Captain.",71   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
379,PICARD,       Stand by to fire torpedoes on my   command.,71   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
380,WORF,"   I've found him, Commander!",72   INT. BIOLAB,BIOLAB,INT.,New Ground,1991-10-04,The Next Generation,210.txt
381,RIKER,   Worf!,72   INT. BIOLAB,BIOLAB,INT.,New Ground,1991-10-04,The Next Generation,210.txt
382,WORF ,   Over here!,72   INT. BIOLAB,BIOLAB,INT.,New Ground,1991-10-04,The Next Generation,210.txt
383,RIKER,   It's too heavy. We need   something to help us.,72   INT. BIOLAB,BIOLAB,INT.,New Ground,1991-10-04,The Next Generation,210.txt
384,ALEXANDER,       Father?,72   INT. BIOLAB,BIOLAB,INT.,New Ground,1991-10-04,The Next Generation,210.txt
385,WORF,"   Be still, I am here.",72   INT. BIOLAB,BIOLAB,INT.,New Ground,1991-10-04,The Next Generation,210.txt
386,ALEXANDER,   My leg hurts. I'm scared.,72   INT. BIOLAB,BIOLAB,INT.,New Ground,1991-10-04,The Next Generation,210.txt
387,ALEXANDER,   The Gilvos! Don't leave them   here!,72   INT. BIOLAB,BIOLAB,INT.,New Ground,1991-10-04,The Next Generation,210.txt
388,RIKER,       There's no time.,72   INT. BIOLAB,BIOLAB,INT.,New Ground,1991-10-04,The Next Generation,210.txt
389,ALEXANDER,   They'll die! Please!,72   INT. BIOLAB,BIOLAB,INT.,New Ground,1991-10-04,The Next Generation,210.txt
390,DATA,"   The wave has closed to one   kilometer, Captain.",75   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
391,PICARD,       Picard to Commander Riker.,75   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
392,PICARD,"   Bridge to Lieutenant Worf,   acknowledge.",75   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
393,DATA,"   The wave is about to overtake us,   sir.",75   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
394,PICARD,"       Commander Riker, acknowledge!",75   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
395,PICARD,       Fire torpedoes.,75   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
396,DATA,"   The wave has been disrupted,   Captain.",79   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
397,PICARD,       Picard to Riker.,79   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
398,RIKER,"       Riker here, Captain.",79   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,New Ground,1991-10-04,The Next Generation,210.txt
399,RIKER,"       We made it, sir. The boy's going   to be all right.",80   INT. CORRIDOR,CORRIDOR,INT.,New Ground,1991-10-04,The Next Generation,210.txt
400,BEVERLY,"       You're a very lucky little boy...   just some minor smoke inhalation   and a hairline fracture of the   tibia.    (beat, then with a     smile)   That's a bone in your leg.       I'd like to keep him overnight,   but he should be fine by   tomorrow.",82   INT. SICKBAY,SICKBAY,INT.,New Ground,1991-10-04,The Next Generation,210.txt
401,WORF,"   Thank you, Doctor.",82   INT. SICKBAY,SICKBAY,INT.,New Ground,1991-10-04,The Next Generation,210.txt
402,ALEXANDER,   Are you going to get in trouble   because of me?,82   INT. SICKBAY,SICKBAY,INT.,New Ground,1991-10-04,The Next Generation,210.txt
403,WORF,   Do not concern yourself with that.,82   INT. SICKBAY,SICKBAY,INT.,New Ground,1991-10-04,The Next Generation,210.txt
404,ALEXANDER,   Am I in trouble?,82   INT. SICKBAY,SICKBAY,INT.,New Ground,1991-10-04,The Next Generation,210.txt
405,WORF,       Yes... but we will discuss that   at a later time.,82   INT. SICKBAY,SICKBAY,INT.,New Ground,1991-10-04,The Next Generation,210.txt
406,ALEXANDER,   I'm sorry.,82   INT. SICKBAY,SICKBAY,INT.,New Ground,1991-10-04,The Next Generation,210.txt
407,ALEXANDER,   I promise I'll be good at the   Klingon school. I'll make you   proud of me.,82   INT. SICKBAY,SICKBAY,INT.,New Ground,1991-10-04,The Next Generation,210.txt
408,WORF,   Klingon schools are designed to   be difficult.     ,82   INT. SICKBAY,SICKBAY,INT.,New Ground,1991-10-04,The Next Generation,210.txt
409,WORF ,"   The physical and mental hardships   faced by the students are meant   to build strength and character.       However, if you wish to face a   greater challenge... you may stay   here with me.",82   INT. SICKBAY,SICKBAY,INT.,New Ground,1991-10-04,The Next Generation,210.txt
410,WORF,"   It will not be easy... for either   one of us... but, perhaps we can   face the challenge together.",82   INT. SICKBAY,SICKBAY,INT.,New Ground,1991-10-04,The Next Generation,210.txt
411,ALEXANDER,"       I accept your challenge, Father.   I will stay.",82   INT. SICKBAY,SICKBAY,INT.,New Ground,1991-10-04,The Next Generation,210.txt
412,WORF,   I believe your... mother would   be pleased.,82   INT. SICKBAY,SICKBAY,INT.,New Ground,1991-10-04,The Next Generation,210.txt
