,character,quote,scene,location,view,episode,date,series,file
288,WORF,"       If we do find Commander Data, it   may be our fate to die with him...   in the past. If our remains are   in that cavern... they would have   turned to dust long ago.",63   INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
289,PICARD ,       I'm afraid to interrupt.,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
290,GUINAN,   Captain. You didn't have to come   to me. I would've been happy to   go to you.,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
291,PICARD,       And let me miss all this? I   haven't seen such a complex   operation since the Academy lab   final in exochemistry.,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
292,GUINAN,"   It's a Tzartak aperitif. Very,   very touchy.",64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
293,GUINAN,       The trick is to change the   evaporation point of the main   ingredient. You want the   temperature where the liquid goes   to vapor to be half a degree below   the body temperature of your   customer.,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
294,GUINAN,"       That way, the moment the liquid   touches the tongue, it evaporates.   The flavor is carried entirely   by the vapor.",64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
295,GUINAN,       But it's a highly delicate affair.   A few molecules off and the vapor   point crashes. Poof. It's gone.   All of it.,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
296,PICARD,   What did you want to see me about?,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
297,GUINAN,   I hear you're sending an away team   down to the surface.,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
298,PICARD,   Yes.,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
299,GUINAN,   Are you going along?,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
300,PICARD,   This is rather unusual... for you   to be curious about an away   mission...,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
301,GUINAN,   Maybe it's an unusual away   mission.,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
302,PICARD,"   Guinan, if you have something to   tell me, I'm listening.",64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
303,GUINAN,   Starfleet captains usually don't   accompany away teams...,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
304,PICARD,       That's general policy...,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
305,GUINAN,   This time you have to...,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
306,PICARD,   Why?,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
307,GUINAN,   You just... do.,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
308,GUINAN,   You remember when we first met?,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
309,PICARD,   Of course.,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
310,GUINAN,   Don't be so sure.,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
311,PICARD,   What do you mean?,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
312,GUINAN,   I mean... if you don't go on this   mission...,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
313,GUINAN,   ... we didn't.,64   INT. TEN FORWARD (OPTICAL),TEN FORWARD,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
314,BELLBOY,"   Sorry it took so long, Mister   Data.",67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
315,DATA,   An apology is not required.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
316,BELLBOY,   You alright?,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
317,DATA,   I appear to have overexerted   myself...,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
318,BELLBOY,   I'll say.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
319,BELLBOY,   You got it working.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
320,DATA,   Yes.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
321,BELLBOY,   Whatever it is.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
322,DATA,       This is for your trouble.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
323,BELLBOY,   What are you gonna do with the   anvil?,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
324,DATA,"   I require a low intensity,   magnetic field core. The   iron mass of the anvil will   provide that.",67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
325,BELLBOY,   What's it gonna be when it's   finished?,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
326,DATA,"   What do you think it is... ""gonna   be""... ?",67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
327,BELLBOY,   If I were to guess... maybe a new   kind of motor for one of those   horseless carriages...,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
328,DATA,   That is a good guess.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
329,BELLBOY,   No kiddin'. Damn. You really   think there's money in those   things?,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
330,DATA,       Perhaps.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
331,BELLBOY,   Isn't that what makes America   great?,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
332,DATA,   To what are you referring?,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
333,BELLBOY,   Man rides into town in his   pajamas... wins a grub stake at   a poker table and turns it into   a horseless carriage and makes   a million bucks. That's America.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
334,DATA,    (concerned at the     conclusion)   Perhaps I have given you an   erroneous impression...,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
335,BELLBOY,   Some day my ship's gonna come   in...,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
336,DATA,   You have a ship?,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
337,BELLBOY,"   Oh sure... and it's fulla gold...   I'm just biding my time til it   gets here... raising a stake any   way I can... I've been a newsie,   cut fish at a cannery, I've even   been an oyster pirate...",67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
338,DATA,   That is a considerable spectrum   of occupations.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
339,BELLBOY,"   Can't stay in one place too   long... I'm always looking for   the angle, you know... say, maybe   you and I could go into business   selling your horseless   carriage... you invent 'em, I   sell 'em... I can sell anybody   anything, whattaya say?",67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
340,DATA,   I believe your plan is a bit   premature.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
341,BELLBOY,"   Keep it in mind though. Well,   I better get back...",67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
342,BELLBOY,   I forgot! I got you something   at the bakery on Third.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
343,DATA,"   Thank you, Jack.",67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
344,BELLBOY,   It's on me... partner.,67   INT. DATA'S HOTEL ROOM - DAY,DATA'S HOTEL ROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
345,CLEMENS ,"   The eminent scientist, Alfred   Russell Wallace, has revived the   theory that Earth is at the center   of the stellar universe.",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
346,CLEMENS,"    )   This distinguished natural   philosopher has reaffirmed our   planet as the only habitable globe   in the Heavens. A world   constructed, furthermore, for the   sole benefit of man.       He's gotten a lot of folks excited   about the notion.",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
347,GUINAN,"   Mister Clemens, why do I suspect   you're not one of them?",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
348,CLEMENS,"       Your suspicions, Madam Guinan,   are undoubtedly based upon your   keen observational skills. Now   if you'll permit me, I'll continue   my character assassination   unimpeded.",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
349,GUINAN,   Please do.,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
350,CLEMENS,"   According to our best geologic   estimate, the earth is   approximately one hundred million   years of age. Perhaps it is less,   perhaps more.",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
351,GUINAN,   Perhaps a great deal more.,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
352,CLEMENS,"       Indeed. But regardless, it is   ancient in the extreme. Now,   geology also tells us that Man   himself has existed for but a   microscopic fraction of those   years.",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
353,CLEMENS,"   Curious, isn't it, that the world   got by for such a great long while   with no Humans around to take up   space?     ",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
354,CLEMENS ,   I suppose Mister Wallace and his   supporters would say the world   needed all that time to prepare   everything for our illustrious   arrival.,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
355,CLEMENS,       The oyster alone probably required   fifteen million years to come out   just right...,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
356,GUINAN,   And if the Earth isn't alone...   If there are millions of   inhabited planets in the   Heavens...,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
357,CLEMENS,"   Quite my point. Man becomes a   trivial creation, does he not?   Lost in the vastness of the cosmic   prairie, adrift on the deep ocean   of time. A single one among   countless others.",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
358,GUINAN,"   Then again, someone might say a   diamond is still a diamond -- even   if it is one among millions. It   still shines as brightly.",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
359,CLEMENS,"   Indeed, someone might say that,   Dear Lady. If someone thought   the Human race were akin to a   precious jewel.",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
360,CLEMENS,       But this increasingly hypothetical   someone would not be me.,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
361,DOORMAN ,"   Good afternoon, sir.",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
362,DATA,   Good afternoon. I would like to   speak to Guinan.,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
363,DOORMAN,       And you are... ?,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
364,DATA,   Data.,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
365,DOORMAN,   Mister Data... Could it be under   another name?,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
366,DATA,   I do not know...,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
367,DOORMAN,"   I... can't seem to find you on   our guest list, sir.",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
368,DATA,   I am a personal friend.,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
369,DOORMAN,"   Madam Guinan has discovered many   personal friends since the   newspaper announcement. But if   you're not on the guest list,   there's nothing I can do.",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
370,DATA,   It is urgent that I see her...,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
371,DOORMAN,"   -- Sir, if you don't leave this   house immediately, I will send   for the police.",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
372,DATA,   That is an excellent idea. I will   wait for them inside.,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
373,DOORMAN ,   Sir! Please!,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
374,DATA,"   Guinan, I must speak with you   immediately.",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
375,DOORMAN,"       Forgive me, madam... He's stronger   than he looks.",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
376,DATA,"       I am sorry about the disruption,   but he did not believe me when   I told him we were friends.",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
377,GUINAN,"   ""We?"" Meaning you and me? Have   we met, Mister...",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
378,DATA,       Data.,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
379,DATA,   Yes. We... were on a ship   together.,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
380,GUINAN,   I've certainly done my share of   travelling. What ship?,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
381,DATA,   The Enterprise.,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
382,GUINAN,   Is that a clipper ship?,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
383,DATA,   It is a starship.,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
384,CLEMENS,       A starship? What registry would   that be?,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
385,GUINAN,"   Mister Data. Of course.       Excuse us, but we have so much   to catch up on...",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
386,GUINAN,"   Let me guess. My father sent you.   Well, you tell him I've still got   a lot more listening to do --",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
387,DATA,   -- I was not sent by your father.,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
388,DATA,   Circumstances demand that I take   you into my confidence. I require   your assistance.,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
389,DATA,       I am from the future.,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
390,GUINAN,   Is this some kind of a joke?,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
391,GUINAN,"       No, you don't look like the joking   type.",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
392,DATA,"   That is correct. I am from the   twenty-fourth century, where you   and I serve together on the same   starship.",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
393,GUINAN,   Why do you need my help?,73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
394,DATA,"   Our ship encountered a species   who appear to be threatening 19th-   century Earth. I investigated,   and was inadvertently pulled into   their temporal vortex.       When I saw your photograph in the   newspaper, I assumed you had   joined me from the future. I know   your species is long-lived --   but I did not realize you had   visited Earth so long ago.",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
395,CLEMENS,"   Eavesdropping is by no means a   proper activity for a gentleman.       Nonetheless, the deed is done...",73   INT. BALLROOM - DAY,BALLROOM,INT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
396,GEORDI,   Here...,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
397,BEVERLY,   The triolic waves end... right...   here...,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
398,GEORDI,"   That's fine, Counselor...",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
399,PICARD,   How soon will you be ready?,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
400,GEORDI,"   I think we are, Captain...",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
401,GEORDI,   The subspace field is established.,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
402,RIKER,"   I'd feel more comfortable if you'd   monitor us from the ship, captain.",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
403,PICARD,   I have reason to believe my   presence on this mission is   imperative.,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
404,RIKER,   Imperative?,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
405,PICARD,"   Yes.       Mister Worf, you will report to   the bridge.",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
406,WORF,"   Sir... as security officer, my   place is by your side.",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
407,PICARD,"   The security of the Enterprise   is of paramount importance,   Lieutenant.",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
408,WORF,"       Yes, sir.       Worf to Enterprise.",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
409,TRANSPORTER OFFICER COM,   Go ahead.,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
410,WORF,       Beam me up.,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
411,TRANSPORTER OFFICER COM,   Stand by.,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
412,PICARD,"   Proceed, Mister La Forge.",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
413,GEORDI,       I've modified this tricorder to   interface with the subspace   generator... It should allow me   to control the phase   discrimination... assuming it's   going to work at all...       I'll need everyone within the   field...,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
414,GEORDI,   Adjusting for synchronic   distortion... point-zero-zero-one...,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
415,GEORDI,       ...point-zero-zero-two...   point-zero-zero-three...,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
416,PICARD,   Why can we see them when they   can't see us?,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
417,GEORDI,   The phase displacement might not   bring us far enough into their   perceptual range.,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
418,BEVERLY,       These strands appear to be   biomagnetic... variable flux...   they must be organic in origin...,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
419,PICARD,   A life-form... ?,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
420,TROI,"   No. There is no life here...   what I have sensed is only an   imprint, an echo from the last   moment of life... Human life...   they all died in terror...",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
421,RIKER,   My God... they're delivering more   of them... for the others to...   ingest...,85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
422,TROI,"    (reacts with surprise     to something she sees)   Will, look at what he's   carrying...",85   EXT. PLANET SURFACE - NIGHT,PLANET SURFACE,EXT.,Time's Arrow,1992-04-06,The Next Generation,226.txt
