,character,quote,scene,location,view,episode,date,series
302,PICARD,"   I have no doubt, however, that   they will bolt if anything goes   wrong in your discussions.",43   INT. READY ROOM - A LITTLE LATER,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
303,RIKER,       Then it's up to me to make sure   nothing goes wrong.,43   INT. READY ROOM - A LITTLE LATER,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
304,RIKER,   Have I said something wrong... ?,43   INT. READY ROOM - A LITTLE LATER,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
305,PICARD,   No... it's just... for a   moment... you sounded more like   Will Riker.,43   INT. READY ROOM - A LITTLE LATER,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
306,PICARD,   We have received word that your   new host will arrive in eighteen   hours. Will you be all right   until then?,43   INT. READY ROOM - A LITTLE LATER,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
307,RIKER,   The medication which Doctor   Beverly gave me has helped. I   will find a way to keep going.,43   INT. READY ROOM - A LITTLE LATER,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
308,RIKER,   It is an awkward situation for   her. As you can imagine.,43   INT. READY ROOM - A LITTLE LATER,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
309,PICARD,"   Yes. Yes, I certainly can.       And for you as well.",43   INT. READY ROOM - A LITTLE LATER,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
310,RIKER,   My life has been spent... trying   to help others find solutions to   insoluble problems. And now...   I am confronted with one of my   own for which there is truly no   answer.,43   INT. READY ROOM - A LITTLE LATER,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
311,BEVERLY,   Lemon tea...,44   INT. BEVERLY'S QUARTERS - THAT NIGHT (OPTICAL),BEVERLY'S QUARTERS - THAT NIGHT,INT.,"""The Host""",1991-03-01,The Next Generation
312,RIKER,   Computer... location of Doctor   Beverly Crusher.,45   INT. ODAN'S QUARTERS - INTERCUTTING,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
313,COMPUTER,   Doctor Crusher is in her   quarters.,45   INT. ODAN'S QUARTERS - INTERCUTTING,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
314,RIKER,   Can you make balso tonic?,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
315,COMPUTER,   There is no formula on record.   Please supply a molecular   structure.,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
316,RIKER,   Never mind.,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
317,RIKER,   Come in...,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
318,BEVERLY,   I thought... I should see how   you're doing. If you needed   another hypospray...,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
319,RIKER,   I don't think so... the symptoms   have not returned...,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
320,BEVERLY,   Ah. Well... that's good.,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
321,RIKER,   Yes.,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
322,BEVERLY,   Tomorrow is an important day.   Do you feel -- ready for it?,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
323,RIKER,   I think so. I have been   preparing.,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
324,BEVERLY,   That's good.,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
325,RIKER,   Yes.,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
326,BEVERLY,   I'll check your vital signs in   the morning... before the   representatives get here.,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
327,RIKER,   They must not know I'm taking   medication...,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
328,BEVERLY,   You could arrange to take a series   of breaks...,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
329,RIKER,   That's good...,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
330,BEVERLY,   Yes...,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
331,RIKER,   Beverly... I want you...,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
332,RIKER,   If you are going to leave... you   must go now...,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
333,BEVERLY,   I'm not leaving.,47   INT. ODAN'S QUARTERS,ODAN'S QUARTERS,INT.,"""The Host""",1991-03-01,The Next Generation
334,PICARD ,"   Captain's log, Stardate 44824.4.   The representatives of Peliar Zel   and its two moons are ready to   transport on board. We have   learned that they each have   troops massed and are ready for   combat if this final effort at   peace is not successful.",48   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,"""The Host""",1991-03-01,The Next Generation
335,BEVERLY,   White count is back up...   temperature elevated... the   effects of the medication are   wearing off faster every time.       I'll administer one now... and   hope it holds for an hour or   two...,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
336,RIKER,   No... no more.,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
337,PICARD,   Ambassador... it's clear you're   in pain. You can't get through   the next hours without help --,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
338,RIKER,   I must.,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
339,BEVERLY,   Are the injections damaging the   host body... Riker's body?,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
340,RIKER,   Yes. I cannot put him at further   risk.,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
341,BEVERLY,   But how can you function? Conduct   the meeting?,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
342,RIKER,   I'll manage.,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
343,PICARD,   We will respect your wishes.,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
344,RIKER,"   Further... I will conduct the   mediation today... but at the end   of today, regardless of the   outcome... I must be removed from   Riker's body. Even if the new   host has not yet arrived.",49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
345,BEVERLY,   But... you wouldn't survive...,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
346,RIKER,   Riker will not survive unless I   am removed. He has given   enough...,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
347,BEVERLY,   Odan...,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
348,RIKER,   Your word.,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
349,BEVERLY,   Very well.,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
350,WORF,   Worf to Captain Picard...,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
351,PICARD,"   Yes, Mister Worf?",49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
352,WORF,   The representatives have arrived.   I will escort them to the   Observation Lounge.,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
353,PICARD,   Thank you.,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
354,BEVERLY,"   I'll stand by with the medication,   just in case. The pain may become   so intense --",49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
355,PICARD,   Beverly...,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
356,PICARD,   Whatever else I have been to   you... I am your friend. I cannot   imagine what you are going   through... but it must be a kind   of hell. I want you to know...   I am here... to help you... in   any way I can.,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
357,BEVERLY,   Jean-Luc...,49   INT. READY ROOM,READY ROOM,INT.,"""The Host""",1991-03-01,The Next Generation
358,PICARD,"   Computer, what time is it?",51   INT. BRIDGE - LATER,BRIDGE,INT.,"""The Host""",1991-03-01,The Next Generation
359,COMPUTER,   Fifteen thirty five hours.,51   INT. BRIDGE - LATER,BRIDGE,INT.,"""The Host""",1991-03-01,The Next Generation
360,BEVERLY,   They've been in there almost six   hours...,51   INT. BRIDGE - LATER,BRIDGE,INT.,"""The Host""",1991-03-01,The Next Generation
361,WORF,   Captain... a message from the ship   carrying the Trill host...,51   INT. BRIDGE - LATER,BRIDGE,INT.,"""The Host""",1991-03-01,The Next Generation
362,BEVERLY,   Are they here?,51   INT. BRIDGE - LATER,BRIDGE,INT.,"""The Host""",1991-03-01,The Next Generation
363,WORF,   No. They are experiencing   difficulty. They do not   anticipate their arrival for   another nine hours.,51   INT. BRIDGE - LATER,BRIDGE,INT.,"""The Host""",1991-03-01,The Next Generation
364,BEVERLY,   Nine hours...,51   INT. BRIDGE - LATER,BRIDGE,INT.,"""The Host""",1991-03-01,The Next Generation
365,PICARD,   Ambassador...,51   INT. BRIDGE - LATER,BRIDGE,INT.,"""The Host""",1991-03-01,The Next Generation
366,RIKER,   It was worth it...,51   INT. BRIDGE - LATER,BRIDGE,INT.,"""The Host""",1991-03-01,The Next Generation
367,RIKER,   They will not go to war...,51   INT. BRIDGE - LATER,BRIDGE,INT.,"""The Host""",1991-03-01,The Next Generation
368,PICARD,"   Mister Worf, make sure the   representatives are safely   transported off the ship.       Ensign, set a course to intercept   the Trill ship. Prepare to go   to warp nine.",51   INT. BRIDGE - LATER,BRIDGE,INT.,"""The Host""",1991-03-01,The Next Generation
369,DATA,"   Sir, it could take more than two   hours to reach the vessel.",51   INT. BRIDGE - LATER,BRIDGE,INT.,"""The Host""",1991-03-01,The Next Generation
370,BEVERLY,   I have no choice... I gave my   word. I have to remove him.   Let's hope we reach the new host   in time.,51   INT. BRIDGE - LATER,BRIDGE,INT.,"""The Host""",1991-03-01,The Next Generation
371,BEVERLY,   Will is all right. His vital   signs have stabilized... he's   sleeping now.,52   INT. SICKBAY - LATER,SICKBAY,INT.,"""The Host""",1991-03-01,The Next Generation
372,PICARD,   And... how is Odan?,52   INT. SICKBAY - LATER,SICKBAY,INT.,"""The Host""",1991-03-01,The Next Generation
373,BEVERLY,   I have placed him in stasis. He's   fine for the moment.,52   INT. SICKBAY - LATER,SICKBAY,INT.,"""The Host""",1991-03-01,The Next Generation
374,PICARD,"   You need some rest, Doctor.",52   INT. SICKBAY - LATER,SICKBAY,INT.,"""The Host""",1991-03-01,The Next Generation
375,BEVERLY,"   No. If Odan is to survive, he   must be implanted in the host as   soon as he arrives. I'll wait   here.",52   INT. SICKBAY - LATER,SICKBAY,INT.,"""The Host""",1991-03-01,The Next Generation
376,PICARD,   It will be some time yet.,52   INT. SICKBAY - LATER,SICKBAY,INT.,"""The Host""",1991-03-01,The Next Generation
377,BEVERLY,   I know.,52   INT. SICKBAY - LATER,SICKBAY,INT.,"""The Host""",1991-03-01,The Next Generation
378,WORF,   Doctor...,52   INT. SICKBAY - LATER,SICKBAY,INT.,"""The Host""",1991-03-01,The Next Generation
379,BEVERLY,   Is the Trill host here?,52   INT. SICKBAY - LATER,SICKBAY,INT.,"""The Host""",1991-03-01,The Next Generation
380,WORF,   Yes.,52   INT. SICKBAY - LATER,SICKBAY,INT.,"""The Host""",1991-03-01,The Next Generation
381,BEVERLY,   Thank goodness... bring him in.,52   INT. SICKBAY - LATER,SICKBAY,INT.,"""The Host""",1991-03-01,The Next Generation
382,WORF ,   Doctor...,52   INT. SICKBAY - LATER,SICKBAY,INT.,"""The Host""",1991-03-01,The Next Generation
383,KAREEL,   I am Kareel. I am to become host   to Odan.,52   INT. SICKBAY - LATER,SICKBAY,INT.,"""The Host""",1991-03-01,The Next Generation
384,BEVERLY,   ... the operation to implant Odan   into the new host was completed   at nineteen hundred hours and   appears to have been successful.   There have been no difficulties   with assimilation...,55   INT. BEVERLY'S OFFICE - LATER,BEVERLY'S OFFICE,INT.,"""The Host""",1991-03-01,The Next Generation
385,KAREEL,   Doctor Beverly...,55   INT. BEVERLY'S OFFICE - LATER,BEVERLY'S OFFICE,INT.,"""The Host""",1991-03-01,The Next Generation
386,KAREEL,   Could we talk for a moment?,55   INT. BEVERLY'S OFFICE - LATER,BEVERLY'S OFFICE,INT.,"""The Host""",1991-03-01,The Next Generation
387,BEVERLY,   You should be sleeping. You need   rest.,55   INT. BEVERLY'S OFFICE - LATER,BEVERLY'S OFFICE,INT.,"""The Host""",1991-03-01,The Next Generation
388,KAREEL,   I've never felt better.       Except once or twice...,55   INT. BEVERLY'S OFFICE - LATER,BEVERLY'S OFFICE,INT.,"""The Host""",1991-03-01,The Next Generation
389,KAREEL,   My poor Beverly... this has been   so hard for you...,55   INT. BEVERLY'S OFFICE - LATER,BEVERLY'S OFFICE,INT.,"""The Host""",1991-03-01,The Next Generation
390,KAREEL,   I want to thank you... for your   caring... for standing by me...,55   INT. BEVERLY'S OFFICE - LATER,BEVERLY'S OFFICE,INT.,"""The Host""",1991-03-01,The Next Generation
391,BEVERLY,   I congratulate you. You averted   a war that would have cost many   lives...,55   INT. BEVERLY'S OFFICE - LATER,BEVERLY'S OFFICE,INT.,"""The Host""",1991-03-01,The Next Generation
392,KAREEL,   Yes. It seems... everything has   turned out for the best.,55   INT. BEVERLY'S OFFICE - LATER,BEVERLY'S OFFICE,INT.,"""The Host""",1991-03-01,The Next Generation
393,KAREEL,   And yes... I am still Odan... and   I still love you. I cannot   imagine that ever changing.,55   INT. BEVERLY'S OFFICE - LATER,BEVERLY'S OFFICE,INT.,"""The Host""",1991-03-01,The Next Generation
394,BEVERLY,   I'm glad you're all right.,55   INT. BEVERLY'S OFFICE - LATER,BEVERLY'S OFFICE,INT.,"""The Host""",1991-03-01,The Next Generation
395,KAREEL,   Is there to be nothing more?,55   INT. BEVERLY'S OFFICE - LATER,BEVERLY'S OFFICE,INT.,"""The Host""",1991-03-01,The Next Generation
396,BEVERLY,   Perhaps it is a human failing...   but we are not accustomed to   these kinds of changes. I   can't... keep up. How long will   you have this host? What   would the next one be? I   couldn't live with that kind of   uncertainty...,55   INT. BEVERLY'S OFFICE - LATER,BEVERLY'S OFFICE,INT.,"""The Host""",1991-03-01,The Next Generation
397,BEVERLY,   Perhaps... someday... our ability   to love will not be so limited.,55   INT. BEVERLY'S OFFICE - LATER,BEVERLY'S OFFICE,INT.,"""The Host""",1991-03-01,The Next Generation
398,KAREEL,   I understand.,55   INT. BEVERLY'S OFFICE - LATER,BEVERLY'S OFFICE,INT.,"""The Host""",1991-03-01,The Next Generation
399,BEVERLY,   Odan...,55   INT. BEVERLY'S OFFICE - LATER,BEVERLY'S OFFICE,INT.,"""The Host""",1991-03-01,The Next Generation
400,BEVERLY,   I do love you... please remember   that.,55   INT. BEVERLY'S OFFICE - LATER,BEVERLY'S OFFICE,INT.,"""The Host""",1991-03-01,The Next Generation
401,KAREEL,   I will never forget you.,55   INT. BEVERLY'S OFFICE - LATER,BEVERLY'S OFFICE,INT.,"""The Host""",1991-03-01,The Next Generation
