,character,quote,scene,location,view,episode,date,series,file
268,AMSHA,"   We didn't come here to start    another fight. Let's just... try    to get through this, all right?",47   INT. SURGERY,SURGERY,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
269,BASHIR,   All right.,47   INT. SURGERY,SURGERY,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
270,BASHIR,       Who were those people?,47   INT. SURGERY,SURGERY,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
271,BASHIR,   I can't believe you set them up    like that!,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
272,O'BRIEN,   We didn't set them up. They just    happened to walk in when the    program was running. Zimmerman    thought it would be a good test of    the program's ability to cope with    an unexpected situation.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
273,BASHIR,   And you let it go on -- let them    stand there and make fools of    themselves while the two of you    sat in the back room and laughed.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
274,O'BRIEN,"       Look -- I'm sorry about this. I    wish it never happened, but it did    and now we've got a problem.",50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
275,BASHIR,   I don't want to talk about it.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
276,O'BRIEN,"   Julian.       Zimmerman's about to file a report    saying that Doctor Bashir is not    suitable for computer modeling    because of his suspected...    ""genetically enhanced"" background.    Do you know what's going to happen    when that report gets back to    Starfleet Medical?",50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
277,BASHIR,   They'll... start a formal    investigation... which will lead    to my eventual dismissal from the    service.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
278,O'BRIEN,   Then it's true? You're...,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
279,BASHIR,"   The word you're looking for is,    ""unnatural."" Meaning ""not from    nature."" ""Freak"" or ""monster"" would    also be acceptable.",50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
280,BASHIR,"   I was six. Small for my age. A    bit awkward physically. And...    not very bright. In the first    grade, while the other children    were learning how to read and    write and use a computer... I was    still trying to tell a dog from a    cat and a tree from a house.        I didn't really understand what    was happening... I knew that I    wasn't doing as well as my    classmates... there were so many    concepts they took for granted    that I couldn't begin to master...    but I didn't know why. All I knew    was that I was... a great    disappointment to my parents.        I'm not sure when they made the    decision, but just before my    seventh birthday we left Earth for    Adigeon Prime.        At first, I remember being excited    at seeing all the aliens in the    hospital. But then they gave me    a room... and started the    treatments... and my entire world    began to change...",50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
281,O'BRIEN,   The treatments? Some kind of DNA    recoding... ?,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
282,BASHIR,"   The technical term is ""accelerated    critical neural pathway formation.""    Over the course of the next two    months, my genetic structure was    manipulated to accelerate the    growth of neuronal networks in my    cerebral cortex. A new Julian    Bashir was born.",50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
283,O'BRIEN,   In what ways did they... change    you?,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
284,BASHIR,"   My... mental abilities were the    top priority of course -- my IQ    jumped five points a day for over    two weeks. That was followed by    improvements in my hand-eye    coordination, reflexes, vision,    stamina, height, weight -- in the    end everything but my name was    altered in some way.       When we returned to Earth, we    moved to a different city, I was    enrolled in a new school using    falsified records my parents    obtained somewhere. And instead    of being the slowest learner... I    was the star pupil.",50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
285,O'BRIEN,   And no one ever suspected.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
286,BASHIR,"       There's no stigma attached to    success, Chief. After the...    treatments, I never looked back.       But the truth is... I'm a fraud.",50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
287,O'BRIEN,   You're not a fraud. I don't care    what... enhancements your parents    may have had done. Genetic    recoding can't give you ambition or    a personality or compassion or any    of the things that make a person    truly human.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
288,BASHIR,   Starfleet Medical won't see it    that way. DNA resequencing for    any reason other than repairing    serious birth defects is illegal.    Any genetically enhanced human    being is barred from serving in    Starfleet or practicing medicine.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
289,O'BRIEN,   I doubt there's been a case    dealing with this sort of thing in    a hundred years. You can't be    sure how they're going to react.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
290,BASHIR,"   Oh, I'm sure. When the truth    comes out... I'll be cashiered    from the service. It's that simple.",50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
291,O'BRIEN,   There must be something we can do.    We can't just give up.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
292,BASHIR,   There is one thing I can do.    Resign before Doctor Zimmerman    files his report.,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
293,O'BRIEN,   Julian...,50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
294,BASHIR,"   It's over, Miles. I always knew    this could happen... now it has.        If you don't mind... I'd like to    be alone.",50   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
295,ROM,   I should've told her how I felt.,51   INT. QUARK'S,QUARK'S,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
296,QUARK,   Thank the Nagus you didn't.    Remember what happened with Nog's    mother?,51   INT. QUARK'S,QUARK'S,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
297,QUARK,"   Yeah... don't want to think about    her do you? Let me refresh your    memory...       You signed a standard five year    marriage contract with Prinadora's    father because you wanted a child.    A simple, everyday, business deal.    But then... you fell in love with    your wife and wanted to extend the    contract. And you were so in love    you never bothered to read the    extension before signing it. So    in the end, her father swindled    you out of all your money...    Prinadora left you for a richer    man... and you got stuck with Nog.    Hooray for romance.",51   INT. QUARK'S,QUARK'S,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
298,ROM,   Leeta is not Prinadora.,51   INT. QUARK'S,QUARK'S,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
299,QUARK,"   She's a female, Rom. And the one    constant in the universe is that    females are trouble.       Now, if you're really lonely...",51   INT. QUARK'S,QUARK'S,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
300,QUARK,"       I have a new holosuite program.    ""Vulcan Love Slave, Part Two: The    Revenge."" This time, it's    personal.",51   INT. QUARK'S,QUARK'S,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
301,QUARK,       Give it a try... after a few    hours... you'll forget all about    Leeta.,51   INT. QUARK'S,QUARK'S,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
302,RICHARD,"   Well, we're not going to just take    this lying down, that's for sure.    I'll arrange legal counsel and    we'll fight this all the way to    the Federation Supreme Court.",52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
303,BASHIR,   We can't fight this.,52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
304,RICHARD,   You better change that attitude    right now if you want to hang on    to your career.,52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
305,AMSHA,"   Jules, listen to your father.    He's trying to help you.",52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
306,RICHARD,"   We're a little beyond worrying    about your ""wants,"" Jules. We    have a serious problem here and we    need to stop the whining and    concentrate on coming up with a    new plan.",52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
307,BASHIR,"   A new plan. Yes, let's come up    with a new plan. That's the way    we do things in this family isn't    it? We don't face our problems,    we just come up with new plans.    Don't like your job? Move on to    the next one. Don't like the law?    Find a way to get around it. And    whatever you do, don't ever accept    responsibility!",52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
308,RICHARD,"       All those gifts, all those    accomplishments and you still want    to behave like a spoiled child.    You better grow up and start    taking this seriously or you're    going to lose everything!",52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
309,BASHIR,"       You mean you're going to lose    everything. You'll lose the one    real accomplishment in your life:    me. You said it before -- I'm    your legacy, your proud gift to    the world. Well, father, your    gift is about to be revealed as a    fraud, just like you!",52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
310,RICHARD,"   I am still your father, Jules.   You will not speak to me like --",52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
311,BASHIR,"   No, you used to be my father. Now    you're my architect -- the man who    designed a better son to replace    the defective one he was given. ",52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
312,BASHIR ,"   Well, your design had a built-in    flaw -- it was illegal.",52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
313,RICHARD,"   You're so smart, you know so much    that you can stand there and judge    us. But you're still not smart    enough to see that we saved you    from a lifetime of remedial    education and underachievement!",52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
314,BASHIR,   You don't know that. You didn't    give me a chance.,52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
315,RICHARD,   You were falling behind!,52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
316,BASHIR,   I was six years old! You decided    I was a failure in the first    grade!,52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
317,RICHARD,"   You don't understand, Jules, you    never have.",52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
318,BASHIR,"   No, you don't understand. I    stopped calling myself Jules when    I was fifteen and I found out what    you'd done to me. I am Julian.",52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
319,RICHARD,   What difference does that make?,52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
320,BASHIR,"   It makes all the difference,    because I'm different! Can't you    see that? Jules Bashir died in    that hospital because you couldn't    live with the shame of having a    son who didn't measure up!",52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
321,AMSHA,   That's not true! We were never    ashamed of you! Never!,52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
322,BASHIR,"   I'm sorry, Mother. But the truth is--",52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
323,AMSHA,        You don't know.       You've never had a child. You    don't know what it's like to watch    your son...,52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
324,,   You don't know.       You've never had a child. You    don't know what it's like to watch    your son...,52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
325,AMSHA,"       To watch him fall a little further    behind every day... to know that    he's trying, but something's    holding him back. You don't know   what it's like to stay up every    night worrying that maybe it's    your fault. Maybe you did    something wrong during the    pregnancy, maybe you weren't    careful enough, or maybe there's    something wrong with you. Maybe    you passed on a genetic defect    without even knowing it.",52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
326,RICHARD,   Amsha...,52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
327,AMSHA,   No. This is important.       You can condemn us for what we    did... say it was illegal or    immoral whatever you want to    say... but you have to understand    that we didn't do it because we    were ashamed... but because you    were our son and we loved you.,52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
328,AMSHA,   What do you want us to do?,52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
329,BASHIR,   Nothing. I'm going to see Captain    Sisko in the morning. I'll    explain the situation to him...    and hand in my Starfleet resignation.,52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
330,AMSHA,   Are you certain that's what you    want?,52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
331,BASHIR,   Yes. I just want to quietly leave    the station.,52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
332,AMSHA,   All right.,52   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
333,SISKO,"   Come in, Doctor. We were just    talking about you.",54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
334,SISKO,"       Admiral, allow me to introduce    Doctor Julian Bashir. Doctor,    this is Rear Admiral Bennett --    Judge Advocate General.",54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
335,BASHIR,   Admiral...,54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
336,BENNETT,   Doctor.,54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
337,BASHIR,   May I ask what's going on?,54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
338,SISKO,   Your parents came to me this    morning and explained the    situation regarding your...    genetic background. I contacted    Admiral Bennett a short time ago.,54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
339,BENNETT,   we've just reached an agreement    that'll allow you to retain both    your commission and medical    practice.,54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
340,RICHARD,   I'm going to prison.,54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
341,BASHIR,   What?,54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
342,RICHARD,   Two years. A minimum security    penal colony in New Zealand.,54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
343,BASHIR,       You can't do this.,54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
344,BENNETT,   It was your father's suggestion    Doctor. He pleads guilty to    illegal genetic engineering and in    exchange you stay in the service.,54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
345,BASHIR,   I won't be a part of this. I'm    not going to just stand by while    my father --,54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
346,RICHARD,   Jules... Julian. Listen to me.    This is my decision. I'm the one    who took you to Adigeon Prime and    I'm the one who should...       ... take responsibility for it.,54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
347,AMSHA,"   Let him do this, Julian.",54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
348,BASHIR,       Two years? Isn't that a little    harsh?,54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
349,BENNETT,"   I don't think so. Two hundred   years ago, we tried to ""improve""   the species through DNA   resequencing and what did we get   for our trouble? The Eugenics   Wars. For every Julian Bashir   that can be created, there's a   Khan Singh waiting in the wings --   a ""superhuman"" whose ambition and   thirst for power have been   enhanced along with his intellect.   The law against genetic   engineering provides a firewall   against such men and it's my job   to keep that firewall intact.       I've made my offer. Do you accept?",54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
350,RICHARD,   Yes.,54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
351,BENNETT,   Then report to my office at    Starfleet Headquarters once you    arrive on earth.,54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
352,SISKO,       Take your time.,54   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
353,AMSHA,"   Good-bye, Julian.",57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
354,BASHIR,"   Bye, Mother.",57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
355,RICHARD,   I... guess I'll see you in a    couple of years.,57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
356,BASHIR,       I'm sure there are... visiting    hours at your facility. Perhaps    I could...,57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
357,RICHARD,   That would be... most welcome.,57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
358,BASHIR,"   Father...       Thank you.    DEEP SPACE NINE: ""Doctor Bashir... "" - REV. 1/6/97 - ACT FIVE    59.",57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
359,RICHARD,       Just think -- I may usher in a new    renaissance in landscape architecture.,57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
360,ZIMMERMAN,   Do you hear that?,57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
361,LEETA,   What is that?,57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
362,ZIMMERMAN,   It's getting closer.,57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
363,ROM,   ... WAAAAAAAAAAAAAAAAAAAAAAAAAAAAA   AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA   AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA   AAAAAAAAAAAAIIIIIIIIIIIIIT!!!!!!!,57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
364,ROM,   Wait.,57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
365,ZIMMERMAN,   We heard you the first time.,57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
366,ROM,   Leeta. Don't go.,57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
367,LEETA,   Why?,57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
368,ROM,   Because.... because I love you.    And I want you to stay.,57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
369,LEETA,"   I love you too, Rom.",57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
370,LEET,   Oh. Doctor... I'm sorry...,57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
371,ZIMMERMAN,   No. Don't be. True love should    always win. I'm happy for you.    Really.,57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
372,LEETA,"   You're a sweet, wonderful, and    brilliant man... there's someone    out there for you, Doctor. I know    it.",57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
373,ZIMMERMAN,   I don't think so. Perhaps I'm    better suited to a life of    solitary research...,57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
374,ZIMMERMAN,"       ... and dedication to my chosen    field of study. Don't worry about    me, I'll be fine. Good-bye.",57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
375,LEETA,       Good-bye.,57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
376,ZIMMERMAN,       Excuse me... are you familiar    with... ?,57   INT. AIRLOCK/CORRIDOR,AIRLOCK/CORRIDOR,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
377,BASHIR,       Not my day.,59   INT. QUARK,QUARK,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
378,O'BRIEN,   You've had a bad week.,59   INT. QUARK,QUARK,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
379,BASHIR,"   You know, Chief... I haven't really    had a chance to thank you for what    you said when--",59   INT. QUARK,QUARK,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
380,O'BRIEN,   Uh-uh. None of that. Especially    not in the middle of a game.,59   INT. QUARK,QUARK,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
381,BASHIR,   Looks like it's your game. Again.,59   INT. QUARK,QUARK,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
382,O'BRIEN,   That's what... ? Five in a row?,59   INT. QUARK,QUARK,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
383,BASHIR,   At least.,59   INT. QUARK,QUARK,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
384,O'BRIEN,   Hey... you haven't been letting me    win?,59   INT. QUARK,QUARK,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
385,BASHIR,   What gives you that idea?,59   INT. QUARK,QUARK,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
386,O'BRIEN,       You said your hand-eye    coordination was genetically    enhanced.,59   INT. QUARK,QUARK,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
387,BASHIR,   Well... maybe I have been letting    you win a bit...,59   INT. QUARK,QUARK,INT.,"Doctor Bashir, I Presume?",1996-12-13,Deep Space Nine,514.txt
