,character,quote,scene,location,view,episode,date,series,file
313,EZRI,   That doesn't rule him out as a   suspect.,5    INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
314,SISKO,   True. But the fact that he was   on Bajor when the first murder   occurred does.,5    INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
315,SISKO,   You've been under a lot of stress   lately...,5    INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
316,EZRI,"   Ben -- please, don't give up on   me. I can find the killer.       I know I can. I just need more   time.",5    INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
317,JORAN,"   That was close. Not that it   matters, really. We'd have   continued without Sisko's   blessing.",66   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
318,JORAN,   Right?,66   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
319,JORAN,   Are you listening to me?,66   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
320,JORAN,       What are you doing?,67   INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
321,EZRI,   What does it look like?,67   INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
322,EZRI,"   I'nora, ja'kala vok...",67   INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
323,JORAN,   You think you can get rid of me   this easily?,67   INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
324,EZRI,   Zheem Dax... nah sass-eye-ahn...,67   INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
325,JORAN,"   Don't you see, we've made Dax   whole again.",67   INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
326,EZRI,   D'za-oo bah-zheest...,67   INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
327,JORAN,   Don't back away now.,67   INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
328,EZRI,   Joran rhee jehr hey-dah...,67   INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
329,JORAN,   You won't catch the killer   without me!,67   INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
330,ODO,   Odo to Lieutenant Dax. Report to   the Habitat Ring Level H Forty-   three.,67   INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
331,EZRI,   On my way.,67   INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
332,ODO,   Petty officer Zim Brott. Bolian.   Five years of service on Deep   Space Nine.,69   INT. BROTT'S QUARTERS,BROTT'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
333,EZRI,   I knew him. Or at least Jadzia   did. He has a wife and co-husband   on Bolarus. Two children.,69   INT. BROTT'S QUARTERS,BROTT'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
334,O'BRIEN,   So much for the theory that our   killer is only targeting humans.,69   INT. BROTT'S QUARTERS,BROTT'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
335,BASHIR,       Captain...,69   INT. BROTT'S QUARTERS,BROTT'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
336,SISKO,   The bullet pierced his heart?,69   INT. BROTT'S QUARTERS,BROTT'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
337,BASHIR,   At close range.,69   INT. BROTT'S QUARTERS,BROTT'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
338,JORAN,       Why am I not surprised.,69   INT. BROTT'S QUARTERS,BROTT'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
339,JORAN,   What happens if we don't catch   him... will he keep shooting   Starfleet officers until there   are none left on the station?,69   INT. BROTT'S QUARTERS,BROTT'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
340,JORAN,       How could anyone be so happy with   such unattractive children?,69   INT. BROTT'S QUARTERS,BROTT'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
341,EZRI,   What did you say?,69   INT. BROTT'S QUARTERS,BROTT'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
342,JORAN,   This photo --,69   INT. BROTT'S QUARTERS,BROTT'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
343,EZRI,   It's the pictures!       He's laughing!,69   INT. BROTT'S QUARTERS,BROTT'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
344,EZRI,   She's laughing --,73   INT. VANDERWEG'S QUARTERS,VANDERWEG'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
345,EZRI,   That's what the victims have in   common. Pictures of laughing   faces...,74   INT. ILARIO'S QUARTERS,ILARIO'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
346,JORAN,   A killer who hates laughter. Who   hates emotion...,74   INT. ILARIO'S QUARTERS,ILARIO'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
347,EZRI,   A Vulcan.,74   INT. ILARIO'S QUARTERS,ILARIO'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
348,JORAN,"   All Vulcans distrust emotions,   but they don't go around killing   people for smiling.",74   INT. ILARIO'S QUARTERS,ILARIO'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
349,EZRI,"   This one does.       Something happened to him...   something so emotionally painful,   it's making him lose control...   when he looks through the   targeting sensor and sees those   pictures... the laughter seems to   mock him.",74   INT. ILARIO'S QUARTERS,ILARIO'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
350,JORAN,"       You're thinking like he thinks,   Ezri.",74   INT. ILARIO'S QUARTERS,ILARIO'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
351,EZRI,       Computer. How many Vulcan   Starfleet Officers are on the   station?,74   INT. ILARIO'S QUARTERS,ILARIO'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
352,COMPUTER,   There are forty-eight Vulcans   serving on Deep Space Nine.,74   INT. ILARIO'S QUARTERS,ILARIO'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
353,JORAN,   Now all we have to do is   eliminate forty-seven of them.,74   INT. ILARIO'S QUARTERS,ILARIO'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
354,EZRI,   I should tell Odo...,74   INT. ILARIO'S QUARTERS,ILARIO'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
355,JORAN,   Not until we have proof.,74   INT. ILARIO'S QUARTERS,ILARIO'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
356,EZRI,   Then let's get some.,74   INT. ILARIO'S QUARTERS,ILARIO'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
357,EZRI,       We still have twenty-eight   suspects... Vulcans who have   suffered a personal loss of some   kind.,76   INT. SCIENCE LAB (VPB),SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
358,JORAN,   We've narrowed the field.,76   INT. SCIENCE LAB (VPB),SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
359,EZRI,   Not by enough.,76   INT. SCIENCE LAB (VPB),SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
360,EZRI,"   There's one thing I don't   understand... if he hates   laughter, why doesn't he seek out   his victims in Quark's or in a   holosuite?",77   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
361,JORAN,   Maybe it's not just the   laughter...,77   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
362,EZRI,       You're right... maybe it's the   way a photograph freezes   emotion... making it seem like   the laughter's going to last   forever.,77   INT. PROMENADE - SECOND LEVEL,PROMENAD,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
363,EZRI,"       Level Twelve, Central Core.",82   INT. TURBOLIFT,TURBOLIFT,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
364,JORAN,   So what do we do now?,82   INT. TURBOLIFT,TURBOLIFT,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
365,EZRI,"   We go back over our list of   suspects... see if we can't narrow   it down. And then proof or no   proof, we give the list to Odo.",82   INT. TURBOLIFT,TURBOLIFT,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
366,VULCAN,"       Habitat Ring, Level K Fifty-five.",82   INT. TURBOLIFT,TURBOLIFT,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
367,EZRI,       What are you doing?,82   INT. TURBOLIFT,TURBOLIFT,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
368,VULCAN,   Are you addressing me?,82   INT. TURBOLIFT,TURBOLIFT,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
369,EZRI,    (realizing her    mistake)   Sorry. Nevermind.,82   INT. TURBOLIFT,TURBOLIFT,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
370,JORAN,"   It's him, Ezri. I know it is.   We've found our killer.",82   INT. TURBOLIFT,TURBOLIFT,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
371,JORAN,   I'm telling you. He's the one   we're looking for... look in his   eyes!,85   INT. TURBOLIFT,TURBOLIFT,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
372,EZRI,"    (to the Vulcan,    inviting a    response)   By the way, I'm Counselor Dax...",85   INT. TURBOLIFT,TURBOLIFT,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
373,VULCAN,   I know.,85   INT. TURBOLIFT,TURBOLIFT,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
374,JORAN,   What are you doing? He's getting   away.,85   INT. TURBOLIFT,TURBOLIFT,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
375,EZRI,   We need proof -- something I can   take to Odo.,85   INT. TURBOLIFT,TURBOLIFT,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
376,JORAN,"   And while you're looking for that   proof, what do you think the   Vulcan will be doing? I'll tell   you -- he's going to pick another   victim.",85   INT. TURBOLIFT,TURBOLIFT,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
377,EZRI ,"   Science Officer Chu'lak. Age,   ninety-seven.",86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
378,EZRI,"   Assigned to Deep Space Nine three   months ago. Before that, he   served aboard the U.S.S. Grissom.",86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
379,JORAN,   Why was he transferred?,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
380,EZRI,   The Grissom was destroyed by the   Jem'Hadar in the battle of   Ricktor Prime. Chu'lak was one   of only six crewmen to survive.,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
381,JORAN,   Six survivors out of a crew of   twelve hundred and fifty...,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
382,EZRI,   He served on that ship for ten   years. Those people who died...   they were his colleagues... his   friends...,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
383,JORAN,   That's a painful loss. Even for   a Vulcan...,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
384,EZRI,   That doesn't make him a killer.,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
385,JORAN,   But your instincts are telling   you that he is. Listen to your   instincts -- listen to me! It's   him!,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
386,EZRI,       Computer. Locate Science Officer   Chu'lak.,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
387,JORAN,       Seeking out his next victim.,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
388,EZRI,       Computer. Where are Chu'lak's   quarters?,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
389,COMPUTER,   Habitat Ring Level D Twelve.,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
390,JORAN,       My thought exactly.,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
391,JORAN ,   What do you see?,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
392,EZRI ,   He's studying something on his   computer console...,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
393,JORAN,   Studying what?,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
394,JORAN,   What is it?,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
395,EZRI,   Me. My service record.,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
396,JORAN,   He knows we suspect him.,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
397,EZRI ,   He's going into the next room --,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
398,JORAN,   Follow him.,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
399,EZRI ,   He's back... he's carrying   something...,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
400,JORAN ,   It's the rifle...,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
401,JORAN,       Isn't it?,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
402,JORAN,   Shoot him.   But Ezri hesitates...,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
403,JORAN ,   Don't think about it --,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
404,JORAN,   Do it!,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
405,JORAN ,   Kill him!,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
406,JORAN,   Yes!,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
407,JORAN,   Congratulations.,86   INT. SCIENCE LAB,SCIENCE LAB,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
408,JORAN,   I'm proud of you.,101  INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
409,JORAN,       Go ahead. Finish what you   started.,102  INT. CHU'LAK'S QUARTERS,CHU'LAK'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
410,EZRI,"       Tell me, why'd you do it?",102  INT. CHU'LAK'S QUARTERS,CHU'LAK'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
411,VULCAN,   Because logic demanded it.,102  INT. CHU'LAK'S QUARTERS,CHU'LAK'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
412,JORAN,       What are you waiting for?,102  INT. CHU'LAK'S QUARTERS,CHU'LAK'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
413,JORAN,   He deserves to die -- you know   that. Follow your instincts...,102  INT. CHU'LAK'S QUARTERS,CHU'LAK'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
414,EZRI,   I will...,102  INT. CHU'LAK'S QUARTERS,CHU'LAK'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
415,EZRI,       Ezri to Infirmary. I need an   Emergency Medical team. Habitat   Ring D Twelve.,102  INT. CHU'LAK'S QUARTERS,CHU'LAK'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
416,BASHIR,   On our way.,102  INT. CHU'LAK'S QUARTERS,CHU'LAK'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
417,EZRI,       Try not to look so disappointed.,102  INT. CHU'LAK'S QUARTERS,CHU'LAK'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
418,EZRI,"   I'nora, ja'kala vok...",106  INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
419,JORAN,   I can't tell you how much I've   enjoyed our time together.,106  INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
420,EZRI,   Zheem Dax... nah sass-eye-ahn...   D'za-oo bah-zheest...,106  INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
421,EZRI,   Joran rhee jehr hey-dah...,106  INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
422,JORAN,   You know you won't be able to   forget me... or bury me as deeply   as Curzon or Jadzia did.,106  INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
423,EZRI,       I know.,106  INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
424,JORAN,"   I'm a part of you now. As much   as Audrid, Torias -- any of them.",106  INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
425,EZRI,   I'll have to be careful.,106  INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
426,EZRI,   Tu Dax noh zhian 'vok... j'zui...,106  INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
427,EZRI,   ... Joran Rhem Tanas... Ezri.,106  INT. EZRI'S QUARTERS,EZRI'S QUARTERS,INT.,Field of Fire,1998-11-09,Deep Space Nine,563.txt
