,character,quote,scene,location,view,episode,date,series
264,GUL DUKAT,"       No need to decide just yet... we    still have some time left... thirty    minutes, in fact.  Why don't I return    to my ship and let you... think it    over.  I'll return in say... twenty-   five minutes.       This is Dukat.  One to transport.     Energize.",25   INT. COMMANDER'S OFFICE - CONTINUOUS,COMMANDER'S OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
265,GUL DUKAT,   Energize.,25   INT. COMMANDER'S OFFICE - CONTINUOUS,COMMANDER'S OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
266,KELL,"   Dukat... if you're seeing this    recording, it means you tried to    abandon your post while the station's    self-destruct sequence was engaged.     That will not be permitted.",25   INT. COMMANDER'S OFFICE - CONTINUOUS,COMMANDER'S OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
267,GUL DUKAT,   This is outrageous.,25   INT. COMMANDER'S OFFICE - CONTINUOUS,COMMANDER'S OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
268,KELL,"   You have lost control of Terok Nor,    disgracing yourself and Cardassia.     Your attempt to escape is no doubt a    final act of cowardice.  All fail-   safes have been eliminated.  Your    personal access codes have been    rescinded.  The destruct sequence    can no longer be halted.  All you    can do now is contemplate the depth    of your disgrace.       And try to die like a Cardassian.",25   INT. COMMANDER'S OFFICE - CONTINUOUS,COMMANDER'S OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
269,GUL DUKAT,"   Computer, abort the self-destruct    sequence.  This is a priority one    override.  Clearance level nine.     Authorization:  Dukat five-one-one-   six green.",26   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
270,COMPUTER,   Request denied.  All authorization    codes are void.  Time to self-   destruct: twenty-five minutes.,26   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
271,GARAK,   Your own computer program turned    against you.  I always said your    shortsightedness would be your    downfall.,26   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
272,GUL DUKAT,"   I don't see you coming up with any    ideas, tailor.",26   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
273,KIRA,"   Look, if you're finished with the    insults, we can use some help here.       What can you tell us about the self-   destruct sequence?",26   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
274,GUL DUKAT,"   It's very simple.  When the countdown    is complete, the computer will order    the main fusion reactor to disengage    the reaction stabilizers... causing    it to overload... and destroy the    station.",26   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
275,DAX,   What about the reactor... is there    some way to shut it down?,26   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
276,GUL DUKAT,   It may be possible to manually    disengage the laser fusion    inititator... but we would need to    be in the reactor room.,26   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
277,DAX,   Not necessarily... we can disengage    the initiator from one of the control    junctions on Level Thirty-four.,26   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
278,BASHIR,"   But now that the computer's wiped    out the access codes, not even a    Cardassian can get out of this room.",26   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
279,KIRA,   Then maybe we should concentrate on    trying to eliminate the forcefield    protecting the door.,26   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
280,DAX,   We don't have time to eliminate every    forcefield between here and Level    Thirty-four.       What we need to do is find a way to    deactivate all the forcefields on    the station at the same time.,26   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
281,O'BRIEN,   That oughta do it.  If we use much    more we run the risk of bringing    this whole room down around our heads.,27   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
282,SISKO,"       All right, we'd better take cover.",27   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
283,SISKO,"   Ready when you are, Chief.",27   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
284,O'BRIEN,"   Would you like the honors, Commander?",27   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
285,SISKO,       Keep your heads down.,27   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
286,JAKE,   It worked.,27   INT. ORE PROCESSING BAY,ORE PROCESSING BAY,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
287,GUL DUKAT,"       I set up this program, and I assure    you Major, I'll find a way to defeat    it.  There's no dilemma that can't    be solved by a disciplined, Cardassian    mind.",30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
288,GARAK,"   It's not going to work, you know.",30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
289,GUL DUKAT,   What are you babbling about now?,30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
290,GARAK,   I'm talking about Major Kira...,30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
291,KIRA,   What about her?,30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
292,GARAK,"       She's much too busy trying to save    this station to be impressed by your    incessant posturing.  And even if    she weren't, she has much better    taste than to be attracted to you.",30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
293,GARAK,"       And you, a married man...",30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
294,GUL DUKAT,       I should've had you executed years    ago.,30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
295,GARAK,"   You tried, remember?",30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
296,BASHIR,"   Garak, this isn't helping.",30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
297,DAX,   Wait a minute...,30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
298,DAX,"       What about the power supply grid?     If we can overload the grid, we might    be able to cause a power surge and    short out the forcefields.",30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
299,KIRA,   It might even eliminate the dampening    field that's been keeping us from    using our communicators.,30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
300,GUL DUKAT,"   Tell me, Major... the Cardassian    neutralization emitters that were    under here... I assume you deactivated    them when you took over the station?",30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
301,KIRA,   That's right.  We prefer our    containment fields to be non-lethal.,30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
302,GUL DUKAT,   But are the emitters still in place?,30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
303,KIRA,   As far as I know.,30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
304,GUL DUKAT,   Excellent.  That means they weren't    affected by the counterinsurgency    program.  We still have control over    them.,30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
305,DAX,"   Then if we bring them back on line,    we can use the emitters to overload    the power grid.",30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
306,GUL DUKAT,   Exactly.,30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
307,KIRA,   You think that'll be enough to short    out the forcefields?,30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
308,DAX,"       Unfortunately, we'll also lose the    transporters and turbolifts.  But    they aren't doing us much good right    now anyway...",30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
309,KIRA,   All right... let's give it a try.,30   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
310,SISKO,   Anything?,31   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
311,O'BRIEN,   I only got a couple hundred meters    before I was stopped by a forcefield.     How about you?,31   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
312,JAKE,   We didn't even get that far.,31   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
313,O'BRIEN,   Dammit... there must be some way to    get to Ops...,31   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
314,SISKO,   The turbolift shaft.  We can climb    it all the way to Ops.       Let's see if we can get these doors    open.,31   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
315,KIRA,"   Dukat, we're running out of time.",32   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
316,GUL DUKAT,   I'm almost done.  I've got the    emitters wired into the control panel.     Now all I have to do is reattach    them to the power grid.,32   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
317,GUL DUKAT,"   All right, I'm ready.",32   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
318,DAX,   Brace yourselves.,32   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
319,KIRA,       Kira to Sisko.,32   INT. OPS,OPS,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
320,SISKO,   Go ahead Major.,35   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
321,KIRA,   Commander... Where are you?,35   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
322,SISKO,   Level Twenty-nine Section D.  What's    your status in Ops?,35   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
323,KIRA,   We've got about ten minutes before    the main reactor core overloads and    destroys the station.  The only way    to stop it is to disengage the laser    fusion initiator at one of the control    junctions on Level Thirty-four.  But    the turbolifts and transporters are    off line.,35   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
324,O'BRIEN,       They'll never get there in time.,35   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
325,SISKO,   But we might.       Major... O'Brien and I will handle    the reactor.  You begin evacuating    the station.  Get as many people to    the Defiant and the runabouts as you    can.,35   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
326,KIRA,   Understood.  Good luck.,35   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
327,SISKO,"   Jake, I want you to head for Runabout    Pad ""C""...",35   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
328,JAKE,       It's too far; I'll never make it.     I'm going with you.,35   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
329,SISKO,"   Now listen to me, Jake...",35   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
330,SISKO,   All right... let's go.,35   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
331,COMPUTER,"   Warning, main fusion reactors will    overload in seven minutes.",36   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
332,QUARK,       Tell me something I don't already    know.,36   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
333,KIRA,   Kira to Odo.,36   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
334,ODO,"   Go ahead, Major.",36   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
335,KIRA,   We're beginning evacuation procedures.     The forcefields have been deactivated    and all the doors on the station    should be operable.,36   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
336,ODO,   All except one.       It seems the forcefields around my    office are still in operation.,36   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
337,KIRA,   I'll send a work team down    immediately.,36   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
338,COMPUTER,"   Warning, main fusion reactors will    overload in six minutes.",36   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
339,QUARK,   Are you telling me we're the only    ones still locked in?,36   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
340,ODO,   This forcefield must be on a separate    system from the others.,36   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
341,QUARK,   But why go to so much trouble to    keep people out of the Security    Office?,36   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
342,ODO,"   It's not to keep people out, it's to    keep me in.  I suppose during the    occupation the Cardassians considered    their security chief a security risk.",36   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
343,QUARK,   And I know why.,36   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
344,ODO,   Do you?,36   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
345,QUARK,   It's because they knew you were an    honorable man... the kind of person    who'd do the right thing regardless    of the circumstances... and now your    integrity is going to get us both    killed.  I hope you're happy.,36   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
346,COMPUTER,"   Warning, main fusion reactors will    overload in five minutes.",38   INT. CORRIDOR,CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
347,SISKO,"   Chief, did you ever finish those    upgrades on the deflector shields?",38   INT. CORRIDOR,CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
348,O'BRIEN,"   Yeah, why?",38   INT. CORRIDOR,CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
349,SISKO,   We may not have time to disengage    the fusion initiator.  What would    happen if we directed the explosion    into the shields?,38   INT. CORRIDOR,CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
350,O'BRIEN,   That's not a bad idea.  The shields    are the only thing on the station    that can absorb that much energy.,38   INT. CORRIDOR,CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
351,O'BRIEN,   That power surge we felt must've    blown out one of the plasma conduits.     The corridor's completely blocked    for the next fifty meters.,38   INT. CORRIDOR,CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
352,JAKE,   Can't we get around it?,38   INT. CORRIDOR,CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
353,SISKO,   We don't have time.,38   INT. CORRIDOR,CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
354,O'BRIEN,   There might be a way.,38   INT. CORRIDOR,CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
355,O'BRIEN,"   There's a maintenance conduit adjacent    to this corridor.  If it's not blocked    too, we should be able to get around    this debris and get to a reactor    control junction.       Give me a hand.",38   INT. CORRIDOR,CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
356,SISKO,   What's wrong?,38   INT. CORRIDOR,CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
357,O'BRIEN,   Better see for yourself.,38   INT. CORRIDOR,CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
358,COMPUTER,"   Warning, main fusion reactors will    overload in three minutes.",41   INT. CORRIDOR,CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
359,SISKO,       Wait here.    (cutting off any     argument)   And this time I mean it.,41   INT. CORRIDOR,CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
360,SISKO,       I'll go first.  Follow five meters    behind me.  If one of us runs into    trouble in there...,41   INT. CORRIDOR,CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
361,O'BRIEN,       The other one keeps on going.,41   INT. CORRIDOR,CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
362,COMPUTER,"   Warning, main fusion reactors will    overload in ninety seconds.",47   INT. REACTOR CONTROL JUNCTION,REACTOR CONTROL JUNCTION,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
363,SISKO,"   Sisko to O'Brien...       Chief, answer me.",47   INT. REACTOR CONTROL JUNCTION,REACTOR CONTROL JUNCTION,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
364,SISKO,   Chief.  Can you hear me?,47   INT. REACTOR CONTROL JUNCTION,REACTOR CONTROL JUNCTION,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
365,COMPUTER,"   Warning, main fusion reactors will    overload in sixty seconds.",49   INT. REACTOR CONTROL JUNCTION,REACTOR CONTROL JUNCTION,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
366,COMPUTER,"   Warning, main fusion reactors will    overload in thirty seconds.",51   INT. REACTOR CONTROL JUNCTION,REACTOR CONTROL JUNCTION,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
367,O'BRIEN,"   Jake, your father told you to stay    out of there.",52   INT. CORRIDOR,CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
368,JAKE,"   If you don't tell him, I won't.",52   INT. CORRIDOR,CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
369,COMPUTER,"   Warning, main fusion reactor overload.",53   INT. REACTOR CONTROL JUNCTION,REACTOR CONTROL JUNCTION,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
370,O'BRIEN,   O'Brien to Sisko.,56   INT. REACTOR CONTROL JUNCTION,REACTOR CONTROL JUNCTION,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
371,SISKO,"       Chief, you're all right?",56   INT. REACTOR CONTROL JUNCTION,REACTOR CONTROL JUNCTION,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
372,O'BRIEN,   Looks like we all are.,57   INT. CORRIDOR,CORRIDOR,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
373,ODO,"       It's about time.       All right, Quark.  You can leave    now.",60   INT. SECURITY,SECURITY,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
374,QUARK,"       ""A self-important con artist who's    nowhere near as clever as he thinks    he is.""    (re: the computer     text)   That's your official security    evaluation of me?",60   INT. SECURITY,SECURITY,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
375,ODO,   I thought I told you to stay away    from my computer.,60   INT. SECURITY,SECURITY,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
376,QUARK,   Two hours ago you said I was the    most devious Ferengi you ever met.,60   INT. SECURITY,SECURITY,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
377,ODO,   I thought we were going to die.  I    was trying to be nice.,60   INT. SECURITY,SECURITY,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
378,QUARK,   Name one Ferengi who's more devious    than I am.,61A  INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
379,ODO,    (without even thinking     about it)   The Grand Nagus.,61A  INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
380,QUARK,"   All right, name another...",61A  INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
381,ODO,   Damon Tye.,61A  INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
382,QUARK,   One you know personally.,61A  INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
383,ODO,"   Your brother, Rom.",61A  INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
384,QUARK,       My brother!,61A  INT. PROMENADE,PROMENADE,INT.,STAR TREK: DEEP SPACE NINE,1994-09-12,Deep Space Nine
