,character,quote,scene,location,view,episode,date,series,file
294,ZEK ,   Nice catch.,27   INT. QUARK'S (BEGIN ORB SEQUENCE) (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
295,ZEK,   That's the wonderful thing about    mysteries.  Sometimes the answers    just... fall from the sky.,27   INT. QUARK'S (BEGIN ORB SEQUENCE) (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
296,ZEK,   What do you have to lose?  Open it.,27   INT. QUARK'S (BEGIN ORB SEQUENCE) (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
297,ZEK,   Consider it a gift.,27   INT. QUARK'S (BEGIN ORB SEQUENCE) (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
298,ROM,   Are you all right?,38   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
299,QUARK,       A gift.,38   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
300,ROM,       A gift?,38   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
301,QUARK,   Zek said the New Rules were a    gift.,38   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
302,ROM,       A gift from Zek to the Ferengi people.,38   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
303,QUARK,   No.  They were a gift to Zek.  From    them.       Don't you see?  They did it.  They    put the idea for the New Rules in    Zek's head.  They... changed him    somehow.,38   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
304,ROM,"   They did?  How dare they?       Who are we talking about, Brother?",38   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
305,QUARK,"   The Prophets.  The aliens that live    inside the wormhole.       They did this to him, didn't they?",38   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
306,QUARK,       Tell me everything.,38   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
307,ROM,"   Easy, Brother.  You know Hupyrian    servants take a vow only to speak to    their masters.",38   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
308,QUARK,       You're right; get him a handkerchief    or something.  I'm going to try to    break into Zek's personal logs.,38   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
309,QUARK,"   According to Zek's logs, he obtained    the Orb from one of his contacts on    Cardassia Three.  From there, he    headed straight for the wormhole.     His ship's log shows that he entered    the wormhole, stayed inside for only    a few minutes, then reversed course,    and came here.",39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
310,ROM,   You think he went in there to talk    to the Prophets?,39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
311,QUARK,"   In his personal logs, Zek said that    the future was looking very bright    indeed.       Don't you get it?",39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
312,QUARK,"   According to Dax, the Wormhole Aliens    can see through time.  The Nagus    must've thought he could convince    them to let him see the future.     That way he'd be able to anticipate    economic changes throughout the    galaxy.",39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
313,ROM,       The opportunity for profit would've    been enormous.       But instead he created the New Rules    of Acquisition.  Why?,39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
314,QUARK,   Something must've gone terribly wrong.     But I intend to set it right.,39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
315,ROM,"   How, brother?",39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
316,QUARK,   I have an idea.,39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
317,ROM,   Does it involve me?,39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
318,QUARK,   Not really.,39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
319,ROM,       I like it.,39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
320,ODO,"   May I join you, Doctor?",40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
321,BASHIR,   By all means.  What can I do for    you?,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
322,ODO,       It's what I can do for you.,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
323,ODO,   I have a friend at Starfleet    Intelligence.  And she has a friend    who has a cousin who's married to    the assistant of one of the members    of the Federation Medical Council.,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
324,BASHIR,   Really?,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
325,ODO,"   And according to my friend, her friend    heard something from his cousin that    his wife heard from this council    member that I thought you might find    interesting.",40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
326,BASHIR,   Which is?,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
327,ODO,   Doctor Wade is not going to win the    Carrington.,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
328,BASHIR,       Not you too.,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
329,ODO,"   Doctor, I thought you'd be delighted.",40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
330,BASHIR,"   If what you say is true, and mind    you, I'm not saying it is, the only    one who has reason to celebrate is    Ghee P'Trell.",40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
331,ODO,   Perhaps.  But P'Trell is by no means    as popular as Doctor Wade.,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
332,BASHIR,   According to your friend.,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
333,ODO,"   Actually, according to my friend's    friend's--",40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
334,BASHIR,       I get the picture.,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
335,ODO,"   The point is, if it isn't going to    be Doctor Wade, it could be anyone.     P'Trell, Senva, Roget, even you.",40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
336,BASHIR,"   Constable, I didn't think I was going    to win before.  And I don't think    I'm going to win now.",40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
337,ODO,   Is that a fact?,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
338,ODO,   Then why have you been working on    your acceptance speech?,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
339,BASHIR,   How did you know?,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
340,ODO,   Just a guess.,40   INT. REPLIMAT,REPLIMAT,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
341,ZEK,"   My goodness, I never knew solar flares    could be so devastating to a planet's    agriculture.       Let's see, at current market rates    two thousand tons of Kohlanese barley    would cost me a hundred and eighty-   nine bars of gold press latinum...    but it's worth it.  I can have the    first shipment of barley on the way    to you in...",42   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
342,ZEK,       Hold on.  I'll be right back.,42   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
343,ZEK,   Can I help you boys?,42   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
344,QUARK,   Wait.  I have to be sure that he's    all right.,44   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
345,QUARK,"       Grand Nagus, can you hear me?  Are    you okay?",44   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
346,ZEK ,"       Don't worry, Quark.  I forgive you.",44   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
347,QUARK,       You hear that?    (more determined than     ever)   We have to help him.,44   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
348,ROM,"   Brother, this is a very brave thing    you're doing.",45   INT. THE NAGUS'S SHUTTLE,THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
349,ROM ,   Taking the Nagus back to the wormhole.     I wish I could come with you.       But I can't.  Good-bye.,45   INT. THE NAGUS'S SHUTTLE,THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
350,QUARK,   Go on.  Get out of here.  Before you    have me crying too.,45   INT. THE NAGUS'S SHUTTLE,THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
351,QUARK,   Don't worry.    (he gives the sack a     reassuring pat)   It's going to be okay.,45   INT. THE NAGUS'S SHUTTLE,THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
352,ZEK,"   You know, my boy, I should be very    angry with you...",48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
353,QUARK,       Are you?,48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
354,ZEK,"   Not in the slightest.  I can't help    myself.  I like you.       Now, where have you taken me?",48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
355,QUARK,   Into the wormhole.,48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
356,QUARK,       What's going on?,48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
357,ZEK,"   This is exactly what happened when I    was in here the last time.       The wormhole aliens are delightful    people, but they like their privacy.",48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
358,QUARK,   So you did meet them.  How did you    make contact?,48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
359,ZEK,"       I see you've brought the Orb of Wisdom    with you.  That should do the trick.       If you really want to get their    attention, open the box.  That's    what I did.",48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
360,QUARK,   Sounds simple enough.,48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
361,ZEK,   Better hurry.       I got the dampening field on this    ship for a substantial discount.,48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
362,QUARK,       Hello?,48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
363,QUARK,       Hello?  Is anyone there?,48   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
364,BASHIR ALIEN,       It is corporeal...,54   INT. INFIRMARY,INFIRMARY,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
365,QUARK,   Doctor?  What are you doing in here?,54   INT. INFIRMARY,INFIRMARY,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
366,DAX ALIEN,   A physical entity...,56   INT. QUARK'S,QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
367,KIRA ALIEN,   Not another one.,57   INT. PROMENADE,PROMENADE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
368,QUARK,   I get it.  You're the Wormhole Aliens?     Or would you rather be called the    Prophets?  I never could figure that    one out.,57   INT. PROMENADE,PROMENADE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
369,ROM ALIEN,   Did the Sisko send you?,58   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
370,QUARK,   Sisko?  What does he have to do with    anything?,58   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
371,SISKO ALIEN,   The Sisko taught us about corporeal    lifeforms.,59   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
372,KIRA ALIEN,   About linguistic communication.,60   INT. PROMENADE,PROMENADE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
373,BASHIR ALIEN,   And linear time.,61   INT. INFIRMARY,INFIRMARY,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
374,QUARK,   I know all about it.  He's quite a    guy.  But I'm not here to talk about    Sisko.,61   INT. INFIRMARY,INFIRMARY,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
375,MAIHAR'DU ALIEN,   Then why are you here?,62   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
376,QUARK,   I'm here to talk about the Nagus.,62   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
377,EMI ALIEN,   The Nagus?,63   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
378,QUARK,   The other Ferengi who visited you.     The one who brought the Orb.,63   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
379,QUARK,"   He came to see you, to ask for help.     He wanted to learn about the future.",63   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
380,SISKO ALIEN,       The Zek wanted to know the outcome    of the game before it was played.,64   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
381,QUARK,"       That's right.    (a beat, trying to     sound nonchalant)   So what went wrong?",64   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
382,ROM ALIEN,   At first we did not understand the    Zek's request.  The Sisko said that    corporeal beings value their linear    existence.,65   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
383,DAX ALIEN,   But the Zek wanted to understand    events outside the restrictions of    linear time.,66   INT. QUARK'S,QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
384,QUARK,   He wanted to see the future so he    could gain by it.,66   INT. QUARK'S,QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
385,BASHIR ALIEN,"   Yes.  The Zek explained the value of    ""gain.""  How more is preferable to    less.",67   INT. INFIRMARY,INFIRMARY,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
386,QUARK,   He taught you about profit.,67   INT. INFIRMARY,INFIRMARY,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
387,KIRA ALIEN,   We found the concept... aggressive.,68   INT. PROMENADE,PROMENADE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
388,SISKO ALIEN,   Adversarial.,69   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
389,EMI ALIEN,   Dangerous.  We could not comprehend    how any species could lead such a    barren existence.,70   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
390,QUARK,       It has its advantages.,70   INT. QUARK'S QUARTERS,QUARK'S QUARTERS,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
391,MAIHAR'DU ALIEN,   We do not agree.  We found the Zek's    adversarial nature... invasive...    threatening.,71   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
392,SISKO ALIEN,   We examined your species' history...    the totality of your existence.  We    discovered that you have not always    been as you are now.,72   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
393,QUARK,       We haven't?,72   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
394,KIRA ALIEN,   There was a time when your peoples'    acquiring nature was not so    pronounced.,73   INT. PROMENADE,PROMENADE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
395,QUARK,       Wait a second.  Are you telling me    that you somehow... de-evolved the    Nagus?,73   INT. PROMENADE,PROMENADE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
396,BASHIR ALIEN,"   We restored the Zek to an earlier,    less adversarial state of existence.",73   INT. PROMENADE,PROMENADE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
397,QUARK,   You can't do that.  The Nagus is the    financial leader of billions of    Ferengi.  I demand you re-evolve him    immediately.,73   INT. PROMENADE,PROMENADE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
398,DAX ALIEN,   You are adversarial too.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
399,BASHIR ALIEN,   Aggressive.  Intrusive.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
400,SISKO ALIEN,       We should do to this one what we did    to the other.  Restore it to a purer    existence.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
401,ROM ALIEN,   Counteract its adversarial nature.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
402,QUARK,   Wait.  Let's not be hasty.  There's    nothing wrong with acquiring profit.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
403,MAIHAR'DU ALIEN,   That is what the Zek said.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
404,QUARK,"   And he was right.  Look, I don't    know how you people live, but all of    us corporeal, linear whatevers have    certain things in common.  And one    of those things is...       The need to improve ourselves.",74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
405,QUARK ,   Our ambition to improve ourselves    motivates everything we do.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
406,SISKO ALIEN,   Your argument is specious.  Changing    you will not result in the termination    of all corporeal existence.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
407,QUARK,"   All right, so maybe I exaggerated a    little.",74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
408,EMI ALIEN,       We should alter this one and return    it to its own people.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
409,ROM ALIEN,   Agreed.  It is best to avoid contact    with this species.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
410,QUARK,"       Wait.  If you don't want to have any    more contact with the Ferengi, that's    fine with me.  But by altering me,    you won't be avoiding contact, you'll    be encouraging it.  My people are    very inquisitive.  If you change me,    they're going to want to know what    happened.  And they're going to come    here to find out.  Just like I came    to find out what happened to Zek.",74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
411,DAX ALIEN,"    (to the others,     acknowledging his     point)   That is... linear.",74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
412,QUARK,"   And potentially very annoying to    you.       But on the other hand, if you leave    me alone, and put the Nagus back the    way he was when you met him, I    guarantee that you'll never have to    speak to another Ferengi again.       So... what do you say?",74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
413,KIRA ALIEN,   Linguistic communication is tiresome.,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
414,QUARK,   My point exactly.  Which is why I    think you should send me --,74   INT. QUARK'S (OPTICAL),QUARK'S,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
415,ZEK,"   Quark, are you all right?",78   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
416,QUARK,    (still a little stunned     by the experience)   I think so.       What about you?,78   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
417,ZEK,"       Stop toadying up to me, Quark.  It's    revolting.  Just get me out of here.       I have an Orb to sell to the Bajorans.",78   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
418,QUARK,   Did you say sell?,78   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
419,ZEK,   I'm going to make them pay through    the nose.,78   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
420,ZEK,"   And speaking of noses, where's my    beetle snuff?",78   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
421,QUARK,"   Oh, Nagus.  You're back.  I'm so    happy.",78   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
422,ZEK,       You're wrinkling my suit.,78   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
423,QUARK,       Whatever you say.,78   INT. THE NAGUS'S SHUTTLE (OPTICAL),THE NAGUS'S SHUTTLE,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
424,MEDICAL BIG SHOT,"   And now, it is with great pride,    that I present the nominees for this    year's Carrington Award.  They are:    Doctor April Wade, Senva of Vulcan,    Doctor Henri Roget, Chirurgeon Ghee    P'Trell, and Doctor Julian Bashir.",80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
425,MEDICAL BIG SHOT,   And the winner is...,80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
426,MEDICAL BIG SHOT,       And the winner is Doctor Henri Roget.,80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
427,SISKO,   Roget?,80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
428,O'BRIEN,   How could they give it to Roget?,80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
429,KIRA,   Better luck next time.,80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
430,BASHIR,   Maybe in forty or fifty years.,80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
431,DAX,       You seem to be handling this very    well.,80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
432,BASHIR,"    (aside to her, still     smiling to the others)   Believe me, I'm not.",80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
433,DAX,   I didn't think so.,80   INT. WARDROOM (OPTICAL),WARDROOM,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
434,ZEK,"   Remember what I said, Quark.  If    anyone asks, you have no idea what    happened to the charity money.",81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
435,QUARK,   You can count on me.,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
436,ZEK,   And you're sure every copy of the    revised Rules of Acquisition has    been destroyed?,81   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Prophet Motive,1994-12-07,Deep Space Nine,462.txt
