,character,quote,scene,location,view,episode,date,series,file
285,ODO,"        Odo to Doctor Bashir, we have a    Medical Emergency in Quark's.",62   INT. QUARK'S - LOWER LEVEL - CONTINUOUS,QUARK',INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
286,SISKO,   The Tarkalean she attacked is    recovering in the Infirmary.    Doctor Bashir tells me he should    be on his feet in a few days.,70   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
287,ODO,   He's filed charges against her --    assault with a deadly weapon.,70   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
288,O'BRIEN,   She didn't mean to hurt him; she    was just trying to get away.,70   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
289,ODO,"   I tried to tell him that, but he    wasn't interested in hearing    ""excuses."" As far as he's    concerned, she's dangerous and    should be incarcerated.",70   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
290,O'BRIEN,        Incarcerated?,70   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
291,SISKO,   I talked to the Federation    magistrate and explained the    situation. She wants Molly    brought to the special care center    on Dalvos Prime for evaluation.,70   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
292,O'BRIEN,"   They're going to keep her there,    aren't they?",70   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
293,SISKO,"   We might be looking at a long-term    situation, yes.        But it's the best facility of its kind.",70   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
294,O'BRIEN,"        Molly belongs with Keiko and me.    If she's going to make a    connection with anyone, it's going    to be us -- not some therapist she    doesn't even know.",70   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
295,SISKO,   I'm sorry. I wish there were    another way.,70   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
296,O'BRIEN,"   Sir, please. Don't let them take    my little girl away.",70   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
297,BASHIR,   Her system's flooded with    adrenalin.,71   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
298,BASHIR,   I'm not sure she can tolerate    being confined like this. It    could send her into shock.,71   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
299,BASHIR,   We've got to find a way to calm    her down.,71   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
300,O'BRIEN,   Molly?,71   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
301,O'BRIEN,   Molly.,71   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
302,MOLLY-18,"   Daddy, home.",71   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
303,O'BRIEN,"        Molly, don't.",71   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
304,O'BRIEN,"   No, Molly.",71   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
305,MOLLY-18,   Home.,71   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
306,KEIKO,   Miles!,71   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
307,O'BRIEN,"   Turn it off, damnit!",71   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
308,MOLLY-18,   Home!,71   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
309,KEIKO,       What are we going to do?,71   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
310,BASHIR,"   It won't do any good to keep    sedating her. The bottom line is,    she needs open space, and lots of    it.",71   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
311,O'BRIEN,"   She's not going to get that at a    ""special care"" center.",71   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
312,BASHIR,   I'll talk to the captain about    putting her back in a holosuite    for the time being.,71   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
313,O'BRIEN,        Fine. But what happens when they    put her on a transport? What    happens then?,71   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
314,DAX,   What a day. I can't wait to get    out of this uniform.,71A  INT. WORF AND DAX'S QUARTERS ,WORF AND DAX'S QUARTERS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
315,DAX,   Where's Kirayoshi? I thought you    were going to watch him this    afternoon.,71A  INT. WORF AND DAX'S QUARTERS ,WORF AND DAX'S QUARTERS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
316,DAX,"   Worf, what's wrong?",71A  INT. WORF AND DAX'S QUARTERS ,WORF AND DAX'S QUARTERS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
317,BASHIR,   Kirayoshi took a little fall.,71A  INT. WORF AND DAX'S QUARTERS ,WORF AND DAX'S QUARTERS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
318,DAX,   Is he all right?,71A  INT. WORF AND DAX'S QUARTERS ,WORF AND DAX'S QUARTERS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
319,BASHIR,"   Just a small bump on the forehead.    Happens all the time to kids his    age. A little sleep, he'll be as    good as new.",71A  INT. WORF AND DAX'S QUARTERS ,WORF AND DAX'S QUARTERS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
320,BASHIR,"   Well, I've got to get back to the    Infirmary.",71A  INT. WORF AND DAX'S QUARTERS ,WORF AND DAX'S QUARTERS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
321,DAX,        You want to tell me what happened?,71A  INT. WORF AND DAX'S QUARTERS ,WORF AND DAX'S QUARTERS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
322,WORF,        We were playing. I pretended to    be a grint-hound and chased him.    He was laughing so hard that he    didn't look where he was going and    fell against the edge of the    table...,71A  INT. WORF AND DAX'S QUARTERS ,WORF AND DAX'S QUARTERS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
323,DAX,   It was an accident. It could've    happened to anyone.,71A  INT. WORF AND DAX'S QUARTERS ,WORF AND DAX'S QUARTERS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
324,WORF,   No. I was too rough with him. I    was careless.,71A  INT. WORF AND DAX'S QUARTERS ,WORF AND DAX'S QUARTERS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
325,WORF,   You were right to question my    fitness as a father.,71A  INT. WORF AND DAX'S QUARTERS ,WORF AND DAX'S QUARTERS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
326,DAX,   I never questioned your fitness as    a father! Don't put words in my    mouth.,71A  INT. WORF AND DAX'S QUARTERS ,WORF AND DAX'S QUARTERS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
327,WORF,"   I failed Alexander, I failed    Kirayoshi and I would fail our    children, as well.",71A  INT. WORF AND DAX'S QUARTERS ,WORF AND DAX'S QUARTERS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
328,DAX,   Where are you going?,71A  INT. WORF AND DAX'S QUARTERS ,WORF AND DAX'S QUARTERS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
329,WORF,   I do not want to be here when he    wakes up.,71A  INT. WORF AND DAX'S QUARTERS ,WORF AND DAX'S QUARTERS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
330,DAX,   Worf --,71A  INT. WORF AND DAX'S QUARTERS ,WORF AND DAX'S QUARTERS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
331,WORF,"   I'm sorry to have proven myself    unworthy of you, Jadzia.",71A  INT. WORF AND DAX'S QUARTERS ,WORF AND DAX'S QUARTERS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
332,KEIKO,   We've got to do something. We    can't let them take her away.,72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
333,O'BRIEN,        We don't have any choice. We're    just going to have to hope Molly    can adjust.,72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
334,KEIKO,   How can you say that? How can you    just give up?,72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
335,KEIKO,        You're planning something.,72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
336,O'BRIEN,   What are you talking about?,72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
337,KEIKO,"   I've known you a long time, Miles.",72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
338,KEIKO ,   You're planning something and you   want to keep me out if it.,72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
339,O'BRIEN,"   The less you know, the better.",72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
340,KEIKO,   Why?,72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
341,O'BRIEN,   Because there are going to be    consequences.,72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
342,KEIKO,"   Then we'll face them together.         She's my daughter, too.",72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
343,O'BRIEN,"   Keiko, listen to me...",72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
344,KEIKO,   Don't argue with me. I can be as    stubborn as you are.,72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
345,O'BRIEN,   I guess that's why I love you.,72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
346,KEIKO,   What are we going to do?,72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
347,O'BRIEN,   We're going to steal a runabout    and take Molly back to Golana.,72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
348,KEIKO,"   But that'll be the first place    they'll look. They'll find her,    unless...",72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
349,KEIKO,   ... unless we send her back through    the portal... into the past.,72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
350,O'BRIEN,"        Once she's through, we'll destroy    it. No one will ever be able to    find her.",72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
351,KEIKO,   We'll never see her again...,72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
352,O'BRIEN,   I wish there were some other way.         Golana was her home for ten years;    she knows how to survive there.    She'll be all right...,72   INT. O'BRIEN'S QUARTERS,O'BRIEN'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
353,O'BRIEN,   How is she?,74   INT. HOLDING CELLS ,HOLDING CELLS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
354,DEPUTY,   Doctor Bashir said she'd be    unconscious for a few more hours.    We'll transfer her to a holosuite    before she wakes up.,74   INT. HOLDING CELLS ,HOLDING CELLS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
355,O'BRIEN,   There aren't any holosuites    available. Odo said we have to    take her back to the cargo bay.,74   INT. HOLDING CELLS ,HOLDING CELLS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
356,DEPUTY,   He didn't mention it to me.,74   INT. HOLDING CELLS ,HOLDING CELLS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
357,O'BRIEN,   Check the log. He said he made a    note of it.,74   INT. HOLDING CELLS ,HOLDING CELLS ,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
358,O'BRIEN,       Did you get everything?,75   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
359,KEIKO,        It's all here.,75   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
360,SECURITY OFFICER ,   Chief.,75   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
361,SECURITY OFFICER,        Thompson to Security. I found    them.,75   INT. AIRLOCK CORRIDOR,AIRLOCK CORRIDOR,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
362,SECURITY OFFICER,   -- they were trying to steal a    runabout.,INT. AIRLOCK CORRIDOR - LATER,AIRLOCK CORRIDO,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
363,ODO,   Find out if Deputy Pinar has    regained consciousness. I'm going    to need his statement.,INT. AIRLOCK CORRIDOR - LATER,AIRLOCK CORRIDO,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
364,O'BRIEN,"   Odo, please. Let us go.",INT. AIRLOCK CORRIDOR - LATER,AIRLOCK CORRIDO,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
365,KEIKO,"   If you put Molly back in a holding    cell, it could kill her.",INT. AIRLOCK CORRIDOR - LATER,AIRLOCK CORRIDO,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
366,ODO,"   I'm disappointed in you, Chief.",INT. AIRLOCK CORRIDOR - LATER,AIRLOCK CORRIDO,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
367,ODO,"   If anyone could break a prisoner    out of a holding cell and get them    off the station, I'd've thought it    would've been you.",INT. AIRLOCK CORRIDOR - LATER,AIRLOCK CORRIDO,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
368,ODO,   On your way.,INT. AIRLOCK CORRIDOR - LATER,AIRLOCK CORRIDO,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
369,KEIKO,   Thank you.,INT. AIRLOCK CORRIDOR - LATER,AIRLOCK CORRIDO,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
370,ODO,        Go.,INT. AIRLOCK CORRIDOR - LATER,AIRLOCK CORRIDO,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
371,KEIKO,   ... there's also a blanket and a    knife.,80   INT. CAVE - NIGHT ,CAV,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
372,MOLLY-18,        Lupi.,80   INT. CAVE - NIGHT ,CAV,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
373,KEIKO,"   That's right, honey.",80   INT. CAVE - NIGHT ,CAV,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
374,O'BRIEN,   Everything's ready to go. I    recalibrated the temporal field    generator. We should be able to    put her back at the same point in    time that we took her out.,80   INT. CAVE - NIGHT ,CAV,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
375,O'BRIEN,"   Molly, honey... I want to show you    something.",80   INT. CAVE - NIGHT ,CAV,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
376,O'BRIEN,"       You're going home now, Molly.        Home is right through there.",80   INT. CAVE - NIGHT ,CAV,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
377,MOLLY-18,       Home.,80   INT. CAVE - NIGHT ,CAV,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
378,KEIKO,"   Mommy loves you, Baby.",80   INT. CAVE - NIGHT ,CAV,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
379,O'BRIEN,"   I love you, too.",80   INT. CAVE - NIGHT ,CAV,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
380,O'BRIEN,"    (barely gets the words     out)    Go ahead, honey.        Home.",80   INT. CAVE - NIGHT ,CAV,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
381,MOLLY-18,   Stars... your home.,80   INT. CAVE - NIGHT ,CAV,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
382,O'BRIEN,"   That's right. Whenever you look    up at the stars, that's where    we'll be -- watching you.",80   INT. CAVE - NIGHT ,CAV,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
383,O'BRIEN,"       Go on, honey.",80   INT. CAVE - NIGHT ,CAV,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
384,MOLLY-18,       Molly loves you.,80   INT. CAVE - NIGHT ,CAV,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
385,MOLLY-18,       Home.,85   INT. CAVE - PAST - DAY (OPTICAL),CAVE - PAST - DAY,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
386,MOLLY-18,   Molly... ?,85   INT. CAVE - PAST - DAY (OPTICAL),CAVE - PAST - DAY,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
387,MOLLY-18,       Molly.,85   INT. CAVE - PAST - DAY (OPTICAL),CAVE - PAST - DAY,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
388,LITTLE MOLLY,   I want my mommy and daddy...,85   INT. CAVE - PAST - DAY (OPTICAL),CAVE - PAST - DAY,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
389,MOLLY-18,   There.,85   INT. CAVE - PAST - DAY (OPTICAL),CAVE - PAST - DAY,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
390,O'BRIEN,   You'd better take cover...,87   INT. CAVE - PRESENT - NIGHT (OPTICAL) ,CAVE - PRESENT - NIGHT,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
391,MOLLY-18,"       Mommy, Daddy -- there.",88   INT. CAVE - PAST - DAY (OPTICAL) ,CAVE - PAST - DAY,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
392,MOLLY-18,       Molly... home.,88   INT. CAVE - PAST - DAY (OPTICAL) ,CAVE - PAST - DAY,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
393,DAX,   Hi.,92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
394,DAX,   You can come in... he's gone. I    dropped him off with the O'Briens    a few minutes ago.    (trying to lighten his     mood)    You should've seen the look on his    face when he saw his sister again.,92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
395,WORF,   Did you apologize to the O'Briens    for me?,92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
396,DAX,"   Yes, and they said not to worry    about it. It's not the first time    he's bumped his head.",92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
397,DAX,        They invited us for dinner    tonight. They want to thank us    for watching him.,92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
398,WORF,   What did you say?,92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
399,DAX,"   I said we had a holosuite    reservation, but that I'd ask you.",92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
400,DAX,"   By the way, what does... ""gung-   gung-gung"" mean?",92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
401,WORF,        Why do you ask?,92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
402,DAX,"   It was the strangest thing. When    I was taking Yoshi home, he kept    shaking his rattle and saying    ""gung-gung-gung.""",92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
403,WORF,        He did?,92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
404,DAX,   He seemed to be getting a kick out    of it. What does it mean?,92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
405,WORF,   That is between Yoshi and me.,92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
406,DAX,"        I see. Well, you certainly made    an impression on him. Maybe    you're not as bad with children as    you thought.",92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
407,WORF,   Or as you thought.,92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
408,DAX,"   All right, so maybe I had my    doubts.    (pulling his arms around     her)    But I've never been happier to be    proven wrong.",92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
409,DAX,   We'd better get going if we're    going to make that holosuite    reservation.,92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
410,WORF,   Holosuite -- and insult the    O'Briens?,92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
411,DAX,        We wouldn't want to do that.,92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
412,WORF,"        Did he really say ""gung-gung-   gung?""",92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
413,DAX,   Over and over again.,92A  INT. WORF & DAX'S QUARTERS,WORF & DAX'S QUARTERS,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
414,O'BRIEN,   The captain volunteered to    represent me at the hearing.,93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
415,KEIKO,"   If anyone can make Starfleet    understand what you did, it's him.",93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
416,MOLLY,   Mommy?,93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
417,KEIKO,"   Yeah, honey?",93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
418,MOLLY,        That girl who found me -- can I    see her again?,93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
419,KEIKO,"        Not for a while, sweetheart.",93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
420,MOLLY,   She was so nice..,93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
421,O'BRIEN,"   According to Dax, the    recalibration didn't hold, so the    portal sent her back to the same    point in time that it sent little    Molly.",93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
422,KEIKO,   I wonder if she understood that    the little girl she was looking at    was herself.,93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
423,O'BRIEN,"   I hope she did. And I hope she   knew that in a way, she was coming   home, too.",93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
424,MOLLY,   Look.,93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
425,MOLLY,   It's where we had the picnic.,93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
426,MOLLY,       Don't you like it?,93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
427,O'BRIEN,    (puts his arm around    Molly)   It's beautiful.,93   INT. O'BRIEN'S QUARTERS - LIVING ROOM,O'BRIEN'S QUARTER,INT.,Time's Orphan,1998-03-18,Deep Space Nine,548.txt
