,character,quote,scene,location,view,episode,date,series
355,BASHIR,"   That's strange.  A little while ago,    Jadzia had Commander Sisko convinced    that she was in love with him.  He    even had me examine her to make sure    she was all right.  Apparently it    was only a joke.",41   INT. CORRIDOR,CORRIDOR,INT.,,1994-10-10,Deep Space Nine
356,KIRA,   Are you sure?  A lot of people are    acting strange today.,41   INT. CORRIDOR,CORRIDOR,INT.,,1994-10-10,Deep Space Nine
357,BASHIR,"   Maybe I'd better take another look    at Jadzia's test results.       Constable, could you tell Commander    Sisko I'll be a little late?",41   INT. CORRIDOR,CORRIDOR,INT.,,1994-10-10,Deep Space Nine
358,BASHIR,   I should get to the Infirmary.,41   INT. CORRIDOR,CORRIDOR,INT.,,1994-10-10,Deep Space Nine
359,KIRA,   I'll join you.,41   INT. CORRIDOR,CORRIDOR,INT.,,1994-10-10,Deep Space Nine
360,KIRA,   Maybe you should examine Bareil and    Jake while you're at it.,41   INT. CORRIDOR,CORRIDOR,INT.,,1994-10-10,Deep Space Nine
361,BASHIR,   That's not a bad idea.,41   INT. CORRIDOR,CORRIDOR,INT.,,1994-10-10,Deep Space Nine
362,BASHIR,   This won't take long.,43   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
363,LWAXANA,"   What is it, Odo?       I may not be able to read your    emotions, but I can read your    expression.  Something's wrong.",44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
364,ODO,   I'm fine.,44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
365,LWAXANA,       I wish you'd tell me what's bothering    you.  It might make you feel better.,44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
366,ODO,"   As soon as something bothers me,    I'll let you know.    (gives her a small     smile)   I promise.",44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
367,LWAXANA,   Why is it I find stubborn men so    attractive?,44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
368,DAX,   Would you please stop following me?,44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
369,BAREIL,   Gladly... if you'll stop running    away.  I have something important to    discuss with you.,44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
370,DAX,   Discuss it with Kira.  I'm not    interested.,44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
371,BAREIL,   But I don't want to talk to Kira.,44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
372,JAKE,"   But Dad, you promised that Nerys    would be here.",44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
373,SISKO,   She will be.  And stop calling her    Nerys.,44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
374,DAX,       Peldor Joi.,44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
375,LWAXANA,"   Commander, I didn't know you and    Lieutenant Dax were so close.",44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
376,SISKO,       We're not.       Sisko to Bashir.,44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
377,SISKO,"       Computer, locate Doctor Bashir.",44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
378,COMPUTER,   Doctor Bashir is in the Infirmary.,44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
379,SISKO,"   Constable, I want you to get him and    bring him here immediately.",44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
380,ODO,       I'll be right back.,44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
381,LWAXANA,   I'll come with you.,44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
382,ODO,    (that's what he     expected)   Of course you will.,44   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
383,BASHIR,   I wonder what Commander Sisko wanted?,48   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
384,KIRA,   It can wait.,48   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
385,BASHIR,       This is very embarrassing.,48   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
386,KIRA,       I agree.  We have to stop.,48   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
387,BASHIR,   Definitely.,48   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
388,ODO,   Doctor...,48   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
389,ODO,   Commander Sisko needs to see you in    the Wardroom.,48   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
390,BASHIR,   Tell him...       I'll be along shortly.,48   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
391,ODO,"       Now, Doctor.",48   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
392,KIRA,       You'd better go.,48   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
393,BASHIR,   Right.,48   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
394,KIRA,       Peldor Joi.,48   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
395,BAREIL,"   Please step aside, Commander.  I    need to talk to Jadzia in private.",50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
396,SISKO,   I'm afraid she doesn't want to talk    to you.,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
397,DAX,"   You tell him, Benjamin.",50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
398,BAREIL,   But I only want to give her this.,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
399,SISKO,   A Bajoran betrothal bracelet?,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
400,DAX,   Can I see that?,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
401,JAKE,"   Nerys, am I glad to see you.",50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
402,SISKO,"   Doctor, I need your help.",50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
403,BASHIR,   I need yours too.,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
404,BASHIR,   You've got to get me away from Kira.     I can't keep my hands off her.,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
405,KIRA,"   And what's worse, I can't keep my    hands off him.",50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
406,ODO,   I can't explain it either.,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
407,JAKE,   She doesn't love me.,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
408,O'BRIEN,   Who?,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
409,JAKE,   Nerys.,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
410,O'BRIEN,"   You're better off.  In the end, they    only break your heart.",50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
411,O'BRIEN,       Although sometimes it's worth it.,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
412,KEIKO,       What do you think?,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
413,O'BRIEN,   You look beautiful.,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
414,KEIKO,"   Miles, did you really hand in your    resignation?",50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
415,KEIKO,   You'd better get it back before    Commander Sisko sees it.       But it was nice of you to offer.,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
416,KEIKO,   I love you so much.,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
417,QUARK,"       Commander, here's that Idanian spice    pudding you ordered...",50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
418,DAX,   I want you to have this...    (she gives him the     betrothal bracelet)   As a token of my affection.,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
419,BAREIL,"   Oh, no you don't.",50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
420,SISKO,"   Bareil, listen to me...",50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
421,BAREIL,   If I have to fight for her I will.,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
422,DAX,"       I'm sorry, Benjamin, but he was really    starting to annoy me.",50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
423,QUARK,   Commander... You throw one hell of a    party.,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
424,QUARK,"   Pudding, anyone?",50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
425,LWAXANA,   No thank you.,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
426,DAX,   I'll take one.,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
427,QUARK,       Help yourself.,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
428,KEIKO,   Are you okay?,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
429,QUARK,   Forget about him.  What about me?       I need you Keiko.  My lobes tingle    at the sight of you...       Marry me.,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
430,O'BRIEN,"   She's taken, Quark...",50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
431,SISKO,"   Easy, Chief.  He doesn't know what    he's doing.",50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
432,LWAXANA,   What are you looking at me for?,50   INT. WARDROOM,WARDROOM,INT.,,1994-10-10,Deep Space Nine
433,LWAXANA,   Zanthi Fever?  But that's impossible.     It only effects... older Betazoids.,53   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
434,BASHIR,"   That may be, but according to my    tests, you're showing all the    symptoms.       Zanthi Fever is a virus that effects    the empathic abilities of... mature    Betazoids.  It causes them to project    their own emotions onto others.",53   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
435,SISKO,   So then Mrs. Troi's amorous feelings    for...       ... someone on the station were being    passed along to the people around    her.,53   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
436,BASHIR,   Not everyone.  Only people who were    in close proximity to her when she    had an attack.  And even then there    would have to have been a pre-existing    latent attraction.,53   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
437,SISKO,   You're saying Dax... ?,53   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
438,BASHIR,"   Only on a subconscious level.       Best not to think about it too much,    if you ask me.",53   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
439,LWAXANA,"   Commander, I'm so sorry.  I hope I    haven't caused you too much trouble.",53   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
440,SISKO,"   I doubt there was any permanent harm    done.       Right, Doctor?",53   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
441,BASHIR,"   A simple wide spectrum antiviral    agent should cure Mrs. Troi, and as    for everyone else... they should    return to normal in a day or two.",53   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
442,BASHIR,"   Now if you'll excuse me, I promised    I'd meet Nerys in her quarters.",53   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
443,SISKO,   I think you ought to postpone that    visit.  For a day or two.,53   INT. SURGERY,SURGERY,INT.,,1994-10-10,Deep Space Nine
444,SISKO ,"   Commander's log, supplemental.  I'm    happy to report that Doctor Bashir's    diagnosis has been proven correct.     My son and all the other's affected    by Mrs. Troi's condition have made    full recoveries.",54   EXT. SPACE - DEEP SPACE NINE -  STOCK (OPTICAL),SPACE - DEEP SPACE NINE -  STOCK,EXT.,,1994-10-10,Deep Space Nine
445,LWAXANA,"   Well, this is one Gratitude Festival    they'll be talking about for a long    time.",55   INT. PROMENADE - SECOND LEVEL,PROMENADE,INT.,,1994-10-10,Deep Space Nine
446,ODO,   I know I'll never forget it.,55   INT. PROMENADE - SECOND LEVEL,PROMENADE,INT.,,1994-10-10,Deep Space Nine
447,LWAXANA,"   I hope everything works out for you,    Odo.       With Major Kira.",55   INT. PROMENADE - SECOND LEVEL,PROMENADE,INT.,,1994-10-10,Deep Space Nine
448,ODO,   I don't know what you mean.,55   INT. PROMENADE - SECOND LEVEL,PROMENADE,INT.,,1994-10-10,Deep Space Nine
449,LWAXANA,"   Don't worry.  Your secret is safe    with me.  After all, I know what    it's like to be attracted to someone    who doesn't necessarily feel the    same way.",55   INT. PROMENADE - SECOND LEVEL,PROMENADE,INT.,,1994-10-10,Deep Space Nine
450,LWAXANA,   But if you ever get tired of waiting    for her...,55   INT. PROMENADE - SECOND LEVEL,PROMENADE,INT.,,1994-10-10,Deep Space Nine
451,LWAXANA,   You know where to find me.,55   INT. PROMENADE - SECOND LEVEL,PROMENADE,INT.,,1994-10-10,Deep Space Nine
452,ODO,       I'll keep that in mind.,55   INT. PROMENADE - SECOND LEVEL,PROMENADE,INT.,,1994-10-10,Deep Space Nine
453,KEIKO,"   So, you're sure Doctor Bashir said    your test results were negative?",56   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,,1994-10-10,Deep Space Nine
454,O'BRIEN,   That's right.  My headache was just    a headache.  I never was affected by    Mrs. Troi.,56   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,,1994-10-10,Deep Space Nine
455,KEIKO,       I guess that means you don't have a    latent attraction to me after all.,56   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,,1994-10-10,Deep Space Nine
456,O'BRIEN,   There's nothing latent about it.  Or    weren't you paying attention last    night?,56   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,,1994-10-10,Deep Space Nine
457,KEIKO,"   I was paying attention all right.     You've still got the touch, O'Brien.",56   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,,1994-10-10,Deep Space Nine
458,O'BRIEN,"   So do you... , O'Brien.",56   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,,1994-10-10,Deep Space Nine
459,O'BRIEN,"   Take good care of Mommy, honey.",56   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,,1994-10-10,Deep Space Nine
460,MOLLY,   I will.,56   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,,1994-10-10,Deep Space Nine
461,KEIKO,   See you in a few months.,56   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,,1994-10-10,Deep Space Nine
462,O'BRIEN,   I can hardly wait.,56   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,,1994-10-10,Deep Space Nine
463,BASHIR ,   Chief?,56   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,,1994-10-10,Deep Space Nine
