,character,quote,scene,location,view,episode,date,series
305,DUKAT,   I suppose I could grant you limited    access to the files...,42   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,,1993-03-26,Deep Space Nine
306,ODO,       I think that's wise.,42   INT. SECURITY OFFICE (OPTICAL),SECURITY OFFICE,INT.,,1993-03-26,Deep Space Nine
307,KIRA,   ... I was twelve when I started    fighting... but I know of some who    started even younger than that.,43   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
308,MARRITZA,"   Yes, yes, but let's get to the real    issue... How many Cardassians did    you kill?  I mean personally.",43   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
309,KIRA,    ,43   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
310,MARRITZA,"   Oh, I think you did.  And I'm sure    your total wasn't limited to military    personnel.  After all, one of the    most effective terrorist weapons was    random violence.",43   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
311,MARRITZA,"       Don't leave now, Major... Not when    it's finally getting good.  How many    Cardassian civilians did you kill?",43   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
312,KIRA,   Look... I regret a lot of what I had    to do.,43   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
313,MARRITZA,   How convenient of you.,43   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
314,KIRA,   We had no choice!  We were fighting    for survival!,43   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
315,MARRITZA,"   So were we!  We had an empire to    protect.  We needed your resources!       Everything I did was for the greater    glory of Cardassia!  And if you    spineless scum had to be ground under,    so much the better!  All that mattered    was Cardassia!  I loved my homeland!     That's what justified my actions;    that's what gave me my strength.",43   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
316,KIRA,   Nothing justifies genocide.,43   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
317,MARRITZA,   What you call genocide... I called a    day's work!,43   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
318,ODO,"   Major?  May we talk outside, please?",43   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
319,ODO,   Doctor Bashir and I have done some    checking.  I don't know why yet...    but the man in that cell... wanted    to be caught.,44   INT. SECURITY OFFICE (CONTINUOUS),SECURITY OFFICE,INT.,,1993-03-26,Deep Space Nine
320,ODO,   This certificate of death was in the    file sent to me by Gul Dukat.,46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
321,SISKO,"   According to this, Gul Darhe'el died    in his sleep six years ago.       ""Cause of death:  Massive Coleibric    hemorrhage.""",46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
322,KIRA,"   Commander, I guarantee you that's a    forged document.  I think it's pretty    clear what's going on here.  The    Cardassians want to trick us into    letting him go.",46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
323,SISKO,       I wouldn't put it past our friend    Gul Dukat.,46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
324,ODO,   Nor would I.  However...,46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
325,KIRA,   The man in there confessed that he's    Gul Darhe'el.,46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
326,ODO,"   Major, the man in there has Kalla-   Nohra Syndrome.",46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
327,KIRA,   Of course he does.,46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
328,ODO,"   According to the evidence I've been    sent, Gul Darhe'el never contracted    that condition.",46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
329,KIRA,       More evidence from the trustworthy    Gul Dukat.,46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
330,SISKO,"       What've you got, Constable?",46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
331,ODO,"   Darhe'el's progress reports from    Gallitep show that, when the mining    accident occurred, he was back on    Cardassia being awarded the Proficient    Service Medallion.",46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
332,SISKO,"   If he wasn't at Gallitep on the day    of the accident, he couldn't have    contracted Kalla-Nohra.",46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
333,ODO,   Correct.  But the man we're holding    does have it.,46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
334,KIRA,   I don't believe I'm listening to    this.,46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
335,ODO,"   I'm afraid there's more, Major.  I    inquired about his last two weeks on    Kora Two.  He resigned his position    at the military academy; put all his    affairs in order... even provided    handsomely for his housekeeper, I    understand...",46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
336,KIRA,"       All right; so like most criminals,    he wanted to move on before somebody    traced his whereabouts.",46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
337,ODO,   He specifically requested passage on    a vessel scheduled to stop here...    at a Bajoran station.  A rather    unusual request for a Cardassian war    criminal...,46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
338,SISKO,   Unless he wanted to be captured.,46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
339,KIRA,"   Wait a minute.  Let's be clear about    one thing:  This ""evidence"" may raise    some interesting questions.     Nevertheless, Darhe'el is going to    be sent to Bajor to stand trial for    the atrocities he committed.",46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
340,SISKO,"   Major, that's still to be decided.",46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
341,KIRA,"   Then go talk to him!  If you still    have any doubts, just listen to what    he has to say... He was there; he    did it; he'll tell you about it!",46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
342,BASHIR,"   Constable, I've checked Marritza's    medical records.",46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
343,SISKO,   What've we got?,46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
344,BASHIR,"   He's been under treatment for Kalla-   Nohra Syndrome, of course... and a    few other minor ailments, most    relating to his age... It's all fairly    standard, actually... Except for one    thing.",46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
345,ODO,   Which is?,46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
346,BASHIR,"   Five years ago, when he arrived on    Kora Two, he was taking massive doses    of a dermatiraelian plastiscine.",46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
347,BASHIR,   It's a dermal regenerative agent.     It maintains skin resilience following    cosmetic alteration.,46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
348,KIRA,    (beaten; not even a     question now)   You're saying he's had his face    changed to look like Gul Darhe'el.,46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
349,BASHIR,   It certainly appears that way.,46   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,,1993-03-26,Deep Space Nine
350,KIRA,   How're you feeling?,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
351,MARRITZA,"   I was starting to get bored, but    seeing you again brightens my day.     Or is it night?  It doesn't matter.     What's important is that it's time    for another one of our chats.  What    shall it be this time?  Why don't I    lecture you on various Cardassian    torture techniques.",48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
352,KIRA,   I was referring to your Kalla-Nohra    Syndrome.  Do you want to see Doctor    Bashir?,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
353,MARRITZA,"   Ah, so that's it.  You were hoping    to see me writhe around on the floor    in pain.  Do you really think a    Cardassian would put on such a    deplorable display in front of a    Bajoran?  You don't understand us at    all, do you?",48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
354,KIRA,       I'm beginning to understand a great    deal about you.  But one thing does    puzzle me.,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
355,MARRITZA,   And what would that be?,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
356,KIRA,   How you contracted Kalla-Nohra    syndrome.,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
357,MARRITZA,"   Did you think that mining accident    only affected the Bajoran laborers,    and not their Cardassian masters?     That would've been very nice.",48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
358,KIRA,       So you're saying you were at Gallitep    when that mining accident occurred?,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
359,MARRITZA,       Of course.  Why are we going over    this again?,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
360,KIRA,   Because your own progress reports    show that you were back on Cardassia    at the time of the accident...,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
361,MARRITZA,       Ridiculous!,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
362,KIRA,   ... Receiving your Proficient Service    Medallion.,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
363,MARRITZA,   Then the reports are wrong.,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
364,KIRA,   I can show them to you.,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
365,MARRITZA,   That won't be necessary; I know where    I was.,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
366,KIRA,   Why were you taking a dermal    regenerative?,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
367,MARRITZA,   I don't know what you're talking    about.,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
368,KIRA,   Then let me help you.  Five years    ago... when you first got to Kora    Two...,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
369,MARRITZA,       That's enough; your presence no longer    amuses me... Get out.,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
370,KIRA,   Why did you have your face altered?,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
371,MARRITZA,       Security guard!  Security!  I want    this woman out of here!  Security!,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
372,KIRA,   Why are you pretending to be Gul    Darhe'el?,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
373,MARRITZA,"       Why don't you ask me something    intelligent, such as how I felt when    I heard we were withdrawing from    Bajor?  My answer is, I was furious!     The thought of leaving behind any    survivors was repulsive to me.",48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
374,MARRITZA,"   So while the useless office clerks    were busy packing their precious    files, I ordered my overseers to    begin slaughtering the laborers.",48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
375,KIRA,"   If you felt that way about your office    clerks, why did you take Marritza's    name?",48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
376,MARRITZA,"       My plan was to do nothing less than    kill every Bajoran in the camp!  To    this day, I regret that we were unable    to achieve that honorable goal.",48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
377,KIRA,"   You're Marritza, aren't you?",48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
378,MARRITZA,"       You mistake me for that bug?  That    wimpering nothing?  You stupid Bajoran    girl, don't you know who I am?  I am    your nemesis; I am you're nightmare;    I am the ""Butcher of Gallitep!""",48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
379,KIRA,"   ""The Butcher of Gallitep"" died six    years ago.  You're Aamin Marritza,    his file clerk.",48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
380,MARRITZA,   That's not true!  I'm alive!  I'll    always be alive!  It's Marritza who's    dead!  Marritza; who was only good    for cowering under his bunk and    weeping like a woman.,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
381,MARRITZA ,"   Every night, covering his ears so he    wouldn't have to hear the Bajorans    screaming for mercy while we killed    them... covering my ears... so I    wouldn't have to hear those terrible    screams!  You don't know what it's    like to be a coward.  To stand by    and let such horrors take place, and    do nothing.  No; Marritza's dead.     He deserves to be dead.",48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
382,MARRITZA,   What are you doing!,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
383,KIRA,   I'm letting you go.,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
384,MARRITZA,       Security!  Security guard!  Get in    here!  Help me!  Security!,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
385,KIRA,   You didn't commit those crimes; and    you couldn't stop them.  You were    only one man.,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
386,MARRITZA,"   No; don't you see?  I have to be    punished.  We all have to be punished.       Major, you have to go out there and    tell them; tell them I'm Gul Darhe'el.     It's the only way; don't you see    that?",48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
387,KIRA,   Why are you doing this?,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
388,MARRITZA,"   For Cardassia.  Cardassia will never    survive unless it stands in front of    Bajor and admits the truth.  My trial    will force Cardassia to acknowledge    its guilt.  And we are guilty... all    of us.  Don't you see, my death is    necessary.",48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
389,KIRA,   What you're asking for is another    murder.  Enough good people have    already died.  I won't help kill    another.,48   INT. HOLDING CELL AREA,HOLDING CELL AREA,INT.,,1993-03-26,Deep Space Nine
390,KIRA,   You should be back on Kora Two in    three days.,51A  INT. PROMENADE OUTSIDE SECURITY OFFICE,PROMENADE OUTSIDE SECURITY OFFICE,INT.,,1993-03-26,Deep Space Nine
391,MARRITZA,       There's nothing for me to go back    to.,51A  INT. PROMENADE OUTSIDE SECURITY OFFICE,PROMENADE OUTSIDE SECURITY OFFICE,INT.,,1993-03-26,Deep Space Nine
392,KIRA,   We've contacted officials there;    they'll be waiting to help you.,51A  INT. PROMENADE OUTSIDE SECURITY OFFICE,PROMENADE OUTSIDE SECURITY OFFICE,INT.,,1993-03-26,Deep Space Nine
393,MARRITZA,"   If they had believed I was Gul    Darhe'el, my trial might have helped    bring about a new Cardassia.       But, now you've told them I was only    a file clerk...",52   INT. PROMENADE NEAR AIRLOCK,PROMENADE NEAR AIRLOCK,INT.,,1993-03-26,Deep Space Nine
394,KIRA,"   What you tried to do was very    honorable.  Maybe, one day other    Cardassians will acknowledge the    truth of what they did to Bajor.",52   INT. PROMENADE NEAR AIRLOCK,PROMENADE NEAR AIRLOCK,INT.,,1993-03-26,Deep Space Nine
395,KIRA,       Why!  He wasn't Darhe'el!  Why!,52   INT. PROMENADE NEAR AIRLOCK,PROMENADE NEAR AIRLOCK,INT.,,1993-03-26,Deep Space Nine
396,KAINON,   He's a Cardassian.  That's reason    enough.,52   INT. PROMENADE NEAR AIRLOCK,PROMENADE NEAR AIRLOCK,INT.,,1993-03-26,Deep Space Nine
397,KIRA,       No...       ... It's not.,52   INT. PROMENADE NEAR AIRLOCK,PROMENADE NEAR AIRLOCK,INT.,,1993-03-26,Deep Space Nine
