,character,quote,scene,location,view,episode,date,series
354,EZRI,"    (thinking he might    be interested)   Actually, the Destiny's going to   join the Seventh Fleet at   Kalandra.",40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
355,GARAK,   Kalandra?,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
356,EZRI,        Those transmissions you decoded    last week must've convinced    Starfleet that it's a good place    to launch a new offensive.,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
357,GARAK,   Yes... the transmissions did    indicate it was somewhat    vulnerable.,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
358,EZRI,"   If the offensive goes well,    Starfleet will have you to thank    for it.",40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
359,GARAK,    (tugging at his     collar)    That's very gratifying...,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
360,EZRI,   I just thought you should know...,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
361,EZRI,   Are you all right?,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
362,GARAK,   Of course I'm all right. That's    very good news about Kalandra.,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
363,EZRI,   Let's just hope it goes well.    The Cardassians will put up a    strong fight.,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
364,GARAK,"   Indeed they will. But in the    end, they'll lose.",40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
365,EZRI,   How can you be so sure?,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
366,GARAK,   Because they won't be expecting    an attack.        They have no idea I broke their    code.,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
367,GARAK,        All those Cardassians are going    to die... because of me...,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
368,EZRI,   I suppose that's one way to look    at it.,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
369,GARAK,   What other way is there?,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
370,EZRI,"   That by helping to end the war,    you're saving lives.",40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
371,GARAK,"   Who will I be saving -- Humans,    Klingons, Romulans?",40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
372,EZRI,   And Cardassians.,40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
373,GARAK,"   No, not Cardassians. They're    going to fight to the end. The    Dominion will see to that.",40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
374,GARAK,"        Don't you see? I wanted to    believe I was helping my people,    liberating them, but all I've    done is pave the way for their    annihilation. I'm a traitor!   I've betrayed --        -- every...        -- thing...",40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
375,EZRI,"        Dax to Infirmary, I need a    medical team.",40A  INT. GARAK'S SHOP,GARAK'S SHOP,INT.,,1998-07-24,Deep Space Nine
376,EZRI,   How are you feeling?,40C  INT. INFIRMARY,INFIRMARY,INT.,,1998-07-24,Deep Space Nine
377,GARAK,        Well... I'm breathing a lot    better than I was.,40C  INT. INFIRMARY,INFIRMARY,INT.,,1998-07-24,Deep Space Nine
378,EZRI,   At least we found out what's been    triggering these claustrophobic    attacks you've been having.,40C  INT. INFIRMARY,INFIRMARY,INT.,,1998-07-24,Deep Space Nine
379,GARAK,"    (trying to make    sense of it)   When I first agreed to help   Starfleet, I was convinced that   it was the right thing to do. I   didn't allow myself to doubt it,   even for a moment. I never   realized how much it was gnawing   away at me.        I suppose I was looking for a way    out... and the claustrophobia    gave me an excuse to stop    fighting against my people.",40C  INT. INFIRMARY,INFIRMARY,INT.,,1998-07-24,Deep Space Nine
380,EZRI,"        Now that you know that, what are    you going to do?",40C  INT. INFIRMARY,INFIRMARY,INT.,,1998-07-24,Deep Space Nine
381,GARAK,   Get back to work. What else can    I do? The Dominion has to be    stopped. Even if it means the    destruction of Cardassia.,40C  INT. INFIRMARY,INFIRMARY,INT.,,1998-07-24,Deep Space Nine
382,EZRI,   The captain's going to be glad to    hear you're back on the job.,40C  INT. INFIRMARY,INFIRMARY,INT.,,1998-07-24,Deep Space Nine
383,GARAK,   He has you to thank for it.        And so do I.,40C  INT. INFIRMARY,INFIRMARY,INT.,,1998-07-24,Deep Space Nine
384,GARAK,   So what about you? Are you still    planning on going back to Trill?,40C  INT. INFIRMARY,INFIRMARY,INT.,,1998-07-24,Deep Space Nine
385,EZRI,   No. I'm going to stay in    Starfleet.,40C  INT. INFIRMARY,INFIRMARY,INT.,,1998-07-24,Deep Space Nine
386,GARAK,"   I'm sure the captain will be glad    to hear that, too.",40C  INT. INFIRMARY,INFIRMARY,INT.,,1998-07-24,Deep Space Nine
387,EZRI,        My resignation --,40C  INT. INFIRMARY,INFIRMARY,INT.,,1998-07-24,Deep Space Nine
388,SISKO,    (re: the PADD in his     hand)    Now what?,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,,1998-07-24,Deep Space Nine
389,EZRI,   It's my request to be reinstated    into Starfleet.,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,,1998-07-24,Deep Space Nine
390,SISKO,   I can't send this to Starfleet    Command.,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,,1998-07-24,Deep Space Nine
391,EZRI,   Why not?,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,,1998-07-24,Deep Space Nine
392,SISKO,   Because I never sent in your    resignation.,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,,1998-07-24,Deep Space Nine
393,EZRI,        I had a feeling you didn't mean    all those things you said to me.    You were just trying to rattle my    cage.,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,,1998-07-24,Deep Space Nine
394,SISKO,   You've done it to me often    enough. I'm glad it worked. ,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,,1998-07-24,Deep Space Nine
395,SISKO ,        Garak's asked that the latest    Cardassian transmissions be sent    to the Infirmary.        Well done.,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,,1998-07-24,Deep Space Nine
396,EZRI,   Thanks.       Somehow I thought you'd be   happier to hear I'm staying in   Starfleet.,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,,1998-07-24,Deep Space Nine
397,SISKO,   I guess I'd be happier if you   were staying here at D.S. Nine.,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,,1998-07-24,Deep Space Nine
398,EZRI,"   Me, too.       But you know I can't.",45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,,1998-07-24,Deep Space Nine
399,SISKO,   I hope Captain Raymer knows how    lucky she is. She's getting a    hell of a counselor.,45   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,,1998-07-24,Deep Space Nine
400,EZRI,   Yes.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,,1998-07-24,Deep Space Nine
401,WORF,   May I come in?,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,,1998-07-24,Deep Space Nine
402,EZRI,   Of course.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,,1998-07-24,Deep Space Nine
403,WORF,   I understand that you are leaving    in the morning.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,,1998-07-24,Deep Space Nine
404,EZRI,   That's right.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,,1998-07-24,Deep Space Nine
405,WORF,        I am not certain that I have    treated you the way Jadzia    would've wanted me to.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,,1998-07-24,Deep Space Nine
406,EZRI,   You'll get no argument from me    there.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,,1998-07-24,Deep Space Nine
407,WORF,   I loved her with all my heart.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,,1998-07-24,Deep Space Nine
408,EZRI,       And she loved you...,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,,1998-07-24,Deep Space Nine
409,WORF,"   Part of me is glad to know that    she is not gone forever... but    even so, in some ways it would be    easier if she were.",46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,,1998-07-24,Deep Space Nine
410,EZRI,   I know.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,,1998-07-24,Deep Space Nine
411,WORF,   I have heard that the captain has    offered you a position as station    counselor.        I would not want you to decline    on my account.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,,1998-07-24,Deep Space Nine
412,EZRI,"   Worf, I can't stay. I couldn't    do that to you.",46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,,1998-07-24,Deep Space Nine
413,WORF,   Do you wish to stay?,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,,1998-07-24,Deep Space Nine
414,EZRI,        Very much.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,,1998-07-24,Deep Space Nine
415,WORF,   Then do. Jadzia would not have    wanted you to leave because of me.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,,1998-07-24,Deep Space Nine
416,EZRI,        Thank you.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,,1998-07-24,Deep Space Nine
417,WORF,   It will be a long time before I    can accept that I have lost her.    Until then...,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,,1998-07-24,Deep Space Nine
418,EZRI,        You need some breathing room. I    understand.,46   INT. GUEST QUARTERS,GUEST QUARTERS,INT.,,1998-07-24,Deep Space Nine
419,SISKO,"   Congratulations, lieutenant.",47   INT. WARDROOM - CLOSE - A HAND,WARDROOM,INT.,,1998-07-24,Deep Space Nine
420,SISKO,   I want you to take a good look    around.        Because you've just agreed to    take responsibility for the    mental health of everyone in this    room.,47   INT. WARDROOM - CLOSE - A HAND,WARDROOM,INT.,,1998-07-24,Deep Space Nine
421,SISKO ,       You've got your work cut out for   you.,47   INT. WARDROOM - CLOSE - A HAND,WARDROOM,INT.,,1998-07-24,Deep Space Nine
422,BASHIR,   It's a good thing they made you a   lieutenant. I can't see taking   advice from an ensign.,47   INT. WARDROOM - CLOSE - A HAND,WARDROOM,INT.,,1998-07-24,Deep Space Nine
423,O'BRIEN,   Since when do you take advice   from anyone?,47   INT. WARDROOM - CLOSE - A HAND,WARDROOM,INT.,,1998-07-24,Deep Space Nine
424,ODO,   Why don't you join us for dinner    tonight?,47   INT. WARDROOM - CLOSE - A HAND,WARDROOM,INT.,,1998-07-24,Deep Space Nine
425,EZRI,   I don't want to put you out.,47   INT. WARDROOM - CLOSE - A HAND,WARDROOM,INT.,,1998-07-24,Deep Space Nine
426,KIRA,   Please come. It'll take the    pressure off me. He just sits    there and counts how many times I    chew.,47   INT. WARDROOM - CLOSE - A HAND,WARDROOM,INT.,,1998-07-24,Deep Space Nine
427,EZRI,        I'll be there.,47   INT. WARDROOM - CLOSE - A HAND,WARDROOM,INT.,,1998-07-24,Deep Space Nine
428,JAKE,        She is cute.,47   INT. WARDROOM - CLOSE - A HAND,WARDROOM,INT.,,1998-07-24,Deep Space Nine
429,SISKO,   She's also about three hundred    years too old for you.,47   INT. WARDROOM - CLOSE - A HAND,WARDROOM,INT.,,1998-07-24,Deep Space Nine
430,QUARK,        I took the liberty of putting    together a plate for you.,47   INT. WARDROOM - CLOSE - A HAND,WARDROOM,INT.,,1998-07-24,Deep Space Nine
431,EZRI,"        Thanks, Quark.        Worf's not here, is he?",47   INT. WARDROOM - CLOSE - A HAND,WARDROOM,INT.,,1998-07-24,Deep Space Nine
432,QUARK,        Good question.,47   INT. WARDROOM - CLOSE - A HAND,WARDROOM,INT.,,1998-07-24,Deep Space Nine
433,GARAK,"   Congratulations, quite a crowd.",47   INT. WARDROOM - CLOSE - A HAND,WARDROOM,INT.,,1998-07-24,Deep Space Nine
434,EZRI,   I hope it's not making you    uncomfortable.,47   INT. WARDROOM - CLOSE - A HAND,WARDROOM,INT.,,1998-07-24,Deep Space Nine
435,GARAK,        Not at all.,47   INT. WARDROOM - CLOSE - A HAND,WARDROOM,INT.,,1998-07-24,Deep Space Nine
436,SISKO,   I need you to explain something    to someone.,47   INT. WARDROOM - CLOSE - A HAND,WARDROOM,INT.,,1998-07-24,Deep Space Nine
437,EZRI,"   Morn, it's me. Dax.",47   INT. WARDROOM - CLOSE - A HAND,WARDROOM,INT.,,1998-07-24,Deep Space Nine
