,character,quote,scene,location,view,episode,date,series,file
322,INTENDANT,   How soon can we get our hands on    it?,43   INT. BAREIL'S QUARTERS - CONTINUOUS,BAREIL'S QUARTER,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
323,BAREIL,   The Vedeks are holding a twenty-   six hour vigil in the shrine. I    can't get near the place until    tomorrow night. The Orb is behind    a forcefield keyed to a decryption    matrix.,43   INT. BAREIL'S QUARTERS - CONTINUOUS,BAREIL'S QUARTER,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
324,INTENDANT,   Which you can bypass.,43   INT. BAREIL'S QUARTERS - CONTINUOUS,BAREIL'S QUARTER,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
325,BAREIL,   That's what thieves do.,43   INT. BAREIL'S QUARTERS - CONTINUOUS,BAREIL'S QUARTER,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
326,INTENDANT,"   Today you're a thief, but    tomorrow -- once we get our prize    home -- you'll be ""Bearer of the    Orb."" A holy man who'll unite the    Bajoran people in a war against    the Alliance.",43   INT. BAREIL'S QUARTERS - CONTINUOUS,BAREIL'S QUARTER,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
327,BAREIL,"    (more to himself, seeing     the irony)    Just call me Vedek Bareil...",43   INT. BAREIL'S QUARTERS - CONTINUOUS,BAREIL'S QUARTER,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
328,INTENDANT,"   Think of it... power, wealth --    you'll be like a god.",43   INT. BAREIL'S QUARTERS - CONTINUOUS,BAREIL'S QUARTER,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
329,BAREIL,   You're putting a lot of faith in    that Orb.,43   INT. BAREIL'S QUARTERS - CONTINUOUS,BAREIL'S QUARTER,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
330,INTENDANT,   And so will every other Bajoran.    (looking at him with a     smile)    You and I are going to have so    much fun. I can hardly wait.,43   INT. BAREIL'S QUARTERS - CONTINUOUS,BAREIL'S QUARTER,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
331,INTENDANT,   You do look tired. You should get    some rest.,43   INT. BAREIL'S QUARTERS - CONTINUOUS,BAREIL'S QUARTER,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
332,INTENDANT,   And tomorrow -- when you see the   major...,43   INT. BAREIL'S QUARTERS - CONTINUOUS,BAREIL'S QUARTER,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
333,INTENDANT,       ... give her that kiss for me.,43   INT. BAREIL'S QUARTERS - CONTINUOUS,BAREIL'S QUARTER,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
334,BAREIL,   One more.,45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
335,QUARK,   Coming right up.,45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
336,BAREIL,        What are you two staring at?,45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
337,BAREIL,   The same goes for the rest of you.    I'm not Vedek Bareil. I just want    to be left alone.,45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
338,QUARK,"   You heard the man. Now leave him    be.        I'm sorry about that. People can    be so rude. You know I used to    see the Vedek all the time,    walking down the Promenade with    Major Kira. Never came in here,    though. I guess dabo wasn't his    game.",45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
339,QUARK,   It is an amazing resemblance. Put    you in a Vedek's robe and no one    would know the difference.,45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
340,BAREIL,"   Believe me, there's a difference.",45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
341,QUARK,   Not to the paying public.,45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
342,BAREIL,        You've got a business proposition    for me? Spit it out.,45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
343,QUARK,"        Picture this. You seated here,    wearing robes. A long line of    Bajorans waiting patiently to pay    good money just to meet Vedek    Bareil... maybe touch his hand.",45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
344,BAREIL,"   But like I said, I'm not Vedek    Bareil.",45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
345,QUARK,"   A mere technicality. You're the    closest thing to Vedek Bareil that    they're ever going to see, which    is why they're going to love you.",45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
346,BAREIL,   I wouldn't know what to say to    them.,45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
347,QUARK,"   The less, the better. Just nod    your head every once in a while    and smile benignly. It's simple.    Later on, once you get the hang    of it, you might want to throw in    a blessing or two. What do you    think?",45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
348,BAREIL,"    (shaking his head in    weary disgust)   I've known people like you my   whole life. Nasty, greedy little   minds... willing to do whatever   it takes to make money. I know   just how you think.",45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
349,QUARK,   That's because you think the same    way.,45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
350,BAREIL,        I suppose I'm a lot more like you    than I'll ever be like Vedek Bareil.,45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
351,QUARK,        Perfect. Then we have a deal?,45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
352,BAREIL,   I'm afraid not.,45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
353,QUARK,   Why?,45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
354,BAREIL,"   Because right now, I don't like    either one of us.",45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
355,QUARK,        Shame to see such a good    opportunity go to waste.,45   INT. QUARK'S,QUARK'S,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
356,QUARK,"   Major, any idea where they put my    shipment of Saurian brandy?",49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
357,KIRA,        Over there.,49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
358,QUARK,        You heard her.,49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
359,QUARK,   Your new boyfriend came into my    bar today.,49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
360,KIRA,   Did he.,49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
361,QUARK,"   He's a little different, isn't he?",49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
362,KIRA,   From what?,49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
363,QUARK,"   From some of your previous    choices. Don't get me wrong, I    had nothing against Vedek Bareil    or Shakaar... but let's face it,    they were a little too    controlled... a little too    controlling. They lacked fire...    excitement. But this Bareil --    he's a different story. He's full    of surprises.",49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
364,KIRA,   I take it you like him.,49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
365,QUARK,"   Let's just say I like the idea of    you with him.         But I'll tell you one thing,    Major. You'd better brace    yourself. You're in for a rough    ride.",49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
366,KIRA,   What are you talking about?,49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
367,QUARK,"   I've been a bartender a long time.    I've seen all sorts of customers.    Happy ones, sad ones, complicated    ones...",49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
368,KIRA,   And Bareil -- where does he fit in?,49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
369,QUARK,   He's one of the... tormented ones.,49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
370,KIRA,"   Tormented? I don't think so.    You've had an Orb experience,    Quark -- you know what they're    like.",49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
371,QUARK,   He had an Orb experience?    Interesting.,49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
372,KIRA,   Meaning what?,49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
373,QUARK,"   After he left the bar, I saw him    hanging around the Bajoran shrine. He    must've been there a couple of hours.",49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
374,KIRA,   He has a lot on his mind -- he    probably went there to think    things over.,49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
375,QUARK,        Either that... or he was figuring    out a way to rob the place.,49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
376,QUARK,"   What is this, a union meeting?    Let's get moving.        Nice chatting with you, major. I    hope you two are very happy together.",49   INT. CARGO BAY,CARGO BAY,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
377,INTENDANT,   Well? What do you think?,51   INT. BAREIL'S QUARTERS,BAREIL'S QUARTERS,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
378,BAREIL,   Even I'd have trouble telling you    apart.,51   INT. BAREIL'S QUARTERS,BAREIL'S QUARTERS,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
379,INTENDANT,   Wearing the major's clothes... it    feels so intimate.,51   INT. BAREIL'S QUARTERS,BAREIL'S QUARTERS,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
380,INTENDANT,   Admit it -- you've never found me    more exciting. It's like having    the best of both worlds.,51   INT. BAREIL'S QUARTERS,BAREIL'S QUARTERS,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
381,BAREIL,"   Let's try and stay focused, all    right? We both have jobs to do.",51   INT. BAREIL'S QUARTERS,BAREIL'S QUARTERS,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
382,INTENDANT,"   You're right, we'll celebrate    later. Did you get the combadges?",51   INT. BAREIL'S QUARTERS,BAREIL'S QUARTERS,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
383,INTENDANT,   Such nimble fingers...,51   INT. BAREIL'S QUARTERS,BAREIL'S QUARTERS,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
384,INTENDANT,   Contact me as soon as you have the    Orb.,51   INT. BAREIL'S QUARTERS,BAREIL'S QUARTERS,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
385,BAREIL,        Right.,51   INT. BAREIL'S QUARTERS,BAREIL'S QUARTERS,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
386,INTENDANT,   You are going to look so good    wearing a crown.,51   INT. BAREIL'S QUARTERS,BAREIL'S QUARTERS,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
387,INTENDANT,   Everything quiet?,53   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
388,SECURITY GUARD,"   Yes, major.",53   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
389,INTENDANT,   Good. Carry on.,53   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
390,SECURITY GUARD,"   I'm sorry, but I need your level    six authorization code.",53   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
391,INTENDANT,   Is that really necessary?,53   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
392,SECURITY GUARD,   It's the new protocol...       ... the war.,53   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
393,INTENDANT,   Of course.,53   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
394,SECURITY GUARD,   Is everything all right?,53   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
395,INTENDANT,        I must've pulled a muscle    exercising in the holosuites.    It's been bothering me all day.        Would you mind massaging my    shoulders?,53   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
396,INTENDANT,       I could make it an order...,53   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
397,INTENDANT,"   A little harder, please.        Such strong hands... if only we    had some warm Somata oil... that    would be nice, don't you think?",53   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
398,SECURITY GUARD,   I guess...,53   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
399,INTENDANT,   You have a lot to learn about    giving a massage..,53   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
400,KIRA ,   What's that old saying?,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
401,KIRA,   Once a thief...,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
402,BAREIL,   What are you doing here?,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
403,KIRA,"    (angry, taking out her     phaser)    The question is what are you doing    here?",55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
404,BAREIL,        Nerys...       ... how'd you know?,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
405,KIRA,"   I didn't. You had me completely    fooled. The thief in search of    redemption... who could resist    that? Obviously, not me.        Luckily, Quark didn't fall for    your little act. Step down from    the altar.",55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
406,BAREIL,"   I wish I could do that, Nerys.    But I can't...",55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
407,BAREIL,   I've come too far.,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
408,KIRA,   Then you've come a long way for    nothing.,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
409,INTENDANT ,   Nerys... you look as beautiful as    ever.,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
410,KIRA,"        You're full of surprises, aren't you?",55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
411,INTENDANT,"   It's only fair -- you had your    Bareil, I have mine.",55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
412,BAREIL,        You're suppose to be waiting for    me at the transporter pad.,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
413,INTENDANT,"    (holding up the multi-    dimensional control)    Don't worry, I have the    transporter keyed to this .    All I have to do is tap this key    and we're on our way home. ",55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
414,INTENDANT ,"        Besides, I couldn't leave without    saying hello to myself.         The transporter sensors showed you    weren't alone in the shrine. ",55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
415,INTENDANT ,"        I was hoping it would be you,    Nerys. Bareil is smart... but    you're smarter. We really are    alike, aren't we?",55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
416,KIRA,        You can't let her have the Orb.    It's too dangerous.,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
417,INTENDANT,   Stop wasting your breath. Antos    and I are a team. We're destined    to do great things together...,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
418,BAREIL,"   If we're going, let's go.",55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
419,KIRA,        You don't have to do this.,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
420,NTENDANT,"   Isn't that sweet. She's still    trying to save your soul. But of    course, you don't have one...",55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
421,BAREIL,        She's right. I'm not worth saving.,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
422,KIRA,   You sound pretty certain of that.,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
423,INTENDANT,        Look at him -- look at him    closely. It's important that you    see him for what he truly is.,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
424,KIRA,   I do.        So you were just using me to get    to the Orb... is that what I'm    supposed to believe?,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
425,BAREIL,   Believe anything you want.,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
426,INTENDANT,"   Please, Nerys, don't embarrass    yourself... you made a mistake.    You allowed Bareil to make a fool    of you. That's bad enough...    don't make it worse by denying    what's happened. Accept it and    move on.",55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
427,KIRA,"   Why should I? It's not true.        You know that as well as I do.    You may have come here for the    Orb, but you found something else.",55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
428,INTENDANT,"   And people say I have a large ego.        Tell her, Antos. Tell her how you    used her... that everything you    told her was a lie. That every    time you touched her -- all you    could think about was me...",55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
429,BAREIL,"   When she wakes up, I'm going to    have a lot of explaining to do.",55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
430,KIRA,   And if you don't have the Orb...    she'll kill you.,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
431,BAREIL,   Maybe.        That'll certainly be her first    reaction.,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
432,BAREIL ,   But I've talked my way back into    her good graces before. I'll be    all right.,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
433,KIRA,   I guess this is good-bye.,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
434,BAREIL,   It's for the best.        You know what I saw when I looked    into the Orb? You and me.    Together... on Bajor. We had a    life. A family.,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
435,KIRA,   What's wrong with that?,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
436,BAREIL,"   Nothing. It might even work for    a while... but eventually, I'd    find some way to ruin it.        I'm a thief.    (looking over at the     Intendant)    I belong with her.",55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
437,KIRA,       Then you should go.,55   INT. BAJORAN SHRINE,BAJORAN SHRINE,INT.,Resurrection,1997-09-17,Deep Space Nine,532.txt
