,character,quote,scene,location,view,episode,date,series
325,JEM'HADAR,   You will wait.,46   EXT. CARDASSIA PRIME - THE ALCOVE - NIGHT (OPTICAL) ,CARDASSIA PRIME - THE ALCOVE - NIGHT,EXT.,,1999-03-16,Deep Space Nine
326,DAMAR,   You! Jem'Hadar!,46   EXT. CARDASSIA PRIME - THE ALCOVE - NIGHT (OPTICAL) ,CARDASSIA PRIME - THE ALCOVE - NIGHT,EXT.,,1999-03-16,Deep Space Nine
327,DAMAR,   Who are you to treat a Cardassian    citizen like that?,46   EXT. CARDASSIA PRIME - THE ALCOVE - NIGHT (OPTICAL) ,CARDASSIA PRIME - THE ALCOVE - NIGHT,EXT.,,1999-03-16,Deep Space Nine
328,JEM'HADAR,       It's him -- Damar.       Hold him here.,46   EXT. CARDASSIA PRIME - THE ALCOVE - NIGHT (OPTICAL) ,CARDASSIA PRIME - THE ALCOVE - NIGHT,EXT.,,1999-03-16,Deep Space Nine
329,JEM'HADAR,   Surrender yourself or die.,46   EXT. CARDASSIA PRIME - THE ALCOVE - NIGHT (OPTICAL) ,CARDASSIA PRIME - THE ALCOVE - NIGHT,EXT.,,1999-03-16,Deep Space Nine
330,DAMAR,   I choose... neither.,46   EXT. CARDASSIA PRIME - THE ALCOVE - NIGHT (OPTICAL) ,CARDASSIA PRIME - THE ALCOVE - NIGHT,EXT.,,1999-03-16,Deep Space Nine
331,DAMAR,   GET BACK! GET BACK!,46   EXT. CARDASSIA PRIME - THE ALCOVE - NIGHT (OPTICAL) ,CARDASSIA PRIME - THE ALCOVE - NIGHT,EXT.,,1999-03-16,Deep Space Nine
332,LONAR,   It's Damar! He's alive!,46   EXT. CARDASSIA PRIME - THE ALCOVE - NIGHT (OPTICAL) ,CARDASSIA PRIME - THE ALCOVE - NIGHT,EXT.,,1999-03-16,Deep Space Nine
333,DAMAR,   Citizens of Cardassia -- listen    to me!,46   EXT. CARDASSIA PRIME - THE ALCOVE - NIGHT (OPTICAL) ,CARDASSIA PRIME - THE ALCOVE - NIGHT,EXT.,,1999-03-16,Deep Space Nine
334,DAMAR,"   The Dominion told you that the    Rebellion had been crushed. What    you have seen here today proves    that was a lie. The fight for    freedom continues... but it will    take place here, in the streets.",46   EXT. CARDASSIA PRIME - THE ALCOVE - NIGHT (OPTICAL) ,CARDASSIA PRIME - THE ALCOVE - NIGHT,EXT.,,1999-03-16,Deep Space Nine
335,DAMAR ,"   I call on Cardassians everywhere   to rise up and join me. I need   you to be my army. If we stand   together, no one can oppose us.   Freedom is ours for the taking!",46   EXT. CARDASSIA PRIME - THE ALCOVE - NIGHT (OPTICAL) ,CARDASSIA PRIME - THE ALCOVE - NIGHT,EXT.,,1999-03-16,Deep Space Nine
336,GARAK,        Freedom!,46   EXT. CARDASSIA PRIME - THE ALCOVE - NIGHT (OPTICAL) ,CARDASSIA PRIME - THE ALCOVE - NIGHT,EXT.,,1999-03-16,Deep Space Nine
337,LONAR,   Freedom!,46   EXT. CARDASSIA PRIME - THE ALCOVE - NIGHT (OPTICAL) ,CARDASSIA PRIME - THE ALCOVE - NIGHT,EXT.,,1999-03-16,Deep Space Nine
338,CROWD,   Freedom! Freedom! Freedom!   Freedom! ,46   EXT. CARDASSIA PRIME - THE ALCOVE - NIGHT (OPTICAL) ,CARDASSIA PRIME - THE ALCOVE - NIGHT,EXT.,,1999-03-16,Deep Space Nine
339,BASHIR,   Good morning.,50   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,,1999-03-16,Deep Space Nine
340,EZRI,   Morning.,50   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,,1999-03-16,Deep Space Nine
341,EZRI,   What are you smiling at?,50   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,,1999-03-16,Deep Space Nine
342,BASHIR,"   I was just thinking... if we    hadn't had our little talk the    other day, we'd both be standing    here staring at our shoes.",50   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,,1999-03-16,Deep Space Nine
343,EZRI,   Not a chance. I'd have turned    and walked the other way as soon    as I saw you.,50   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,,1999-03-16,Deep Space Nine
344,BASHIR,   I'm glad we put all that behind   us.,50   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,,1999-03-16,Deep Space Nine
345,EZRI,   Me too.,50   INT. HABITAT RING CORRIDOR,HABITAT RING CORRIDOR,INT.,,1999-03-16,Deep Space Nine
346,O'BRIEN,   I guess they worked it out...,51   INT. OPS,OPS,INT.,,1999-03-16,Deep Space Nine
347,BRUNT,   It always brings a tear to my eye    to see a Nagus pass his staff to    a successor. It's a privilege to    witness this historic moment.,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
348,QUARK,   Just wait and see. It's going to    be more historic than you think.,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
349,LEETA,   They're here!,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
350,ZEK,"   There you are, my boy!        I have something for you.",52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
351,QUARK,"   Not so fast, Zek. We need to    talk.",52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
352,MOOGIE,   I knew you were going to make    this difficult.,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
353,ZEK,"   My mind is made up, Quark.    Whining and complaining won't    change anything.",52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
354,QUARK,"   I won't have any part of what    you're doing to our once proud    civilization. A man can only be    pushed so far. If you want me to    be Nagus, you're going to have to    let me do things my way.",52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
355,MOOGIE,   Who wants you to be Nagus?,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
356,ZEK,"        Out of the way, Quark.",52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
357,ZEK,"   Congratulations, Rom. You're    going to make a fine Nagus.",52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
358,ROM,   I am... ?,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
359,ZEK,   What's the matter? You seemed so    happy when I talked to you the    other day.,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
360,ROM,   I did... ?,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
361,QUARK,   That was me!,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
362,ZEK,   You? Oh. I thought I was    talking to Rom.         It must've been all the static.         Glad we cleared that up.,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
363,QUARK,   This is insane. You actually    want Rom to be Nagus?,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
364,MOOGIE,        It was my idea.,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
365,QUARK,        Figures.        He's an idiot.,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
366,MOOGIE,   You've always underestimated your    brother.,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
367,ZEK,"   A new Ferenginar needs a new kind    of Nagus. A kinder, gentler Nagus.        And that's you, my boy.    (holding up the    cane)   It's a great responsibility to   stand at the bow of the Ferengi   ship of state... a Nagus has to   navigate the waters of the great   material continuum, avoid the   shoals of bankruptcy and seek   the strong winds of prosperity.",52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
368,ROM,   I'll do the best I can.,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
369,BRUNT,   May I be the first to offer my    congratulations!,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
370,LEETA,"        Oh, Rom!",52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
371,NOG,"   Way to go, Dad!",52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
372,QUARK,"   All right, fine!        You want Rom? You can have him!    In fact, you deserve him! He's    perfect for this new worker's    paradise of yours! He can save    the environment and levy all    the... taxes he wants!",52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
373,ZEK,        He's not taking it very well.,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
374,QUARK,"   As far as I'm concerned, the    Ferenginar I knew doesn't exist    anymore! No -- I take that back.    It does exist. Right here in    this bar.",52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
375,QUARK ,   This establishment will be the   last outpost of what made   Ferenginar great -- the   unrelenting lust for profit.       Broik -- water the drinks!   M'Pella -- rig the dabo table!,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
376,QUARK,   Rom -- I want to buy the bar   back.,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
377,ROM,"   That's all right, Brother, I'll   give it to you.",52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
378,QUARK,       I suppose you're going to let me   keep the five thousand bars of   latinum too.,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
379,ROM,       You're my brother.,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
380,QUARK,"   And you're an idiot, but I love   you. Congratulations. You're   the perfect Nagus for the new   Ferenginar.",52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
381,ZEK,       Are you sure we picked the right   brother?,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
382,MOOGIE,"   Come along, dear -- Risa's   waiting.",52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
383,ROM,"        You know, I could use a financial    advisor.",52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
384,QUARK,   No kidding. But it's not going    to be me. This Ferengi belongs    right here.,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
385,BRUNT,   I know someone who's available...,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
386,ROM,   Forget it.,52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
387,QUARK,"   Don't be so hasty. Let him give    you a pedicure first.         Now if you'll excuse me, I have    to get to work. There's money to    be made.",52   INT. QUARK'S,QUARK'S,INT.,,1999-03-16,Deep Space Nine
388,ROSS,"   -- according to our intelligence    reports, the Dominion has    completely withdrawn from    Klingon, Federation and Romulan    space. They seem to be forming a    new defense perimeter within    Cardassian territory.",54   INT. WARDROOM,WARDROOM,INT.,,1999-03-16,Deep Space Nine
389,VELAL,   They must know we've developed a    countermeasure against the Breen    weapon.,54   INT. WARDROOM,WARDROOM,INT.,,1999-03-16,Deep Space Nine
390,SISKO,   That would be my guess.,54   INT. WARDROOM,WARDROOM,INT.,,1999-03-16,Deep Space Nine
391,MARTOK,   There are advantages to falling    back... they shorten their own    supply lines while forcing us to    lengthen ours.,54   INT. WARDROOM,WARDROOM,INT.,,1999-03-16,Deep Space Nine
392,ROSS,"   And with a smaller perimeter to    defend, they'll be less    vulnerable to hit and run    attacks. It would take a major    offensive to break through their    lines.",54   INT. WARDROOM,WARDROOM,INT.,,1999-03-16,Deep Space Nine
393,VELAL,   At a cost of thousands of ships.    The wiser course would be to    simply contain them within their    perimeter.,54   INT. WARDROOM,WARDROOM,INT.,,1999-03-16,Deep Space Nine
394,SISKO,   That's what they're hoping we'll    do -- so they'll have time to    rebuild their forces.,54   INT. WARDROOM,WARDROOM,INT.,,1999-03-16,Deep Space Nine
395,MARTOK,   He's right. We have them on the    defensive -- we should attack    with everything we've got.,54   INT. WARDROOM,WARDROOM,INT.,,1999-03-16,Deep Space Nine
396,ROSS,"   Trying to break through that line    will be a very ugly, very bloody   job...",54   INT. WARDROOM,WARDROOM,INT.,,1999-03-16,Deep Space Nine
397,SISKO,"   If we do nothing, the Dominion    could sit behind that perimeter    for the next five years rearming    themselves. And when they're    ready to come out... God help us    all.",54   INT. WARDROOM,WARDROOM,INT.,,1999-03-16,Deep Space Nine
398,MARTOK,   The Klingon Empire votes to hit    them now -- before they have time    to recover.,54   INT. WARDROOM,WARDROOM,INT.,,1999-03-16,Deep Space Nine
399,ROSS,   Considering the alternative...    I'm afraid I have to concur.,54   INT. WARDROOM,WARDROOM,INT.,,1999-03-16,Deep Space Nine
400,VELAL,   Very well.,54   INT. WARDROOM,WARDROOM,INT.,,1999-03-16,Deep Space Nine
401,SISKO,   Then it's settled... we attack.,54   INT. WARDROOM,WARDROOM,INT.,,1999-03-16,Deep Space Nine
402,SISKO,   You're up late. Waiting for me?,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
403,SISKO,   What's wrong?,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
404,KASIDY,   I'm pregnant.,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
405,SISKO,   Are you sure?,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
406,KASIDY,   Of course I'm sure.,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
407,SISKO,   I didn't mean... it's just... a    baby! You and me... wow. I    hadn't even... a baby?,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
408,KASIDY,   Surprise.,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
409,SISKO,   Surprise is right -- how did... ?,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
410,KASIDY,   I think somebody forgot to get    their injection last month...,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
411,SISKO,        And Julian even reminded me. But    with everything that's been going    on...,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
412,KASIDY,   You don't have to apologize.,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
413,SISKO,   I'm not. Are you kidding? This    is great!,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
414,KASIDY,   I'm glad you think so.,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
415,SISKO,   But you don't?,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
416,KASIDY,   I just keep thinking about... the    Prophets. They warned you that    marrying me would bring you    sorrow.,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
417,SISKO,"   We've been through this, Kas.",54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
418,KASIDY,   I know we have. We said we    weren't going to let the Prophets    run our lives. But that was    before... this.        What if they... were trying to    warn you... that something's    going to happen to our --,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
419,SISKO,   Shhh.,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
420,SISKO,   Nothing's going to happen to our    baby.,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
421,KASIDY,   How can you be sure?,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
422,SISKO,   Because I'm the Emissary of the    Prophets and I know that    everything's going to be okay.,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
423,KASIDY,   I hope you're right...,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
424,SISKO,        We're having a baby...,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
425,,   We're having a baby...,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
426,KASIDY,   A baby...,54A  INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-03-16,Deep Space Nine
