,character,quote,scene,location,view,episode,date,series,file
293,DERAL,"   I was going to speak to her, as well.",38A  EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
294,SELTIN,       I'm glad.,38A  EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
295,DERAL,   Seltin...,38A  EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
296,SELTIN,"   Think of it, Deral... people can    start having families again.     Eventually we may have to expand the    settlement.",38A  EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
297,SELTIN,"       As you can see, Jadzia, we have a    great deal of planning to do.       I think we've kept the others waiting    long enough...",38A  EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
298,DAX,   You'd better go inside...,38A  EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
299,DERAL,   I'll meet you back on the ship.,38A  EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
300,BASHIR,   The person I feel sorry for is Quark.     You know he thinks the two of you    were made for each other.,39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
301,BASHIR,"   He probably won't let you win at    tongo, anymore.",39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
302,DAX,   What are you talking about?  He    doesn't let me win.,39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
303,DAX,   Come in.,39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
304,DERAL,   Well... it's done.  I told Seltin    and the others I'm leaving Meridian.,39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
305,DAX,       What did they say?,39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
306,DERAL,   They asked me not to go... Seltin    feels the settlement can't afford to    lose anyone.,39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
307,DAX,   What did you tell her?,39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
308,DERAL,   I told her I understood her concern...    but that my mind was made up.,39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
309,DERAL,"   So... what were you two talking about    before I interrupted?  Not me, I    hope?",39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
310,BASHIR,"   Actually, I was just telling Jadzia    she isn't as good a tongo player as    she thinks she is.",39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
311,DERAL,   Tongo?,39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
312,DAX,   It's a game.  And I'm very good at    it.,39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
313,BASHIR,       We'll find out next Tuesday night.,39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
314,DAX,   And I want you there to see for    yourself.       I'll clean you and Quark out.,39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
315,DERAL,   Jadzia... I have to go...,39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
316,DAX,   But you just got here.,39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
317,DERAL,   There are some things I need to do    before we leave Meridian...,39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
318,DAX,   Do you need any help?,39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
319,DERAL,   No... I just have to say good-bye    to a few people...,39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
320,DERAL,   I'll see you later tonight.,39A  INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
321,QUARK,"   Tiron, I was just thinking about    you.",40   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
322,TIRON,   And I was thinking about you.  About    your reputation as a man who can get    anything for a price.,40   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
323,QUARK,"   Stop, you're embarrassing me...",40   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
324,TIRON,       I'll embarrass you even more if you    don't get me my program.,40   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
325,QUARK,   Not to worry.,40   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
326,TIRON,   Is that it?,40   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
327,QUARK,   No... It's a high-level decryption    protocol... and I'm going to use it    to get the final information I need    for your program.       It cost me dearly.,40   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
328,TIRON,"   If it works, it'll be worth whatever    you paid.",40   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
329,QUARK,   I was hoping you'd say that.  I'll    put it on your bill.,40   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
330,TIRON,   Fine.  Just get me my program.  I    leave in two days.,40   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
331,QUARK,   You'll have it.  And I assure you    it'll be worth the wait.  I'll stake    my reputation on it.,40   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
332,TIRON,   You have already.,40   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
333,QUARK,   Now... where to begin...,40   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
334,KIRA,   You wanted to see me?,42   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
335,ODO,"   Yes, someone's been illegally    accessing the station's personnel    files... your file, to be exact.",42   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
336,KIRA,   Mine?,42   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
337,ODO,"   They downloaded your voiceprint,    your retinal scan, even your    psychiatric profile.",42   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
338,ODO,   I managed to trace the data-path    back to its source.,42   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
339,KIRA,   Let me guess... Quark.,42   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
340,ODO,   Was there any doubt?,42   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
341,KIRA,   With all that information he'll have    no problem generating a holo-image    of me.,42   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
342,ODO,"   So, shall I arrest him, or would you    prefer to do it yourself?",42   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
343,KIRA,   No.  I have a better idea.  Could    you spare a few hours?  I want to    prepare a little surprise for Quark.,42   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
344,DAX,"   -- you see, the key to tongo is to    confront when you're sure you're in    a better position than the other    players.  And if your cards match    the roll of the dice, you win.",43   EXT. VILLAGE COMMONS - NIGHT,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
345,DAX,   Deral... ?,43   EXT. VILLAGE COMMONS - NIGHT,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
346,DERAL,"   Go on, I'm listening.",43   EXT. VILLAGE COMMONS - NIGHT,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
347,DAX,"   You haven't heard a word I've said,    have you?",43   EXT. VILLAGE COMMONS - NIGHT,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
348,DERAL,   I'm sorry... I just have so much on    my mind...,43   EXT. VILLAGE COMMONS - NIGHT,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
349,DAX,"       You don't want to leave Meridian, do    you?",43   EXT. VILLAGE COMMONS - NIGHT,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
350,DERAL,   I said I would... and I will.,43   EXT. VILLAGE COMMONS - NIGHT,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
351,DAX,   I know what you said... but what do    you want?,43   EXT. VILLAGE COMMONS - NIGHT,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
352,DERAL,       To be with you...,43   EXT. VILLAGE COMMONS - NIGHT,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
353,DAX,   But you're worried about your people.,43   EXT. VILLAGE COMMONS - NIGHT,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
354,DERAL,"   There are so few of us, Jadzia...    and now that Meridian has a future    again, they need me.",43   EXT. VILLAGE COMMONS - NIGHT,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
355,DAX,   Then you have to stay.,43   EXT. VILLAGE COMMONS - NIGHT,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
356,DERAL,   And lose you?  No.,43   EXT. VILLAGE COMMONS - NIGHT,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
357,DAX,   What if you didn't have to lose me?       What if I stayed here with you?,43   EXT. VILLAGE COMMONS - NIGHT,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
358,DERAL,   I wish you could... but it's not    possible... your molecular structure    wouldn't survive the dimensional    shift.,43   EXT. VILLAGE COMMONS - NIGHT,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
359,DAX,   We could use the transporter buffer    to match my quantum matrix to yours.,43   EXT. VILLAGE COMMONS - NIGHT,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
360,DAX,       I discussed it with Julian after you    left my quarters.,43   EXT. VILLAGE COMMONS - NIGHT,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
361,DERAL,   Jadzia... are you sure you're willing    to do this?,43   EXT. VILLAGE COMMONS - NIGHT,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
362,DAX,"   It's the only way we can be    together... and I don't want to lose    you, either.",43   EXT. VILLAGE COMMONS - NIGHT,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
363,DAX,   Come in.,46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
364,DAX,   Benjamin...,46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
365,DAX,   I was just finishing up my request    to Starfleet for a leave of absence...,46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
366,SISKO,   I bet this is the first time anyone's    ever requested a sixty-year leave...,46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
367,DAX,   You'll see that it gets to them?,46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
368,SISKO,   If you're sure this is what you really    want.,46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
369,DAX,"       What I really want, Benjamin, is for    you to say you're happy for me.",46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
370,SISKO,"   I guess I just need to know that    you've thought this through.  If    Curzon told me he wanted to go off    with a woman he just met, I would've    tried to talk him out of it.",46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
371,DAX,       And you would have been right; he    fell in love with someone new every    other week...       But I'm not Curzon.,46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
372,SISKO,   No... and I can't say I've ever seen    Jadzia do anything without thinking    it through first.,46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
373,SISKO,"   I am happy for you... it's just...    I'm going to miss you, old man.",46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
374,DAX,   You've been a friend to me for two    lifetimes... and I can't imagine    what it's going to be like not having    you around.,46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
375,DAX,   Leaving Deep Space Nine is the hardest    thing I've ever had to do... but I    know it's the right thing.,46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
376,DAX,"   Besides, after eight lifetimes as a    humanoid, existing as pure    consciousness might be an interesting    change.",46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
377,SISKO,   Next time we see each other... I'll    probably be a great grandfather.,46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
378,DAX,"       Good, then I can start calling you    ""old man.""",46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
379,SISKO,   I'll look forward to it...,46   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
380,QUARK,"   Now, I believe we agreed that I'd be    paid on delivery... ?",48   INT. QUARK'S - UPPER LEVEL - OUTSIDE HOLOSUITE,QUARK',INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
381,TIRON,   I haven't seen the merchandise yet.,48   INT. QUARK'S - UPPER LEVEL - OUTSIDE HOLOSUITE,QUARK',INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
382,TIRON,"   You know, if this program is as good    as you claim, I might just purchase    it from you to use at home.",48   INT. QUARK'S - UPPER LEVEL - OUTSIDE HOLOSUITE,QUARK',INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
383,QUARK,       You... have your own holosuite... ?,48   INT. QUARK'S - UPPER LEVEL - OUTSIDE HOLOSUITE,QUARK',INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
384,TIRON,   Just a little present I bought    myself...,48   INT. QUARK'S - UPPER LEVEL - OUTSIDE HOLOSUITE,QUARK',INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
385,QUARK,       His very own holosuite... it's good    to have money...,48   INT. QUARK'S - UPPER LEVEL - OUTSIDE HOLOSUITE,QUARK',INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
386,QUARK ,       I've been waiting for you...,49   INT. HOLOSUITE,HOLOSUITE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
387,TIRON,"       I'll ruin you for this, Quark.",52   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
388,QUARK,"       You mean, you didn't like the program?",52   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
389,TIRON,"   I don't know how, and I don't know    when -- but I'll ruin you.",52   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
390,QUARK,"   Wait, what about my money...",52   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
391,KIRA,"   Another satisfied customer, Quark?",52   INT. QUARK'S,QUARK'S,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
392,BASHIR,   How do you feel?,54   INT. DEFIANT - TRANSPORTER ROOM,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
393,DAX,   Pretty good...       -- considering I spent six hours    having my molecule's scrambled in    the transporter.,54   INT. DEFIANT - TRANSPORTER ROOM,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
394,BASHIR,   I... don't know what to say...,54   INT. DEFIANT - TRANSPORTER ROOM,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
395,DAX,       That's a first...,54   INT. DEFIANT - TRANSPORTER ROOM,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
396,O'BRIEN,"   According to Deral's calculations,    the dimensional shift should occur ",54   INT. DEFIANT - TRANSPORTER ROOM,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
397,DAX,       Think you'll be done overhauling the    station by the time I see you again?,54   INT. DEFIANT - TRANSPORTER ROOM,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
398,O'BRIEN,   I doubt it...,54   INT. DEFIANT - TRANSPORTER ROOM,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
399,DAX,   Tell Quark I'll be back to collect    the three strips of latinum he owes    me... with sixty years interest.,54   INT. DEFIANT - TRANSPORTER ROOM,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
400,SISKO,   Energize.,54   INT. DEFIANT - TRANSPORTER ROOM,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
401,DERAL,       I was beginning to think you were    having second thoughts...,56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
402,DAX,   No... just saying good-bye.,56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
403,DERAL,   You missed Last Meal... but I saved    you some of these.,56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
404,SELTIN,   Jadzia... I just want you to know    how happy we are that you've decided    to join us...,56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
405,SELTIN,       Everyone's beginning to gather...    it's almost time...,56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
406,DAX,   Is there anything I have to do to    prepare?,56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
407,DERAL,       Nothing I can think of...,56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
408,DAX,   How about I just hold onto    you... ?,56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
409,DAX,"   After all, we're not going to be    together like this again for a long    time...       -- and I was just getting used to    it.",56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
410,DERAL,"   We'll still be together, Jadzia...    in a way you can't even imagine...",56   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
411,O'BRIEN,   There she goes...,58   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
412,BASHIR,"       Good-bye, Jadzia...",58   INT. DEFIANT - BRIDGE,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
413,DERAL,   Something's wrong...,60   EXT. VILLAGE COMMONS - DAY,VILLAGE COMMON,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
414,BASHIR,"   Commander, I'm reading intense seismic    activity throughout the planet's    crust...",61   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
415,O'BRIEN,"       It better shift soon, or it's going    to tear itself apart.",61   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
416,DERAL,   Jadzia...,61A  EXT. VILLAGE COMMONS - DAY (OPTICAL),VILLAGE COMMONS - DAY,EXT.,Meridian,1994-09-20,Deep Space Nine,454.txt
417,O'BRIEN,       I'm picking up some kind of    singularity in the planet's quantum    matrix... it's interfering with the    dimensional shift...,61B  INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
418,BASHIR,       It's functioning almost like an    anchor...,61B  INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
419,O'BRIEN,"   Commander, it's Dax -- her presence    there is destabilizing the matrix.",61B  INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
420,SISKO,       Sisko to Dax.,61B  INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
421,BASHIR,"   Get her out of there, Chief...",61D  INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
422,SISKO ,   Dax?,65   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
423,SISKO,"   I thought you'd like to know, Meridian    shifted normally once we beamed you    away.",65   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
424,DAX,   Good.,65   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
425,SISKO,"       Jadzia, I'm sorry...",65   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
426,DAX,   Don't Benjamin.  There's nothing you    can do.  I just need a little time...,65   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
427,DAX,   ... Just sixty years or so.,65   INT. DEFIANT - DAX'S QUARTERS,DEFIAN,INT.,Meridian,1994-09-20,Deep Space Nine,454.txt
