,character,quote,scene,location,view,episode,date,series
315,QUARK,   You name it... On how much longer    you've got to live... What organ    will fail first... ultimate cause of    death.  The house is covering all    bets.,48   INT. QUARK'S,QUARK'S,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
316,BASHIR,   What if I want to bet that I'll    survive?,48   INT. QUARK'S,QUARK'S,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
317,QUARK,"   It's a longshot, but if you want to    throw your money away, who am I to    stop you?",48   INT. QUARK'S,QUARK'S,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
318,CROWD,   Dabo!,48   INT. QUARK'S,QUARK'S,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
319,QUARK,       Oh-oh.  Looks like all bets are off.,48   INT. QUARK'S,QUARK'S,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
320,ALTOVAR,   Including the house.,48   INT. QUARK'S,QUARK'S,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
321,BASHIR,       Garak.  The Lethean.  He's in Quark's.,54   INT. THE PROMENADE,THE PROMENADE,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
322,GARAK,"   He hasn't caught you yet, Doctor.     Let's get you out of here.",54   INT. THE PROMENADE,THE PROMENADE,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
323,BASHIR,   No.  I've got to go to Ops.,54   INT. THE PROMENADE,THE PROMENADE,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
324,GARAK,   What's wrong?,54   INT. THE PROMENADE,THE PROMENADE,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
325,BASHIR,   I don't believe this.  I've broken    my hip.  I can't walk.,54   INT. THE PROMENADE,THE PROMENADE,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
326,GARAK,"       Well, Doctor, it was a good game    while it lasted.",55   INT. PROMENADE (CONTINUOUS),PROMENADE,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
327,BASHIR,   I've got to keep moving.,55   INT. PROMENADE (CONTINUOUS),PROMENADE,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
328,GARAK,   And how do you propose to do that?,55   INT. PROMENADE (CONTINUOUS),PROMENADE,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
329,BASHIR,   You're going to help me.,55   INT. PROMENADE (CONTINUOUS),PROMENADE,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
330,GARAK,"   Doctor, I admire your tenacity, but    I'm afraid it's over.  Look at    yourself.  Your bones are as brittle    as twigs, you can barely catch your    breath, and you can't even stand,    let alone walk.",55   INT. PROMENADE (CONTINUOUS),PROMENADE,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
331,BASHIR,"       But other than that, I feel wonderful.     Now are you going to give me a hand    or not?",55   INT. PROMENADE (CONTINUOUS),PROMENADE,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
332,GARAK,   It would be a privilege.  Now what    would you like me to do?,55   INT. PROMENADE (CONTINUOUS),PROMENADE,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
333,BASHIR,       Help me up.,55   INT. PROMENADE (CONTINUOUS),PROMENADE,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
334,GARAK,   Of course.,55   INT. PROMENADE (CONTINUOUS),PROMENADE,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
335,GARAK,   Anyone home?,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
336,DABO GIRL #1,   Surprise!,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
337,BASHIR,   What's all this?,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
338,DABO GIRL #1,"       ""Happy Birthday, Dear Julian... """,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
339,,"   ""Happy Birthday to you.""",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
340,GARAK,"       ""And many more.""       Doctor, I really must congratulate    you.  You have a fascinating mind.",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
341,BASHIR,"   Look, I'm sorry, but I don't have    time for this.",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
342,DABO GIRL #1,   But it's a party.  And it's all for    you.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
343,GARAK,   You should try to enjoy yourself.     It's your birthday.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
344,BASHIR,"   Garak, get me over to the engineering    station.  Now.",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
345,GARAK,"       Sorry, my dear.",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
346,BASHIR,   There has to be a way to reactivate    the station's central computer    network.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
347,GARAK,   Any ideas on how to go about doing    that?,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
348,BASHIR,"   My Engineering extension classes at    Starfleet Medical focused mainly on    starship operations, but I think if    I can re-route the primary command    processor to bypass the disabled    systems, I should be able to get it    operational.",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
349,GARAK,   So which panel accesses the computer?,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
350,BASHIR,"       If you were really Garak, you could    tell me.  In fact, you could probably    fix this computer without my help.",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
351,GARAK,"   But I'm not really Garak, am I?  I'm    just another part of you.",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
352,BASHIR,   Help me get this panel off.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
353,BASHIR,   Tennis balls?,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
354,GARAK,   This station is in worse shape then    we thought.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
355,BASHIR,   Garak...    (holds out his hand     for help)   One of these panels has to have the    computer controls behind it.  I just    have to find the right one.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
356,GARAK,"    (doesn't move to help     him)   Face it, Doctor, there's no way to    repair the damage.  It's too    extensive.",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
357,BASHIR,"   If you won't help me, I'll do it    myself.",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
358,GARAK,"   I'd be more than willing to help, if    I thought it would accomplish    anything, but you're only delaying    the inevitable.",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
359,BASHIR,   That doesn't sound like the Garak I    know.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
360,GARAK,"   Doctor, we've been through this.     I'm not Garak.  I'm you.",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
361,BASHIR,   It doesn't sound like me either.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
362,BASHIR,"   I've been thinking... Why has the    Lethean let you live?  He killed    everyone else who could've helped    me.  And exactly what part of me are    you supposed to represent?  My    conscience, my curiosity, my sense    of humor?",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
363,GARAK,   You tell me.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
364,BASHIR,"   I don't think you're any part of me.     In fact, I don't think you belong    here at all.",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
365,BASHIR,   So that leaves me with one question.     Who are you?,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
366,ALTOVAR,"   You've put up an entertaining    struggle, Doctor.",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
367,BASHIR,       I'm glad you're enjoying yourself.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
368,ALTOVAR,   But now it's time for you to make    things easy on yourself.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
369,BASHIR,   You mean just give up?  I don't think    so.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
370,ALTOVAR,"   Why not?  Isn't that what you've    always done?       Remember, Doctor, I'm inside your    head.  I know all about you.",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
371,ALTOVAR,"   When you were younger, you wanted to    be a tennis player, didn't you?",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
372,BASHIR,   I wasn't good enough to play    professionally.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
373,ALTOVAR,   You can't lie to me.  Not in here.     You were good enough.  But you knew    your parents wouldn't approve.  So    you gave up.  And became a doctor    instead.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
374,BASHIR,   I love medicine.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
375,ALTOVAR,"   But you loved tennis more.       And what about medical school?  You    should've been first in your class,    what went wrong?",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
376,BASHIR,   I made a mistake on the final exam.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
377,ALTOVAR,   You mistook a pre-ganglionic fiber    for a post-ganglionic nerve.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
378,BASHIR,   That's right.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
379,ALTOVAR,   But pre-ganglionic fibers and post-   ganglionic nerves aren't anything    alike.  Any first year medical student    can tell them apart.       You purposely gave the wrong answer.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
380,BASHIR,   That's ridiculous.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
381,ALTOVAR,       You didn't want to be number one in    your class.  You couldn't take the    pressure.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
382,BASHIR,   That's not true.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
383,ALTOVAR,"   Isn't it?       Then let's talk about Lieutenant    Dax.  You like her, don't you?",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
384,BASHIR,   Dax is my friend.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
385,ALTOVAR,"   She could've been more if you'd tried    a little harder.  But you'd rather    give up than fight, wouldn't you?",56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
386,BASHIR,   We'll see about that.,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
387,ALTOVAR,   Wait.  Where are you going?,56   INT. OPS,OPS,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
388,ALTOVAR,   What do you think you're doing?,63   INT. INFIRMARY (VPB),INFIRMARY,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
389,BASHIR,"   The mistake I made was trying to    repair the station from Ops.  That    may be the nerve center of the real    station, but this...    (indicates the     Infirmary)   Is the center of my world.",63   INT. INFIRMARY (VPB),INFIRMARY,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
390,ALTOVAR,       Get away from that panel.,63   INT. INFIRMARY (VPB),INFIRMARY,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
391,BASHIR,    (begins working on     the cables)   Or what?  You'll kill me.  Go ahead.     What's stopping you?  You've had    plenty of chances.  It must not be    as easy for you as you make it sound.,63   INT. INFIRMARY (VPB),INFIRMARY,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
392,BASHIR,"   That's better.       You know, you don't look half as    threatening in normal light.",63   INT. INFIRMARY (VPB),INFIRMARY,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
393,ALTOVAR,"       Take a close look, Doctor.  You're    dying.  Why can't you just accept    it?",63   INT. INFIRMARY (VPB),INFIRMARY,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
394,BASHIR,"       Because that's what you want me to    do.  You may be inside my head, but    you don't understand me nearly as    well as you think you do.  Take Dax...       I do have feelings for her, but the    important thing is... she's my friend.     And I wouldn't trade that friendship    for anything.  And as far as my career    is concerned... I may have been a    good tennis player, but I'm a great    doctor.  Maybe I could've been first    in my class, but it wouldn't have    made any difference in my life.  I    still would've chosen this assignment.     This is where I belong.       Computer activate quarantine field    three-Jay.",63   INT. INFIRMARY (VPB),INFIRMARY,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
395,ALTOVAR,   You can't do this.,63   INT. INFIRMARY (VPB),INFIRMARY,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
396,BASHIR,   I can do anything I want.  It's my    mind.       Begin sterilization.,63   INT. INFIRMARY (VPB),INFIRMARY,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
397,ALTOVAR,   Noooooooo.,63   INT. INFIRMARY (VPB),INFIRMARY,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
398,DAX ,   Julian... He's awake.,67   INT. INFIRMARY,INFIRMARY,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
399,BAJORAN NURSE,   Vital signs have stabilized.  His    brain wave activity's normal.,67   INT. INFIRMARY,INFIRMARY,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
400,SISKO,"   Welcome back, Doctor.",67   INT. INFIRMARY,INFIRMARY,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
401,BASHIR,   You'll never believe where I've been.,67   INT. INFIRMARY,INFIRMARY,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
402,BASHIR,"   As for the real Altovar, he triggered    a security alert when he broke into    the Infirmary.  He barely got two    meters before Odo arrested him.",70   INT. REPLIMAT,REPLIMAT,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
403,GARAK,   It sounds like he was a lot more    dangerous in your mind than he was    in the real world.,70   INT. REPLIMAT,REPLIMAT,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
404,BASHIR,"   Actually, I did some checking on    Letheans.  Their telepathic attacks    are almost always fatal.  I guess I    was lucky.",70   INT. REPLIMAT,REPLIMAT,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
405,GARAK,"   Cardassians don't believe in luck,    Doctor.  You survived because you    were strong.",70   INT. REPLIMAT,REPLIMAT,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
406,BASHIR,"   I didn't feel strong.       One thing's for sure, after    experiencing life at the age of a    hundred plus, turning thirty doesn't    seem so bad anymore.",70   INT. REPLIMAT,REPLIMAT,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
407,GARAK,"   In that case, Happy Birthday.       You know, Doctor, the thing I find    most fascinating about this entire    incident is how your unconscious    mind chose people you know to    represent the various parts of your    personality.",70   INT. REPLIMAT,REPLIMAT,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
408,BASHIR,   It did make things interesting.,70   INT. REPLIMAT,REPLIMAT,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
409,GARAK,   What I find interesting is how your    mind ended up casting me in the role    of the villain.,70   INT. REPLIMAT,REPLIMAT,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
410,BASHIR,"   I wouldn't read too much into that,    Garak.",70   INT. REPLIMAT,REPLIMAT,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
411,GARAK,"   How can I not?  To think, after all    this time, all our lunches together...    you still don't trust me.",70   INT. REPLIMAT,REPLIMAT,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
412,GARAK ,"   There's hope for you yet, Doctor.",70   INT. REPLIMAT,REPLIMAT,INT.,"""Distant Voices""",1995-01-11,Deep Space Nine
