,character,quote,scene,location,view,episode,date,series,file
277,TAYA,"   But I want to see, too.",38   EXT. CREST OF THE HILL - DAY,CREST OF THE HILL,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
278,ODO,"   Please, do as I say.       Lieutenant, come with me.",38   EXT. CREST OF THE HILL - DAY,CREST OF THE HILL,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
279,DAX,   I'm still not reading other lifeforms... no indications    of any power source...,38   EXT. CREST OF THE HILL - DAY,CREST OF THE HILL,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
280,DAX,   Did you see that?  It just vanished.,38   EXT. CREST OF THE HILL - DAY,CREST OF THE HILL,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
281,DAX,   It happened just as we passed those    bushes.,38   EXT. CREST OF THE HILL - DAY,CREST OF THE HILL,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
282,DAX,   Taya?,38   EXT. CREST OF THE HILL - DAY,CREST OF THE HILL,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
283,ODO,       Don't come any closer.,38   EXT. CREST OF THE HILL - DAY,CREST OF THE HILL,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
284,TAYA,   But I brought you some Harrid berries.,38   EXT. CREST OF THE HILL - DAY,CREST OF THE HILL,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
285,COLYUS,       Odo says you know what happened to    the missing villagers?,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
286,DAX,   I think I do.    (finishes tinkering     with reactor)   It's a little complicated to explain.     It'd probably be easier if I showed    you.       May I have your coat?,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
287,COLYUS,   My coat?,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
288,DAX,   Please.,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
289,DAX,   Now step back.,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
290,COLYUS,   I'm waiting.,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
291,DAX,   This may take a minute.  I don't    want to make any mistakes.,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
292,COLYUS,   That was my favorite coat.,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
293,ODO,"   Please, stay where you are.",43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
294,COLYUS,   Are you saying somebody used our    reactor to transport the victims    away?,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
295,DAX,   No.  It's not a transporter.  It's a    holographic projector.  It creates    an Omicron particle field and then    manipulates the field to form physical    objects... like your jacket.,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
296,COLYUS,   What does this have to do with the    missing people?,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
297,DAX,"    (breaking it to him     gently)   The people are made of Omicron    particles, too.",43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
298,COLYUS,       You mean they're holograms.,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
299,DAX,   I'm afraid so.,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
300,DAX,       The component that controls the    particle field is breaking down.     That's why people are disappearing.,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
301,COLYUS,   That's ridiculous.  Some of the    victims were my friends.  One of    them was my nephew.,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
302,DAX,"       If I'm right, everyone and everything    in this village is a holographic    projection.",43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
303,COLYUS,   And I thought I was desperate to    find an answer.,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
304,ODO,"   Listen to me, Colyus.  I know this    is difficult to accept...",43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
305,COLYUS,   It's going to take more than a    vanishing jacket to make me believe    that I'm some kind of hologram.,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
306,ODO,   I'd be skeptical too if I were you.     But we do have further proof.,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
307,COLYUS,   What kind of proof?,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
308,DAX,"   The holographic field ends just    outside this valley.  Earlier today,    Taya tried to reach past the edge...    and her arm disappeared.",43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
309,COLYUS,   Is she all right?,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
310,ODO,   She's fine.  Her arm rematerialized    once she pulled it back inside.,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
311,COLYUS,   Where exactly did this happen?,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
312,DAX,"   We could show you, if you'd like.",43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
313,COLYUS,       I think you'd better.,43   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
314,KIRA,   How's your shoulder?,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
315,BAREIL,   Still a little sore.,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
316,KIRA,   Maybe we should have Doctor Bashir    look at it?,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
317,BAREIL,   I'll be okay.  It's only a sprain.,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
318,KIRA,   I'm sorry.,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
319,BAREIL,   Don't apologize.  I should have seen    it coming.       Where did you learn to play like    that?,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
320,KIRA,   My brothers and I used to play at    the Singha Refugee Camp.  There wasn't    much else to do.,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
321,BAREIL,   I was at Relliketh.,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
322,BAREIL,       And now... here we are.,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
323,BAREIL,       That was delicious.,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
324,KIRA,   Thank the replicators.,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
325,BAREIL,"   Here, let me help.",47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
326,KIRA,   That's not necessary.  Your    shoulder...,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
327,BAREIL,   Never felt better.,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
328,KIRA,   Maybe I could use some help after    all.,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
329,KIRA,       I'll have to remember to thank Prylar    Rhit for inviting you here.,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
330,BAREIL,   You better tell him soon.  Prylar    Rhit is going to be returning to    Bajor.       It appears he fancies himself    something of a Dabo player.,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
331,KIRA,   Really?,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
332,BAREIL,   He's run up a sizable gambling debt.     It's caused quite a scandal in the    Vedek Assembly.,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
333,KIRA,"   Let me get this straight.  The man    who invited you to the station, owes    money... to Quark.",47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
334,BAREIL,   Who?,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
335,KIRA,   The little troll who runs the Dabo    tables.,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
336,KIRA,   I have to go.,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
337,BAREIL,   Why?,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
338,KIRA,   I need to talk to Prylar Rhit.  I    think I know the real reason he    invited you here.,47   INT. KIRA'S QUARTERS,KIRA'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
339,YELLS FROM CROWD,   I don't believe it... I'm not a    hologram... Listen to Colyus... We're    alive... This isn't going to bring    anyone back... Let him talk...,48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
340,COLYUS,   Please.  Everyone calm down.  We    have to make a decision.,48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
341,MALE VILLAGER,"   Colyus, you should be out looking    for my wife and all the others who    are missing.",48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
342,FEMALE VILLAGER,       Not wasting time listening to these    strangers and their lies.,48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
343,COLYUS,"   You all witnessed what happened when    they brought us to the edge of the    field.       Merruk, we both saw your hand    disappear.",48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
344,MALE VILLAGER,       It could've been a trick.,48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
345,DAX,   It wasn't a trick.,48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
346,FEMALE VILLAGER,   Then how come we never learned about    this before.,48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
347,ODO,   Because none of you ever tried to    leave the valley.,48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
348,COLYUS,"   It's possible that we were programmed    not to leave, so we wouldn't learn    the truth.",48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
349,COLYUS,"       We have to shut down the system.  If    we don't fix it soon, the whole    village will disappear.",48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
350,RURIGAN,   You don't know for certain...,48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
351,COLYUS,   Do you want to take that risk?,48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
352,RURIGAN,"       If we're not real, then it really    doesn't matter whether the village    disappears or not.",48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
353,COLYUS,"   It matters to me.    (playing his best     card)   Dax, you said that if you can fix    the machine, you might be able to    bring the missing people back?",48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
354,DAX,   We hope so.,48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
355,TAYA,       I could see my mother again.,48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
356,COLYUS,   We've all lost someone.  I say it's    worth a try.,48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
357,RURIGAN,"       What if you turn off the projector,    and you can't get it back on?",48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
358,DAX,"       Then this village will cease to exist.     But the system's only a few months    away from complete failure.  At least    this way, we have a chance to save    you.",48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
359,TAYA,"   Grandfather, please let her try.",48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
360,MALE VILLAGER,"   Rurigan, what do you think?",48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
361,RURIGAN,   We can't go on like this.  I guess    we should let her shut it down.,48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
362,COLYUS,   Any objections.,48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
363,COLYUS,   Then it's settled.,48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
364,TAYA,   I can't wait to see my mother.,48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
365,TAYA,   Your face isn't so scary... once you    get used to it.,48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
366,ODO,       Thank you.,48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
367,DAX,       All right.  Here we go.,48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
368,RURIGAN,"       Don't look so surprised, Lieutenant.     I'm as real as you are.",48   EXT. YADERAN SETTLEMENT - DAY,YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
369,RURIGAN,   I was happy living on Yadera    Prime.  Until the Dominion took    over.  And changed our whole way    of life...,55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
370,RURIGAN,"   I woke up one day and realized I    didn't belong there anymore.  So I    came here and used a holo-generator    to recreate everything that I'd lost.       I've lived here in my village for    thirty years.  I've watched its    people marry, have children, grow    old... Sometimes, I even forgot they    were holograms.       But now it's over.",55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
371,RURIGAN,    (putting it all behind     him)   I'd appreciate it if you'd take me    back to Yadera Prime.,55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
372,ODO,   But what about the villagers?  What    about your granddaughter?,55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
373,RURIGAN,       What granddaughter?  You mean Taya?     She's not real.,55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
374,ODO,"   Technically, I suppose you're right.     Maybe by our definition, Taya's not    real.",55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
375,ODO ,"   Her memories are stored in a computer    and her body's made up of Omicron    particles.  But who's to say that    our definition of life is the only    valid one.  I'm sure if you asked    her, she'd say she was real.  She    thinks, she feels...",55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
376,RURIGAN,"   She only seems to... It's all an    illusion, an illusion that I created.",55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
377,ODO,   You said you created this village    thirty years ago.  Taya's only ten.,55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
378,RURIGAN,   I designed the program so that the    villagers could have children if    they wanted to.,55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
379,DAX,   Then Taya's personality is a    combination of her parent's    personalities.,55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
380,ODO,   Just like a real child.  You had    nothing to do with it.,55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
381,RURIGAN,   But she's still a hologram.,55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
382,ODO,"   Maybe, but I saw the way you held    her hand when she was sad... how you    comforted her when she was frightened.",55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
383,RURIGAN,       I didn't want to see her get hurt.,55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
384,ODO,"       If she's not real, what does it    matter?",55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
385,RURIGAN,       It matters to me.,55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
386,ODO,   Why should it matter to you if a    hologram cries?,55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
387,RURIGAN,       Because... I love her.,55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
388,DAX,   And she loves you.,55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
389,ODO,"   Don't you see... she's real to you.     And she's real to me, too.  They're    all real.  And you can't turn your    back on them now.",55   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
390,SISKO,       Jake... how was work?,58   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
391,JAKE,   Okay.,58   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
392,JAKE,"       It's kind of fun working with Chief    O'Brien.  Of course, it'd be better    if I knew what I was doing.",58   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
393,SISKO,   You'll get there.,58   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
394,JAKE,   I guess so.,58   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
395,SISKO,   I'm glad you decided to stick with    it.,58   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
396,JAKE,"   Yeah.    (almost blurting it     out)   Dad, I don't want to join Starfleet.",58   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
397,SISKO,   Since when?,58   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
398,JAKE,   Since forever.  Starfleet is too    much... like you.  And I have to    find what's me.       Does that make any sense?,58   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
399,SISKO,   Perfect sense.,58   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
400,JAKE,   It does?,58   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
401,SISKO,"   It's your life, Jake.  You have to    choose your own way.  There's only    one thing I want from you.",58   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
402,SISKO,       Find something you love... and do it    the best you can...,58   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
403,JAKE,       I'll try.,58   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
404,SISKO,   Good.  Then you'll make your old man    proud.,58   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
405,JAKE,   I better go study.  I'm still trying    to figure out those isolinear rods.,58   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
406,KIRA,"       Hello, Quark.",59   INT. QUARK'S - SECOND LEVEL,QUARK'S,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
407,QUARK,       Major... to what do I owe this    unexpected pleasure.,59   INT. QUARK'S - SECOND LEVEL,QUARK'S,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
408,KIRA,   Just thought I'd let you know... we    caught your cousin trying to slip    back onto the station.  And guess    what we confiscated from him...       Bone-carvings... stolen from a museum    on Cardassia Five.,59   INT. QUARK'S - SECOND LEVEL,QUARK'S,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
409,QUARK,   I always knew Kono was no good.,59   INT. QUARK'S - SECOND LEVEL,QUARK'S,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
410,KIRA,   I'm only sorry we didn't catch the    two of you together.,59   INT. QUARK'S - SECOND LEVEL,QUARK'S,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
411,QUARK,   Life is full of disappointments.,59   INT. QUARK'S - SECOND LEVEL,QUARK'S,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
412,KIRA,"       Oh, by the way...       Prylar Rhit tells me you ""encouraged""    him to invite Bareil onto the station.",59   INT. QUARK'S - SECOND LEVEL,QUARK'S,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
413,QUARK,   Is that a crime?,59   INT. QUARK'S - SECOND LEVEL,QUARK'S,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
414,KIRA,       Not at all... I just wanted to say    thanks.  I found him very...    diverting.,59   INT. QUARK'S - SECOND LEVEL,QUARK'S,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
415,QUARK,   Not diverting enough.,59   INT. QUARK'S - SECOND LEVEL,QUARK'S,INT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
416,DAX,"   All right, nothing to do now but    reactivate the system and see what    happens.",61   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
417,RURIGAN,"   Lieutenant... wait.  I have a favor    to ask.       If it works, please don't tell any    of the others that I'm... not like    them.  I don't want to be treated    any differently than before.",61   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
418,ODO,   Of course.,61   EXT. EMPTY PLAIN - DAY,EMPTY PLAIN,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
419,TAYA,   Mother!,62   EXT. YADERAN SETTLEMENT (OPTICAL),YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
420,COLYUS,       You did it.,62   EXT. YADERAN SETTLEMENT (OPTICAL),YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
421,DAX,   We upgraded the system's memory core    and realigned the field generator.     You shouldn't have to worry about    anyone disappearing now.,62   EXT. YADERAN SETTLEMENT (OPTICAL),YADERAN SETTLEMENT,EXT.,Shadowplay,1993-12-09,Deep Space Nine,436.txt
