,character,quote,scene,location,view,episode,date,series,file
312,WEYOUN,   I can see this is going to be one    of our more difficult sessions.,32   INT. CARDASSIAN SHIP - OFFICE (OPTICAL),CARDASSIAN SHIP - OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
313,BASHIR,   I'm innocent -- I don't care what you    or Sloan think.,32   INT. CARDASSIAN SHIP - OFFICE (OPTICAL),CARDASSIAN SHIP - OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
314,BASHIR,   Wait a minute. You're both trying    to convince me of the same lie --    how could that be? Unless you're    working together.,32   INT. CARDASSIAN SHIP - OFFICE (OPTICAL),CARDASSIAN SHIP - OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
315,WEYOUN,"   Please, Doctor. Listen to    yourself.",32   INT. CARDASSIAN SHIP - OFFICE (OPTICAL),CARDASSIAN SHIP - OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
316,BASHIR,   Sloan is the traitor --,32   INT. CARDASSIAN SHIP - OFFICE (OPTICAL),CARDASSIAN SHIP - OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
317,CARDASSIAN COM,   Combat Stations! Enemy ship    approaching!,32   INT. CARDASSIAN SHIP - OFFICE (OPTICAL),CARDASSIAN SHIP - OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
318,WEYOUN,        Sisko.,32   INT. CARDASSIAN SHIP - OFFICE (OPTICAL),CARDASSIAN SHIP - OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
319,WEYOUN,   I'm afraid we're going to have to    continue your debriefing later.,32   INT. CARDASSIAN SHIP - OFFICE (OPTICAL),CARDASSIAN SHIP - OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
320,BASHIR,   Let's get out of here.,32   INT. CARDASSIAN SHIP - OFFICE (OPTICAL),CARDASSIAN SHIP - OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
321,KIRA,   Away Team to Defiant. We have    him.,32   INT. CARDASSIAN SHIP - OFFICE (OPTICAL),CARDASSIAN SHIP - OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
322,SISKO,   I suppose you have a perfectly    reasonable explanation for why the    Dominion broke you out of that    holding cell.,39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
323,BASHIR,"   I realize how it must look, sir.",39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
324,SISKO,"        What did they want, doctor?",39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
325,BASHIR,   Weyoun tried to convince me that    I was his operative. I think he    and Sloan are working together.,39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
326,SISKO,   That's enough. You're not going    to exonerate yourself by casting    suspicions on someone else.,39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
327,BASHIR,"   Maybe he's not a traitor, maybe    he's been replaced by a    changeling. All I know is that he    and Weyoun are trying to frame me.",39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
328,WORF,"        You have run out of excuses,    doctor.",39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
329,BASHIR,        I'm innocent -- you have to    believe me.,39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
330,SISKO,"   I've had enough of your lies,   doctor.",39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
331,BASHIR,"   Sir, you can't just dismiss what   I'm saying. If I'm right, there's   no telling what damage Sloan could   do --",39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
332,SISKO,       Get him off my bridge.,39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
333,KIRA,"   Let's go, doctor.",39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
334,BASHIR,"   Jadzia, you believe me, don't you?",39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
335,DAX,"   Why'd you do it, Julian?",39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
336,BASHIR,"   Miles, not you.",39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
337,BASHIR,   Your shoulder. It's all right.,39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
338,O'BRIEN,       Of course it's all right.,39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
339,BASHIR,   But you dislocated it yesterday...    when we were playing springball.,39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
340,O'BRIEN,       So it's better now.,39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
341,BASHIR,"   You didn't hurt it playing    springball, you were kayaking in    a holosuite.",39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
342,BASHIR,        You're not Miles.,39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
343,BASHIR,   And you're not Captain Sisko --    he'd at least be willing to hear    me out.,39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
344,BASHIR,       This isn't real... it can't be...,39   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
345,SLOAN,"   You're right, Doctor. None of it    was real. But I am. And this    isn't over.",40   INT. FEDERATION HOLOGRID (OPTICAL) ,FEDERATION HOLOGRID,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
346,SLOAN,"   Congratulations, doctor. It's not    often that we're proven wrong.",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
347,BASHIR,   I take it you finally believe I'm    not working for the Dominion.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
348,SLOAN,   I'm leaning heavily in that    direction.        But to erase any lingering doubts --   what do you say we make one final    test?,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
349,BASHIR,"        I'm finished playing games with    you, Sloan.",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
350,SLOAN,"        I assure you, doctor, this is no    game.",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
351,SLOAN,        Don't be afraid. I have no    intention of hurting you. I just    need to remove an implant from    behind your right ear.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
352,SLOAN,"        I'll tell you what... why don't    you do the honors?    (to the guard, re: the     extractor)    Give it to him.",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
353,SLOAN,"   Go ahead, Doctor. It's only a    neuro-synaptic relay.",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
354,BASHIR,   You've recorded my neuro-electric    responses?,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
355,SLOAN,   That's correct. And now I'd like    to check the findings in order to    confirm what I already believe --    that you're an innocent man.        Now either you remove the relay...    or we will.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
356,SLOAN,        Thank you. This'll only take a    moment...,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
357,BASHIR,   Take your time. I don't seem to    be going anywhere.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
358,SLOAN,   I'm glad to see your sense of    humor returning. That's a very    good sign.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
359,BASHIR,   Of what?,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
360,SLOAN,   That you're beginning to relax...,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
361,SLOAN,   We had to subject you to high    levels of stress to ensure    accurate test results.        And I'm glad to say the results    are in your favor.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
362,SLOAN,   Your loyalty to the Federation    appears to be above reproach.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
363,BASHIR,   Do I still detect a note of doubt    in your voice?,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
364,SLOAN,"   Frankly, I would've preferred to    have kept you under observation a    little longer.        Unfortunately, we didn't know    about Chief O'Brien's injury or we    would've incorporated it into the    program.",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
365,BASHIR,"   I take it you beamed me into this    holosuite from my quarters, while    I was asleep.",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
366,SLOAN,   I believe we allowed you a full    hour.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
367,BASHIR,   No wonder I felt so tired. I    suppose you find your subjects    more malleable when they've been    deprived of sleep.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
368,SLOAN,"   Not a new technique, I admit, but    an effective one nonetheless.",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
369,BASHIR,"   So, are you going to tell me who    you are? Who you work for?",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
370,SLOAN,   I would think it's obvious -- the    same people you work for. The    Federation. Starfleet.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
371,BASHIR,"   You don't expect me to believe    you're with Internal Affairs, do    you?",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
372,SLOAN,"   Of course not. Internal Affairs    is a competent department, but...    limited.",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
373,BASHIR,   Then what department are you with?,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
374,SLOAN,   Let's just say I belong to another    branch of Starfleet    Intelligence... our official    designation is Section Thirty-one.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
375,BASHIR,   Never heard of it.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
376,SLOAN,   We keep a low profile. It works    out better that way... for all    concerned.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
377,BASHIR,"   And what does ""Section Thirty-one""    do -- aside from kidnapping    Starfleet officers?",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
378,SLOAN,   We search out and identify    potential dangers to the    Federation.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
379,BASHIR,   And once identified?,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
380,SLOAN,   We deal with them.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
381,BASHIR,   How?,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
382,SLOAN,   Quietly.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
383,BASHIR,   So if I had turned out to be a    Dominion agent -- what would've    happened to me?,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
384,SLOAN,   We wouldn't be standing here    having this conversation.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
385,BASHIR,   And Starfleet sanctions what    you're doing?,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
386,SLOAN,"   We don't submit reports or ask for    approval for specific operations,    if that's what you mean. We're an    autonomous department.",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
387,BASHIR,   Authorized by whom?,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
388,SLOAN,   Section Thirty-one was part of the    original Starfleet charter.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
389,BASHIR,"   That was two hundred years ago.    Are you telling me you've been    operating on your own ever since?    Without specific orders?    Accountable to nobody, but    yourselves?",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
390,SLOAN,   You make it sound so... ominous.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
391,BASHIR,"   Isn't it? If what you say is    true, you function as judge, jury    and executioner. I'd say that's    too much power for anyone.",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
392,SLOAN,   I admit it takes exceptional    people to do what we do -- people    who can sublimate their own    ambitions to the best interests of    the Federation.         People like you.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
393,BASHIR,   Me?,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
394,SLOAN,   You have all the qualifications to    be a very useful member of Section    Thirty-one.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
395,BASHIR,"   A few minutes ago, you were    calling me a traitor... now you    want to recruit me?",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
396,SLOAN,"   You're intelligent, resourceful    and you've always been fascinated    by covert operations. Why else    would you spend so much time in    Quark's holosuites playing a spy?",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
397,BASHIR,        You're serious.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
398,SLOAN,        We're on the same team. We    believe in the same principles    that every other Federation    citizen holds dear.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
399,BASHIR,   But you violate those principles    as a matter of course.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
400,SLOAN,   In order to protect them.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
401,BASHIR,   I'm sorry. But the ends don't    always justify the means.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
402,SLOAN,        Really? How many lives do you    suppose you've saved in your    medical career?,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
403,BASHIR,   I don't see what that has to do    with anything.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
404,SLOAN,   Hundreds... thousands? Do you    suppose that those people give a    damn that you lied to get into    Starfleet Medical? I doubt it.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
405,SLOAN,"   We deal with threats to the   Federation that jeopardize its    very survival. If you knew how    many lives we've saved, I think    you'd agree that the ends do    justify the means.    (trying to seal the    deal)   I'm not afraid of bending the   rules every once in a while -- if   the situation warrants it. And I   don't think you are either.",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
406,BASHIR,"   You've got the wrong man, Sloan.",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
407,SLOAN,"        I don't think so. In time, you'll    come to agree with me.",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
408,BASHIR,   Don't hold your breath.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
409,SLOAN,"   All I ask is that when you get    back to Deep Space Nine, you    consider what I've said.",41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
410,BASHIR,   What makes you think I'm not going    to try to expose you?,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
411,SLOAN,        Let's just say... I'm not going to    lose any sleep over it.,41   INT. HOLOSUITE GRID - CONTINUOUS,HOLOSUITE GRI,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
412,ODO,"   I'll say one thing for this fellow    Sloan, he's clever. He timed the    Doctor's abduction to coincide    with his trip to the medical    conference. That way, he wasn't    missed.",43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
413,BASHIR,   He's a clever one all right...,43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
414,KIRA,"        We went over Julian's quarters but    we didn't find any residual    transporter signatures. They    either got him off the station    some other way, or they have    Transporter technology we can't    detect.",43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
415,BASHIR,"   Captain, any word from Starfleet    Command about Sloan or Section    Thirty-one?",43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
416,SISKO,   There's no record of a Deputy    Director Sloan anywhere in    Starfleet. As for Section Thirty-   one... that's a little more    complicated.,43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
417,SISKO,   Starfleet Command didn't    acknowledge its existence. But    they didn't deny it either. ,43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
418,SISKO ,        They simply said they'd look into   it and get back to me.,43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
419,BASHIR,   When?,43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
420,SISKO,   They didn't say.,43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
421,KIRA,   Sounds like a cover-up to me.,43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
422,BASHIR,   Is it possible that the Federation    would condone this kind of    activity?,43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
423,ODO,"   Personally, I find it hard to    believe that they wouldn't. Every    other great power has a unit like    Section Thirty-one... the Romulans    have the Tal Shiar, the    Cardassians had the Obsidian    Order...",43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
424,BASHIR,"   But what would that say about us?    That we're no different than our    enemies? That when push comes to    shove, we're willing to throw away    our principles in order to    survive?",43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
425,SISKO,"   I wish I had an answer for you,    Doctor.",43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
426,KIRA,   Maybe we should do some more    checking... try to track down    Sloan ourselves.,43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
427,ODO,"   It won't be easy. If what he says    is true, and Section Thirty-one    has existed since the birth of the    Federation... they've learned to    cover their tracks well.",43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
428,SISKO,   We don't have to find them.    They'll come to us.,43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
429,SISKO,        You said Sloan wanted to recruit    you.,43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
430,BASHIR,   I turned him down.,43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
431,SISKO,"   He doesn't strike me as a man who    takes ""no"" for an answer.        And next time he asks you to join    his little group... you'll say    ""yes.""",43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
432,BASHIR,        I can hardly wait.,43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
433,ODO,"   Congratulations, Julian. Looks    like you're going to get a chance    to play a spy after all.        Only this time, for real.",43   INT. CAPTAIN'S OFFICE,CAPTAIN'S OFFICE,INT.,Inquisition,1998-01-14,Deep Space Nine,542.txt
