,character,quote,scene,location,view,episode,date,series,file
310,MORA,"   I never thought he could do it.     Integrate successfully.  If you could    have seen him back then, how ill-   prepared he was to be on his own...       I was so sure he'd come back.  When    he left, I told him he'd come back...    And all these years, I was still    certain that eventually, he'd show    up one day at the lab...       I guess I'd better get used to the    idea that he's not going to.",55   INT. SCIENCE LAB (VPB),SCIENCE LAB,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
311,DAX,   Here we are...,55   INT. SCIENCE LAB (VPB),SCIENCE LAB,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
312,MORA,   Which one is this?,55   INT. SCIENCE LAB (VPB),SCIENCE LAB,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
313,DAX,   That's the new one from the Infirmary.       This is the lifeform from the    planet... but remember it went through    several metamorphoses...,55   INT. SCIENCE LAB (VPB),SCIENCE LAB,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
314,MORA,"   No, it's not the same entity... the    nucleotide sequences are entirely    different...",55   INT. SCIENCE LAB (VPB),SCIENCE LAB,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
315,DAX,   Some metachromic similarities...,55   INT. SCIENCE LAB (VPB),SCIENCE LAB,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
316,MORA,   Yes... on the most basic level... it    may be a distant cousin at best...,55   INT. SCIENCE LAB (VPB),SCIENCE LAB,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
317,DAX,   The computer's broken down the DNA    chain on the new sample.,55   INT. SCIENCE LAB (VPB),SCIENCE LAB,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
318,DAX,   I can run an analysis to see if it    matches up with any other lifeform    in the computer...,55   INT. SCIENCE LAB (VPB),SCIENCE LAB,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
319,MORA,   How long will that take?,55   INT. SCIENCE LAB (VPB),SCIENCE LAB,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
320,DAX,"   Two, three hours, maybe.",55   INT. SCIENCE LAB (VPB),SCIENCE LAB,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
321,MORA,   Let me know.,55   INT. SCIENCE LAB (VPB),SCIENCE LAB,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
322,ODO,   Doctor Weld has regained    consciousness.  It looks like he'll    be fine.,57   INT. SECURITY OFFICE (VPB),SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
323,MORA,       That's a relief.,57   INT. SECURITY OFFICE (VPB),SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
324,ODO,   You don't seem relieved.,57   INT. SECURITY OFFICE (VPB),SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
325,MORA,"    (appreciating him     anew)   You can tell that just by observing    me, can't you... the tone of my voice,    my eyes, my body movements...",57   INT. SECURITY OFFICE (VPB),SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
326,ODO,   Yes.,57   INT. SECURITY OFFICE (VPB),SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
327,MORA,"   You are such a remarkable lifeform,    Odo.  But there is so much we still    don't understand about you.",57   INT. SECURITY OFFICE (VPB),SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
328,ODO,"       What are you getting at, Doctor... ?",57   INT. SECURITY OFFICE (VPB),SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
329,MORA,"   The computer has broken down the    DNA chain of the organic sample we    found in the Infirmary.  Dax is    running an analysis of it now.  She'll    have it identified in a couple of    hours.  But I already know what it    is.  I've seen it before.  The organic    sample... it's from you, Odo.",57   INT. SECURITY OFFICE (VPB),SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
330,MORA,"   The destruction in the Science Lab    occurred at zero-three hundred hours,    five minutes.  Then the attack in    the Infirmary occurred at nineteen-   thirty-five.  Roughly sixteen hours    apart.  Is your rejuvenation period    still sixteen hours...",58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
331,ODO,       I was in my pail during both attacks.,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
332,MORA,"   But were you... I don't think so.     I think, Odo, that you have been in    the rather ironic position of trying    to track down... yourself.",58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
333,ODO,       How could this be?,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
334,MORA,   Has anything like this happened    before?,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
335,ODO,   Of course not.,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
336,MORA,   Are you certain?,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
337,ODO,"   Of course, I'm certain.  There would    have been incidents.",58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
338,MORA,   No unsolved crimes on the books?,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
339,ODO,   There are always unsolved crimes.,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
340,MORA,"   Then, the possibility exists...",58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
341,ODO,       It doesn't.  I do not commit    criminal acts.  It is not in my    nature.,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
342,MORA,    (the evidence before     us)   Isn't it?,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
343,ODO,       The gas.  Maybe it was the gas on    the planet.  It must have affected    me in some way.,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
344,MORA,   A possibility.,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
345,ODO,   That has to be it.,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
346,MORA,   It's certainly worth investigating.,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
347,ODO,   Doctor Bashir might be able to...,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
348,MORA,"   Doctor Bashir won't be able to    understand anything about this...    except that you turned into some    kind of out-of-control thing that    almost killed him.  Really, Odo.     What do you think they'll do with    you?",58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
349,ODO,   Do?,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
350,MORA,"   They won't know what to do.  They'll    put you in some kind of high security    prison, or quarantine you on a    deserted asteroid in the Gamma    Quadrant.  Odo, they'll put you in a    zoo.",58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
351,ODO,   I don't believe that.  You don't    know them...,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
352,MORA,   What other humanoid have you ever    been able to trust except me?,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
353,ODO,   What makes you think I trust you...,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
354,MORA,"       I resent that.  I really do.  After    the time I invested in you.  The    education I gave you.  The attention    I gave you.  You wouldn't be here    today without my guidance.  I gave    you more than anyone else in my life.     You were my life.  And you walked    away.  Now, you don't trust me?     Fine, put yourself in their hands    then.  Always had to learn your    lessons the hard way, didn't you...",58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
355,ODO,       I am not going back to the center    with you...,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
356,MORA,   Why?  We'll work through this    together.  The two of us.,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
357,MORA,   We'll solve it together.  Just as we    used to.,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
358,ODO,   No.,58   INT. SECURITY OFFICE,SECURITY OFFICE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
359,O'BRIEN,"   Commander, I've got a power failure    in Security...",61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
360,SISKO,   Sisko to Odo...       Sisko to Odo.,61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
361,KIRA,       All deputies report to Security    Office... possible intruder.,61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
362,O'BRIEN,   I'm tracking it...,61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
363,O'BRIEN,"       We have a power drain in the life    support conduit above the Security    Office.  If it's feeding off our    power, we might be able to slow it    down by shutting off the primary    flow to the entire core section...",61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
364,SISKO,   Do it.,61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
365,SISKO,   Where the hell did it come from?,61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
366,KIRA,       And where's Odo...,61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
367,KIRA,   Go ahead.,61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
368,KIRA,   No sign of Odo?,61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
369,SECURITY OFFICER,   Nossir.,61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
370,MORA ,"   I can help you with that, Major.",61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
371,MORA,   The creature you're after is Odo.       There must have been... some kind of    metamorphic reaction to the volcanic    gas we encountered on the planet.,61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
372,SISKO,   Is there any way to communicate with    him?,61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
373,MORA,"   I don't know.  It's not Odo really...    it's separate and independent from    the Odo we know... and yet...       At the very least, it is aware... of    me.",61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
374,KIRA,   How can you know that?,61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
375,MORA,"   The incident in the Science Lab... I    think it was an attempt to ""rescue""    the lifeform I put into containment...    the second encounter was in the    Infirmary where I was sleeping...    the third took place minutes ago    when we were having a... heated    discussion in Security.  I think    your... ""Constable"" himself would    draw the same conclusion from the    evidence... on some instinctual level,    this creature is familiar with me.",61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
376,SISKO,   He might even conclude it has hostile    intentions toward you.,61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
377,MORA,   That has occurred to me.,61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
378,O'BRIEN,"       The power shutdown is complete,    Commander.  Odo... or whatever it    is... has stopped moving for the    moment.",61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
379,SISKO,"   Chief, based on your knowledge of    its behavior, if we can lure him    out, is there any way to set up a    forcefield that can hold him...",61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
380,O'BRIEN,   We could reverse polarity on the    energy fields and it might work...    but that's only a guess.,61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
381,SISKO,"   Set it up on the Promenade... I want    a lot of room to operate... Major,    station security teams along the    perimeter...",61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
382,KIRA,   How do we get him to come out of the    conduits?,61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
383,O'BRIEN,   Maybe we can use some R-F energy    bursts to attract him...,61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
384,MORA,   I think there's only one thing that's    going to attract that creature into    your trap.  It's me he's after.,61   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
385,SISKO,       Mister O'Brien?,63   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
386,O'BRIEN,"   Our plan seems to be working,    Commander.  It's following my trail    of energy crumbs right toward you...",64   INT. OPS,OPS,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
387,SISKO,"   On my signal, open the conduit and    let him in...",65   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
388,O'BRIEN,"   Aye, sir...",65   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
389,SISKO,"       We can't be sure which vent he'll    come through.  Hopefully, it'll be    the first one available to him...       ... over there... but if not, there    are seventeen others he might choose.     We're not stationing officers near    any of them... we don't want to scare    him away.",65   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
390,MORA,   I understand.,65   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
391,SISKO,   Just get him to the forcefield.     We'll do the rest.,65   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
392,SISKO,"       Pass the word that phasers are to be    set on maximum stun... the moment    Doctor Mora appears to be in jeopardy,    I'll open fire.  Their orders are to    follow my lead.  If maximum stun    doesn't bring him down immediately,    we set phasers to kill.",65   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
393,KIRA,   Commander...,65   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
394,SISKO,"   I know, Major.  Those are the orders.",65   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
395,SISKO,"       Mister O'Brien, we're ready.",65   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
396,O'BRIEN,   Releasing the conduit seal.,65   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
397,SISKO,"       Doctor Mora, did you hear that?",65   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
398,MORA,   Ready and waiting.,65   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
399,MORA,   What are you waiting for?  I'm here.     And I'm not going anywhere.,65   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
400,MORA,"   I've done it to you again, haven't    I, Odo.  Made you a prisoner.  Dear    God, what have I done.",65   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
401,SISKO,"   Mister O'Brien, drop the field.",65   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
402,O'BRIEN,"   Aye, sir.",65   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
403,MORA,   We have a lot to talk about.,65   INT. PROMENADE,PROMENADE,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
404,BASHIR,"   I'm not going to try to explain    exactly what happened to you, Odo...    because I haven't the vaguest idea...    I can tell you with Doctor Mora's    help we've managed to eliminate all    traces of the gas from your cellular    structure... I'll prescribe rest    because it's hard for a doctor to go    wrong with that one... but otherwise,    there's not much more I can do for    you.",80   INT. INFIRMARY,INFIRMARY,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
405,ODO,"   Thank you, Doctor.",80   INT. INFIRMARY,INFIRMARY,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
406,MORA,   I'm going home.,80   INT. INFIRMARY,INFIRMARY,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
407,ODO,"   Doctor Mora, I want to be sure you    know that I had no idea...",80   INT. INFIRMARY,INFIRMARY,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
408,MORA,   You had to speak in a voice loud    enough for me to hear.,80   INT. INFIRMARY,INFIRMARY,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
409,ODO,   I'm... sorry.,80   INT. INFIRMARY,INFIRMARY,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
410,MORA,"   I'm sorry it was necessary.       I would like... in a small way... to    be a part of your life again... your    life on the station.  From time to    time, we could talk.  About things    that matter to you.  To us.",80   INT. INFIRMARY,INFIRMARY,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
411,ODO,   I'd... like that.,80   INT. INFIRMARY,INFIRMARY,INT.,The Alternate,1993-10-27,Deep Space Nine,432.txt
