,character,quote,scene,location,view,episode,date,series
299,WEYOUN,"        Thot Gor, would you mind    reiterating your plans for the    Unroth System? I seem to have    lost my train of thought.",32   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,,1999-01-26,Deep Space Nine
300,WEYOUN,"        Yes, I know. It's become    increasingly difficult to get a    full day's work out of him.",32   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,,1999-01-26,Deep Space Nine
301,EZRI,   The Dax symbiont has lived for    over three hundred years.    Experienced eight lifetimes.    And now it's all going to end... with    an execution on Cardassia. Ezri    Tigan's contribution to the Dax    legacy... will be to end it.,34   INT. CARDASSIAN HOLDING CELL,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
302,WORF,   There is no honor in self-pity.,34   INT. CARDASSIAN HOLDING CELL,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
303,EZRI,"   You know Worf, I've had just    about enough of your little    Klingon aphorisms. The only reason    I came on this mission was    to save your miserable life, so    the least you can do is stop    acting like a self-righteous    targ.",34   INT. CARDASSIAN HOLDING CELL,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
304,WORF,   Your motives for finding me were    not honorable.,34   INT. CARDASSIAN HOLDING CELL,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
305,EZRI,"   Do you really think I disobeyed    orders, and risked my life so I    could seduce you? I hate to    burst your bubble Worf, but it    wasn't that good.",34   INT. CARDASSIAN HOLDING CELL,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
306,WORF,"   Always the barb, always the joke.",34   INT. CARDASSIAN HOLDING CELL,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
307,EZRI,   There was a time when you thought    my sense of humor was one of my    more endearing qualities.,34   INT. CARDASSIAN HOLDING CELL,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
308,WORF,   No! That was Jadzia! Not you!,34   INT. CARDASSIAN HOLDING CELL,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
309,EZRI,   Are you angry at me because of    something I've done or because    I'm not Jadzia?,34   INT. CARDASSIAN HOLDING CELL,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
310,EZRI,   Let's cut right to the heart of    the matter. Do you really love    me -- me? Ezri?,34   INT. CARDASSIAN HOLDING CELL,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
311,WORF,   You are trying to turn this    around and make it about me...,34   INT. CARDASSIAN HOLDING CELL,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
312,EZRI,   Answer the question. Do you love    me?,34   INT. CARDASSIAN HOLDING CELL,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
313,WORF,   I made my feelings clear back on    Goralis Three.,34   INT. CARDASSIAN HOLDING CELL,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
314,EZRI,"   What is it, Worf? Could it be    that you're feeling guilty? That    you don't have the same feelings    for me that you had for Jadzia?    If that's true, maybe we both   made a mistake back on Goralis.    So maybe we both should be    forgiven.",34   INT. CARDASSIAN HOLDING CELL,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
315,WORF,"   This night would be better spent    preparing ourselves for the next    life, rather than rehashing the    mistakes of this one.",34   INT. CARDASSIAN HOLDING CELL,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
316,SISKO,"   First of all, let me welcome all    of you to my home.         Now, I know that many of you had    requested that my wife conduct    today's ceremony, but--",36   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-01-26,Deep Space Nine
317,KASIDY,   Sorry I'm late.,36   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-01-26,Deep Space Nine
318,KASIDY,        You owe me one.,36   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-01-26,Deep Space Nine
319,SISKO,        I won't forget.,36   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-01-26,Deep Space Nine
320,KASIDY,"   All right, let's see a show of    hands -- who wants boys?",36   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,,1999-01-26,Deep Space Nine
321,BASHIR,   You're up early today.,37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
322,O'BRIEN,   I didn't get much sleep.,37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
323,BASHIR,   Something wrong?,37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
324,O'BRIEN,   It's about Ezri. And you.,37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
325,BASHIR,   I'm not sure I'm following...,37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
326,O'BRIEN,   If she does come back -- and I   hope to god she does -- I don't   want to see you hurt her.,37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
327,BASHIR,       Hurt her?,37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
328,O'BRIEN,   I know you'd never do it   intentionally.,37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
329,BASHIR,   Wait a minute. You make it sound    like we're involved.,37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
330,O'BRIEN,   Would you like to be?,37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
331,BASHIR,"   Are you asking my intentions, old    boy?",37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
332,O'BRIEN,   I suppose I am.,37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
333,BASHIR,"   She's not your daughter, Miles.",37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
334,O'BRIEN,"   Well, for some reason, I feel    protective of her. Maybe it's    because I spent time with her    family, maybe it's because I know    she's had a hard time adjusting    to being joined.",37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
335,BASHIR,"   Do you realize that, technically    speaking, she's older than both    of us combined?",37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
336,O'BRIEN,   Stop avoiding the question. Are    you interested in her?,37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
337,BASHIR,   I suppose I am sort of...,37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
338,O'BRIEN,"   She'd be furious if she knew that   I was in here acting like her   father, but what the hell.       Treat her right, or you'll have   to answer to me. Understood?",37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
339,BASHIR,"   Yes, sir.",37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
340,O'BRIEN,"   All right, then.",37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
341,BASHIR,   That was good practice.,37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
342,O'BRIEN,   For what?,37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
343,BASHIR,   For when Molly grows up.,37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
344,O'BRIEN,"   Oh, God. Don't even say it.",37   INT. INFIRMARY,INFIRMARY,INT.,,1999-01-26,Deep Space Nine
345,WORF,   You are right.,38   INT. CARDASSIAN HOLDING CELL - ON EZRI,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
346,EZRI,   What... ?,38   INT. CARDASSIAN HOLDING CELL - ON EZRI,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
347,WORF,   I said... you are right. I... do    not love you as I loved Jadzia.,38   INT. CARDASSIAN HOLDING CELL - ON EZRI,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
348,EZRI,   There's no crime in that.,38   INT. CARDASSIAN HOLDING CELL - ON EZRI,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
349,WORF,"   I... dishonored myself.         I know how often I use that    word... perhaps too often. But    in this case, it is...    appropriate. From the moment I    first saw you on the station, I    knew that you were not Jadzia.    And yet I also knew that a part    of her was still alive within    you. On Goralis, I allowed    myself to see her... instead of    you.",38   INT. CARDASSIAN HOLDING CELL - ON EZRI,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
350,EZRI,   I felt the same way. A part of    me -- the part that was your wife   -- wanted very much to be close    to you.,38   INT. CARDASSIAN HOLDING CELL - ON EZRI,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
351,WORF,"   I realize that Jadzia saw...    physical love very differently    than I do. To her it could have    many meanings... but to me it is    a... deeply spiritual act.         When I made love to you, my    motives were not... spiritual.    It was... an unworthy impulse.",38   INT. CARDASSIAN HOLDING CELL - ON EZRI,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
352,EZRI,"   Worf, we're not gods or prophets.    We're people. We make mistakes.",38   INT. CARDASSIAN HOLDING CELL - ON EZRI,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
353,EZRI,   There is... one other thing I    want you to know. I honestly    didn't realize how I felt    about... Julian. I would've    never hidden something like that    from you.,38   INT. CARDASSIAN HOLDING CELL - ON EZRI,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
354,WORF,   I believe you.         And I bear no malice toward    you... or Doctor Bashir.,38   INT. CARDASSIAN HOLDING CELL - ON EZRI,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
355,EZRI,        That's good to know.,38   INT. CARDASSIAN HOLDING CELL - ON EZRI,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
356,EZRI,   Friends?,38   INT. CARDASSIAN HOLDING CELL - ON EZRI,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
357,WORF,   Yes. And more.,38   INT. CARDASSIAN HOLDING CELL - ON EZRI,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
358,EZRI,   And more.,38   INT. CARDASSIAN HOLDING CELL - ON EZRI,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
359,WORF,   It would appear that all we have    left to do is... to be executed.,38   INT. CARDASSIAN HOLDING CELL - ON EZRI,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
360,EZRI,   Sounds like a lazy day to me.,38   INT. CARDASSIAN HOLDING CELL - ON EZRI,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
361,DAMAR,   It's time.,38   INT. CARDASSIAN HOLDING CELL - ON EZRI,CARDASSIAN HOLDING CELL,INT.,,1999-01-26,Deep Space Nine
362,DAMAR,"   There's a Cardassian patrol ship    sitting in Launch Bay Three-A,    two levels above us. Its    computer has all the necessary    information to get you past our    security checkpoints.",39   INT. CARDASSIAN CORRIDOR - CONTINUOUS,CARDASSIAN CORRIDOR,INT.,,1999-01-26,Deep Space Nine
363,EZRI,   Why are you doing this?,39   INT. CARDASSIAN CORRIDOR - CONTINUOUS,CARDASSIAN CORRIDOR,INT.,,1999-01-26,Deep Space Nine
364,DAMAR,   I want you to give a message to    the Federation -- tell them that    they have an ally on Cardassia.,39   INT. CARDASSIAN CORRIDOR - CONTINUOUS,CARDASSIAN CORRIDOR,INT.,,1999-01-26,Deep Space Nine
365,WORF,   Why should we trust you?,39   INT. CARDASSIAN CORRIDOR - CONTINUOUS,CARDASSIAN CORRIDOR,INT.,,1999-01-26,Deep Space Nine
366,DAMAR,   You can trust me or you can stay    here and be executed.,39   INT. CARDASSIAN CORRIDOR - CONTINUOUS,CARDASSIAN CORRIDOR,INT.,,1999-01-26,Deep Space Nine
367,EZRI,   I vote for option one.,39   INT. CARDASSIAN CORRIDOR - CONTINUOUS,CARDASSIAN CORRIDOR,INT.,,1999-01-26,Deep Space Nine
368,WEYOUN,   Escaped! How could this have    happened?,41   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,,1999-01-26,Deep Space Nine
369,DAMAR,   You were the one who put the    Jem'Hadar in charge of the    detention area.,41   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,,1999-01-26,Deep Space Nine
370,WEYOUN,   Thank you for reminding me.,41   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,,1999-01-26,Deep Space Nine
371,WEYOUN,"   No, I assure you this is not    typical of our security    procedures.",41   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,,1999-01-26,Deep Space Nine
372,WEYOUN,   The Founder... wishes to see me.    She'll have to be told about    this...,41   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,,1999-01-26,Deep Space Nine
373,DAMAR,   I'm sure she'll understand.        But if she doesn't... I look    forward to meeting Weyoun Nine.,41   INT. DOMINION BRIEFING ROOM,DOMINION BRIEFING ROOM,INT.,,1999-01-26,Deep Space Nine
374,SOLBOR,"   Eminence, Anjohl is here.    (hoping it's not     true)    He claims you called for him.",43   INT. KAI WINN'S QUARTERS,KAI WINN'S QUARTERS,INT.,,1999-01-26,Deep Space Nine
375,WINN,   Send him in.,43   INT. KAI WINN'S QUARTERS,KAI WINN'S QUARTERS,INT.,,1999-01-26,Deep Space Nine
376,SOLBOR,   As you wish...,43   INT. KAI WINN'S QUARTERS,KAI WINN'S QUARTERS,INT.,,1999-01-26,Deep Space Nine
377,WINN,   I remember the first time I saw    the Gate to the Celestial Temple.    I was on the Promenade. When it    burst into view -- this whirlpool    of color and light -- the people    around me were in awe.,43   INT. KAI WINN'S QUARTERS,KAI WINN'S QUARTERS,INT.,,1999-01-26,Deep Space Nine
378,WINN,"   They were saying that they could    feel the love of the Prophets    washing over them. Do you know    what I felt, Anjohl? Nothing.    Absolutely nothing. But I smiled    and pretended I did. Because it    was expected of me.        I've never admitted that to    anyone.",43   INT. KAI WINN'S QUARTERS,KAI WINN'S QUARTERS,INT.,,1999-01-26,Deep Space Nine
379,DUKAT,   I can understand why...,43   INT. KAI WINN'S QUARTERS,KAI WINN'S QUARTERS,INT.,,1999-01-26,Deep Space Nine
380,WINN,"   They've never spoken to me.    Never offered me guidance. Never    trusted me with the fruits of    their wisdom.        And now, I'm supposed to step    down as Kai in order to be    blessed by them?        No. I've worked too hard, waited    too long to give it all up now.",43   INT. KAI WINN'S QUARTERS,KAI WINN'S QUARTERS,INT.,,1999-01-26,Deep Space Nine
381,DUKAT,   You shouldn't have to. Merciful    gods don't ask their children to    make such sacrifices.,43   INT. KAI WINN'S QUARTERS,KAI WINN'S QUARTERS,INT.,,1999-01-26,Deep Space Nine
382,WINN,   The Prophets have turned their    backs on me... after all I've    done for them... all the pain    I've endured for them...,43   INT. KAI WINN'S QUARTERS,KAI WINN'S QUARTERS,INT.,,1999-01-26,Deep Space Nine
383,DUKAT,"   They are not worthy of you,    Adami.",43   INT. KAI WINN'S QUARTERS,KAI WINN'S QUARTERS,INT.,,1999-01-26,Deep Space Nine
384,WINN,   I'm a patient woman. But I've    run out of patience. I will no    longer serve gods who give me    nothing in return.    (with steely     resolve)    I'm ready to walk the path the    Pah-wraiths have laid out for me.,43   INT. KAI WINN'S QUARTERS,KAI WINN'S QUARTERS,INT.,,1999-01-26,Deep Space Nine
385,DUKAT,   And I'll walk it with you.,43   INT. KAI WINN'S QUARTERS,KAI WINN'S QUARTERS,INT.,,1999-01-26,Deep Space Nine
386,DUKAT,   No one will be able to stand    against us...,43   INT. KAI WINN'S QUARTERS,KAI WINN'S QUARTERS,INT.,,1999-01-26,Deep Space Nine
387,WINN,"   Those who dare to try -- the    Federation and its Vedek puppets,    the false gods and their precious    Emissary -- they'll all be swept    aside, like dead leaves before an    angry wind... ",43   INT. KAI WINN'S QUARTERS,KAI WINN'S QUARTERS,INT.,,1999-01-26,Deep Space Nine
