,character,quote,scene,location,view,episode,date,series
291,ODO,"   Twice.  He invited me one evening    and, seeing I had no other plans, I    accepted.",36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
292,KIRA,   I'm sorry.  I'm just having a little    trouble picturing you and O'Brien    together in a boat.,36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
293,ODO,"   Well if it helps any, he's the one    who does all the singing.",36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
294,KIRA,   He sings?,36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
295,ODO,   He says it's necessary to establish    a smooth paddling rhythm.,36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
296,KIRA,   This gets better and better.       What kind of songs does he sing?,36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
297,ODO,"   Ancient human sea chanties, mostly.     He's particularly fond of one called    ""Louie, Louie.""",36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
298,KIRA,   I never knew O'Brien was so...    nautical.,36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
299,ODO,"   Next to his work and his family,    ""shooting the rapids"" is his favorite    activity.  He's had the holo-program    since he was on the Enterprise.",36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
300,KIRA,   So how long do these boat trips    usually take?,36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
301,ODO,   That depends.,36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
302,KIRA,   On what?,36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
303,ODO,"   On how many times we capsize.       The truth is, Major, Chief O'Brien's    never completed the entire program.",36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
304,KIRA,   Not once?,36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
305,ODO,   Not in seven years of trying.,36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
306,KIRA,   It must be a very difficult program.,36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
307,ODO,"   Extremely difficult.  According to    him, he's dislocated his shoulder a    half dozen times trying to make it    down those rapids.",36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
308,KIRA,   Then why does he keep doing it?,36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
309,ODO,   Because he loves it.  And it's been    my observation that you humanoids    have a hard time giving up the things    you love... no matter how much they    might hurt you.,36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
310,ODO,   I should check the equipment.,36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
311,KIRA,"   The equipment's fine.       I'm glad you're here, Odo.",36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
312,ODO,"       I'm glad I'm here, too.",36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
313,KIRA,"    (alarmed, reacting to     what she sees)   Odo...",36   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
314,ODO,       Major?,39   INT. CAVERN CHAMBER - CLOSE ON KIRA,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
315,KIRA,   I'm all right.  What about the    generator?,39   INT. CAVERN CHAMBER - CLOSE ON KIRA,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
316,ODO,   It's fine.  But it still hasn't found    the right frequency to shatter the    crystal.,39   INT. CAVERN CHAMBER - CLOSE ON KIRA,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
317,KIRA,   Tell it to hurry.  A few more tremors    like that last one and this whole    cave will collapse.,39   INT. CAVERN CHAMBER - CLOSE ON KIRA,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
318,ODO,"   Then we'll have to make sure we're    not here when that happens.  After    all, we've been in worse situations    than this one and come out all right.",39   INT. CAVERN CHAMBER - CLOSE ON KIRA,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
319,KIRA,   Name three.,39   INT. CAVERN CHAMBER - CLOSE ON KIRA,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
320,KIRA,   I can't think of any either.,39   INT. CAVERN CHAMBER - CLOSE ON KIRA,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
321,ODO,   It's not that.  It's just... That    wasn't the response I expected.,39   INT. CAVERN CHAMBER - CLOSE ON KIRA,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
322,KIRA,   What do you mean?,39   INT. CAVERN CHAMBER - CLOSE ON KIRA,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
323,ODO,"   In the detective novels Chief O'Brien    gives me to read, when the hero says,    ""We've been in tougher scrapes than    this one,"" his friends always agree.",39   INT. CAVERN CHAMBER - CLOSE ON KIRA,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
324,KIRA,   I never read any of those books.,39   INT. CAVERN CHAMBER - CLOSE ON KIRA,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
325,ODO,   There must be some humanoid platitude    I can use to cheer you up.,39   INT. CAVERN CHAMBER - CLOSE ON KIRA,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
326,KIRA,"   I'm afraid I don't have much use for    platitudes, Odo.  I'd rather just    face the truth about a situation and    go on from there.",39   INT. CAVERN CHAMBER - CLOSE ON KIRA,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
327,ODO,   I feel the same way.,39   INT. CAVERN CHAMBER - CLOSE ON KIRA,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
328,KIRA,   I know.That's why you and I get along    so well.,39   INT. CAVERN CHAMBER - CLOSE ON KIRA,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
329,ODO,"   I suppose it is.  But in this case,    the truth is we are going to get you    out of here, Major.  And that's no    platitude.",39   INT. CAVERN CHAMBER - CLOSE ON KIRA,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
330,SISKO,"   I have to admit, this is impressive    work.",43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
331,DAX,   Incredible is more like it.  He    inventoried the whole cargo bay in    under five hours.,43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
332,SISKO,   You're sure he didn't have any help?,43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
333,DAX,"   According to the internal sensors,    no one else entered that cargo bay    for the entire time he was there.",43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
334,SISKO,   I guess he learned a few things    working in his uncle's storeroom.    (trying to put it     delicately)   I assume all our equipment is still...    where it's supposed to be?,43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
335,DAX,"   If you're asking if he stole anything,    the answer is no.  He even found    some items we missed during our last    inventory.",43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
336,SISKO,"   Okay, so we know he's a hard worker,    but the question remains: Why does    he want to join Starfleet?",43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
337,DAX,   I have no idea.,43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
338,SISKO,   So we still can't be sure if he's    serious or if this is all part of    some elaborate scam.,43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
339,QUARK,"   Commander, we need to talk.",43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
340,SISKO,   Go right ahead.,43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
341,QUARK,   It's about my nephew.,43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
342,SISKO,"   Somehow, I'm not surprised.",43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
343,QUARK,"   Rom, tell Commander Sisko what's on    your mind.",43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
344,ROM,"   Well, the thing is... I'm not quite    sure...",43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
345,QUARK,       What my brother's trying to say is    he's furious that you'd even consider    allowing his son to attend Starfleet    Academy.       Isn't that right?,43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
346,ROM,"   Well, I...",43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
347,QUARK,"       You see.  He can barely speak he's    so angry.  Now we... I mean, he...    demands you refuse the boy's request    and return his latinum immediately.",43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
348,SISKO,"   Rom, is that what you want?",43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
349,ROM,   The thing is... we've always    assumed... that is... I did promise    that Nog would become... my brother's    apprentice...,43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
350,DAX,   That explains things.,43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
351,QUARK,"   Lieutenant, please, this is between    my brother and Commander Sisko.",43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
352,SISKO,"   Actually, that's not true.  Your...    brother's feelings aren't at issue    here.  According to both Federation    law and Ferengi tradition, Nog is    old enough to make his own decisions.",43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
353,ROM,"   You see, brother, I told you.",43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
354,SISKO,"       And as for the latinum, must I remind    you of the first Rule of Acquisition?",43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
355,ROM,"       ""Once you have their money, you never    give it back.""  It's one of my    brother's favorites.       Isn't that so, Brother?",43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
356,QUARK,   I'm not going to stand here and argue    Rules of Acquisition with a human.,43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
357,DAX,   Especially one who knows them as    well as you.,43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
358,QUARK,"    (ignoring her, to     Sisko)   That apprenticeship money is    rightfully mine.  And I will protest    your actions to the Nagus himself if    I have to.",43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
359,SISKO,   Give the Nagus my best.,43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
360,ROM,"   Can we leave now, brother?",43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
361,QUARK,   Would you stop calling me that?,43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
362,ROM,   Calling you what?,43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
363,QUARK,"   ""Brother.""",43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
364,ROM,   But you are my brother.       Unless mother lied to us.,43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
365,QUARK,       If only that were true.,43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
366,DAX,   So I take it you are going to write    Nog's letter of recommendation?,43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
367,SISKO,   I don't know.  That depends on Nog.,43   INT. REPLIMAT,REPLIMAT,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
368,ODO,   I don't understand it.  I've run    through the entire harmonic spectrum    and none of the frequencies have had    an effect on the crystal.  It's almost    as if the structure of the crystal    is mutating to keep us from finding    the right frequency.,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
369,KIRA,   Odo.,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
370,ODO,"   Yes, Major.",46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
371,ODO,   I wish there was something else I    could do...,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
372,KIRA,   Just keep talking to me.,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
373,ODO,   What do you want me to say?,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
374,KIRA,   Anything.  Tell me a story.,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
375,ODO,   A story?,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
376,KIRA,   I know.  Tell me how you got your    name.,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
377,ODO,"   My name?  Come to think of it, that    is an amusing story.",46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
378,KIRA,   Tell it to me.,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
379,ODO,"   Well, as you know, when Doctor Mora    first brought me to his laboratory,    it was under Cardassian supervision.     All specimens had to be clearly    labeled in Cardassian, so that the    overseers would always know what the    scientists were working on.  Since    no one could decide exactly what I    was, Mora labelled me ""Unknown    Sample,"" which the overseer translated    into Cardassian as ""Odo'ital.""",46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
380,KIRA,"   So your name is ""Unknown Sample?""",46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
381,ODO,"   No.  ""Odo'ital"" literally means    ""Nothing.""  Even after it became    clear that I was sentient, the Bajoran    scientists kept calling me that.  As    a joke, they split it into two words,    like a Bajoran name: ""Odo Ital.""     Which eventually got shortened...",46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
382,KIRA,   To Odo.,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
383,ODO,"       But the thing is, for the longest    time, when anyone spoke my name, the    first thing I'd think of was what it    meant: ""Nothing.""  What better way    to describe me?  I had no family, no    friends, no place where I belonged.",46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
384,ODO,   I thought it was the most appropriate    name anyone could give me.       And then I met you...,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
385,ODO ,"       And the others.  Sisko, Dax, even    Quark.  And now, when I hear one of    you call me ""Odo,"" I no longer think    of myself as ""Nothing.""  I think of    myself as... me.",46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
386,ODO,"       I'm sorry, Major.  I guess that story    wasn't as amusing as I'd hoped it    would be.",46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
387,KIRA,   No.  I liked it very much.,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
388,KIRA,"       The ultrasonic generator isn't going    to work, is it?",46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
389,ODO,"   No, I'm afraid it's not.",46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
390,KIRA,   I don't suppose you have any other    ideas.,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
391,ODO,   I wish I had.,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
392,KIRA,"   If it makes you feel better, I don't    have any either.",46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
393,ODO,   It just doesn't make sense.  The    ultrasonic generator should have    worked.  Something's not right here.,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
394,KIRA,"   Odo, you've done your best.  Now I    think it's time for you to go.",46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
395,ODO,   Go?,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
396,KIRA,   This place could collapse at any    minute.  That Maquis has probably    been killed already by one of the    cave-ins.  There's nothing more you    can do for me.,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
397,ODO,   If you're asking me to leave...,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
398,KIRA,   No.  I know you wouldn't listen to    me.,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
399,ODO,   You're right about that.,46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
400,KIRA,"   So as your superior officer, I'm    telling you to take the runabout and    get the hell off this moon.       That's an order.",46   INT. CAVERN CHAMBER,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
401,KIRA,"   Odo, what are you standing there    for?  I told you to get out of here.",48   INT. CAVERN CHAMBER - CONTINUOUS,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
402,ODO,   I'm not leaving.,48   INT. CAVERN CHAMBER - CONTINUOUS,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
403,KIRA,"   Constable, I gave you a direct order.",48   INT. CAVERN CHAMBER - CONTINUOUS,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
404,ODO,"   You can order me all you want.  As    of now, I'm resigning my commission.",48   INT. CAVERN CHAMBER - CONTINUOUS,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
405,KIRA,"   Odo, if you stay here, you'll die.",48   INT. CAVERN CHAMBER - CONTINUOUS,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
406,ODO,"   You don't know that for certain.     And even if it were true, I'm not    going to abandon you.",48   INT. CAVERN CHAMBER - CONTINUOUS,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
407,KIRA,   But I want you to go.,48   INT. CAVERN CHAMBER - CONTINUOUS,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
408,ODO,   Don't you understand?  I can't.,48   INT. CAVERN CHAMBER - CONTINUOUS,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
409,KIRA,   You have to.,48   INT. CAVERN CHAMBER - CONTINUOUS,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
410,KIRA,"   Please, Odo.",48   INT. CAVERN CHAMBER - CONTINUOUS,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
411,ODO,   No.  I won't leave you.,48   INT. CAVERN CHAMBER - CONTINUOUS,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
412,KIRA,   Why not?,48   INT. CAVERN CHAMBER - CONTINUOUS,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
413,ODO,"       Because...       Because, I'm in love with you.",48   INT. CAVERN CHAMBER - CONTINUOUS,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
414,ODO,   So now you know.,48   INT. CAVERN CHAMBER - CONTINUOUS,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
415,KIRA,   Odo...,48   INT. CAVERN CHAMBER - CONTINUOUS,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
416,KIRA,"   I'm in love with you, too.",48   INT. CAVERN CHAMBER - CONTINUOUS,CAVERN CHAMBER,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
417,NOG,"       You wanted to see me, Commander?",52   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
418,SISKO,   Nog I've given your request a lot of    thought.,52   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
419,NOG,"   I appreciate that, Commander.",52   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
420,SISKO,   But I'm afraid I have to turn you    down.,52   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
421,NOG,   Turn me down?  Why?  Did I do    something wrong?,52   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
422,SISKO,"   It's not anything you did, Nog.     You're just not Academy material.",52   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
423,SISKO,   Here.  This belongs to you.,52   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
424,NOG,"   Commander, can't we talk about this?",52   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
425,SISKO,   There's nothing to talk about.  We    both know you'd never make it through    the Academy.  You couldn't handle    the workload or the discipline.  You    wouldn't last two weeks.,52   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
426,NOG,       That's not true.  I'm a hard worker.     I proved that to you.,52   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
427,SISKO,   It doesn't matter.  I'm not going to    place my reputation on the line just    to satisfy some whim of yours.,52   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
428,NOG,   It's not just a whim.  I'm serious    about joining Starfleet.,52   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
429,SISKO,"   I don't have time for this, Nog.     Whatever little scheme you had, you    can forget it.  You're not getting    that letter.",52   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,STAR TREK: DEEP SPACE NINE,1994-11-17,Deep Space Nine
