,character,quote,scene,location,view,episode,date,series
366,KIRA,"   Maybe in a few weeks. Right now,   I feel like staying around here.",	53   INT. DOCKING RING - AIRLOCK,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
367,SHAKAAR,   So you can be close to the baby...,	53   INT. DOCKING RING - AIRLOCK,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
368,SHAKAAR,   He's a good-looking boy.,	53   INT. DOCKING RING - AIRLOCK,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
369,KIRA,"       He is, isn't he?",	53   INT. DOCKING RING - AIRLOCK,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
370,COM,   All passengers bound for Bajor   should board at this time.,	53   INT. DOCKING RING - AIRLOCK,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
371,KIRA,   You'd better go.,	53   INT. DOCKING RING - AIRLOCK,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
372,SHAKAAR,   I've got a few minutes left.,	53   INT. DOCKING RING - AIRLOCK,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
373,MORA,   So... how does it feel to be    yourself again?,54   INT. DOCKING RING - CORRIDOR,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
374,ODO,   I just wish it hadn't happened the   way it did...,54   INT. DOCKING RING - CORRIDOR,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
375,MORA,"   I'm sorry. If it helps, think of    it as a gift -- something the    changeling wanted you to have.",54   INT. DOCKING RING - CORRIDOR,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
376,ODO,   I think I finally understand how    much I meant to you... and what    you must've gone through when I left.,54   INT. DOCKING RING - CORRIDOR,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
377,MORA,   You had to find your own way in    the world.,54   INT. DOCKING RING - CORRIDOR,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
378,ODO,   I should've included you in my    life.,54   INT. DOCKING RING - CORRIDOR,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
379,MORA,   You still can.,54   INT. DOCKING RING - CORRIDOR,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
380,MORA,"   Take care of yourself, Odo...",54   INT. DOCKING RING - CORRIDOR,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
381,ODO,   I thought the O'Briens were    having a party.,54   INT. DOCKING RING - CORRIDOR,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
382,KIRA,    ,54   INT. DOCKING RING - CORRIDOR,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
383,ODO,   Oh?,54   INT. DOCKING RING - CORRIDOR,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
384,KIRA,   I got into this because the    O'Briens' needed my help -- I    never wanted a baby. But right   now... I just wish I could hold    him in my arms and never let go.,54   INT. DOCKING RING - CORRIDOR,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
385,KIRA,   Want to take a walk?,54   INT. DOCKING RING - CORRIDOR,DOCKING RING,INT.,,1996-10-30,Deep Space Nine
