,character,quote,scene,location,view,episode,date,series,file
259,SISKO,   That's not good. Because we're    still three days away.,23A  INT. DEFIANT - READY ROOM,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
260,BASHIR,   We need more speed.,25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
261,O'BRIEN,   Speed's not the problem. I could    increase the warp plasma ninety-   seven gigahertz. That would    increase our velocity to warp nine    point five and save us almost a    full day.,25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
262,WORF.,   But the problem on the Defiant is    how to maintain structural    integrity when we go above warp    nine.,25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
263,O'BRIEN,   Exactly. The ship literally    starts tearing herself apart at    those speeds.,25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
264,SISKO,   Is there any way of strengthening    the structural integrity field?,25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
265,O'BRIEN,   Not without bleeding power from    some other system.,25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
266,SISKO,   Such as?,25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
267,O'BRIEN,   The phaser reserves...,25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
268,WORF,"   That would be extremely unwise.        If we empty the defense reserve,    we could find ourselves at an    extreme disadvantage if we    encounter a Dominion ship.",25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
269,BASHIR,"   We're a long way from the front    lines, Worf. The chances of    meeting a Dominion ship out here    are negligible.",25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
270,WORF,        We should not take the risk.,25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
271,BASHIR,   She'll die if we can't get to her    faster.,25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
272,SISKO,"   Use the phaser reserve, Chief.   Give us all the speed you can.",25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
273,O'BRIEN,"   Aye, sir. Thank you, sir.",25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
274,KASIDY,   How's it going?,25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
275,SISKO,       We're... increasing speed. The   captain's condition is worsening.,25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
276,KASIDY,   I see. Is there anything I can do?,25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
277,SISKO,   I don't think so.,25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
278,KASIDY,   Well. I guess I'll see you later.,25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
279,SISKO,    Right.,25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
280,KASIDY,   Right.,25   INT. DEFIANT - BRIDGE,DEFIANT,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
281,SISKO,   Are you sure you want to hear    about this?,26   INT. DEFIANT - READY ROOM (OPTICAL),DEFIANT - READY ROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
282,LISA,"        Trust me Ben, I'd much rather be    worrying about your love life than    about my own problems right now.",26   INT. DEFIANT - READY ROOM (OPTICAL),DEFIANT - READY ROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
283,SISKO,"   When Kasidy came to the bridge    last night, all I wanted her to    do was leave. And I couldn't    begin to tell you why.",26   INT. DEFIANT - READY ROOM (OPTICAL),DEFIANT - READY ROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
284,LISA,"   She doesn't belong there Ben,    that's why. She doesn't belong    in that part of your life and you    know it.       Off-duty, I'm sure Kasidy is   exactly what you need.",26   INT. DEFIANT - READY ROOM (OPTICAL),DEFIANT - READY ROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
285,LISA  ,"   But on the Defiant, she's a random    element... a piece that doesn't    fit anywhere in the puzzle.",26   INT. DEFIANT - READY ROOM (OPTICAL),DEFIANT - READY ROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
286,SISKO,"   She was our convoy liaison officer    on our last mission, and a damned    good one...",26   INT. DEFIANT - READY ROOM (OPTICAL),DEFIANT - READY ROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
287,LISA,"   This isn't about her, this is    about you. You're having trouble    doing your job when she's on the    Defiant and that's a problem.    It's also affecting your    relationship, and that's another    problem.        Don't take it so hard. So you    can't mix your personal life and    your professional life? Most    people can't. I certainly can't.    I once served on the same starbase    as my sister -- what a nightmare    that was!",26   INT. DEFIANT - READY ROOM (OPTICAL),DEFIANT - READY ROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
288,SISKO,"   I'm looking forward to meeting    you, Lisa. And I know I'm not the    only one around here who feels    that way.",26   INT. DEFIANT - READY ROOM (OPTICAL),DEFIANT - READY ROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
289,LISA,   If you ask me...       ... everyone on that ship... could    use some R and R...,26   INT. DEFIANT - READY ROOM (OPTICAL),DEFIANT - READY ROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
290,QUARK,       Beautiful aren't they?,27   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
291,JAKE,   Gorgeous.,27   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
292,QUARK,   Do you know how much I was going    to get for these?,27   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
293,QUARK,   Almost... two hundred bars.,27   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
294,JAKE,   That's a lot.,27   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
295,QUARK,   No kidding it's a lot. Now it's    just a crate full of junk.,27   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
296,JAKE,   You still have another day.    Things might work out.,27   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
297,QUARK,"   They might. But they won't.    That's the way my life is. Do you    know how much latinum I almost    made in the last year? I almost    made a fortune by overcharging    Weyoun during the Dominion    occupation. I almost made a    fortune by helping the Grand Nagus    regain his throne. And I almost    found a thousand bricks of gold-   pressed latinum, before I realized    it was in Morn's stomach.",27   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
298,JAKE,   It's been a tough year for    everyone.,27   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
299,QUARK,"        You mean ""the war?"" Let me tell    you something about ""the war"" --    everyone's had a victory in this    conflict except me.",27   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
300,JAKE,   You did rescue your mother from    the Dominion.,27   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
301,QUARK,"   And then she promptly destroyed    the entire fabric of Ferengi    society by letting women wear    clothes. That's no victory.        I'm cursed. That's what it is.    I should change the name of my bar    to ""Cursed Quark's."" I wonder how    much it would cost to redo all the    signs...       Ah...",27   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
302,JAKE,"   You know, there's still a chance    that Odo won't find out about any    of this.",27   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
303,QUARK,"   Oh, he'll find out. Odo would    love nothing more than to see me    in jail... and after all I've done    for him...",27   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
304,JAKE,   Like what?,27   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
305,QUARK,"   Like helping him find true love.    That's right -- if it wasn't for    me, he and Major Kira would've    never gotten together in the first    place. I was there for him during    all the heartache and lonely    nights when he was wallowing in    misery because she was still    seeing Shakaar. I told him to    make his move. I told him not to    give up. I was there for him.    And what did I get out of it?    Nothing. He still spies on me,    still hassles me for minor    infractions of the law and still    can't wait for the opportunity to    send me to prison.         I should've remembered the two    hundred and eighty-fifth Rule of    Acquisition: No good deed ever    goes unpunished.",27   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
306,QUARK,   To failure.,30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
307,JAKE,   I'm not drinking to that.,30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
308,QUARK,"   Jake, in ten minutes, my partner's    ship will dock. In fifteen    minutes Odo will arrest him. In    twenty minutes, my name will come    up, and in twenty-five minutes Odo    will be in here with a warrant.        I think you should humor me on    this one.",30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
309,ODO,"        Quark, I'd like that holosuite now    after all.",30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
310,QUARK,        You would?,30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
311,ODO,"   That's right. It turns out    that... Nerys agrees with you.    She wants to celebrate the    anniversary of our first date, not    our first kiss. So... here we are.",30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
312,ODO,   Is the holosuite still available?,30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
313,QUARK,   It's... all yours.,30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
314,ODO,       The program... ?,30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
315,QUARK,   Odo... have a good time.,30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
316,ODO,   Thank you. We will.,30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
317,QUARK,   I don't believe it.,30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
318,JAKE,   Neither do I.,30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
319,QUARK,"        I'm going to win this one, Jake.    And you know what's the best    part -- I beat Odo. I finally    beat him, Jake.        I did it!! I beat him!!",30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
320,KIRA,   Well... he looks happy.,30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
321,ODO,   He should be... he's about to make    his biggest profit of the year.,30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
322,KIRA,"   I don't know, Odo. You sure you    want to let him get away with    smuggling Denevan crystals?",30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
323,ODO,"   I owe him one. So, he'll get this    one -- but only this one.",30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
324,KIRA,   Why is it every time I think I    have you all figured out... you    manage to do something to surprise    me? Like tonight -- where did you    get the idea to celebrate our one    month anniversary in Paris?,30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
325,ODO,   Some mysteries are better left...    unsolved.,30   INT. QUARK'S,QUARK'S,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
326,SISKO,"   I want a complete scan of that    barrier, but use passive sensors    only, gentlemen. An active scan    is what triggered the destruction    of the Olympia.",33   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
327,O'BRIEN,"   Aye, sir.",33   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
328,WORF,        It appears to be an exogenic field    generated by unstable elements in    the planet's core.,33   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
329,BASHIR,"   Captain Cusak just lost    consciousness. She's in the last    stages of C-O-two poisoning. If    she's going to have any chance at    all, I have to get her to Sickbay    in the next forty-five minutes.",33   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
330,O'BRIEN,"   Captain... there's no way for the   Defiant to penetrate the barrier.    The energy's composed of subspace    metrion radiation -- if we get    anywhere near it, the dilithium    matrix in our warp core will    collapse... and we'll be pulled    down to the planet surface, just    like the Olympia.",33   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
331,SISKO,   Options?,35   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
332,BASHIR,   Could we beam through it?,35   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
333,O'BRIEN,   We can't get close enough to the    barrier to initiate transport.,35   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
334,SISKO,   What about a shuttle pod? Their    impulse engines don't use anti-   matter.,35   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
335,WORF,   It is unlikely that a shuttle    could withstand the gravimetric    stresses within the barrier.,35   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
336,BASHIR,"   Unlikely, but not impossible.",35   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
337,SISKO,"   I didn't come all this way to give    up now. I'll take the risk.    Doctor, Chief, you're with me.    Mister Worf, you have the bridge.",35   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
338,WORF,"   Aye, sir.",35   INT. DEFIANT - BRIDGE (OPTICAL),DEFIANT - BRIDGE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
339,SISKO,       Sisko to Defiant. We're preparing    to enter the barrier.,37   INT. SHUTTLE,SHUTTLE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
340,WORF,"   Acknowledged. Good luck, captain.",37   INT. SHUTTLE,SHUTTLE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
341,SISKO,"   Thank you, commander.",37   INT. SHUTTLE,SHUTTLE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
342,O'BRIEN,   Shields down to seventy-three    percent.,39   INT. SHUTTLE,SHUTTLE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
343,SISKO,   Primary power grid off-line --    switching to backups.,39   INT. SHUTTLE,SHUTTLE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
344,O'BRIEN,   Shields at fifty percent.,39   INT. SHUTTLE,SHUTTLE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
345,SISKO,   I'm losing the navigational    computer...,39   INT. SHUTTLE,SHUTTLE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
346,O'BRIEN,   We're coming out of it!,39   INT. SHUTTLE,SHUTTLE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
347,SISKO,   Damage report.,41   INT. SHUTTLE,SHUTTLE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
348,O'BRIEN,"   Some buckling in the starboard    hull plating... but otherwise, we're fine.",41   INT. SHUTTLE,SHUTTLE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
349,SISKO,"   Scan the planet, Doctor.",41   INT. SHUTTLE,SHUTTLE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
350,BASHIR,   I'm not showing any lifesigns.,41   INT. SHUTTLE,SHUTTLE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
351,BASHIR,        But I have found the crash site...    and the cave.,41   INT. SHUTTLE,SHUTTLE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
352,SISKO,   Is there a place for us to set    down nearby?,41   INT. SHUTTLE,SHUTTLE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
353,BASHIR,        Yes.,41   INT. SHUTTLE,SHUTTLE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
354,O'BRIEN,        How're we doing on time?,41   INT. SHUTTLE,SHUTTLE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
355,BASHIR,   It's going to be tight. We have    to get her in the shuttle and back    to the ship in twenty minutes.,41   INT. SHUTTLE,SHUTTLE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
356,BASHIR,   Still no life readings.,43   INT. ALIEN CAVES - NIGHT,ALIEN CAVES,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
357,SISKO,   There's only one direction she    could've gone...,43   INT. ALIEN CAVES - NIGHT,ALIEN CAVES,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
358,BASHIR,   It's a human female... fifty-one    years of age at the time of    death...,44   INT. LISA'S CAVE - NIGHT,LISA'S CAVE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
359,BASHIR,        Cause of death... carbon dioxide    poisoning.,44   INT. LISA'S CAVE - NIGHT,LISA'S CAVE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
360,SISKO,   But this can't be Lisa. This    woman's been dead for years.,44   INT. LISA'S CAVE - NIGHT,LISA'S CAVE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
361,BASHIR,"   Three years, two months.",44   INT. LISA'S CAVE - NIGHT,LISA'S CAVE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
362,BASHIR,"   All the evidence fits. Her age,    rank, the way she died.",44   INT. LISA'S CAVE - NIGHT,LISA'S CAVE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
363,SISKO,        But if she died three years ago...    how have we... been talking to her?,44   INT. LISA'S CAVE - NIGHT,LISA'S CAVE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
364,O'BRIEN,"   It must have something to do with    the energy barrier. When her    subspace radio signal passed    through the metrion radiation in    the barrier, the signal was    somehow... time-shifted into the    future.",44   INT. LISA'S CAVE - NIGHT,LISA'S CAVE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
365,BASHIR,   And when you sent a return signal...,44   INT. LISA'S CAVE - NIGHT,LISA'S CAVE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
366,O'BRIEN,   It went through the barrier and    traveled back through time in the    same way.,44   INT. LISA'S CAVE - NIGHT,LISA'S CAVE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
367,SISKO,   We've been talking to someone in    the past.,44   INT. LISA'S CAVE - NIGHT,LISA'S CAVE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
368,BASHIR,   So what do we do now?,44   INT. LISA'S CAVE - NIGHT,LISA'S CAVE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
369,O'BRIEN,   We should bury her.,44   INT. LISA'S CAVE - NIGHT,LISA'S CAVE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
370,SISKO,        Not here. Not... alone in this    cave.        We'll take her back with us. Give    her a proper burial. Among    friends.,44   INT. LISA'S CAVE - NIGHT,LISA'S CAVE,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
371,DAX,"   It's called an ""Irish Wake."" It's    a way of memorializing a death and    celebrating life at the same time.",46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
372,WORF,   What are we supposed to do?,46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
373,DAX,   We drink. Sing songs. Laugh.   Cry. Talk about the deceased.,46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
374,WORF,   It sounds... almost Klingon.,46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
375,SISKO,   Hey.,46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
376,KASIDY,"   Hey, yourself..",46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
377,SISKO,   When this is over... I want to   talk to you about something.   Something that's been on my mind.,46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
378,KASIDY,       Okay. Is this.... about me?,46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
379,SISKO,   No. It's actually about me.,46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
380,KASIDY,       That's a relief.,46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
381,SISKO,   I wanted to explain... my behavior   these last few days...,46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
382,KASIDY,   Sounds good to me. But let's talk   about it over dinner.       You can cook.,46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
383,SISKO,   That's a deal.,46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
384,BASHIR,   I'd just like to say... that    although I only spoke with her for    a short time... that I admired    Lisa Cusak...,46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
385,BASHIR ,"   I cared about her... and I'll    miss her.        And one more thing -- contrary to    popular belief... I am not the    arrogant, self-absorbed, god-like    doctor that I appear to be on    occasion...        Isn't anyone going to object to    that statement?",46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
386,O'BRIEN,   I will if you insist.,46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
387,BASHIR,   I insist.,46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
388,O'BRIEN,   Then I object.,46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
389,BASHIR,"   Thank you, Miles Edward O'Brien.        I do have a heart. And I do care    for all of you... even if it    sometimes seems as though all I    care about is my work.        To the woman that reminded me that    it's necessary to say that    sometimes... Lisa Cusak.",46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
390,ALL,   To Lisa.,46   INT. WARDROOM,WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1998-03-27,Deep Space Nine,549.txt
