,character,quote,scene,location,view,episode,date,series,file
253,KEIKO,   I'm counting on you.,27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
254,BASHIR,   She'll be back on her feet soon.   I promise.,27   INT. SURGERY,SURGERY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
255,O'BRIEN,   Computer. Begin a thirteen hour    countdown. Now.,28   INT. PROMENADE - OUTSIDE THE INFIRMARY,PROMENADE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
256,COMPUTER,   Clock activated.,28   INT. PROMENADE - OUTSIDE THE INFIRMARY,PROMENADE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
257,WORF ,   Chief.,28   INT. PROMENADE - OUTSIDE THE INFIRMARY,PROMENADE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
258,WORF,   I heard about Mrs. O'Brien's    accident. How is she?,28   INT. PROMENADE - OUTSIDE THE INFIRMARY,PROMENADE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
259,O'BRIEN,   Julian says she'll be home soon.,28   INT. PROMENADE - OUTSIDE THE INFIRMARY,PROMENADE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
260,WORF,   That's good. Is there anything I    can do to help?,28   INT. PROMENADE - OUTSIDE THE INFIRMARY,PROMENADE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
261,O'BRIEN,"   I wish there was, Worf. I really    do.        I've got to go -- I'm falling    behind schedule.",28   INT. PROMENADE - OUTSIDE THE INFIRMARY,PROMENADE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
262,O'BRIEN,"   Computer, time?",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
263,COMPUTER,"   Eight hours, twenty-two minutes    and three seconds remain.",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
264,ROM ,   Chief.,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
265,ROM,   Sorry -- I didn't mean to startle    you.,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
266,O'BRIEN,   What are you doing here?,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
267,ROM,        Reporting for my next assignment.    I've completed calibration tests    on the inertial coupling ports on    all three upper pylons.,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
268,O'BRIEN,   Already?,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
269,O'BRIEN,   How'd you finish so quickly?,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
270,ROM,   I just did the work. I didn't    allow myself to get caught up in    any of the distracting discussions    the other workers engage in.    Ferengi can be very focused.    Especially when no one bothers to    talk to them.,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
271,O'BRIEN,   I see.,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
272,ROM,   Not that I mind. I'm used to    being ignored.,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
273,ROM,"   Is something wrong, Chief?        I can work slower if you want me    to...",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
274,O'BRIEN,"   Rom... I need your help, and I    need you to keep your mouth shut.    Can I count on you?",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
275,ROM,   Is that a trick question?,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
276,O'BRIEN,   Rom -- this is serious.,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
277,ROM,"   You can depend on me, Chief.",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
278,O'BRIEN,"   We're going to make some    modifications to several of the    station's systems. You're not to    breathe one word about this to    anyone. That includes Dax, Odo,    Captain Sisko, Worf...",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
279,ROM,   They don't know?,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
280,O'BRIEN,"   Of course they know. Some of    them, anyway. But they have to    pretend they don't. This is a top    secret Starfleet operation.",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
281,ROM,"        Culpable deniability. I    understand. Don't worry about me,    Chief. My lips are sealed.    Nobody will get anything out of    me. Not even my name.",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
282,O'BRIEN,"   Rom, everybody on the station    knows your name.",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
283,ROM,   Right.        But I won't confirm it. Where do    we start?,30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
284,O'BRIEN,"        I hope you feel rested, because    you won't be getting any sleep    tonight.",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
285,O'BRIEN,"   First, I want you to complete this   com relay bypass...",30   INT. SYSTEMS CORE - CROSSOVER CONDUIT,SYSTEMS CORE,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
286,O'BRIEN,"   Computer, time remaining?",33   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
287,COMPUTER,"   Six hours, forty-one minutes,    twenty-six seconds.",33   INT. CARGO BAY,CARGO BAY,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
288,O'BRIEN,"   Commander, what are you doing up    at this hour?",35   INT. OPS,OPS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
289,DAX,   I want you to look at something.,35   INT. OPS,OPS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
290,DAX,   I couldn't sleep so I got up and    decided to scan the wormhole for    radiometric anomalies.,35   INT. OPS,OPS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
291,O'BRIEN,   At three in the morning?,35   INT. OPS,OPS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
292,DAX,   I find anomalies very relaxing.    I was using the wideband filter    protocols and when I ran the    primary calibration check I found    this --,35   INT. OPS,OPS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
293,O'BRIEN,       They're slightly off spec.,35   INT. OPS,OPS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
294,DAX,"   Yes. I thought it might be a    fused matrix inverter, until I ran    a level three diagnostic.        Have a look.",35   INT. OPS,OPS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
295,DAX,   We'd better wake the captain.       We have a saboteur on the station.,35   INT. OPS,OPS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
296,SISKO,"   All right, what have you got?",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
297,DAX,"   Computer, display diagnostic.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
298,DAX,   Chief...,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
299,O'BRIEN,   We've identified nine hundred and    forty-three tiny fluctuations in    the primary communication relays    and several power distribution    junctions.,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
300,DAX,"   ""Fluctuations"" that can't be    attributed to anything except    external intervention.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
301,SISKO,   Someone's gained access to our    systems and is altering them.         For what purpose?,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
302,O'BRIEN,"   We're working on that. At this    point, it's hard to even call it    sabotage -- there's been no real    damage...",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
303,O'BRIEN ,"   ... the systems are just slightly   off spec.        So far, none of these alterations    appear to pose a threat to the    station.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
304,SISKO,   So far. But this might be just    the tip of a very large and    dangerous iceberg.,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
305,SISKO,"   Is there any way to trace how this    was done, and by whom?",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
306,ODO,   It has to be someone familiar with    the station's systems.,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
307,DAX,   Maybe someone who worked on the    station under the Cardassians...,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
308,ODO,"   I'm running extensive security    checks on all recent visitors, but    so far, I haven't found anything.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
309,DAX,   It could be someone who's been on    the station a long time... someone    with a lot of access... maybe even    someone on the maintenance crew.,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
310,SISKO,   Chief?,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
311,O'BRIEN,   Yes.,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
312,SISKO,"   Yes, what? You think it's someone    on your staff?",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
313,N.D. CREWMAN,"   Chief O'Brien, I have a call from    your daughter.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
314,SISKO,"   Go ahead, Chief.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
315,O'BRIEN,"   Molly, honey, what is it?",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
316,MOLLY,"   Hi, Daddy. Mommy told me I could    call you.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
317,KEIKO,   I hope we're not interrupting    anything important.,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
318,O'BRIEN,"        It's all right, Molly. I'm glad    you called. What are you doing    home?",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
319,KEIKO,   She missed her mommy. Isn't that    sweet?,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
320,MOLLY,   When are you going to come --,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
321,MOLLY,"   Oww! Mommy, that hurt.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
322,KEIKO ,   I'm sorry.,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
323,O'BRIEN,"   Are you all right, sweetie?",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
324,KEIKO,"   She's fine, Miles. She wants to    know when you'll be finished.        I told her you had to work for    another two hours and twenty-two    minutes and thirteen seconds.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
325,MOLLY,"   How long is that, Daddy?",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
326,O'BRIEN,"   I'll be home soon, sweetie. Very    soon.",36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
327,KEIKO,   Good.       We both miss you.,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
328,SISKO,   Everything all right?,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
329,O'BRIEN,   Fine.  Sorry about the   interruption.,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
330,SISKO.-,       You were saying you thought you   knew who the saboteur might be...,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
331,O'BRIEN,   I think I have an idea...,36   INT. WARDROOM (OPTICAL),WARDROOM,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
332,ROM,"   Hello, Constable. Hello, Chief.",39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
333,ODO,"   What are you doing, Rom?",39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
334,ROM,   I-I can't talk about it.,39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
335,ODO,"   Oh, yes you can. And you will.",39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
336,O'BRIEN,   I'll take care of those.,39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
337,ODO,"   Coming, Chief?",39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
338,O'BRIEN,   I'd better see what he's been up    to here.,39   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
339,SISKO,   Has he said anything?,41   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
340,ODO,"   Not much. For the first forty    minutes, it was like pulling teeth    even getting him to admit his    name.",41   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
341,SISKO,   You think he's working alone?,41   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
342,ODO,   I don't know. Rom admits to    nothing. And now he's asking for    Chief O'Brien. He won't talk to    anybody else.,41   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
343,SISKO,   Then get the chief down here. I    want to know what's going on.,41   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
344,ODO,   Security to Chief O'Brien.,41   INT. HOLDING CELLS (OPTICAL),HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
345,O'BRIEN,"   Go ahead, Constable.",42   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
346,ODO,   We need you in Security right    away.,42   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
347,O'BRIEN,   I'm still trying to figure out    what Rom did to these systems.,42   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
348,ODO,   That will have to wait. I have    captain's orders to get you down    here -- immediately.,42   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
349,O'BRIEN,   On my way.,42   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
350,O'BRIEN,"   Computer, time remaining?",42   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
351,COMPUTER,   Thirty-six minutes and nine    seconds.,42   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
352,O'BRIEN,"   Computer, locate maintenance    technician Rom.",42   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
353,COMPUTER,   Maintenance technician Rom is in    Security holding cell number four.,42   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
354,O'BRIEN,"   Initiate security override and    scramble Surveillance Channels    Four A, B, C and D. Authorization    O'Brien seven-one-two.",42   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
355,COMPUTER,   Specified security channels    scrambled.,42   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
356,O'BRIEN,   Now begin recalibration of    gravitic sensors at Access Panel    Three Nine Seven as indicated.    I'll return in ten minutes.,42   INT. DOCKING RING CORRIDOR,DOCKING RING CORRIDOR,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
357,ODO,"   The chief is here, Rom. Now what    do you have to say?",43   INT. HOLDING CELLS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
358,ROM,        Alone. I'll only talk if we're    alone.,43   INT. HOLDING CELLS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
359,O'BRIEN,"   What is it, Rom?",43   INT. HOLDING CELLS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
360,O'BRIEN,   It's all right. I disconnected    Odo's eavesdropping devices.,43   INT. HOLDING CELLS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
361,ROM,"        I haven't told anyone anything,    just like you said.",43   INT. HOLDING CELLS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
362,O'BRIEN,   You're a good man. Now why'd you    call for me? I told you we were    under very tight time constraints.,43   INT. HOLDING CELLS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
363,ROM,       Captain Sisko is really angry. If   I didn't know he was pretending...,43   INT. HOLDING CELLS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
364,O'BRIEN,   Rom...,43   INT. HOLDING CELLS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
365,ROM,"   Don't worry, I can hold out until    you say otherwise, but there is    one thing I have to know...",43   INT. HOLDING CELLS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
366,O'BRIEN,   Go ahead.,43   INT. HOLDING CELLS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
367,ROM,   Why are we focusing a chroniton    beam at the wormhole?,43   INT. HOLDING CELLS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
368,O'BRIEN,   What?,43   INT. HOLDING CELLS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
369,ROM,        The new frequency of the deflector    grid is set to turn the station    into a massive chroniton array    aimed directly at the wormhole.    So I just want to know -- why are    we trying to kill the wormhole    aliens?,43   INT. HOLDING CELLS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
370,O'BRIEN,   What are you talking about? A    chroniton beam is harmless.,44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
371,ROM,   To us -- but its temporal    disruption would kill a wormhole    alien instantly.,44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
372,O'BRIEN,"   Of course, why didn't I think of    that.        She's had me so on edge I couldn't    see the forest for the trees.",44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
373,ROM,"   Who's ""she?""",44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
374,O'BRIEN,"   Look, I don't have time to    explain. The question is why    would anyone want to kill the    wormhole aliens?",44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
375,ROM,"   Everyone has enemies, even the    Prophets.",44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
376,O'BRIEN,   That's right... they're not just    wormhole aliens... they're    Prophets. They're part of Bajoran    mythology...    (everything is beginning     to fall into place)   ... just like the Pah-wraiths that    live in the Fire Caves. So the    question is... what do these    wraiths have to do with the    wormhole aliens?,44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
377,ROM,   Koss'moran.,44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
378,O'BRIEN,   What?,44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
379,ROM,"   It's a Bajoran legend. From the    verb kosst, meaning ""to be"" and    amoran -- ""banished"".        Leeta's been telling me all about    Bajoran legends. She can go on    for hours.        She says I'm a good listener...",44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
380,O'BRIEN,        I'm sure you are -- but now's the    time to be a good talker. Go on.,44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
381,ROM,"   Well... according to Leeta, the    Pah-wraiths used to live in the    wormhole. They were part of the    Celestial Temple.",44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
382,O'BRIEN,   They were Prophets?,44   INT. HOLDING CELLS - CONTINUOUS,HOLDING CELLS,INT.,STAR TREK:  DEEP SPACE NINE,1996-08-29,Deep Space Nine,504.txt
