,character,quote,scene,location,view,episode,date,series,file
313,SISKO,       We think Draylon Two would make a    perfect home for the Skrreea.,43   INT. OPS - ON DAX'S MONITOR (OPTICAL),OPS - ON DAX'S MONITOR,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
314,KIRA,"    (reading planet's     name)   ""Draylon Two""... never heard of it...",43   INT. OPS - ON DAX'S MONITOR (OPTICAL),OPS - ON DAX'S MONITOR,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
315,DAX,   It's near Sefalla Prime... it's got    definite possibilities... stable    orbit... a temperate climate... very    low surface radiation...,43   INT. OPS - ON DAX'S MONITOR (OPTICAL),OPS - ON DAX'S MONITOR,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
316,SISKO,   Add to that good soil and a long    growing season... I think it's our    best bet.,43   INT. OPS - ON DAX'S MONITOR (OPTICAL),OPS - ON DAX'S MONITOR,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
317,SISKO,   May we come in?,44   INT. CORRIDOR OUTSIDE GUEST QUARTERS - ON DOOR,CORRIDOR OUTSIDE GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
318,HANEEK,   Of course...,44   INT. CORRIDOR OUTSIDE GUEST QUARTERS - ON DOOR,CORRIDOR OUTSIDE GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
319,SISKO,       Ladies...,44   INT. CORRIDOR OUTSIDE GUEST QUARTERS - ON DOOR,CORRIDOR OUTSIDE GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
320,HANEEK,"   Forgive them, Commander Sisko...    they don't mean to be disrespectful...",44   INT. CORRIDOR OUTSIDE GUEST QUARTERS - ON DOOR,CORRIDOR OUTSIDE GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
321,SISKO,       I understand.       We have some encouraging news...,44   INT. CORRIDOR OUTSIDE GUEST QUARTERS - ON DOOR,CORRIDOR OUTSIDE GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
322,KIRA,       We think we've found a planet for    you and your people... one with    excellent potential for resettlement.,44   INT. CORRIDOR OUTSIDE GUEST QUARTERS - ON DOOR,CORRIDOR OUTSIDE GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
323,HANEEK,"       We appreciate all your hard work...    but I'm afraid it was unnecessary...    you see, we've found Kentanna.",44   INT. CORRIDOR OUTSIDE GUEST QUARTERS - ON DOOR,CORRIDOR OUTSIDE GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
324,KIRA,       You have?,44   INT. CORRIDOR OUTSIDE GUEST QUARTERS - ON DOOR,CORRIDOR OUTSIDE GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
325,HANEEK,"       A ""planet of sorrow,"" Kira... don't    you see?       Kentanna is your planet...       Kentanna is Bajor.",44   INT. CORRIDOR OUTSIDE GUEST QUARTERS - ON DOOR,CORRIDOR OUTSIDE GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
326,SISKO ,"   Station log, Stardate 47391.2.  Chief    O'Brien is continuing to oversee    repairs to the Skrreean ships docked    at the station...",46   EXT. SPACE - DEEP SPACE NINE (OPTICAL),SPACE - DEEP SPACE NINE,EXT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
327,SISKO ,"   Meanwhile, Minister Rozahn and Vedek    Sorad have arrived from Bajor with    an official response to the Skrreeans'    request to immigrate...",47   INT. PROMENADE,PROMENADE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
328,VARANI,"   Major, if I may have a moment...",47   INT. PROMENADE,PROMENADE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
329,KIRA,"   I'm sorry, Varani.  I'm on my way to    a meeting.",47   INT. PROMENADE,PROMENADE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
330,VARANI,   I know.  With Minister Rozahn and    Vedek Sorad.  I suppose Haneek will    be there as well...,47   INT. PROMENADE,PROMENADE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
331,KIRA,   That's right.,47   INT. PROMENADE,PROMENADE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
332,VARANI,   Please.  Tell her my heart goes out    to her and her people.  Tell her how    much Bajorans everywhere regret having    to refuse their request.,47   INT. PROMENADE,PROMENADE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
333,KIRA,   Aren't you being a little premature?,47   INT. PROMENADE,PROMENADE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
334,VARANI,   Am I?  You know what the provisional    government's answer is going to be.,47   INT. PROMENADE,PROMENADE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
335,KIRA,"   These are people who've lost    everything, Varani...",47   INT. PROMENADE,PROMENADE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
336,VARANI,   I know.  And I wish there was some    way we could help them...,47   INT. PROMENADE,PROMENADE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
337,VARANI,"       Bajor is in shambles, Kira... you    know that as well as I...",47   INT. PROMENADE,PROMENADE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
338,MINISTER ROZAHN,"   First of all, I want you all to know    that the provisional government has    taken the Skrreeans' request for    immigration very seriously.  The    debate in the Chamber of Ministers    became quite heated at times...    (attempt at humor to     lighten the situation)   Though I suppose you could say that    about all of our debates...",49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
339,SISKO,   But a decision was reached...,49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
340,MINISTER ROZAHN,   Yes.       I was sent here to tell you that the    Ministers --       -- in accord with the Vedek Assembly --    have decided to deny the Skrreeans'    request.,49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
341,MINISTER ROZAHN,    (to Haneek;     sympathetically)   I'm sorry.,49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
342,VEDEK SORAD,   Bajor simply cannot absorb three    million refugees at this time...,49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
343,MINISTER ROZAHN,"   After what the Cardassians did to    our planet, we can barely take care    of our own.",49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
344,HANEEK,   But no one is asking you to take    care of us... !,49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
345,VEDEK SORAD,       This decision is not based strictly    on Bajoran self-interest.  Such a    huge increase in population would    prove to be tragic to your people as    well as ours.,49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
346,HANEEK,   But Bajor has more than enough room    for us.  The plains of the northwest    peninsula are practically uninhabited.     The land's ideal for farming.,49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
347,MINISTER ROZAHN,   It used to be... before the    Cardassians got their hands on it.,49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
348,HANEEK,"       Minister Rozahn, the Skrreeans are    farmers... just give us the land...    I guarantee you we can make it thrive    again...",49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
349,MINISTER ROZAHN,"       Under ideal circumstances, perhaps    you could.  But what if the    circumstances aren't ideal?  What if    we go through another long winter?     What if your crops fail?  What if    the famine that has been plaguing    Bajor continues to spread?  What    then?",49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
350,HANEEK,   We're willing to take that risk...,49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
351,MINISTER ROZAHN,   We aren't.  We ran a series of    projections to see whether a Skrreean    settlement could survive on the    northwest peninsula.  The results    were not encouraging.,49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
352,SISKO,"       Haneek, I think you should seriously    consider Draylon Two as an alternate    to Bajor.  The winters are mild,    there's plenty of good farmland...",49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
353,HANEEK,       No!       Projections can be wrong...,49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
354,VEDEK SORAD,   But what if they're not?  What is    Bajor to do if your people start    dying?,49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
355,HANEEK,   I thought I made it clear.  We're    not expecting your help.,49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
356,MINISTER ROZAHN,"   Do you really think we could stand    by and do nothing?  We'd feel    obligated to help.  With food, with    clothing, with whatever it would    take...",49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
357,VEDEK SORAD,   And where would that aid come from?     Our resources are already depleted.     To help you would mean depriving our    own people.,49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
358,MINISTER ROZAHN,   I'm afraid the decision of the    provisional government is final.     The Skrreea will have to find    somewhere else to live.,49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
359,HANEEK,       Talk to them... please... tell them    that they're wrong...,49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
360,HANEEK,       Help us.,49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
361,KIRA,       I can't.,49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
362,KIRA,"       I'm sorry, Haneek... but they're    right.  I wish they weren't... I    wish Bajor was Kentanna... but it's    not.",49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
363,SISKO,       There's still Draylon Two.,49   INT.COMMANDER'S OFFICE,OMMANDER'S OFFICE,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
364,JAKE,"   If you like cake, the icoberry torte    is really good...",50A  INT. REPLIMAT (FORMERLY SCENE 48),REPLIMAT,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
365,TUMAK,    (calm; surprisingly     accessible)   Icoberries... are they sweet or sour?,50A  INT. REPLIMAT (FORMERLY SCENE 48),REPLIMAT,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
366,JAKE,    (surprised by Tumak's     lack of anger)   Both.,50A  INT. REPLIMAT (FORMERLY SCENE 48),REPLIMAT,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
367,TUMAK,    (nods... maybe he'll     try some; beat)   Is that big-eared troll really your    friend?,50A  INT. REPLIMAT (FORMERLY SCENE 48),REPLIMAT,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
368,JAKE,   Yeah.,50A  INT. REPLIMAT (FORMERLY SCENE 48),REPLIMAT,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
369,TUMAK,   He's an idiot.,50A  INT. REPLIMAT (FORMERLY SCENE 48),REPLIMAT,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
370,JAKE,       You're not the first one to say that.     But he's not such a bad guy... once    you get to know him.,50A  INT. REPLIMAT (FORMERLY SCENE 48),REPLIMAT,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
371,TUMAK,   I don't plan on being here that    long...,50A  INT. REPLIMAT (FORMERLY SCENE 48),REPLIMAT,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
372,JAKE,   My dad says you're probably going to    Draylon Two...,50A  INT. REPLIMAT (FORMERLY SCENE 48),REPLIMAT,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
373,TUMAK,   Does he...,50A  INT. REPLIMAT (FORMERLY SCENE 48),REPLIMAT,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
374,JAKE,   Sounds like a pretty nice place...,50A  INT. REPLIMAT (FORMERLY SCENE 48),REPLIMAT,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
375,TUMAK,   Do you want to move there?,50A  INT. REPLIMAT (FORMERLY SCENE 48),REPLIMAT,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
376,JAKE,   No...,50A  INT. REPLIMAT (FORMERLY SCENE 48),REPLIMAT,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
377,TUMAK,   Neither do I.,50A  INT. REPLIMAT (FORMERLY SCENE 48),REPLIMAT,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
378,HANEEK,       Come in...,51   INT. GUEST QUARTERS - ON HANEEK,GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
379,KIRA,   Haneek...,51   INT. GUEST QUARTERS - ON HANEEK,GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
380,HANEEK,   The thing I don't understand is why    you pretended to be my friend.,51   INT. GUEST QUARTERS - ON HANEEK,GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
381,KIRA,   I wasn't pretending.,51   INT. GUEST QUARTERS - ON HANEEK,GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
382,HANEEK,   Ahhh.  So you are my friend...       ... until I need you.,51   INT. GUEST QUARTERS - ON HANEEK,GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
383,KIRA,"   I know it's hard for you to see right    now, but I am trying to help...",51   INT. GUEST QUARTERS - ON HANEEK,GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
384,HANEEK,   I think I've had quite enough of    your help...,51   INT. GUEST QUARTERS - ON HANEEK,GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
385,KIRA,"   You have to believe me, Commander    Sisko has found you a wonderful    home...",51   INT. GUEST QUARTERS - ON HANEEK,GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
386,HANEEK,"   You betrayed me, Kira.",51   INT. GUEST QUARTERS - ON HANEEK,GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
387,KIRA,"   No, I didn't.  I honestly believe    the provisional government made the    right decision, for both Bajor and    the Skrreeans...",51   INT. GUEST QUARTERS - ON HANEEK,GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
388,HANEEK,"   If that's true, then we have nothing    to discuss.",51   INT. GUEST QUARTERS - ON HANEEK,GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
389,KIRA,   I was hoping we could still be    friends...,51   INT. GUEST QUARTERS - ON HANEEK,GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
390,HANEEK,"   In other words, you came looking for    forgiveness...       Well I don't forgive you.",51   INT. GUEST QUARTERS - ON HANEEK,GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
391,SISKO,   Sisko to Kira.,51   INT. GUEST QUARTERS - ON HANEEK,GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
392,KIRA,"       Go ahead, Commander.",51   INT. GUEST QUARTERS - ON HANEEK,GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
393,SISKO,   Is Haneek with you?,51   INT. GUEST QUARTERS - ON HANEEK,GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
394,KIRA,   Yes.,51   INT. GUEST QUARTERS - ON HANEEK,GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
395,SISKO,   I need both of you in Ops immediately.     Tumak has taken a ship.  He's headed    for Bajor...,51   INT. GUEST QUARTERS - ON HANEEK,GUEST QUARTERS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
396,O'BRIEN,"   They're not responding, sir...",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
397,SISKO,"   Keep trying, Mister O'Brien...",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
398,KIRA,   How did it happen?,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
399,SISKO,"   With all the traffic around the    station, Tumak and two of his friends    were able to slip away... we had no    idea the ship was even gone until    the Bajorans contacted us...       Haneek, I need you to try to talk to    your son...",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
400,O'BRIEN,"    (to Haneek; from his     station)   There's a high-energy radiation leak    in the port nacelle.  We've tried to    make him aware of it, but he refuses    to acknowledge us...",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
401,SISKO,"   Major, open a channel to the Skrreean    vessel...",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
402,KIRA,"       Yes, sir.       Ready.",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
403,HANEEK,   Tumak... listen to me... your ship's    in danger...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
404,SISKO,       Have him turn off his engines and    drift until the Bajorans can tractor    him in...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
405,HANEEK,   Tumak... turn off your engines...    you must turn off your engines    now...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
406,SISKO,       Mister O'Brien... ?,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
407,O'BRIEN,       He's not responding...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
408,HANEEK,"       Tumak, this is serious... your life's    in danger... the others who are with    you, their lives are in danger...    please... answer me...",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
409,DAX,   Sensors are detecting two Bajoran    vessels closing in on the Skrreean    ship...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
410,SISKO,   On screen...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
411,SISKO,"   Mister O'Brien, patch us into the    Bajoran interceptor.",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
412,O'BRIEN,"   Aye, sir.",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
413,PILOT,   ... have entered restricted space...    you must turn around and leave    immediately...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
414,KIRA,       Open a channel.,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
415,KIRA,       This is Major Kira Nerys on Deep    Space Nine... the Skrreean vessel    has refused to acknowledge our    hails... it's possible their    communications are down... you have    to let them land...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
416,PILOT,"   That's impossible, Major... we have    strict orders not to allow any    Skrreean vessel to land...",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
417,KIRA,   But the pilot's just a boy... he's    taken the ship without permission...    It's barely operational.  We're not    sure he can get back here.,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
418,PILOT,"   I'm sorry, Major, but we have our    orders.",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
419,KIRA,   Who gave them to you?,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
420,PILOT,   They come directly from General Hazar.,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
421,SISKO,"   Dax, get me General Hazar on Bajor...    tell his people it's an emergency...    I want to speak with him now...",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
422,KIRA,"       Stand by, interceptor.  General Hazar    will be countermanding those orders    any minute...",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
423,O'BRIEN,   The interceptor's closing on the    Skrreean ship...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
424,DAX,"   It's General Hazar, Benjamin...",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
425,SISKO,   On screen...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
426,HAZAR,"   What's this about, Commander?",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
427,SISKO,   It's about the Skrreean ship that's    approaching Bajor...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
428,HAZAR,   I've already given orders to have it    turned back...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
429,SISKO,   That ship is being flown by a child...    and it's leaking radiation...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
430,HAZAR,   A child... ?,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
431,PILOT,   ... Skrreean ship.  Repeating: return    to the space station now.,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
432,HAZAR,       Have him shut down his engines.     We'll tow him back...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
433,HANEEK,"       Tumak, please... turn off your    engines...",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
434,KIRA,"   Interceptor One, what's going on?",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
435,PILOT,   They've opened fire on us... taking    evasive action...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
436,HANEEK,   Tumak!  Don't do this!,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
437,PILOT,   He's pursuing... we've been hit... !,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
438,O'BRIEN,   Commander -- they're returning fire...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
439,HANEEK,       No... !,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
440,KIRA,"       Disengage, interceptor!  Repeat:    disengage!",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
441,SISKO,"       General, tell you pilots to hold ",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
442,HAZAR,   I'm relaying that order now...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
443,KIRA,   Interceptor One... ?,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
444,PILOT,   The Skrreean ship exploded.       I didn't even think we hit it...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
445,O'BRIEN,       The phaser beam must've ignited the    radiation leak...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
446,HAZAR,   Commander... I'm so sorry...,52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
447,SISKO,"   We all are, General...",52   INT. OPS,OPS,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
448,KIRA,       I just came by to wish you luck on    Draylon Two.,58A  INT. DOCKING RING AIRLOCK,DOCKING RING AIRLOCK,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
449,KIRA,"       Haneek, I still believe this is the    best choice... for Bajor and for    you.",58A  INT. DOCKING RING AIRLOCK,DOCKING RING AIRLOCK,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
450,HANEEK,   And you believe we would have been a    burden to your people...,58A  INT. DOCKING RING AIRLOCK,DOCKING RING AIRLOCK,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
451,KIRA,       Yes.,58A  INT. DOCKING RING AIRLOCK,DOCKING RING AIRLOCK,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
452,HANEEK,"    (nods; it's the answer     she expected)   I think you've made a terrible    mistake.  All of you.  Maybe we could    have helped you.  Maybe we could    have helped each other.  The Skrreeans    are farmers, Kira.  You have a famine    on your planet.  We might have made    that peninsula bloom again.  We'll    never know, will we?",58A  INT. DOCKING RING AIRLOCK,DOCKING RING AIRLOCK,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
453,HANEEK,       Fifty years of Cardassian rule has    made you all frightened and    suspicious.       I feel sorry for you.,58A  INT. DOCKING RING AIRLOCK,DOCKING RING AIRLOCK,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
454,HANEEK,       You were right.  Bajor is not    Kentanna.,58A  INT. DOCKING RING AIRLOCK,DOCKING RING AIRLOCK,INT.,Sanctuary,1993-10-08,Deep Space Nine,430.txt
